Частота,Канал A
13.87596130,0.00416726
13.88788223,0.00172571
13.89980316,0.00247318
13.91172409,0.00463869
13.92364502,0.00333188
13.93556595,0.00171022
13.94748688,0.00413370
13.95940781,0.00528446
13.97132874,0.00195333
13.98324966,0.01054115
13.99517059,0.02963061
14.00709152,0.02821237
14.01901245,0.00886588
14.03093338,0.00118776
14.04285431,0.00261496
14.05477524,0.00184255
14.06669617,0.00087723
14.07861710,0.00260812
14.09053802,0.00361047
14.10245895,0.00196374
14.11437988,0.00164571
14.12630081,0.00430794
14.13822174,0.00431976
14.15014267,0.00198687
14.16206360,0.00307802
14.17398453,0.00500131
14.18590546,0.00318266
14.19782639,0.00185572
14.20974731,0.00476569
14.22166824,0.00572722
14.23358917,0.00277161
14.24551010,0.00362786
14.25743103,0.00824753
14.26935196,0.00712877
14.28127289,0.00415517
14.29319382,0.01290456
14.30511475,0.02055920
14.31703568,0.01196678
14.32895660,0.00529050
14.34087753,0.02270490
14.35279846,0.02596990
14.36471939,0.01095292
14.37664032,0.00346662
14.38856125,0.00579383
14.40048218,0.00470891
14.41240311,0.00153803
14.42432404,0.00146712
14.43624496,0.00218222
14.44816589,0.00116560
14.46008682,0.00017151
14.47200775,0.00018684
14.48392868,0.00034057
14.49584961,0.00040258
14.50777054,0.00021436
14.51969147,0.00093204
14.53161240,0.00064907
14.54353333,0.00084061
14.55545425,0.00261391
14.56737518,0.00386577
14.57929611,0.00230342
14.59121704,0.00277673
14.60313797,0.00697395
14.61505890,0.00700095
14.62697983,0.00501886
14.63890076,0.02167379
14.65082169,0.04193041
14.66274261,0.02972836
14.67466354,0.00422213
14.68658447,0.01378356
14.69850540,0.01860443
14.71042633,0.00929111
14.72234726,0.00350937
14.73426819,0.00740347
14.74618912,0.00712470
14.75811005,0.00253431
14.77003098,0.00283513
14.78195190,0.00543644
14.79387283,0.00395281
14.80579376,0.00184477
14.81771469,0.00332448
14.82963562,0.00401334
14.84155655,0.00185629
14.85347748,0.00130109
14.86539841,0.00304315
14.87731934,0.00285773
14.88924026,0.00126364
14.90116119,0.00138296
14.91308212,0.00233308
14.92500305,0.00170151
14.93692398,0.00084134
14.94884491,0.00021504
14.96076584,0.00005230
14.97268677,0.00293136
14.98460770,0.03355851
14.99652863,0.08008935
15.00844955,0.06852704
15.02037048,0.02008606
15.03229141,0.00500659
15.04421234,0.00747277
15.05613327,0.00450838
15.06805420,0.00205613
15.07997513,0.00441661
15.09189606,0.00515306
15.10381699,0.00254485
15.11573792,0.00281159
15.12765884,0.00545538
15.13957977,0.00415801
15.15150070,0.00128093
15.16342163,0.00311483
15.17534256,0.00524493
15.18726349,0.00304083
15.19918442,0.00212181
15.21110535,0.00519244
15.22302628,0.00547097
15.23494720,0.00237710
15.24686813,0.00386360
15.25878906,0.00765740
15.27070999,0.00568423
15.28263092,0.00343608
15.29455185,0.01047620
15.30647278,0.01498652
15.31839371,0.00760757
15.33031464,0.00356011
15.34223557,0.01347167
15.35415649,0.01374240
15.36607742,0.00478892
15.37799835,0.00084898
15.38991928,0.00157310
15.40184021,0.00094598
15.41376114,0.00028115
15.42568207,0.00088221
15.43760300,0.00076401
15.44952393,0.00013389
15.46144485,0.00035755
15.47336578,0.00172468
15.48528671,0.00207176
15.49720764,0.00124815
15.50912857,0.00197546
15.52104950,0.00322457
15.53297043,0.00205685
15.54489136,0.00150046
15.55681229,0.00452393
15.56873322,0.00569330
15.58065414,0.00295074
15.59257507,0.00402108
15.60449600,0.00971980
15.61641693,0.00895502
15.62833786,0.00647524
15.64025879,0.02699969
15.65217972,0.04761782
15.66410065,0.03063828
15.67602158,0.00338413
15.68794250,0.01399475
15.69986343,0.01715333
15.71178436,0.00761224
15.72370529,0.00321980
15.73562622,0.00658021
15.74754715,0.00574646
15.75946808,0.00210818
15.77138901,0.00244445
15.78330994,0.00382527
15.79523087,0.00215848
15.80715179,0.00078094
15.81907272,0.00185109
15.83099365,0.00225248
15.84291458,0.00114209
15.85483551,0.00049875
15.86675644,0.00056310
15.87867737,0.00043415
15.89059830,0.00012776
15.90251923,0.00078615
15.91444016,0.00141316
15.92636108,0.00099642
15.93828201,0.00196949
15.95020294,0.00564844
15.96212387,0.00588558
15.97404480,0.00697639
15.98596573,0.07890140
15.99788666,0.16766990
16.00980759,0.12888220
16.02172852,0.03305106
16.03364944,0.00808724
16.04557037,0.01121967
16.05749130,0.00577178
16.06941223,0.00272286
16.08133316,0.00618180
16.09325409,0.00645085
16.10517502,0.00273688
16.11709595,0.00299121
16.12901688,0.00582862
16.14093781,0.00443522
16.15285873,0.00201342
16.16477966,0.00383771
16.17670059,0.00517751
16.18862152,0.00263975
16.20054245,0.00191182
16.21246338,0.00465654
16.22438431,0.00449408
16.23630524,0.00152569
16.24822617,0.00231786
16.26014709,0.00472537
16.27206802,0.00347862
16.28398895,0.00196607
16.29590988,0.00533790
16.30783081,0.00684114
16.31975174,0.00300629
16.33167267,0.00036653
16.34359360,0.00148670
16.35551453,0.00155524
16.36743546,0.00076365
16.37935638,0.00113925
16.39127731,0.00232767
16.40319824,0.00145624
16.41511917,0.00073512
16.42704010,0.00255604
16.43896103,0.00338737
16.45088196,0.00188249
16.46280289,0.00201973
16.47472382,0.00415276
16.48664474,0.00357310
16.49856567,0.00152853
16.51048660,0.00316466
16.52240753,0.00511378
16.53432846,0.00305152
16.54624939,0.00189589
16.55817032,0.00540178
16.57009125,0.00627801
16.58201218,0.00295166
16.59393311,0.00484615
16.60585403,0.01052552
16.61777496,0.00857082
16.62969589,0.00735420
16.64161682,0.02824328
16.65353775,0.04371523
16.66545868,0.02470986
16.67737961,0.00244829
16.68930054,0.01184367
16.70122147,0.01298236
16.71314240,0.00537776
16.72506332,0.00254924
16.73698425,0.00445259
16.74890518,0.00336754
16.76082611,0.00095890
16.77274704,0.00093095
16.78466797,0.00143892
16.79658890,0.00073522
16.80850983,0.00033038
16.82043076,0.00033812
16.83235168,0.00026037
16.84427261,0.00025028
16.85619354,0.00101817
16.86811447,0.00206262
16.88003540,0.00152860
16.89195633,0.00089405
16.90387726,0.00303752
16.91579819,0.00452115
16.92771912,0.00261107
16.93964005,0.00402537
16.95156097,0.01039333
16.96348190,0.01009983
16.97540283,0.01310316
16.98732376,0.11465010
16.99924469,0.21630060
17.01116562,0.14857340
17.02308655,0.03281346
17.03500748,0.00991411
17.04692841,0.01297492
17.05884933,0.00626296
17.07077026,0.00335444
17.08269119,0.00671552
17.09461212,0.00606793
17.10653305,0.00249192
17.11845398,0.00347390
17.13037491,0.00539061
17.14229584,0.00326407
17.15421677,0.00134281
17.16613770,0.00312808
17.17805862,0.00385649
17.18997955,0.00177361
17.20190048,0.00098619
17.21382141,0.00214487
17.22574234,0.00202586
17.23766327,0.00090789
17.24958420,0.00126489
17.26150513,0.00201415
17.27342606,0.00126858
17.28534698,0.00053738
17.29726791,0.00230366
17.30918884,0.00271686
17.32110977,0.00077277
17.33303070,0.00548816
17.34495163,0.01290806
17.35687256,0.01066547
17.36879349,0.00362749
17.38071442,0.00415233
17.39263535,0.00643202
17.40455627,0.00378049
17.41647720,0.00202519
17.42839813,0.00483353
17.44031906,0.00536013
17.45223999,0.00237723
17.46416092,0.00249748
17.47608185,0.00505482
17.48800278,0.00394566
17.49992371,0.00185919
17.51184464,0.00409359
17.52376556,0.00587818
17.53568649,0.00310772
17.54760742,0.00198047
17.55952835,0.00546680
17.57144928,0.00575000
17.58337021,0.00264916
17.59529114,0.00470263
17.60721207,0.00892898
17.61913300,0.00652961
17.63105392,0.00621978
17.64297485,0.02206780
17.65489578,0.03037776
17.66681671,0.01481815
17.67873764,0.00154782
17.69065857,0.00643569
17.70257950,0.00586495
17.71450043,0.00164460
17.72642136,0.00030663
17.73834229,0.00071623
17.75026321,0.00051827
17.76218414,0.00009867
17.77410507,0.00113149
17.78602600,0.00162088
17.79794693,0.00091901
17.80986786,0.00114666
17.82178879,0.00248181
17.83370972,0.00236474
17.84563065,0.00126367
17.85755157,0.00234204
17.86947250,0.00383574
17.88139343,0.00267090
17.89331436,0.00190330
17.90523529,0.00519400
17.91715622,0.00646776
17.92907715,0.00335350
17.94099808,0.00589687
17.95291901,0.01328747
17.96483994,0.01130768
17.97676086,0.01961615
17.98868179,0.13140830
18.00060272,0.22009430
18.01252365,0.13522530
18.02444458,0.02614642
18.03636551,0.00989919
18.04828644,0.01146938
18.06020737,0.00491948
18.07212830,0.00286042
18.08404922,0.00561531
18.09597015,0.00443648
18.10789108,0.00122461
18.11981201,0.00183485
18.13173294,0.00336787
18.14365387,0.00230552
18.15557480,0.00095914
18.16749573,0.00122358
18.17941666,0.00118241
18.19133759,0.00033557
18.20325851,0.00023308
18.21517944,0.00013300
18.22710037,0.00023174
18.23902130,0.00035131
18.25094223,0.00151954
18.26286316,0.00243290
18.27478409,0.00155209
18.28670502,0.00328711
18.29862595,0.00972947
18.31054688,0.01015491
18.32246780,0.00270105
18.33438873,0.01181804
18.34630966,0.02471027
18.35823059,0.01836622
18.37015152,0.00537035
18.38207245,0.00639322
18.39399338,0.00909018
18.40591431,0.00484785
18.41783524,0.00278184
18.42975616,0.00577668
18.44167709,0.00559574
18.45359802,0.00226633
18.46551895,0.00312307
18.47743988,0.00558865
18.48936081,0.00373285
18.50128174,0.00150560
18.51320267,0.00376780
18.52512360,0.00490036
18.53704453,0.00235749
18.54896545,0.00181711
18.56088638,0.00445109
18.57280731,0.00415696
18.58472824,0.00171719
18.59664917,0.00318384
18.60857010,0.00548633
18.62049103,0.00337191
18.63241196,0.00273436
18.64433289,0.00957011
18.65625381,0.01223033
18.66817474,0.00572471
18.68009567,0.00111971
18.69201660,0.00094668
18.70393753,0.00067502
18.71585846,0.00056064
18.72777939,0.00187807
18.73970032,0.00289473
18.75162125,0.00179583
18.76354218,0.00116676
18.77546310,0.00289617
18.78738403,0.00329116
18.79930496,0.00135368
18.81122589,0.00161331
18.82314682,0.00392906
18.83506775,0.00341329
18.84698868,0.00176546
18.85890961,0.00382666
18.87083054,0.00571194
18.88275146,0.00341982
18.89467239,0.00244556
18.90659332,0.00624793
18.91851425,0.00689562
18.93043518,0.00324315
18.94235611,0.00658542
18.95427704,0.01369408
18.96619797,0.01072536
18.97811890,0.02219944
18.99003983,0.12092780
19.00196075,0.18076410
19.01388168,0.09888257
19.02580261,0.01645237
19.03772354,0.00756677
19.04964447,0.00776550
19.06156540,0.00295301
19.07348633,0.00160489
19.08540726,0.00310779
19.09732819,0.00250866
19.10924911,0.00099211
19.12117004,0.00078169
19.13309097,0.00089006
19.14501190,0.00043286
19.15693283,0.00032307
19.16885376,0.00056753
19.18077469,0.00035074
19.19269562,0.00008107
19.20461655,0.00103582
19.21653748,0.00238595
19.22845840,0.00179285
19.24037933,0.00149546
19.25230026,0.00430715
19.26422119,0.00580640
19.27614212,0.00329563
19.28806305,0.00675639
19.29998398,0.01715203
19.31190491,0.01606742
19.32382584,0.00334591
19.33574677,0.01763075
19.34766769,0.03207774
19.35958862,0.02107766
19.37150955,0.00570918
19.38343048,0.00754314
19.39535141,0.00940010
19.40727234,0.00431882
19.41919327,0.00251421
19.43111420,0.00556287
19.44303513,0.00499013
19.45495605,0.00196619
19.46687698,0.00297244
19.47879791,0.00470582
19.49071884,0.00279176
19.50263977,0.00111738
19.51456070,0.00263256
19.52648163,0.00328935
19.53840256,0.00153144
19.55032349,0.00104752
19.56224442,0.00249711
19.57416534,0.00209076
19.58608627,0.00040243
19.59800720,0.00055991
19.60992813,0.00105571
19.62184906,0.00059144
19.63376999,0.00229304
19.64569092,0.00776660
19.65761185,0.00857251
19.66953278,0.00300232
19.68145370,0.00349598
19.69337463,0.00811947
19.70529556,0.00625922
19.71721649,0.00215223
19.72913742,0.00387123
19.74105835,0.00595378
19.75297928,0.00342429
19.76490021,0.00170465
19.77682114,0.00407457
19.78874207,0.00443855
19.80066299,0.00184344
19.81258392,0.00262224
19.82450485,0.00528872
19.83642578,0.00377291
19.84834671,0.00127805
19.86026764,0.00387223
19.87218857,0.00594291
19.88410950,0.00336253
19.89603043,0.00270938
19.90795135,0.00631138
19.91987228,0.00626251
19.93179321,0.00280835
19.94371414,0.00598618
19.95563507,0.01102271
19.96755600,0.00740741
19.97947693,0.01875779
19.99139786,0.08393620
20.00331879,0.11198660
20.01523972,0.05437959
20.02716064,0.00752142
20.03908157,0.00386160
20.05100250,0.00357157
20.06292343,0.00137708
20.07484436,0.00043327
20.08676529,0.00044676
20.09868622,0.00016053
20.11060715,0.00040485
20.12252808,0.00115731
20.13444901,0.00118087
20.14636993,0.00028569
20.15829086,0.00086544
20.17021179,0.00272627
20.18213272,0.00254095
20.19405365,0.00123522
20.20597458,0.00276878
20.21789551,0.00441524
20.22981644,0.00276462
20.24173737,0.00219614
20.25365829,0.00636559
20.26557922,0.00756488
20.27750015,0.00391806
20.28942108,0.00959825
20.30134201,0.02160631
20.31326294,0.01812841
20.32518387,0.00317866
20.33710480,0.02017534
20.34902573,0.03253580
20.36094666,0.01922366
20.37286758,0.00520094
20.38478851,0.00784160
20.39670944,0.00875967
20.40863037,0.00362004
20.42055130,0.00237765
20.43247223,0.00485527
20.44439316,0.00400604
20.45631409,0.00154638
20.46823502,0.00209568
20.48015594,0.00301802
20.49207687,0.00177412
20.50399780,0.00061942
20.51591873,0.00105953
20.52783966,0.00110954
20.53976059,0.00037878
20.55168152,0.00014247
20.56360245,0.00049413
20.57552338,0.00051333
20.58744431,0.00071741
20.59936523,0.00251484
20.61128616,0.00358513
20.62320709,0.00212517
20.63512802,0.00897270
20.64704895,0.02631158
20.65896988,0.02639478
20.67089081,0.00809149
20.68281174,0.00767190
20.69473267,0.01478959
20.70665359,0.01033427
20.71857452,0.00329765
20.73049545,0.00564736
20.74241638,0.00755071
20.75433731,0.00361783
20.76625824,0.00236617
20.77817917,0.00557996
20.79010010,0.00521826
20.80202103,0.00206145
20.81394196,0.00314356
20.82586288,0.00559310
20.83778381,0.00381045
20.84970474,0.00173085
20.86162567,0.00365480
20.87354660,0.00453700
20.88546753,0.00207517
20.89738846,0.00216677
20.90930939,0.00515909
20.92123032,0.00476479
20.93315125,0.00215644
20.94507217,0.00424419
20.95699310,0.00705840
20.96891403,0.00443312
20.98083496,0.00638387
20.99275589,0.02573548
21.00467682,0.03096396
21.01659775,0.01325557
21.02851868,0.00077948
21.04043961,0.00178582
21.05236053,0.00147051
21.06428146,0.00078995
21.07620239,0.00182960
21.08812332,0.00293263
21.10004425,0.00200095
21.11196518,0.00131793
21.12388611,0.00310624
21.13580704,0.00359729
21.14772797,0.00162743
21.15964890,0.00189931
21.17156982,0.00426625
21.18349075,0.00359463
21.19541168,0.00168072
21.20733261,0.00374697
21.21925354,0.00573390
21.23117447,0.00323415
21.24309540,0.00254110
21.25501633,0.00731172
21.26693726,0.00806230
21.27885818,0.00417004
21.29077911,0.01066927
21.30270004,0.02134413
21.31462097,0.01579232
21.32654190,0.00228493
21.33846283,0.01894019
21.35038376,0.02703989
21.36230469,0.01428282
21.37422562,0.00358240
21.38614655,0.00536797
21.39806747,0.00531139
21.40998840,0.00186645
21.42190933,0.00128067
21.43383026,0.00255879
21.44575119,0.00186725
21.45767212,0.00046816
21.46959305,0.00020177
21.48151398,0.00045600
21.49343491,0.00047148
21.50535583,0.00037290
21.51727676,0.00072182
21.52919769,0.00056252
21.54111862,0.00031995
21.55303955,0.00176913
21.56496048,0.00323450
21.57688141,0.00218395
21.58880234,0.00201107
21.60072327,0.00597658
21.61264420,0.00756488
21.62456512,0.00469386
21.63648605,0.01729484
21.64840698,0.04249976
21.66032791,0.03819659
21.67224884,0.01060103
21.68416977,0.00971137
21.69609070,0.01760286
21.70801163,0.01128423
21.71993256,0.00349145
21.73185349,0.00627284
21.74377441,0.00778440
21.75569534,0.00371025
21.76761627,0.00258892
21.77953720,0.00528998
21.79145813,0.00451027
21.80337906,0.00176220
21.81529999,0.00277053
21.82722092,0.00442858
21.83914185,0.00273133
21.85106277,0.00131085
21.86298370,0.00290557
21.87490463,0.00335743
21.88682556,0.00143508
21.89874649,0.00102288
21.91066742,0.00212402
21.92258835,0.00162724
21.93450928,0.00039609
21.94643021,0.00029548
21.95835114,0.00062427
21.97027206,0.00084278
21.98219299,0.01286759
21.99411392,0.04057659
22.00603485,0.04366656
22.01795578,0.01689513
22.02987671,0.00408244
22.04179764,0.00655225
22.05371857,0.00492738
22.06563950,0.00196042
22.07756042,0.00377148
22.08948135,0.00541458
22.10140228,0.00294673
22.11332321,0.00211754
22.12524414,0.00496881
22.13716507,0.00524835
22.14908600,0.00245287
22.16100693,0.00288544
22.17292786,0.00540277
22.18484879,0.00382780
22.19676971,0.00185049
22.20869064,0.00471523
22.22061157,0.00638276
22.23253250,0.00345996
22.24445343,0.00349758
22.25637436,0.00796258
22.26829529,0.00742247
22.28021622,0.00346863
22.29213715,0.00886343
22.30405807,0.01621003
22.31597900,0.01091485
22.32789993,0.00160942
22.33982086,0.01238493
22.35174179,0.01618990
22.36366272,0.00785228
22.37558365,0.00193262
22.38750458,0.00234802
22.39942551,0.00184788
22.41134644,0.00034539
22.42326736,0.00058371
22.43518829,0.00085566
22.44710922,0.00079957
22.45903015,0.00089780
22.47095108,0.00187113
22.48287201,0.00214335
22.49479294,0.00118857
22.50671387,0.00163188
22.51863480,0.00330666
22.53055573,0.00278493
22.54247665,0.00133537
22.55439758,0.00346106
22.56631851,0.00553158
22.57823944,0.00326392
22.59016037,0.00301360
22.60208130,0.00863787
22.61400223,0.00976703
22.62592316,0.00560736
22.63784409,0.02249797
22.64976501,0.05009202
22.66168594,0.04056146
22.67360687,0.00924248
22.68552780,0.01113644
22.69744873,0.01751326
22.70936966,0.00988521
22.72129059,0.00323671
22.73321152,0.00617715
22.74513245,0.00642118
22.75705338,0.00236070
22.76897430,0.00190944
22.78089523,0.00426350
22.79281616,0.00347612
22.80473709,0.00127320
22.81665802,0.00176158
22.82857895,0.00255931
22.84049988,0.00145578
22.85242081,0.00077873
22.86434174,0.00125824
22.87626266,0.00114243
22.88818359,0.00042497
22.90010452,0.00038557
22.91202545,0.00095987
22.92394638,0.00079958
22.93586731,0.00107309
22.94778824,0.00437511
22.95970917,0.00569319
22.97163010,0.00183130
22.98355103,0.03645883
22.99547195,0.10086710
23.00739288,0.09709548
23.01931381,0.03298150
23.03123474,0.00741011
23.04315567,0.01078176
23.05507660,0.00696742
23.06699753,0.00261337
23.07891846,0.00523996
23.09083939,0.00668121
23.10276031,0.00309343
23.11468124,0.00226111
23.12660217,0.00511505
23.13852310,0.00459292
23.15044403,0.00190617
23.16236496,0.00325206
23.17428589,0.00549165
23.18620682,0.00347729
23.19812775,0.00146644
23.21004868,0.00369772
23.22196960,0.00459091
23.23389053,0.00203273
23.24581146,0.00235123
23.25773239,0.00524322
23.26965332,0.00431869
23.28157425,0.00185809
23.29349518,0.00526880
23.30541611,0.00867496
23.31733704,0.00509537
23.32925797,0.00046680
23.34117889,0.00241129
23.35309982,0.00268498
23.36502075,0.00097237
23.37694168,0.00076257
23.38886261,0.00179547
23.40078354,0.00134987
23.41270447,0.00059400
23.42462540,0.00193457
23.43654633,0.00310300
23.44846725,0.00181062
23.46038818,0.00138588
23.47230911,0.00351818
23.48423004,0.00358794
23.49615097,0.00149100
23.50807190,0.00232042
23.51999283,0.00492433
23.53191376,0.00373936
23.54383469,0.00168355
23.55575562,0.00468102
23.56767654,0.00693829
23.57959747,0.00377925
23.59151840,0.00372703
23.60343933,0.00949721
23.61536026,0.00968374
23.62728119,0.00621678
23.63920212,0.02460757
23.65112305,0.04828351
23.66304398,0.03452267
23.67496490,0.00575698
23.68688583,0.00979509
23.69880676,0.01350055
23.71072769,0.00691662
23.72264862,0.00239299
23.73456955,0.00446953
23.74649048,0.00414480
23.75841141,0.00138213
23.77033234,0.00103749
23.78225327,0.00178462
23.79417419,0.00130752
23.80609512,0.00055695
23.81801605,0.00028059
23.82993698,0.00018388
23.84185791,0.00014052
23.85377884,0.00072074
23.86569977,0.00188833
23.87762070,0.00186728
23.88954163,0.00103239
23.90146255,0.00255496
23.91338348,0.00419261
23.92530441,0.00261119
23.93722534,0.00261147
23.94914627,0.00903289
23.96106720,0.01066595
23.97298813,0.00289674
23.98490906,0.05845218
23.99682999,0.14188780
24.00875092,0.12235450
24.02067184,0.03610851
24.03259277,0.00845232
24.04451370,0.01259904
24.05643463,0.00750437
24.06835556,0.00294527
24.08027649,0.00591559
24.09219742,0.00663829
24.10411835,0.00264637
24.11603928,0.00213244
24.12796021,0.00505439
24.13988113,0.00431240
24.15180206,0.00177538
24.16372299,0.00258472
24.17564392,0.00380233
24.18756485,0.00212511
24.19948578,0.00110274
24.21140671,0.00273448
24.22332764,0.00305279
24.23524857,0.00135424
24.24716949,0.00110643
24.25909042,0.00192390
24.27101135,0.00142651
24.28293228,0.00038989
24.29485321,0.00117690
24.30677414,0.00161289
24.31869507,0.00077450
24.33061600,0.00288716
24.34253693,0.00934214
24.35445786,0.00981557
24.36637878,0.00401957
24.37829971,0.00318056
24.39022064,0.00573243
24.40214157,0.00409559
24.41406250,0.00171757
24.42598343,0.00383104
24.43790436,0.00512488
24.44982529,0.00241114
24.46174622,0.00179847
24.47366714,0.00449386
24.48558807,0.00443324
24.49750900,0.00172708
24.50942993,0.00292579
24.52135086,0.00533475
24.53327179,0.00365081
24.54519272,0.00194940
24.55711365,0.00500453
24.56903458,0.00637711
24.58095551,0.00311482
24.59287643,0.00341580
24.60479736,0.00881077
24.61671829,0.00828722
24.62863922,0.00549129
24.64056015,0.02095846
24.65248108,0.03684876
24.66440201,0.02391429
24.67632294,0.00339005
24.68824387,0.00642167
24.70016479,0.00797240
24.71208572,0.00356850
24.72400665,0.00066671
24.73592758,0.00103586
24.74784851,0.00103960
24.75976944,0.00047824
24.77169037,0.00028227
24.78361130,0.00094456
24.79553223,0.00083726
24.80745316,0.00073326
24.81937408,0.00181043
24.83129501,0.00224248
24.84321594,0.00125159
24.85513687,0.00170279
24.86705780,0.00344599
24.87897873,0.00278527
24.89089966,0.00138952
24.90282059,0.00392552
24.91474152,0.00636457
24.92666245,0.00383201
24.93858337,0.00410974
24.95050430,0.01201288
24.96242523,0.01307260
24.97434616,0.00467645
24.98626709,0.07176401
24.99818802,0.15403190
25.01010895,0.11895000
25.02202988,0.03066672
25.03395081,0.00844353
25.04587173,0.01186508
25.05779266,0.00604456
25.06971359,0.00219219
25.08163452,0.00481965
25.09355545,0.00512828
25.10547638,0.00206605
25.11739731,0.00189428
25.12931824,0.00356119
25.14123917,0.00248732
25.15316010,0.00087416
25.16508102,0.00179505
25.17700195,0.00227954
25.18892288,0.00112424
25.20084381,0.00056820
25.21276474,0.00076007
25.22468567,0.00040186
25.23660660,0.00028190
25.24852753,0.00105155
25.26044846,0.00180089
25.27236938,0.00136506
25.28429031,0.00240687
25.29621124,0.00833489
25.30813217,0.01078290
25.32005310,0.00481761
25.33197403,0.00712565
25.34389496,0.02047747
25.35581589,0.01903119
25.36773682,0.00657895
25.37965775,0.00530438
25.39157867,0.00896303
25.40349960,0.00575186
25.41542053,0.00227229
25.42734146,0.00495601
25.43926239,0.00630106
25.45118332,0.00303101
25.46310425,0.00211230
25.47502518,0.00495355
25.48694611,0.00459403
25.49886703,0.00203019
25.51078796,0.00341621
25.52270889,0.00556602
25.53462982,0.00335608
25.54655075,0.00145802
25.55847168,0.00394941
25.57039261,0.00492914
25.58231354,0.00250307
25.59423447,0.00296987
25.60615540,0.00613970
25.61807632,0.00518066
25.62999725,0.00334000
25.64191818,0.01036949
25.65383911,0.01594522
25.66576004,0.00884502
25.67768097,0.00105807
25.68960190,0.00037363
25.70152283,0.00028042
25.71344376,0.00019718
25.72536469,0.00104222
25.73728561,0.00211669
25.74920654,0.00158883
25.76112747,0.00088604
25.77304840,0.00225550
25.78496933,0.00323369
25.79689026,0.00177082
25.80881119,0.00157191
25.82073212,0.00387346
25.83265305,0.00386435
25.84457397,0.00166131
25.85649490,0.00292141
25.86841583,0.00571370
25.88033676,0.00425900
25.89225769,0.00210595
25.90417862,0.00542978
25.91609955,0.00783962
25.92802048,0.00443137
25.93994141,0.00527340
25.95186234,0.01336357
25.96378326,0.01306325
25.97570419,0.00702653
25.98762512,0.07177841
25.99954605,0.13600160
26.01146698,0.09397758
26.02338791,0.02110563
26.03530884,0.00706071
26.04722977,0.00924521
26.05915070,0.00448851
26.07107162,0.00198047
26.08299255,0.00378701
26.09491348,0.00349360
26.10683441,0.00137256
26.11875534,0.00110921
26.13067627,0.00178823
26.14259720,0.00150159
26.15451813,0.00053160
26.16643906,0.00025463
26.17835999,0.00032600
26.19028091,0.00011694
26.20220184,0.00074579
26.21412277,0.00196322
26.22604370,0.00182062
26.23796463,0.00125188
26.24988556,0.00349819
26.26180649,0.00539380
26.27372742,0.00312283
26.28564835,0.00433074
26.29756927,0.01506789
26.30949020,0.01786466
26.32141113,0.00676691
26.33333206,0.01176817
26.34525299,0.02845247
26.35717392,0.02370171
26.36909485,0.00762241
26.38101578,0.00657112
26.39293671,0.00993834
26.40485764,0.00566806
26.41677856,0.00227623
26.42869949,0.00509211
26.44062042,0.00574352
26.45254135,0.00255200
26.46446228,0.00229436
26.47638321,0.00473691
26.48830414,0.00372739
26.50022507,0.00135466
26.51214600,0.00253320
26.52406693,0.00393729
26.53598785,0.00232142
26.54790878,0.00113427
26.55982971,0.00255955
26.57175064,0.00277631
26.58367157,0.00106203
26.59559250,0.00083604
26.60751343,0.00174683
26.61943436,0.00134221
26.63135529,0.00082646
26.64327621,0.00519018
26.65519714,0.00736656
26.66711807,0.00389231
26.67903900,0.00161006
26.69095993,0.00649776
26.70288086,0.00656837
26.71480179,0.00246896
26.72672272,0.00288775
26.73864365,0.00525759
26.75056458,0.00354114
26.76248550,0.00137074
26.77440643,0.00353894
26.78632736,0.00494184
26.79824829,0.00249271
26.81016922,0.00198888
26.82209015,0.00466050
26.83401108,0.00448754
26.84593201,0.00197048
26.85785294,0.00341629
26.86977386,0.00579006
26.88169479,0.00370072
26.89361572,0.00218509
26.90553665,0.00583316
26.91745758,0.00734022
26.92937851,0.00388903
26.94129944,0.00536251
26.95322037,0.01177477
26.96514130,0.01014694
26.97706223,0.00686076
26.98898315,0.05416228
27.00090408,0.09135615
27.01282501,0.05645696
27.02474594,0.01104473
27.03666687,0.00409761
27.04858780,0.00490896
27.06050873,0.00222539
27.07242966,0.00029321
27.08435059,0.00012341
27.09627151,0.00026075
27.10819244,0.00010322
27.12011337,0.00087322
27.13203430,0.00139297
27.14395523,0.00087103
27.15587616,0.00067823
27.16779709,0.00222197
27.17971802,0.00254742
27.19163895,0.00139954
27.20355988,0.00225412
27.21548080,0.00425718
27.22740173,0.00321216
27.23932266,0.00177125
27.25124359,0.00539391
27.26316452,0.00831690
27.27508545,0.00514681
27.28700638,0.00737232
27.29892731,0.01980755
27.31084824,0.02051029
27.32276917,0.00607251
27.33469009,0.01453809
27.34661102,0.03049245
27.35853195,0.02256291
27.37045288,0.00627659
27.38237381,0.00642762
27.39429474,0.00895979
27.40621567,0.00470417
27.41813660,0.00208053
27.43005753,0.00435663
27.44197845,0.00428243
27.45389938,0.00180150
27.46582031,0.00202049
27.47774124,0.00309719
27.48966217,0.00196319
27.50158310,0.00056475
27.51350403,0.00101237
27.52542496,0.00128563
27.53734589,0.00066889
27.54926682,0.00032713
27.56118774,0.00038358
27.57310867,0.00021859
27.58502960,0.00044593
27.59695053,0.00178763
27.60887146,0.00316202
27.62079239,0.00210400
27.63271332,0.00612380
27.64463425,0.02322565
27.65655518,0.02921196
27.66847610,0.01286434
27.68039703,0.00407259
27.69231796,0.01261810
27.70423889,0.01115602
27.71615982,0.00393460
27.72808075,0.00459021
27.74000168,0.00769736
27.75192261,0.00488443
