Частота,Канал A
13.87596130,0.00457731
13.88788223,0.00201002
13.89980316,0.00411519
13.91172409,0.00755008
13.92364502,0.00494659
13.93556595,0.00223735
13.94748688,0.00927727
13.95940781,0.01274638
13.97132874,0.00697732
13.98324966,0.07236189
13.99517059,0.19747630
14.00709152,0.18855530
14.01901245,0.06162271
14.03093338,0.00453313
14.04285431,0.00581873
14.05477524,0.00367067
14.06669617,0.00049458
14.07861710,0.00081673
14.09053802,0.00075177
14.10245895,0.00055841
14.11437988,0.00076820
14.12630081,0.00165419
14.13822174,0.00154548
14.15014267,0.00088153
14.16206360,0.00241022
14.17398453,0.00414325
14.18590546,0.00268985
14.19782639,0.00132471
14.20974731,0.00434674
14.22166824,0.00514184
14.23358917,0.00221228
14.24551010,0.00339998
14.25743103,0.00857551
14.26935196,0.00744755
14.28127289,0.00347826
14.29319382,0.01239758
14.30511475,0.02006664
14.31703568,0.01175760
14.32895660,0.00512901
14.34087753,0.01963763
14.35279846,0.02269577
14.36471939,0.00930992
14.37664032,0.00180326
14.38856125,0.00316829
14.40048218,0.00251442
14.41240311,0.00078073
14.42432404,0.00041274
14.43624496,0.00026687
14.44816589,0.00038247
14.46008682,0.00024222
14.47200775,0.00191217
14.48392868,0.00232586
14.49584961,0.00102832
14.50777054,0.00189854
14.51969147,0.00403193
14.53161240,0.00305701
14.54353333,0.00125643
14.55545425,0.00445450
14.56737518,0.00644053
14.57929611,0.00341740
14.59121704,0.00361302
14.60313797,0.00949185
14.61505890,0.00958228
14.62697983,0.00502808
14.63890076,0.02108336
14.65082169,0.04105956
14.66274261,0.02947986
14.67466354,0.00658366
14.68658447,0.00836379
14.69850540,0.01141468
14.71042633,0.00577923
14.72234726,0.00114854
14.73426819,0.00196343
14.74618912,0.00195556
14.75811005,0.00094465
14.77003098,0.00068576
14.78195190,0.00073867
14.79387283,0.00042800
14.80579376,0.00059099
14.81771469,0.00230059
14.82963562,0.00309865
14.84155655,0.00153804
14.85347748,0.00175860
14.86539841,0.00445683
14.87731934,0.00395280
14.88924026,0.00146501
14.90116119,0.00420839
14.91308212,0.00751738
14.92500305,0.00488465
14.93692398,0.00366780
14.94884491,0.01118607
14.96076584,0.01316987
14.97268677,0.00796894
14.98460770,0.08395492
14.99652863,0.20209970
15.00844955,0.17326820
15.02037048,0.04938891
15.03229141,0.00423117
15.04421234,0.00656042
15.05613327,0.00388937
15.06805420,0.00071699
15.07997513,0.00098250
15.09189606,0.00083396
15.10381699,0.00034388
15.11573792,0.00103734
15.12765884,0.00174659
15.13957977,0.00153504
15.15150070,0.00102688
15.16342163,0.00243569
15.17534256,0.00331313
15.18726349,0.00164354
15.19918442,0.00133496
15.21110535,0.00465618
15.22302628,0.00512224
15.23494720,0.00188039
15.24686813,0.00384650
15.25878906,0.00852198
15.27070999,0.00645839
15.28263092,0.00346950
15.29455185,0.01407282
15.30647278,0.02064362
15.31839371,0.01083786
15.33031464,0.00745128
15.34223557,0.02257562
15.35415649,0.02292063
15.36607742,0.00814770
15.37799835,0.00247278
15.38991928,0.00420401
15.40184021,0.00300113
15.41376114,0.00078663
15.42568207,0.00017954
15.43760300,0.00043189
15.44952393,0.00037718
15.46144485,0.00058122
15.47336578,0.00160444
15.48528671,0.00154084
15.49720764,0.00068628
15.50912857,0.00254063
15.52104950,0.00473579
15.53297043,0.00332085
15.54489136,0.00163463
15.55681229,0.00478820
15.56873322,0.00613731
15.58065414,0.00306177
15.59257507,0.00382439
15.60449600,0.00958203
15.61641693,0.00852143
15.62833786,0.00501128
15.64025879,0.02467899
15.65217972,0.04315616
15.66410065,0.02768543
15.67602158,0.00519713
15.68794250,0.00952282
15.69986343,0.01180781
15.71178436,0.00523098
15.72370529,0.00126474
15.73562622,0.00253944
15.74754715,0.00222701
15.75946808,0.00084486
15.77138901,0.00090300
15.78330994,0.00097080
15.79523087,0.00067849
15.80715179,0.00090536
15.81907272,0.00215563
15.83099365,0.00243002
15.84291458,0.00110411
15.85483551,0.00214844
15.86675644,0.00466251
15.87867737,0.00364191
15.89059830,0.00161425
15.90251923,0.00485010
15.91444016,0.00736539
15.92636108,0.00412692
15.93828201,0.00386931
15.95020294,0.01216663
15.96212387,0.01316724
15.97404480,0.01093065
15.98596573,0.09643194
15.99788666,0.20425960
16.00980759,0.15655220
16.02172852,0.03828137
16.03364944,0.00485525
16.04557037,0.00721741
16.05749130,0.00388962
16.06941223,0.00074850
16.08133316,0.00121998
16.09325409,0.00117754
16.10517502,0.00061243
16.11709595,0.00039617
16.12901688,0.00099961
16.14093781,0.00085054
16.15285873,0.00046736
16.16477966,0.00218505
16.17670059,0.00311444
16.18862152,0.00164504
16.20054245,0.00173548
16.21246338,0.00501574
16.22438431,0.00510993
16.23630524,0.00216577
16.24822617,0.00458485
16.26014709,0.00876557
16.27206802,0.00607774
16.28398895,0.00465316
16.29590988,0.01598647
16.30783081,0.02053140
16.31975174,0.00936873
16.33167267,0.00937998
16.34359360,0.02492811
16.35551453,0.02284209
16.36743546,0.00709770
16.37935638,0.00282968
16.39127731,0.00464052
16.40319824,0.00281718
16.41511917,0.00051327
16.42704010,0.00010340
16.43896103,0.00019434
16.45088196,0.00015545
16.46280289,0.00096185
16.47472382,0.00180997
16.48664474,0.00134417
16.49856567,0.00054041
16.51048660,0.00227045
16.52240753,0.00377874
16.53432846,0.00251146
16.54624939,0.00196694
16.55817032,0.00531440
16.57009125,0.00599272
16.58201218,0.00274086
16.59393311,0.00463401
16.60585403,0.01046935
16.61777496,0.00850782
16.62969589,0.00606708
16.64161682,0.02843518
16.65353775,0.04474214
16.66545868,0.02554983
16.67737961,0.00478736
16.68930054,0.01119137
16.70122147,0.01204719
16.71314240,0.00476322
16.72506332,0.00171580
16.73698425,0.00299835
16.74890518,0.00225014
16.76082611,0.00066263
16.77274704,0.00022103
16.78466797,0.00027069
16.79658890,0.00034891
16.80850983,0.00026645
16.82043076,0.00160380
16.83235168,0.00185636
16.84427261,0.00074659
16.85619354,0.00178613
16.86811447,0.00412324
16.88003540,0.00312478
16.89195633,0.00130997
16.90387726,0.00491237
16.91579819,0.00716820
16.92771912,0.00390110
16.93964005,0.00463639
16.95156097,0.01266802
16.96348190,0.01228796
16.97540283,0.01464622
16.98732376,0.10839940
16.99924469,0.20362910
17.01116562,0.13987800
17.02308655,0.02981141
17.03500748,0.00608711
17.04692841,0.00796299
17.05884933,0.00377884
17.07077026,0.00062049
17.08269119,0.00169561
17.09461212,0.00159111
17.10653305,0.00047477
17.11845398,0.00043071
17.13037491,0.00069226
17.14229584,0.00047969
17.15421677,0.00057591
17.16613770,0.00238403
17.17805862,0.00303361
17.18997955,0.00151770
17.20190048,0.00213704
17.21382141,0.00484464
17.22574234,0.00431426
17.23766327,0.00190942
17.24958420,0.00527026
17.26150513,0.00881467
17.27342606,0.00558450
17.28534698,0.00525545
17.29726791,0.01742356
17.30918884,0.02039506
17.32110977,0.00835362
17.33303070,0.01129555
17.34495163,0.02654658
17.35687256,0.02178646
17.36879349,0.00594929
17.38071442,0.00315055
17.39263535,0.00511873
17.40455627,0.00307262
17.41647720,0.00095002
17.42839813,0.00135388
17.44031906,0.00117598
17.45223999,0.00056247
17.46416092,0.00093944
17.47608185,0.00142183
17.48800278,0.00097412
17.49992371,0.00066100
17.51184464,0.00225642
17.52376556,0.00343388
17.53568649,0.00202722
17.54760742,0.00197911
17.55952835,0.00511430
17.57144928,0.00509154
17.58337021,0.00186537
17.59529114,0.00563523
17.60721207,0.01091615
17.61913300,0.00784529
17.63105392,0.00788740
17.64297485,0.03316154
17.65489578,0.04623045
17.66681671,0.02354276
17.67873764,0.00456801
17.69065857,0.01205657
17.70257950,0.01211138
17.71450043,0.00436406
17.72642136,0.00224387
17.73834229,0.00376110
17.75026321,0.00252866
17.76218414,0.00052892
17.77410507,0.00025486
17.78602600,0.00034067
17.79794693,0.00016503
17.80986786,0.00096944
17.82178879,0.00212906
17.83370972,0.00200453
17.84563065,0.00095586
17.85755157,0.00232123
17.86947250,0.00412821
17.88139343,0.00294506
17.89331436,0.00159098
17.90523529,0.00589942
17.91715622,0.00724212
17.92907715,0.00318669
17.94099808,0.00551232
17.95291901,0.01340771
17.96483994,0.01183724
17.97676086,0.01999452
17.98868179,0.11939780
18.00060272,0.19963400
18.01252365,0.12248890
18.02444458,0.02205116
18.03636551,0.00680237
18.04828644,0.00801772
18.06020737,0.00346694
18.07212830,0.00097567
18.08404922,0.00193406
18.09597015,0.00134397
18.10789108,0.00017882
18.11981201,0.00051352
18.13173294,0.00056146
18.14365387,0.00019969
18.15557480,0.00034779
18.16749573,0.00158228
18.17941666,0.00210311
18.19133759,0.00103734
18.20325851,0.00234012
18.21517944,0.00481578
18.22710037,0.00370399
18.23902130,0.00176584
18.25094223,0.00584601
18.26286316,0.00869508
18.27478409,0.00496385
18.28670502,0.00670867
18.29862595,0.01918073
18.31054688,0.02012620
18.32246780,0.00731078
18.33438873,0.01386661
18.34630966,0.02829752
18.35823059,0.02067766
18.37015152,0.00489838
18.38207245,0.00381885
18.39399338,0.00551713
18.40591431,0.00269668
18.41783524,0.00029913
18.42975616,0.00114982
18.44167709,0.00118614
18.45359802,0.00033968
18.46551895,0.00065611
18.47743988,0.00120953
18.48936081,0.00087244
18.50128174,0.00074242
18.51320267,0.00236699
18.52512360,0.00287011
18.53704453,0.00120631
18.54896545,0.00204694
18.56088638,0.00537829
18.57280731,0.00495991
18.58472824,0.00166677
18.59664917,0.00594544
18.60857010,0.01066504
18.62049103,0.00680532
18.63241196,0.00978392
18.64433289,0.03702913
18.65625381,0.04628380
18.66817474,0.02080052
18.68009567,0.00559987
18.69201660,0.01384129
18.70393753,0.01236634
18.71585846,0.00400545
18.72777939,0.00226258
18.73970032,0.00381572
18.75162125,0.00254590
18.76354218,0.00078426
18.77546310,0.00050327
18.78738403,0.00052516
18.79930496,0.00025527
18.81122589,0.00050177
18.82314682,0.00147019
18.83506775,0.00141657
18.84698868,0.00080382
18.85890961,0.00239446
18.87083054,0.00377927
18.88275146,0.00238886
18.89467239,0.00212612
18.90659332,0.00585462
18.91851425,0.00617132
18.93043518,0.00270886
18.94235611,0.00685004
18.95427704,0.01429125
18.96619797,0.01124555
18.97811890,0.02575342
18.99003983,0.12953030
19.00196075,0.19361970
19.01388168,0.10600700
19.02580261,0.01622487
19.03772354,0.00792195
19.04964447,0.00833960
19.06156540,0.00332625
19.07348633,0.00164135
19.08540726,0.00271107
19.09732819,0.00179025
19.10924911,0.00019826
19.12117004,0.00023908
19.13309097,0.00026234
19.14501190,0.00025209
19.15693283,0.00050098
19.16885376,0.00169948
19.18077469,0.00167864
19.19269562,0.00090541
19.20461655,0.00289348
19.21653748,0.00503095
19.22845840,0.00343613
19.24037933,0.00174830
19.25230026,0.00609886
19.26422119,0.00833358
19.27614212,0.00439127
19.28806305,0.00811064
19.29998398,0.02082912
19.31190491,0.01930982
19.32382584,0.00585880
19.33574677,0.01645345
19.34766769,0.02956817
19.35958862,0.01949651
19.37150955,0.00422642
19.38343048,0.00492250
19.39535141,0.00602465
19.40727234,0.00268133
19.41919327,0.00089136
19.43111420,0.00150858
19.44303513,0.00134534
19.45495605,0.00055524
19.46687698,0.00043892
19.47879791,0.00080196
19.49071884,0.00048944
19.50263977,0.00057233
19.51456070,0.00234477
19.52648163,0.00293371
19.53840256,0.00146364
19.55032349,0.00221434
19.56224442,0.00515436
19.57416534,0.00429245
19.58608627,0.00186139
19.59800720,0.00679940
19.60992813,0.01083326
19.62184906,0.00642278
19.63376999,0.01286088
19.64569092,0.04138912
19.65761185,0.04614398
19.66953278,0.01812371
19.68145370,0.00649460
19.69337463,0.01415193
19.70529556,0.01108665
19.71721649,0.00281158
19.72913742,0.00274724
19.74105835,0.00432520
19.75297928,0.00250878
19.76490021,0.00049939
19.77682114,0.00058295
19.78874207,0.00077685
19.80066299,0.00047137
19.81258392,0.00059727
19.82450485,0.00129918
19.83642578,0.00105277
19.84834671,0.00083815
19.86026764,0.00277642
19.87218857,0.00396994
19.88410950,0.00226732
19.89603043,0.00234273
19.90795135,0.00606043
19.91987228,0.00570465
19.93179321,0.00215860
19.94371414,0.00714128
19.95563507,0.01415928
19.96755600,0.01015468
19.97947693,0.03217737
19.99139786,0.13808480
20.00331879,0.18463330
20.01523972,0.08978739
20.02716064,0.01188928
20.03908157,0.00846173
20.05100250,0.00772326
20.06292343,0.00240634
20.07484436,0.00203264
20.08676529,0.00315806
20.09868622,0.00206476
20.11060715,0.00064170
20.12252808,0.00035763
20.13444901,0.00044180
20.14636993,0.00057461
20.15829086,0.00075761
20.17021179,0.00179294
20.18213272,0.00159114
20.19405365,0.00081594
20.20597458,0.00280890
20.21789551,0.00462072
20.22981644,0.00321553
20.24173737,0.00246973
20.25365829,0.00689870
20.26557922,0.00791695
20.27750015,0.00360301
20.28942108,0.00982664
20.30134201,0.02203007
20.31326294,0.01842382
20.32518387,0.00542301
20.33710480,0.01857212
20.34902573,0.03017682
20.36094666,0.01806094
20.37286758,0.00399281
20.38478851,0.00552316
20.39670944,0.00629577
20.40863037,0.00253711
20.42055130,0.00061168
20.43247223,0.00171658
20.44439316,0.00136044
20.45631409,0.00027817
20.46823502,0.00058069
20.48015594,0.00070447
20.49207687,0.00036450
20.50399780,0.00052149
20.51591873,0.00223394
20.52783966,0.00252265
20.53976059,0.00097109
20.55168152,0.00240840
20.56360245,0.00517934
20.57552338,0.00391763
20.58744431,0.00180741
20.59936523,0.00734795
20.61128616,0.01079047
20.62320709,0.00605892
20.63512802,0.01577992
20.64704895,0.04471180
20.65896988,0.04475002
20.67089081,0.01541687
20.68281174,0.00787964
20.69473267,0.01560044
20.70665359,0.01120622
20.71857452,0.00309365
20.73049545,0.00356412
20.74241638,0.00471847
20.75433731,0.00221756
20.76625824,0.00059339
20.77817917,0.00106632
20.79010010,0.00088963
20.80202103,0.00035526
20.81394196,0.00085085
20.82586288,0.00136320
20.83778381,0.00120866
20.84970474,0.00062710
20.86162567,0.00239255
20.87354660,0.00314854
20.88546753,0.00159133
20.89738846,0.00215802
20.90930939,0.00589978
20.92123032,0.00524331
20.93315125,0.00208938
20.94507217,0.00856204
20.95699310,0.01475092
20.96891403,0.00904465
20.98083496,0.03932275
20.99275589,0.14509880
21.00467682,0.17402290
21.01659775,0.07493702
21.02851868,0.00883950
21.04043961,0.00996987
21.05236053,0.00870494
21.06428146,0.00302894
21.07620239,0.00272673
21.08812332,0.00378303
21.10004425,0.00217373
21.11196518,0.00037459
21.12388611,0.00043643
21.13580704,0.00057053
21.14772797,0.00042531
21.15964890,0.00089030
21.17156982,0.00190914
21.18349075,0.00180448
21.19541168,0.00081573
21.20733261,0.00220065
21.21925354,0.00359884
21.23117447,0.00187416
21.24309540,0.00204795
21.25501633,0.00686374
21.26693726,0.00740128
21.27885818,0.00311898
21.29077911,0.01067266
21.30270004,0.02222593
21.31462097,0.01683292
21.32654190,0.00536135
21.33846283,0.02114870
21.35038376,0.03056208
21.36230469,0.01624761
21.37422562,0.00360020
21.38614655,0.00633466
21.39806747,0.00638240
21.40998840,0.00229053
21.42190933,0.00110782
21.43383026,0.00218536
21.44575119,0.00133761
21.45767212,0.00020624
21.46959305,0.00044600
21.48151398,0.00038094
21.49343491,0.00015801
21.50535583,0.00077464
21.51727676,0.00200029
21.52919769,0.00169565
21.54111862,0.00040296
21.55303955,0.00248274
21.56496048,0.00457828
21.57688141,0.00307142
21.58880234,0.00218243
21.60072327,0.00795523
21.61264420,0.01020455
21.62456512,0.00529070
21.63648605,0.01902539
21.64840698,0.04758872
21.66032791,0.04263821
21.67224884,0.01245926
21.68416977,0.00939226
21.69609070,0.01639054
21.70801163,0.01044501
21.71993256,0.00245317
21.73185349,0.00391764
21.74377441,0.00475824
21.75569534,0.00208491
21.76761627,0.00079050
21.77953720,0.00141042
21.79145813,0.00120126
21.80337906,0.00034587
21.81529999,0.00067560
21.82722092,0.00093646
21.83914185,0.00026437
21.85106277,0.00055587
21.86298370,0.00220465
21.87490463,0.00246322
21.88682556,0.00092601
21.89874649,0.00285793
21.91066742,0.00633331
21.92258835,0.00495985
21.93450928,0.00262129
21.94643021,0.00952278
21.95835114,0.01449327
21.97027206,0.00800655
21.98219299,0.04772230
21.99411392,0.15107920
22.00603485,0.16192520
22.01795578,0.06109029
22.02987671,0.00729175
22.04179764,0.01078132
22.05371857,0.00807532
22.06563950,0.00220703
22.07756042,0.00252842
22.08948135,0.00376813
22.10140228,0.00195650
22.11332321,0.00024490
22.12524414,0.00072120
22.13716507,0.00043613
22.14908600,0.00041162
22.16100693,0.00119935
22.17292786,0.00173353
22.18484879,0.00104632
22.19676971,0.00107635
22.20869064,0.00299910
22.22061157,0.00377960
22.23253250,0.00201344
22.24445343,0.00249846
22.25637436,0.00659593
22.26829529,0.00632166
22.28021622,0.00295382
22.29213715,0.01219032
22.30405807,0.02232328
22.31597900,0.01482506
22.32789993,0.00608371
22.33982086,0.02370146
22.35174179,0.03024930
22.36366272,0.01394690
22.37558365,0.00310886
22.38750458,0.00678411
22.39942551,0.00622823
22.41134644,0.00207305
22.42326736,0.00156242
22.43518829,0.00293501
22.44710922,0.00205508
22.45903015,0.00059664
22.47095108,0.00051321
22.48287201,0.00069567
22.49479294,0.00046328
22.50671387,0.00076381
22.51863480,0.00202372
22.53055573,0.00166745
22.54247665,0.00060703
22.55439758,0.00300991
22.56631851,0.00469905
22.57823944,0.00254810
22.59016037,0.00277438
22.60208130,0.00848153
22.61400223,0.00963173
22.62592316,0.00489375
22.63784409,0.02260089
22.64976501,0.05054321
22.66168594,0.04095062
22.67360687,0.01067459
22.68552780,0.01064800
22.69744873,0.01645684
22.70936966,0.00910544
22.72129059,0.00202324
22.73321152,0.00449677
22.74513245,0.00508023
22.75705338,0.00207818
22.76897430,0.00134170
22.78089523,0.00242167
22.79281616,0.00163853
22.80473709,0.00036261
22.81665802,0.00048735
22.82857895,0.00029772
22.84049988,0.00018412
22.85242081,0.00085380
22.86434174,0.00237636
22.87626266,0.00239271
22.88818359,0.00099000
22.90010452,0.00280722
22.91202545,0.00581924
22.92394638,0.00414044
22.93586731,0.00261353
22.94778824,0.01021607
22.95970917,0.01368399
22.97163010,0.00669140
22.98355103,0.05586598
22.99547195,0.15431540
23.00739288,0.14871330
23.01931381,0.04961009
23.03123474,0.00695535
23.04315567,0.01080175
23.05507660,0.00692459
23.06699753,0.00159900
23.07891846,0.00340936
23.09083939,0.00403945
23.10276031,0.00189843
23.11468124,0.00075163
23.12660217,0.00152367
23.13852310,0.00130740
23.15044403,0.00056568
23.16236496,0.00012300
23.17428589,0.00054206
23.18620682,0.00059221
23.19812775,0.00108731
23.21004868,0.00279007
23.22196960,0.00318035
23.23389053,0.00122882
23.24581146,0.00283786
23.25773239,0.00709643
23.26965332,0.00613437
23.28157425,0.00318760
23.29349518,0.01375669
23.30541611,0.02271220
23.31733704,0.01353240
23.32925797,0.00736500
23.34117889,0.02567588
23.35309982,0.02947204
23.36502075,0.01213528
23.37694168,0.00349436
23.38886261,0.00763241
23.40078354,0.00624188
23.41270447,0.00187224
23.42462540,0.00231066
23.43654633,0.00326949
23.44846725,0.00181199
23.46038818,0.00067278
23.47230911,0.00089309
23.48423004,0.00063510
23.49615097,0.00014900
23.50807190,0.00062289
23.51999283,0.00149910
23.53191376,0.00124692
23.54383469,0.00097607
23.55575562,0.00344888
23.56767654,0.00465539
23.57959747,0.00240606
23.59151840,0.00301180
23.60343933,0.00859416
23.61536026,0.00896770
23.62728119,0.00536013
23.63920212,0.02684940
23.65112305,0.05257776
23.66304398,0.03791363
23.67496490,0.00843510
23.68688583,0.01211998
23.69880676,0.01686322
23.71072769,0.00857463
23.72264862,0.00257047
23.73456955,0.00530742
23.74649048,0.00508874
23.75841141,0.00167012
23.77033234,0.00123423
23.78225327,0.00227145
23.79417419,0.00168887
23.80609512,0.00048823
23.81801605,0.00014253
23.82993698,0.00015867
23.84185791,0.00027121
23.85377884,0.00102287
23.86569977,0.00237294
23.87762070,0.00199218
23.88954163,0.00066715
23.90146255,0.00313485
23.91338348,0.00567233
23.92530441,0.00351630
23.93722534,0.00337403
23.94914627,0.01138692
23.96106720,0.01359627
23.97298813,0.00701808
23.98490906,0.06464169
23.99682999,0.15593540
24.00875092,0.13411410
24.02067184,0.03859170
24.03259277,0.00696563
24.04451370,0.01101555
24.05643463,0.00665569
24.06835556,0.00181655
24.08027649,0.00380984
24.09219742,0.00438681
24.10411835,0.00200965
24.11603928,0.00105367
24.12796021,0.00189097
24.13988113,0.00152594
24.15180206,0.00061017
24.16372299,0.00002566
24.17564392,0.00021990
24.18756485,0.00007428
24.19948578,0.00095202
24.21140671,0.00249860
24.22332764,0.00247366
24.23524857,0.00095431
24.24716949,0.00345685
24.25909042,0.00713318
24.27101135,0.00524805
24.28293228,0.00347123
24.29485321,0.01503940
24.30677414,0.02211053
24.31869507,0.01150794
24.33061600,0.00907675
24.34253693,0.02793170
24.35445786,0.02875820
24.36637878,0.01057107
24.37829971,0.00467837
24.39022064,0.00843838
24.40214157,0.00589248
24.41406250,0.00152762
24.42598343,0.00265671
24.43790436,0.00368811
24.44982529,0.00198062
24.46174622,0.00043569
24.47366714,0.00090881
24.48558807,0.00079926
24.49750900,0.00004814
24.50942993,0.00061910
24.52135086,0.00108208
24.53327179,0.00057786
24.54519272,0.00085300
24.55711365,0.00308918
24.56903458,0.00406734
24.58095551,0.00193038
24.59287643,0.00334562
24.60479736,0.00886195
24.61671829,0.00825439
24.62863922,0.00617561
24.64056015,0.03058399
24.65248108,0.05345171
24.66440201,0.03436996
24.67632294,0.00648257
24.68824387,0.01350355
24.70016479,0.01669647
24.71208572,0.00738485
24.72400665,0.00271183
24.73592758,0.00613065
24.74784851,0.00540316
24.75976944,0.00176717
24.77169037,0.00171520
24.78361130,0.00296171
24.79553223,0.00210663
24.80745316,0.00073791
24.81937408,0.00057704
24.83129501,0.00039073
24.84321594,0.00038452
24.85513687,0.00119652
24.86705780,0.00198040
24.87897873,0.00121763
24.89089966,0.00037255
24.90282059,0.00316076
24.91474152,0.00535877
24.92666245,0.00316371
24.93858337,0.00391241
24.95050430,0.01177560
24.96242523,0.01271183
24.97434616,0.00849281
24.98626709,0.07265544
24.99818802,0.15472510
25.01010895,0.11963490
25.02202988,0.03037627
25.03395081,0.00757160
25.04587173,0.01103643
25.05779266,0.00591940
25.06971359,0.00162590
25.08163452,0.00448819
25.09355545,0.00454755
25.10547638,0.00164014
25.11739731,0.00079237
25.12931824,0.00176718
25.14123917,0.00135760
25.15316010,0.00041569
25.16508102,0.00018869
25.17700195,0.00039739
25.18892288,0.00039378
25.20084381,0.00128376
25.21276474,0.00264518
25.22468567,0.00237296
25.23660660,0.00124235
25.24852753,0.00400596
25.26044846,0.00687915
25.27236938,0.00441464
25.28429031,0.00448745
25.29621124,0.01669396
25.30813217,0.02180741
25.32005310,0.01043575
25.33197403,0.01119599
25.34389496,0.02908710
25.35581589,0.02687950
25.36773682,0.00874200
25.37965775,0.00503214
25.39157867,0.00859673
25.40349960,0.00550773
25.41542053,0.00123411
25.42734146,0.00293830
25.43926239,0.00393335
25.45118332,0.00205544
25.46310425,0.00078820
25.47502518,0.00137926
25.48694611,0.00112897
25.49886703,0.00023548
25.51078796,0.00075775
25.52270889,0.00131715
25.53462982,0.00089777
25.54655075,0.00096363
25.55847168,0.00322870
25.57039261,0.00398022
25.58231354,0.00196539
25.59423447,0.00400771
25.60615540,0.00889465
25.61807632,0.00731367
25.62999725,0.00726072
25.64191818,0.03413550
25.65383911,0.05359164
25.66576004,0.03090239
25.67768097,0.00581877
25.68960190,0.01412400
25.70152283,0.01548307
25.71344376,0.00589295
25.72536469,0.00284233
25.73728561,0.00632317
25.74920654,0.00482681
25.76112747,0.00098062
25.77304840,0.00195182
25.78496933,0.00303117
25.79689026,0.00164168
25.80881119,0.00071965
25.82073212,0.00111478
25.83265305,0.00068015
25.84457397,0.00020637
25.85649490,0.00103367
25.86841583,0.00155975
25.88033676,0.00092785
25.89225769,0.00065679
25.90417862,0.00349051
25.91609955,0.00490092
25.92802048,0.00250299
25.93994141,0.00455254
25.95186234,0.01217136
25.96378326,0.01172606
25.97570419,0.01096836
25.98762512,0.07988557
25.99954605,0.15100720
26.01146698,0.10429100
26.02338791,0.02249131
26.03530884,0.00886571
26.04722977,0.01164672
26.05915070,0.00555741
26.07107162,0.00223114
26.08299255,0.00517490
26.09491348,0.00453610
26.10683441,0.00122409
26.11875534,0.00115802
26.13067627,0.00196289
26.14259720,0.00111082
26.15451813,0.00007536
26.16643906,0.00016508
26.17835999,0.00014384
26.19028091,0.00033342
26.20220184,0.00109213
26.21412277,0.00221559
26.22604370,0.00172043
26.23796463,0.00118264
26.24988556,0.00412474
26.26180649,0.00662520
26.27372742,0.00407677
26.28564835,0.00559200
26.29756927,0.01795484
26.30949020,0.02076166
26.32141113,0.00846350
26.33333206,0.01293292
26.34525299,0.03013030
26.35717392,0.02490349
26.36909485,0.00697616
26.38101578,0.00555167
26.39293671,0.00873040
26.40485764,0.00515357
26.41677856,0.00149290
26.42869949,0.00348278
26.44062042,0.00402908
26.45254135,0.00173424
26.46446228,0.00093206
26.47638321,0.00142357
26.48830414,0.00121904
26.50022507,0.00074795
26.51214600,0.00057920
26.52406693,0.00046093
26.53598785,0.00011409
26.54790878,0.00076723
26.55982971,0.00279427
26.57175064,0.00319361
26.58367157,0.00144192
26.59559250,0.00422915
26.60751343,0.00854968
26.61943436,0.00635374
26.63135529,0.00921720
26.64327621,0.03810434
26.65519714,0.05277980
26.66711807,0.02657758
26.67903900,0.00578252
26.69095993,0.01563983
26.70288086,0.01534062
26.71480179,0.00507626
26.72672272,0.00387084
26.73864365,0.00679108
26.75056458,0.00461057
26.76248550,0.00124624
26.77440643,0.00287375
26.78632736,0.00391647
26.79824829,0.00190348
26.81016922,0.00033251
26.82209015,0.00103835
26.83401108,0.00095493
26.84593201,0.00037149
26.85785294,0.00102098
26.86977386,0.00168093
26.88169479,0.00118013
26.89361572,0.00125019
26.90553665,0.00368998
26.91745758,0.00443798
26.92937851,0.00195054
26.94129944,0.00450088
26.95322037,0.01186858
26.96514130,0.01051940
26.97706223,0.01396685
26.98898315,0.08643601
27.00090408,0.14578170
27.01282501,0.09013630
27.02474594,0.01701433
27.03666687,0.00976708
27.04858780,0.01142220
27.06050873,0.00465671
27.07242966,0.00253059
27.08435059,0.00548433
27.09627151,0.00443975
27.10819244,0.00143117
27.12011337,0.00190693
27.13203430,0.00282376
27.14395523,0.00156086
27.15587616,0.00026553
27.16779709,0.00053401
27.17971802,0.00067442
27.19163895,0.00047635
27.20355988,0.00103009
27.21548080,0.00202486
27.22740173,0.00155356
27.23932266,0.00090825
27.25124359,0.00405034
27.26316452,0.00614102
27.27508545,0.00347853
27.28700638,0.00628489
27.29892731,0.01865010
27.31084824,0.01934817
27.32276917,0.00686270
27.33469009,0.01532466
27.34661102,0.03100012
27.35853195,0.02299122
27.37045288,0.00573134
27.38237381,0.00610757
27.39429474,0.00891905
27.40621567,0.00466419
27.41813660,0.00167168
27.43005753,0.00405917
27.44197845,0.00412876
27.45389938,0.00149382
27.46582031,0.00111668
27.47774124,0.00200206
27.48966217,0.00155605
27.50158310,0.00066204
27.51350403,0.00012917
27.52542496,0.00022258
27.53734589,0.00037855
27.54926682,0.00132002
27.56118774,0.00297085
27.57310867,0.00273593
27.58502960,0.00126325
27.59695053,0.00442557
27.60887146,0.00823631
27.62079239,0.00541003
27.63271332,0.01101015
27.64463425,0.04134719
27.65655518,0.05177616
27.66847610,0.02326579
27.68039703,0.00638380
27.69231796,0.01643456
27.70423889,0.01462032
27.71615982,0.00457093
27.72808075,0.00424856
27.74000168,0.00718406
27.75192261,0.00439686
