Частота,Канал A
13.87596130,0.00016384
13.88788223,0.00020803
13.89980316,0.00329017
13.91172409,0.00666254
13.92364502,0.00468113
13.93556595,0.00110424
13.94748688,0.00663136
13.95940781,0.00956348
13.97132874,0.00557581
13.98324966,0.04462527
13.99517059,0.12241780
14.00709152,0.11705630
14.01901245,0.03818483
14.03093338,0.00704727
14.04285431,0.01261267
14.05477524,0.00842726
14.06669617,0.00170043
14.07861710,0.00096237
14.09053802,0.00122032
14.10245895,0.00067689
14.11437988,0.00187259
14.12630081,0.00511731
14.13822174,0.00465306
14.15014267,0.00135032
14.16206360,0.00277427
14.17398453,0.00465203
14.18590546,0.00290681
14.19782639,0.00064022
14.20974731,0.00161644
14.22166824,0.00205283
14.23358917,0.00094881
14.24551010,0.00340613
14.25743103,0.00830766
14.26935196,0.00695671
14.28127289,0.00172025
14.29319382,0.00485473
14.30511475,0.00794919
14.31703568,0.00465693
14.32895660,0.00665234
14.34087753,0.02171778
14.35279846,0.02459676
14.36471939,0.00994824
14.37664032,0.00340521
14.38856125,0.00830212
14.40048218,0.00679556
14.41240311,0.00182830
14.42432404,0.00103778
14.43624496,0.00118383
14.44816589,0.00056509
14.46008682,0.00166284
14.47200775,0.00476493
14.48392868,0.00478322
14.49584961,0.00154998
14.50777054,0.00124070
14.51969147,0.00278746
14.53161240,0.00205627
14.54353333,0.00074094
14.55545425,0.00256223
14.56737518,0.00370325
14.57929611,0.00185833
14.59121704,0.00260508
14.60313797,0.00882968
14.61505890,0.00937441
14.62697983,0.00351589
14.63890076,0.00096845
14.65082169,0.00160311
14.66274261,0.00120355
14.67466354,0.00285278
14.68658447,0.01288050
14.69850540,0.01747822
14.71042633,0.00860471
14.72234726,0.00181091
14.73426819,0.00497111
14.74618912,0.00489839
14.75811005,0.00200958
14.77003098,0.00164553
14.78195190,0.00299189
14.79387283,0.00207937
14.80579376,0.00135167
14.81771469,0.00420698
14.82963562,0.00530556
14.84155655,0.00253729
14.85347748,0.00081127
14.86539841,0.00140028
14.87731934,0.00118568
14.88924026,0.00093677
14.90116119,0.00392276
14.91308212,0.00670760
14.92500305,0.00438796
14.93692398,0.00242421
14.94884491,0.00894966
14.96076584,0.01088105
14.97268677,0.00516130
14.98460770,0.03190300
14.99652863,0.07664643
15.00844955,0.06576257
15.02037048,0.01884481
15.03229141,0.00758367
15.04421234,0.01269578
15.05613327,0.00769698
15.06805420,0.00176204
15.07997513,0.00254335
15.09189606,0.00259189
15.10381699,0.00110341
15.11573792,0.00197667
15.12765884,0.00433456
15.13957977,0.00376142
15.15150070,0.00172043
15.16342163,0.00353136
15.17534256,0.00523587
15.18726349,0.00324951
15.19918442,0.00096154
15.21110535,0.00053306
15.22302628,0.00042210
15.23494720,0.00040605
15.24686813,0.00398988
15.25878906,0.00835827
15.27070999,0.00633394
15.28263092,0.00252850
15.29455185,0.00859963
15.30647278,0.01213967
15.31839371,0.00644351
15.33031464,0.00567262
15.34223557,0.01784873
15.35415649,0.01845547
15.36607742,0.00667142
15.37799835,0.00496697
15.38991928,0.00970901
15.40184021,0.00718246
15.41376114,0.00174059
15.42568207,0.00010259
15.43760300,0.00028599
15.44952393,0.00014926
15.46144485,0.00145607
15.47336578,0.00438051
15.48528671,0.00459535
15.49720764,0.00190961
15.50912857,0.00186871
15.52104950,0.00351178
15.53297043,0.00236641
15.54489136,0.00066674
15.55681229,0.00239936
15.56873322,0.00303325
15.58065414,0.00126293
15.59257507,0.00391190
15.60449600,0.01002588
15.61641693,0.00903559
15.62833786,0.00295837
15.64025879,0.00639519
15.65217972,0.01073624
15.66410065,0.00677131
15.67602158,0.00306919
15.68794250,0.01204214
15.69986343,0.01494224
15.71178436,0.00665717
15.72370529,0.00287873
15.73562622,0.00610843
15.74754715,0.00508715
15.75946808,0.00145807
15.77138901,0.00127632
15.78330994,0.00159336
15.79523087,0.00060847
15.80715179,0.00139828
15.81907272,0.00467642
15.83099365,0.00542021
15.84291458,0.00228962
15.85483551,0.00049660
15.86675644,0.00174800
15.87867737,0.00148542
15.89059830,0.00057384
15.90251923,0.00338089
15.91444016,0.00548029
15.92636108,0.00307961
15.93828201,0.00322718
15.95020294,0.01071771
15.96212387,0.01187683
15.97404480,0.00488943
15.98596573,0.01384610
15.99788666,0.02931933
16.00980759,0.02255659
16.02172852,0.00583060
16.03364944,0.00883156
16.04557037,0.01267422
16.05749130,0.00662474
16.06941223,0.00086023
16.08133316,0.00309787
16.09325409,0.00322894
16.10517502,0.00083479
16.11709595,0.00202150
16.12901688,0.00388629
16.14093781,0.00278704
16.15285873,0.00091115
16.16477966,0.00367179
16.17670059,0.00509721
16.18862152,0.00253519
16.20054245,0.00031497
16.21246338,0.00035862
16.22438431,0.00054140
16.23630524,0.00089263
16.24822617,0.00446009
16.26014709,0.00814074
16.27206802,0.00552254
16.28398895,0.00271141
16.29590988,0.01124058
16.30783081,0.01461110
16.31975174,0.00662470
16.33167267,0.00529941
16.34359360,0.01408056
16.35551453,0.01298174
16.36743546,0.00397660
16.37935638,0.00577995
16.39127731,0.01019498
16.40319824,0.00656014
16.41511917,0.00129826
16.42704010,0.00126073
16.43896103,0.00121861
16.45088196,0.00037240
16.46280289,0.00170880
16.47472382,0.00425755
16.48664474,0.00356153
16.49856567,0.00118019
16.51048660,0.00308882
16.52240753,0.00472621
16.53432846,0.00295934
16.54624939,0.00092345
16.55817032,0.00161919
16.57009125,0.00184445
16.58201218,0.00105006
16.59393311,0.00494102
16.60585403,0.01087321
16.61777496,0.00895323
16.62969589,0.00366728
16.64161682,0.01282698
16.65353775,0.01964928
16.66545868,0.01112632
16.67737961,0.00416487
16.68930054,0.01174715
16.70122147,0.01267993
16.71314240,0.00495623
16.72506332,0.00331900
16.73698425,0.00750354
16.74890518,0.00602473
16.76082611,0.00174388
16.77274704,0.00018165
16.78466797,0.00020028
16.79658890,0.00013221
16.80850983,0.00152429
16.82043076,0.00442582
16.83235168,0.00456536
16.84427261,0.00172538
16.85619354,0.00162922
16.86811447,0.00315102
16.88003540,0.00247799
16.89195633,0.00113561
16.90387726,0.00316202
16.91579819,0.00421003
16.92771912,0.00206791
16.93964005,0.00462544
16.95156097,0.01253631
16.96348190,0.01231802
16.97540283,0.00442015
16.98732376,0.00810013
16.99924469,0.01539635
17.01116562,0.01059055
17.02308655,0.00332729
17.03500748,0.00875460
17.04692841,0.01129757
17.05884933,0.00513681
17.07077026,0.00214422
17.08269119,0.00503966
17.09461212,0.00431863
17.10653305,0.00124391
17.11845398,0.00102047
17.13037491,0.00264883
17.14229584,0.00190872
17.15421677,0.00121368
17.16613770,0.00436939
17.17805862,0.00530658
17.18997955,0.00233145
17.20190048,0.00113815
17.21382141,0.00191409
17.22574234,0.00142183
17.23766327,0.00085112
17.24958420,0.00456047
17.26150513,0.00756071
17.27342606,0.00462867
17.28534698,0.00414267
17.29726791,0.01412802
17.30918884,0.01631598
17.32110977,0.00659985
17.33303070,0.00429492
17.34495163,0.00937590
17.35687256,0.00751124
17.36879349,0.00233816
17.38071442,0.00642205
17.39263535,0.00991199
17.40455627,0.00551618
17.41647720,0.00087841
17.42839813,0.00234370
17.44031906,0.00265547
17.45223999,0.00131320
17.46416092,0.00164949
17.47608185,0.00390672
17.48800278,0.00321068
17.49992371,0.00083487
17.51184464,0.00295065
17.52376556,0.00466981
17.53568649,0.00249702
17.54760742,0.00028941
17.55952835,0.00085904
17.57144928,0.00116414
17.58337021,0.00077116
17.59529114,0.00508394
17.60721207,0.01023003
17.61913300,0.00762775
17.63105392,0.00404420
17.64297485,0.01925154
17.65489578,0.02714459
17.66681671,0.01380609
17.67873764,0.00390912
17.69065857,0.01001254
17.70257950,0.00969749
17.71450043,0.00335211
17.72642136,0.00452986
17.73834229,0.00801776
17.75026321,0.00532432
17.76218414,0.00087255
17.77410507,0.00064091
17.78602600,0.00051747
17.79794693,0.00030748
17.80986786,0.00153173
17.82178879,0.00451865
17.83370972,0.00441686
17.84563065,0.00146146
17.85755157,0.00231601
17.86947250,0.00394696
17.88139343,0.00225219
17.89331436,0.00059648
17.90523529,0.00255892
17.91715622,0.00311712
17.92907715,0.00145419
17.94099808,0.00550519
17.95291901,0.01355367
17.96483994,0.01186633
17.97676086,0.00622934
17.98868179,0.03284718
18.00060272,0.05568267
18.01252365,0.03419888
18.02444458,0.00650526
18.03636551,0.00865877
18.04828644,0.01016759
18.06020737,0.00435798
18.07212830,0.00249070
18.08404922,0.00561088
18.09597015,0.00464187
18.10789108,0.00127490
18.11981201,0.00072612
18.13173294,0.00135897
18.14365387,0.00100676
18.15557480,0.00163515
18.16749573,0.00451200
18.17941666,0.00463725
18.19133759,0.00139656
18.20325851,0.00110782
18.21517944,0.00264526
18.22710037,0.00195945
18.23902130,0.00097676
18.25094223,0.00410829
18.26286316,0.00622339
18.27478409,0.00349718
18.28670502,0.00576159
18.29862595,0.01769698
18.31054688,0.01852021
18.32246780,0.00668448
18.33438873,0.00130378
18.34630966,0.00273204
18.35823059,0.00211313
18.37015152,0.00205001
18.38207245,0.00714725
18.39399338,0.00959710
18.40591431,0.00486288
18.41783524,0.00151318
18.42975616,0.00342121
18.44167709,0.00303284
18.45359802,0.00086160
18.46551895,0.00142112
18.47743988,0.00294099
18.48936081,0.00204452
18.50128174,0.00129784
18.51320267,0.00435839
18.52512360,0.00557712
18.53704453,0.00252663
18.54896545,0.00012662
18.56088638,0.00073899
18.57280731,0.00087695
18.58472824,0.00124483
18.59664917,0.00574783
18.60857010,0.01000313
18.62049103,0.00645593
18.63241196,0.00728005
18.64433289,0.02744012
18.65625381,0.03426683
18.66817474,0.01555733
18.68009567,0.00348030
18.69201660,0.00739126
18.70393753,0.00635103
18.71585846,0.00191173
18.72777939,0.00533718
18.73970032,0.00888672
18.75162125,0.00548391
18.76354218,0.00119101
18.77546310,0.00177583
18.78738403,0.00181969
18.79930496,0.00086285
18.81122589,0.00214887
18.82314682,0.00451782
18.83506775,0.00359277
18.84698868,0.00074169
18.85890961,0.00291334
18.87083054,0.00475155
18.88275146,0.00286155
18.89467239,0.00097729
18.90659332,0.00144199
18.91851425,0.00162196
18.93043518,0.00108444
18.94235611,0.00660764
18.95427704,0.01415384
18.96619797,0.01097233
18.97811890,0.01241365
18.99003983,0.05973743
19.00196075,0.08928234
19.01388168,0.04865112
19.02580261,0.00747525
19.03772354,0.00754266
19.04964447,0.00779701
19.06156540,0.00260278
19.07348633,0.00282033
19.08540726,0.00621574
19.09732819,0.00475683
19.10924911,0.00105927
19.12117004,0.00043125
19.13309097,0.00079418
19.14501190,0.00075278
19.15693283,0.00147777
19.16885376,0.00430767
19.18077469,0.00447099
19.19269562,0.00177485
19.20461655,0.00228380
19.21653748,0.00380025
19.22845840,0.00250301
19.24037933,0.00110575
19.25230026,0.00360628
19.26422119,0.00490961
19.27614212,0.00237410
19.28806305,0.00726868
19.29998398,0.01985111
19.31190491,0.01895245
19.32382584,0.00645804
19.33574677,0.00188230
19.34766769,0.00363441
19.35958862,0.00249617
19.37150955,0.00164782
19.38343048,0.00692022
19.39535141,0.00888556
19.40727234,0.00391337
19.41919327,0.00161456
19.43111420,0.00428382
19.44303513,0.00347361
19.45495605,0.00073894
19.46687698,0.00078261
19.47879791,0.00188382
19.49071884,0.00098218
19.50263977,0.00125921
19.51456070,0.00456339
19.52648163,0.00524020
19.53840256,0.00217613
19.55032349,0.00046164
19.56224442,0.00177640
19.57416534,0.00161741
19.58608627,0.00152876
19.59800720,0.00569727
19.60992813,0.00874460
19.62184906,0.00503399
19.63376999,0.01037050
19.64569092,0.03453287
19.65761185,0.03852158
19.66953278,0.01505492
19.68145370,0.00216741
19.69337463,0.00444224
19.70529556,0.00369481
19.71721649,0.00124149
19.72913742,0.00524703
19.74105835,0.00827488
19.75297928,0.00480791
19.76490021,0.00138350
19.77682114,0.00271506
19.78874207,0.00287215
19.80066299,0.00110851
19.81258392,0.00172342
19.82450485,0.00372480
19.83642578,0.00284013
19.84834671,0.00106466
19.86026764,0.00382070
19.87218857,0.00549727
19.88410950,0.00313762
19.89603043,0.00075076
19.90795135,0.00069949
19.91987228,0.00060141
19.93179321,0.00087621
19.94371414,0.00717378
19.95563507,0.01397014
19.96755600,0.00989580
19.97947693,0.02121996
19.99139786,0.08645687
20.00331879,0.11515920
20.01523972,0.05591626
20.02716064,0.00731249
20.03908157,0.00649096
20.05100250,0.00625090
20.06292343,0.00225951
20.07484436,0.00424728
20.08676529,0.00739661
20.09868622,0.00494501
20.11060715,0.00106676
20.12252808,0.00047293
20.13444901,0.00053652
20.14636993,0.00032535
20.15829086,0.00144979
20.17021179,0.00438025
20.18213272,0.00389851
20.19405365,0.00116110
20.20597458,0.00294662
20.21789551,0.00492247
20.22981644,0.00308715
20.24173737,0.00114107
20.25365829,0.00259145
20.26557922,0.00288413
20.27750015,0.00154282
20.28942108,0.00961325
20.30134201,0.02160821
20.31326294,0.01798117
20.32518387,0.00534252
20.33710480,0.00643928
20.34902573,0.01007055
20.36094666,0.00584792
20.37286758,0.00245807
20.38478851,0.00699719
20.39670944,0.00761413
20.40863037,0.00290861
20.42055130,0.00228580
20.43247223,0.00559572
20.44439316,0.00457283
20.45631409,0.00115726
20.46823502,0.00103304
20.48015594,0.00142711
20.49207687,0.00087745
20.50399780,0.00140528
20.51591873,0.00486173
20.52783966,0.00519659
20.53976059,0.00184942
20.55168152,0.00148067
20.56360245,0.00287702
20.57552338,0.00214791
20.58744431,0.00155962
20.59936523,0.00531050
20.61128616,0.00734075
20.62320709,0.00386484
20.63512802,0.01456463
20.64704895,0.04151309
20.65896988,0.04153216
20.67089081,0.01450448
20.68281174,0.00107501
20.69473267,0.00092953
20.70665359,0.00085820
20.71857452,0.00154981
20.73049545,0.00607674
20.74241638,0.00804140
20.75433731,0.00411219
20.76625824,0.00135211
20.77817917,0.00321329
20.79010010,0.00281592
20.80202103,0.00056260
20.81394196,0.00149472
20.82586288,0.00277790
20.83778381,0.00168320
20.84970474,0.00125764
20.86162567,0.00430657
20.87354660,0.00512612
20.88546753,0.00213925
20.89738846,0.00106034
20.90930939,0.00112615
20.92123032,0.00067871
20.93315125,0.00114371
20.94507217,0.00750630
20.95699310,0.01306170
20.96891403,0.00839868
20.98083496,0.03015609
20.99275589,0.10964690
21.00467682,0.13144580
21.01659775,0.05650732
21.02851868,0.00578092
21.04043961,0.00479481
21.05236053,0.00406784
21.06428146,0.00135230
21.07620239,0.00461824
21.08812332,0.00763920
21.10004425,0.00445045
21.11196518,0.00120430
21.12388611,0.00188388
21.13580704,0.00194656
21.14772797,0.00102489
21.15964890,0.00202645
21.17156982,0.00454118
21.18349075,0.00386588
21.19541168,0.00163567
21.20733261,0.00377313
21.21925354,0.00540297
21.23117447,0.00276998
21.24309540,0.00047572
21.25501633,0.00160000
21.26693726,0.00179403
21.27885818,0.00145733
21.29077911,0.01076526
21.30270004,0.02216049
21.31462097,0.01663787
21.32654190,0.00474506
21.33846283,0.01005709
21.35038376,0.01460682
21.36230469,0.00763300
21.37422562,0.00200513
21.38614655,0.00538031
21.39806747,0.00546076
21.40998840,0.00175310
21.42190933,0.00282156
21.43383026,0.00585098
21.44575119,0.00437133
21.45767212,0.00133384
21.46959305,0.00060294
21.48151398,0.00049000
21.49343491,0.00020456
21.50535583,0.00150889
21.51727676,0.00435671
21.52919769,0.00425558
21.54111862,0.00147586
21.55303955,0.00268624
21.56496048,0.00424920
21.57688141,0.00240649
21.58880234,0.00158620
21.60072327,0.00459184
21.61264420,0.00555226
21.62456512,0.00282330
21.63648605,0.01847259
21.64840698,0.04689429
21.66032791,0.04234301
21.67224884,0.01282441
21.68416977,0.00101788
21.69609070,0.00189514
21.70801163,0.00120203
21.71993256,0.00169052
21.73185349,0.00588617
21.74377441,0.00684118
21.75569534,0.00267259
21.76761627,0.00187820
21.77953720,0.00425758
21.79145813,0.00352488
21.80337906,0.00107864
21.81529999,0.00151022
21.82722092,0.00226894
21.83914185,0.00125884
21.85106277,0.00177512
21.86298370,0.00523546
21.87490463,0.00575838
21.88682556,0.00235095
21.89874649,0.00069473
21.91066742,0.00200085
21.92258835,0.00195987
21.93450928,0.00179485
21.94643021,0.00792186
21.95835114,0.01189550
21.97027206,0.00700907
21.98219299,0.04119954
21.99411392,0.12984240
22.00603485,0.13932780
22.01795578,0.05252579
22.02987671,0.00378234
22.04179764,0.00244612
22.05371857,0.00197122
22.06563950,0.00159035
22.07756042,0.00506665
22.08948135,0.00704082
22.10140228,0.00372448
22.11332321,0.00091012
22.12524414,0.00220182
22.13716507,0.00232608
22.14908600,0.00078584
22.16100693,0.00223337
22.17292786,0.00410560
22.18484879,0.00282181
22.19676971,0.00052574
22.20869064,0.00375251
22.22061157,0.00527108
22.23253250,0.00246058
22.24445343,0.00021091
22.25637436,0.00025129
22.26829529,0.00036151
22.28021622,0.00200662
22.29213715,0.01184783
22.30405807,0.02151277
22.31597900,0.01445464
22.32789993,0.00522310
22.33982086,0.01572273
22.35174179,0.02020447
22.36366272,0.00950476
22.37558365,0.00193446
22.38750458,0.00436183
22.39942551,0.00380651
22.41134644,0.00122895
22.42326736,0.00424825
22.43518829,0.00695784
22.44710922,0.00428849
22.45903015,0.00089738
22.47095108,0.00064288
22.48287201,0.00070066
22.49479294,0.00048247
22.50671387,0.00213212
22.51863480,0.00478462
22.53055573,0.00393134
22.54247665,0.00108915
22.55439758,0.00329530
22.56631851,0.00497564
22.57823944,0.00267622
22.59016037,0.00088106
22.60208130,0.00291732
22.61400223,0.00346076
22.62592316,0.00261663
22.63784409,0.02265144
22.64976501,0.05033258
22.66168594,0.04050228
22.67360687,0.01073046
22.68552780,0.00394132
22.69744873,0.00609351
22.70936966,0.00348075
22.72129059,0.00144977
22.73321152,0.00508505
22.74513245,0.00560821
22.75705338,0.00186047
22.76897430,0.00244145
22.78089523,0.00509025
22.79281616,0.00399580
22.80473709,0.00117746
22.81665802,0.00068409
22.82857895,0.00096008
22.84049988,0.00074818
22.85242081,0.00180822
22.86434174,0.00514136
22.87626266,0.00508299
22.88818359,0.00155625
22.90010452,0.00182956
22.91202545,0.00345560
22.92394638,0.00268173
22.93586731,0.00174031
22.94778824,0.00712443
22.95970917,0.00973096
22.97163010,0.00621413
22.98355103,0.05287476
22.99547195,0.14500050
23.00739288,0.13929590
23.01931381,0.04589714
23.03123474,0.00220905
23.04315567,0.00027618
23.05507660,0.00033949
23.06699753,0.00132353
23.07891846,0.00504385
23.09083939,0.00700720
23.10276031,0.00360154
23.11468124,0.00117162
23.12660217,0.00325740
23.13852310,0.00319813
23.15044403,0.00110957
23.16236496,0.00118801
23.17428589,0.00234601
23.18620682,0.00144402
23.19812775,0.00154379
23.21004868,0.00497634
23.22196960,0.00615172
23.23389053,0.00307446
23.24581146,0.00101615
23.25773239,0.00166965
23.26965332,0.00150693
23.28157425,0.00234822
23.29349518,0.01235216
23.30541611,0.02036314
23.31733704,0.01237823
23.32925797,0.00644081
23.34117889,0.01994819
23.35309982,0.02267737
23.36502075,0.00900872
23.37694168,0.00143753
23.38886261,0.00315063
23.40078354,0.00261169
23.41270447,0.00143055
23.42462540,0.00460503
23.43654633,0.00682532
23.44846725,0.00396129
23.46038818,0.00085209
23.47230911,0.00147166
23.48423004,0.00164255
23.49615097,0.00059121
23.50807190,0.00216475
23.51999283,0.00433418
23.53191376,0.00342488
23.54383469,0.00146142
23.55575562,0.00416078
23.56767654,0.00607298
23.57959747,0.00331371
23.59151840,0.00083965
23.60343933,0.00184528
23.61536026,0.00196439
23.62728119,0.00363177
23.63920212,0.02652230
23.65112305,0.05212123
23.66304398,0.03753205
23.67496490,0.00879119
23.68688583,0.00662122
23.69880676,0.00915001
23.71072769,0.00488208
23.72264862,0.00215669
23.73456955,0.00519216
23.74649048,0.00505894
23.75841141,0.00192540
23.77033234,0.00330381
23.78225327,0.00616105
23.79417419,0.00442915
23.80609512,0.00152039
23.81801605,0.00079112
23.82993698,0.00050599
23.84185791,0.00030730
23.85377884,0.00185468
23.86569977,0.00504253
23.87762070,0.00469599
23.88954163,0.00171810
23.90146255,0.00267366
23.91338348,0.00467082
23.92530441,0.00308025
23.93722534,0.00176083
23.94914627,0.00578764
23.96106720,0.00722345
23.97298813,0.00643356
23.98490906,0.06341991
23.99682999,0.15328580
24.00875092,0.13220340
24.02067184,0.03823152
24.03259277,0.00223085
24.04451370,0.00226339
24.05643463,0.00152634
24.06835556,0.00181427
24.08027649,0.00506839
24.09219742,0.00596126
24.10411835,0.00255864
24.11603928,0.00190438
24.12796021,0.00433882
24.13988113,0.00378018
24.15180206,0.00168209
24.16372299,0.00155505
24.17564392,0.00220089
24.18756485,0.00150770
24.19948578,0.00151663
24.21140671,0.00490972
24.22332764,0.00544233
24.23524857,0.00191794
24.24716949,0.00098521
24.25909042,0.00252611
24.27101135,0.00200070
24.28293228,0.00250117
24.29485321,0.01195959
24.30677414,0.01763946
24.31869507,0.00941813
24.33061600,0.00813548
24.34253693,0.02427876
24.35445786,0.02488928
24.36637878,0.00876221
24.37829971,0.00122893
24.39022064,0.00216304
24.40214157,0.00170597
24.41406250,0.00114802
24.42598343,0.00452212
24.43790436,0.00647259
24.44982529,0.00337387
24.46174622,0.00082797
24.47366714,0.00225220
24.48558807,0.00231882
24.49750900,0.00091390
24.50942993,0.00176995
24.52135086,0.00348889
24.53327179,0.00241007
24.54519272,0.00116059
24.55711365,0.00464267
24.56903458,0.00613650
24.58095551,0.00288147
24.59287643,0.00038918
24.60479736,0.00023000
24.61671829,0.00010431
24.62863922,0.00429605
24.64056015,0.02831365
24.65248108,0.05007936
24.66440201,0.03229209
24.67632294,0.00667803
24.68824387,0.00903815
24.70016479,0.01098273
24.71208572,0.00486856
24.72400665,0.00232988
24.73592758,0.00439294
24.74784851,0.00363585
24.75976944,0.00145310
24.77169037,0.00351083
24.78361130,0.00554286
24.79553223,0.00309995
24.80745316,0.00035740
24.81937408,0.00140324
24.83129501,0.00143496
24.84321594,0.00064990
24.85513687,0.00207605
24.86705780,0.00510296
24.87897873,0.00409500
24.89089966,0.00085771
24.90282059,0.00359556
24.91474152,0.00597293
24.92666245,0.00371916
24.93858337,0.00153485
24.95050430,0.00434674
24.96242523,0.00483017
24.97434616,0.00846447
24.98626709,0.07255929
24.99818802,0.15443710
25.01010895,0.11903870
25.02202988,0.02931055
25.03395081,0.00320465
25.04587173,0.00479131
25.05779266,0.00263462
25.06971359,0.00202165
25.08163452,0.00484071
25.09355545,0.00518671
25.10547638,0.00201297
25.11739731,0.00253874
25.12931824,0.00490452
25.14123917,0.00361829
25.15316010,0.00097586
25.16508102,0.00062138
25.17700195,0.00108033
25.18892288,0.00044038
25.20084381,0.00172879
25.21276474,0.00533059
25.22468567,0.00526701
25.23660660,0.00179028
25.24852753,0.00231643
25.26044846,0.00422256
25.27236938,0.00291443
25.28429031,0.00311491
25.29621124,0.01134868
25.30813217,0.01459499
25.32005310,0.00718818
25.33197403,0.01103176
25.34389496,0.02798166
25.35581589,0.02590098
25.36773682,0.00829978
25.37965775,0.00046790
25.39157867,0.00024292
25.40349960,0.00015019
25.41542053,0.00148559
25.42734146,0.00494822
25.43926239,0.00583486
25.45118332,0.00232383
25.46310425,0.00157025
25.47502518,0.00365658
25.48694611,0.00319932
25.49886703,0.00127186
25.51078796,0.00149373
25.52270889,0.00279721
25.53462982,0.00219257
25.54655075,0.00147415
25.55847168,0.00522247
25.57039261,0.00626293
25.58231354,0.00290819
25.59423447,0.00083794
25.60615540,0.00149208
25.61807632,0.00146744
25.62999725,0.00541805
25.64191818,0.02981122
25.65383911,0.04675938
25.66576004,0.02692248
25.67768097,0.00587314
25.68960190,0.01177527
25.70152283,0.01304469
25.71344376,0.00536721
25.72536469,0.00179450
25.73728561,0.00294689
25.74920654,0.00217625
25.76112747,0.00091916
25.77304840,0.00388486
25.78496933,0.00574205
25.79689026,0.00276211
25.80881119,0.00078334
25.82073212,0.00174564
25.83265305,0.00173484
25.84457397,0.00079600
25.85649490,0.00233171
25.86841583,0.00470150
25.88033676,0.00351558
25.89225769,0.00149572
25.90417862,0.00503408
25.91609955,0.00691739
25.92802048,0.00364432
25.93994141,0.00108851
25.95186234,0.00208340
25.96378326,0.00196505
25.97570419,0.01079782
25.98762512,0.07821898
25.99954605,0.14808700
26.01146698,0.10222450
26.02338791,0.02119354
26.03530884,0.00473315
26.04722977,0.00627915
26.05915070,0.00293974
26.07107162,0.00162063
26.08299255,0.00401175
26.09491348,0.00366733
26.10683441,0.00108791
26.11875534,0.00324381
26.13067627,0.00568714
26.14259720,0.00369708
26.15451813,0.00073611
26.16643906,0.00056528
26.17835999,0.00039071
26.19028091,0.00014598
26.20220184,0.00225611
26.21412277,0.00568379
26.22604370,0.00530955
26.23796463,0.00192245
26.24988556,0.00382253
26.26180649,0.00650663
26.27372742,0.00411085
26.28564835,0.00267877
26.29756927,0.00874811
26.30949020,0.01006540
26.32141113,0.00432282
26.33333206,0.01348461
26.34525299,0.03031575
26.35717392,0.02482787
26.36909485,0.00661494
26.38101578,0.00107784
26.39293671,0.00160219
26.40485764,0.00082752
26.41677856,0.00149455
26.42869949,0.00429227
26.44062042,0.00466018
26.45254135,0.00164174
26.46446228,0.00174649
26.47638321,0.00371652
26.48830414,0.00315878
26.50022507,0.00129728
26.51214600,0.00179455
26.52406693,0.00227992
26.53598785,0.00132943
26.54790878,0.00218496
26.55982971,0.00607230
26.57175064,0.00615130
26.58367157,0.00206577
26.59559250,0.00237942
26.60751343,0.00446622
26.61943436,0.00332189
26.63135529,0.00640130
26.64327621,0.02912765
26.65519714,0.04089707
26.66711807,0.02099044
26.67903900,0.00591120
26.69095993,0.01423443
26.70288086,0.01404846
26.71480179,0.00473466
26.72672272,0.00031976
26.73864365,0.00101612
26.75056458,0.00076919
26.76248550,0.00108612
26.77440643,0.00431918
26.78632736,0.00562914
26.79824829,0.00286476
26.81016922,0.00135485
26.82209015,0.00256389
26.83401108,0.00209959
26.84593201,0.00050015
26.85785294,0.00197922
26.86977386,0.00344424
26.88169479,0.00215503
26.89361572,0.00153352
26.90553665,0.00566484
26.91745758,0.00713541
26.92937851,0.00318732
26.94129944,0.00030487
26.95322037,0.00085082
26.96514130,0.00064791
26.97706223,0.01376740
26.98898315,0.08113641
27.00090408,0.13648780
27.01282501,0.08438510
27.02474594,0.01530896
27.03666687,0.00697299
27.04858780,0.00805298
27.06050873,0.00328619
27.07242966,0.00126456
27.08435059,0.00297980
27.09627151,0.00280796
27.10819244,0.00111458
27.12011337,0.00333076
27.13203430,0.00569856
27.14395523,0.00329634
27.15587616,0.00057498
27.16779709,0.00106715
27.17971802,0.00101562
27.19163895,0.00030864
27.20355988,0.00244734
27.21548080,0.00508989
27.22740173,0.00390483
27.23932266,0.00130440
27.25124359,0.00492014
27.26316452,0.00706932
27.27508545,0.00357842
27.28700638,0.00237485
27.29892731,0.00635583
27.31084824,0.00660521
27.32276917,0.00325116
27.33469009,0.01478724
27.34661102,0.03012178
27.35853195,0.02208932
27.37045288,0.00492407
27.38237381,0.00256821
27.39429474,0.00381033
27.40621567,0.00192003
27.41813660,0.00128731
27.43005753,0.00413104
27.44197845,0.00444380
27.45389938,0.00193435
27.46582031,0.00252492
27.47774124,0.00492130
27.48966217,0.00365855
27.50158310,0.00130387
27.51350403,0.00075207
27.52542496,0.00044816
27.53734589,0.00020608
27.54926682,0.00243975
27.56118774,0.00603655
27.57310867,0.00541565
27.58502960,0.00172139
27.59695053,0.00334807
27.60887146,0.00601823
27.62079239,0.00396239
27.63271332,0.00680278
27.64463425,0.02601356
27.65655518,0.03271090
27.66847610,0.01479845
27.68039703,0.00666301
27.69231796,0.01574628
27.70423889,0.01376812
27.71615982,0.00384866
27.72808075,0.00051067
27.74000168,0.00084067
27.75192261,0.00054691
