Частота,Канал A
13.87596130,0.00269018
13.88788223,0.00187743
13.89980316,0.00129268
13.91172409,0.00549449
13.92364502,0.00562687
13.93556595,0.00158998
13.94748688,0.00798758
13.95940781,0.01406288
13.97132874,0.01293626
13.98324966,0.08198472
13.99517059,0.21760940
14.00709152,0.20588480
14.01901245,0.06528039
14.03093338,0.00209469
14.04285431,0.00565595
14.05477524,0.00324680
14.06669617,0.00186469
14.07861710,0.00056994
14.09053802,0.00171008
14.10245895,0.00276911
14.11437988,0.00226647
14.12630081,0.00267710
14.13822174,0.00354847
14.15014267,0.00303962
14.16206360,0.00310023
14.17398453,0.00320610
14.18590546,0.00268345
14.19782639,0.00297127
14.20974731,0.00296599
14.22166824,0.00114114
14.23358917,0.00148014
14.24551010,0.00198004
14.25743103,0.00262997
14.26935196,0.00286852
14.28127289,0.00069964
14.29319382,0.00840704
14.30511475,0.01636319
14.31703568,0.01152097
14.32895660,0.01195479
14.34087753,0.02975177
14.35279846,0.03140665
14.36471939,0.01079324
14.37664032,0.00511264
14.38856125,0.00900145
14.40048218,0.00522022
14.41240311,0.00096994
14.42432404,0.00341921
14.43624496,0.00311861
14.44816589,0.00173865
14.46008682,0.00187101
14.47200775,0.00086828
14.48392868,0.00265363
14.49584961,0.00281802
14.50777054,0.00131539
14.51969147,0.00291310
14.53161240,0.00429324
14.54353333,0.00284861
14.55545425,0.00281538
14.56737518,0.00479844
14.57929611,0.00404345
14.59121704,0.00276180
14.60313797,0.00347964
14.61505890,0.00391165
14.62697983,0.00310410
14.63890076,0.00342996
14.65082169,0.00579830
14.66274261,0.00467881
14.67466354,0.00417608
14.68658447,0.00894768
14.69850540,0.01052504
14.71042633,0.00468044
14.72234726,0.00401624
14.73426819,0.00714610
14.74618912,0.00505826
14.75811005,0.00174285
14.77003098,0.00431317
14.78195190,0.00455827
14.79387283,0.00127142
14.80579376,0.00210050
14.81771469,0.00320639
14.82963562,0.00224524
14.84155655,0.00139190
14.85347748,0.00126938
14.86539841,0.00246658
14.87731934,0.00389342
14.88924026,0.00262990
14.90116119,0.00155892
14.91308212,0.00635128
14.92500305,0.00592852
14.93692398,0.00203254
14.94884491,0.00878303
14.96076584,0.01294033
14.97268677,0.01157964
14.98460770,0.06294037
14.99652863,0.14753920
15.00844955,0.12495880
15.02037048,0.03394140
15.03229141,0.00082496
15.04421234,0.00160094
15.05613327,0.00213358
15.06805420,0.00252517
15.07997513,0.00248695
15.09189606,0.00273362
15.10381699,0.00254319
15.11573792,0.00284553
15.12765884,0.00338504
15.13957977,0.00254385
15.15150070,0.00265308
15.16342163,0.00353154
15.17534256,0.00246404
15.18726349,0.00102205
15.19918442,0.00247865
15.21110535,0.00245848
15.22302628,0.00112617
15.23494720,0.00187179
15.24686813,0.00193487
15.25878906,0.00500931
15.27070999,0.00541764
15.28263092,0.00068734
15.29455185,0.01202085
15.30647278,0.02076117
15.31839371,0.01333318
15.33031464,0.01318312
15.34223557,0.03035951
15.35415649,0.02896533
15.36607742,0.00823140
15.37799835,0.00491349
15.38991928,0.00759322
15.40184021,0.00407314
15.41376114,0.00138934
15.42568207,0.00222437
15.43760300,0.00227123
15.44952393,0.00246171
15.46144485,0.00186463
15.47336578,0.00117509
15.48528671,0.00337923
15.49720764,0.00316706
15.50912857,0.00227668
15.52104950,0.00316896
15.53297043,0.00351703
15.54489136,0.00271893
15.55681229,0.00289892
15.56873322,0.00286740
15.58065414,0.00269085
15.59257507,0.00274710
15.60449600,0.00165777
15.61641693,0.00076422
15.62833786,0.00162031
15.64025879,0.01205154
15.65217972,0.02275843
15.66410065,0.01562170
15.67602158,0.00741029
15.68794250,0.01347784
15.69986343,0.01431440
15.71178436,0.00501994
15.72370529,0.00502148
15.73562622,0.00800940
15.74754715,0.00461000
15.75946808,0.00135606
15.77138901,0.00409155
15.78330994,0.00383778
15.79523087,0.00115879
15.80715179,0.00192725
15.81907272,0.00223066
15.83099365,0.00281691
15.84291458,0.00260016
15.85483551,0.00086028
15.86675644,0.00276340
15.87867737,0.00426706
15.89059830,0.00251926
15.90251923,0.00218541
15.91444016,0.00602468
15.92636108,0.00532479
15.93828201,0.00248400
15.95020294,0.00723080
15.96212387,0.00944051
15.97404480,0.00719780
15.98596573,0.02899423
15.99788666,0.06055366
16.00980759,0.04603321
16.02172852,0.01122434
16.03364944,0.00324530
16.04557037,0.00323826
16.05749130,0.00282041
16.06941223,0.00345805
16.08133316,0.00466751
16.09325409,0.00372683
16.10517502,0.00274123
16.11709595,0.00420214
16.12901688,0.00433486
16.14093781,0.00216833
16.15285873,0.00288784
16.16477966,0.00370422
16.17670059,0.00211679
16.18862152,0.00074218
16.20054245,0.00196139
16.21246338,0.00249204
16.22438431,0.00300429
16.23630524,0.00219155
16.24822617,0.00163962
16.26014709,0.00661269
16.27206802,0.00639565
16.28398895,0.00199986
16.29590988,0.01464228
16.30783081,0.02167774
16.31975174,0.01266911
16.33167267,0.01298269
16.34359360,0.02705816
16.35551453,0.02279248
16.36743546,0.00512286
16.37935638,0.00327733
16.39127731,0.00436143
16.40319824,0.00256223
16.41511917,0.00191711
16.42704010,0.00025343
16.43896103,0.00238905
16.45088196,0.00297354
16.46280289,0.00232419
16.47472382,0.00230506
16.48664474,0.00284969
16.49856567,0.00269258
16.51048660,0.00282676
16.52240753,0.00280352
16.53432846,0.00271486
16.54624939,0.00296696
16.55817032,0.00264798
16.57009125,0.00097679
16.58201218,0.00169123
16.59393311,0.00224433
16.60585403,0.00339505
16.61777496,0.00343497
16.62969589,0.00194605
16.64161682,0.02206533
16.65353775,0.03697521
16.66545868,0.02273617
16.67737961,0.00980363
16.68930054,0.01686383
16.70122147,0.01599094
16.71314240,0.00415266
16.72506332,0.00518683
16.73698425,0.00756060
16.74890518,0.00370635
16.76082611,0.00144109
16.77274704,0.00339770
16.78466797,0.00301363
16.79658890,0.00186149
16.80850983,0.00169367
16.82043076,0.00102342
16.83235168,0.00314986
16.84427261,0.00288360
16.85619354,0.00074849
16.86811447,0.00369409
16.88003540,0.00483939
16.89195633,0.00293650
16.90387726,0.00317266
16.91579819,0.00553966
16.92771912,0.00444098
16.93964005,0.00293196
16.95156097,0.00459366
16.96348190,0.00491248
16.97540283,0.00377185
16.98732376,0.01610052
16.99924469,0.02901186
17.01116562,0.01980150
17.02308655,0.00450181
17.03500748,0.00639356
17.04692841,0.00676915
17.05884933,0.00301666
17.07077026,0.00402556
17.08269119,0.00595989
17.09461212,0.00366168
17.10653305,0.00216591
17.11845398,0.00439079
17.13037491,0.00418660
17.14229584,0.00077612
17.15421677,0.00212525
17.16613770,0.00291723
17.17805862,0.00234228
17.18997955,0.00232079
17.20190048,0.00158888
17.21382141,0.00248746
17.22574234,0.00395858
17.23766327,0.00227234
17.24958420,0.00272644
17.26150513,0.00795222
17.27342606,0.00682000
17.28534698,0.00262864
17.29726791,0.01438700
17.30918884,0.01884612
17.32110977,0.00977815
17.33303070,0.00964754
17.34495163,0.01905997
17.35687256,0.01450318
17.36879349,0.00301157
17.38071442,0.00163410
17.39263535,0.00113733
17.40455627,0.00226477
17.41647720,0.00239072
17.42839813,0.00236270
17.44031906,0.00280327
17.45223999,0.00273594
17.46416092,0.00289752
17.47608185,0.00335053
17.48800278,0.00285038
17.49992371,0.00291186
17.51184464,0.00343053
17.52376556,0.00227329
17.53568649,0.00155126
17.54760742,0.00266244
17.55952835,0.00232747
17.57144928,0.00150217
17.58337021,0.00197777
17.59529114,0.00228711
17.60721207,0.00647137
17.61913300,0.00608880
17.63105392,0.00417778
17.64297485,0.03113611
17.65489578,0.04627992
17.66681671,0.02556652
17.67873764,0.01046345
17.69065857,0.01710829
17.70257950,0.01456503
17.71450043,0.00292528
17.72642136,0.00419445
17.73834229,0.00569798
17.75026321,0.00281456
17.76218414,0.00165644
17.77410507,0.00166816
17.78602600,0.00234982
17.79794693,0.00272619
17.80986786,0.00171932
17.82178879,0.00161361
17.83370972,0.00358060
17.84563065,0.00300541
17.85755157,0.00205188
17.86947250,0.00398300
17.88139343,0.00413366
17.89331436,0.00279093
17.90523529,0.00292073
17.91715622,0.00343515
17.92907715,0.00295253
17.94099808,0.00244650
17.95291901,0.00114357
17.96483994,0.00125147
17.97676086,0.01221437
17.98868179,0.06444778
18.00060272,0.10609950
18.01252365,0.06426723
18.02444458,0.01022863
18.03636551,0.00981820
18.04828644,0.00931041
18.06020737,0.00291430
18.07212830,0.00475799
18.08404922,0.00680139
18.09597015,0.00363981
18.10789108,0.00160138
18.11981201,0.00398337
18.13173294,0.00346751
18.14365387,0.00091439
18.15557480,0.00179753
18.16749573,0.00181109
18.17941666,0.00273324
18.19133759,0.00251680
18.20325851,0.00015895
18.21517944,0.00394778
18.22710037,0.00519808
18.23902130,0.00276100
18.25094223,0.00360417
18.26286316,0.00802079
18.27478409,0.00630070
18.28670502,0.00356842
18.29862595,0.01250886
18.31054688,0.01479856
18.32246780,0.00772363
18.33438873,0.00543670
18.34630966,0.00811079
18.35823059,0.00539458
18.37015152,0.00255979
18.38207245,0.00240964
18.39399338,0.00256153
18.40591431,0.00274855
18.41783524,0.00333596
18.42975616,0.00427313
18.44167709,0.00337288
18.45359802,0.00253920
18.46551895,0.00372962
18.47743988,0.00359579
18.48936081,0.00122655
18.50128174,0.00238446
18.51320267,0.00295855
18.52512360,0.00138045
18.53704453,0.00116957
18.54896545,0.00193654
18.56088638,0.00264811
18.57280731,0.00336383
18.58472824,0.00223216
18.59664917,0.00312058
18.60857010,0.00898039
18.62049103,0.00755572
18.63241196,0.00679838
18.64433289,0.03637946
18.65625381,0.04804636
18.66817474,0.02373379
18.68009567,0.00934384
18.69201660,0.01510233
18.70393753,0.01152838
18.71585846,0.00165011
18.72777939,0.00310650
18.73970032,0.00351364
18.75162125,0.00210770
18.76354218,0.00172405
18.77546310,0.00018454
18.78738403,0.00237259
18.79930496,0.00318566
18.81122589,0.00250801
18.82314682,0.00247207
18.83506775,0.00326114
18.84698868,0.00279554
18.85890961,0.00276360
18.87083054,0.00308678
18.88275146,0.00271352
18.89467239,0.00264516
18.90659332,0.00243918
18.91851425,0.00101253
18.93043518,0.00185068
18.94235611,0.00255294
18.95427704,0.00469705
18.96619797,0.00453814
18.97811890,0.02422059
18.99003983,0.10879870
19.00196075,0.15998280
19.01388168,0.08579417
19.02580261,0.00983107
19.03772354,0.01158284
19.04964447,0.00988068
19.06156540,0.00190572
19.07348633,0.00506197
19.08540726,0.00635385
19.09732819,0.00263704
19.10924911,0.00147564
19.12117004,0.00260398
19.13309097,0.00244130
19.14501190,0.00216667
19.15693283,0.00169667
19.16885376,0.00118089
19.18077469,0.00340483
19.19269562,0.00295698
19.20461655,0.00096307
19.21653748,0.00432142
19.22845840,0.00519098
19.24037933,0.00282961
19.25230026,0.00360523
19.26422119,0.00627542
19.27614212,0.00461490
19.28806305,0.00337669
19.29998398,0.00723761
19.31190491,0.00730333
19.32382584,0.00367343
19.33574677,0.00327809
19.34766769,0.00404676
19.35958862,0.00318790
19.37150955,0.00311503
19.38343048,0.00533928
19.39535141,0.00534243
19.40727234,0.00303698
19.41919327,0.00397682
19.43111420,0.00508410
19.44303513,0.00304376
19.45495605,0.00273310
19.46687698,0.00419860
19.47879791,0.00325905
19.49071884,0.00025547
19.50263977,0.00256131
19.51456070,0.00274755
19.52648163,0.00184148
19.53840256,0.00185994
19.55032349,0.00111374
19.56224442,0.00378818
19.57416534,0.00473435
19.58608627,0.00205726
19.59800720,0.00426374
19.60992813,0.00991612
19.62184906,0.00743364
19.63376999,0.00909609
19.64569092,0.03655668
19.65761185,0.04305093
19.66953278,0.01927655
19.68145370,0.00719978
19.69337463,0.01043058
19.70529556,0.00696288
19.71721649,0.00150455
19.72913742,0.00111684
19.74105835,0.00161708
19.75297928,0.00295581
19.76490021,0.00269643
19.77682114,0.00192714
19.78874207,0.00284810
19.80066299,0.00297324
19.81258392,0.00304769
19.82450485,0.00322939
19.83642578,0.00265707
19.84834671,0.00280972
19.86026764,0.00332085
19.87218857,0.00200784
19.88410950,0.00194928
19.89603043,0.00284874
19.90795135,0.00234950
19.91987228,0.00152748
19.93179321,0.00154775
19.94371414,0.00347252
19.95563507,0.00937818
19.96755600,0.00831500
19.97947693,0.03621593
19.99139786,0.14006200
20.00331879,0.18439750
20.01523972,0.08754927
20.02716064,0.00725145
20.03908157,0.01183172
20.05100250,0.00893303
20.06292343,0.00071381
20.07484436,0.00378687
20.08676529,0.00443936
20.09868622,0.00200862
20.11060715,0.00179843
20.12252808,0.00146607
20.13444901,0.00244614
20.14636993,0.00270743
20.15829086,0.00124148
20.17021179,0.00201305
20.18213272,0.00393392
20.19405365,0.00280825
20.20597458,0.00189399
20.21789551,0.00404444
20.22981644,0.00414864
20.24173737,0.00258309
20.25365829,0.00318295
20.26557922,0.00426051
20.27750015,0.00326710
20.28942108,0.00234495
20.30134201,0.00095879
20.31326294,0.00146728
20.32518387,0.00390701
20.33710480,0.01121474
20.34902573,0.01608544
20.36094666,0.00884629
20.37286758,0.00384780
20.38478851,0.00783982
20.39670944,0.00684801
20.40863037,0.00242130
20.42055130,0.00438106
20.43247223,0.00583539
20.44439316,0.00275590
20.45631409,0.00157499
20.46823502,0.00338063
20.48015594,0.00259175
20.49207687,0.00087015
20.50399780,0.00208203
20.51591873,0.00263124
20.52783966,0.00330656
20.53976059,0.00252087
20.55168152,0.00026746
20.56360245,0.00450822
20.57552338,0.00537851
20.58744431,0.00226708
20.59936523,0.00563550
20.61128616,0.01035328
20.62320709,0.00703709
20.63512802,0.00927667
20.64704895,0.03020268
20.65896988,0.03181022
20.67089081,0.01289926
20.68281174,0.00391551
20.69473267,0.00430648
20.70665359,0.00284836
20.71857452,0.00259605
20.73049545,0.00242286
20.74241638,0.00245397
20.75433731,0.00276625
20.76625824,0.00305208
20.77817917,0.00350503
20.79010010,0.00275530
20.80202103,0.00260919
20.81394196,0.00339448
20.82586288,0.00291931
20.83778381,0.00163197
20.84970474,0.00281638
20.86162567,0.00300760
20.87354660,0.00110701
20.88546753,0.00156419
20.89738846,0.00198239
20.90930939,0.00335242
20.92123032,0.00405538
20.93315125,0.00182345
20.94507217,0.00542575
20.95699310,0.01292399
20.96891403,0.01062957
20.98083496,0.04437253
20.99275589,0.15142240
21.00467682,0.17872620
21.01659775,0.07430352
21.02851868,0.00392176
21.04043961,0.01034699
21.05236053,0.00710342
21.06428146,0.00063448
21.07620239,0.00287622
21.08812332,0.00307299
21.10004425,0.00230471
21.11196518,0.00186788
21.12388611,0.00053371
21.13580704,0.00268504
21.14772797,0.00294186
21.15964890,0.00213141
21.17156982,0.00311349
21.18349075,0.00394088
21.19541168,0.00321263
21.20733261,0.00296656
21.21925354,0.00329076
21.23117447,0.00301187
21.24309540,0.00289014
21.25501633,0.00266426
21.26693726,0.00149112
21.27885818,0.00217056
21.29077911,0.00381846
21.30270004,0.00795281
21.31462097,0.00669091
21.32654190,0.00667047
21.33846283,0.01899398
21.35038376,0.02481858
21.36230469,0.01148209
21.37422562,0.00447299
21.38614655,0.00945857
21.39806747,0.00711100
21.40998840,0.00095171
21.42190933,0.00423730
21.43383026,0.00494129
21.44575119,0.00163961
21.45767212,0.00206051
21.46959305,0.00291541
21.48151398,0.00261770
21.49343491,0.00205395
21.50535583,0.00093174
21.51727676,0.00221035
21.52919769,0.00414057
21.54111862,0.00301691
21.55303955,0.00115773
21.56496048,0.00504451
21.57688141,0.00535325
21.58880234,0.00246052
21.60072327,0.00492421
21.61264420,0.00814008
21.62456512,0.00529721
21.63648605,0.00652215
21.64840698,0.01723008
21.66032791,0.01636481
21.67224884,0.00622856
21.68416977,0.00276583
21.69609070,0.00241057
21.70801163,0.00242623
21.71993256,0.00281794
21.73185349,0.00458083
21.74377441,0.00435677
21.75569534,0.00243114
21.76761627,0.00360201
21.77953720,0.00455632
21.79145813,0.00264235
21.80337906,0.00234422
21.81529999,0.00364114
21.82722092,0.00275347
21.83914185,0.00036158
21.85106277,0.00224371
21.86298370,0.00276065
21.87490463,0.00238968
21.88682556,0.00176233
21.89874649,0.00124915
21.91066742,0.00473087
21.92258835,0.00523306
21.93450928,0.00139952
21.94643021,0.00717118
21.95835114,0.01453078
21.97027206,0.01186925
21.98219299,0.04754786
21.99411392,0.14042830
22.00603485,0.14821570
22.01795578,0.05389754
22.02987671,0.00283430
22.04179764,0.00744473
22.05371857,0.00472948
22.06563950,0.00182272
22.07756042,0.00085016
22.08948135,0.00175737
22.10140228,0.00293039
22.11332321,0.00238590
22.12524414,0.00165964
22.13716507,0.00278246
22.14908600,0.00289884
22.16100693,0.00290407
22.17292786,0.00309193
22.18484879,0.00270568
22.19676971,0.00272198
22.20869064,0.00279978
22.22061157,0.00164431
22.23253250,0.00213927
22.24445343,0.00261967
22.25637436,0.00219356
22.26829529,0.00200616
22.28021622,0.00124095
22.29213715,0.00663570
22.30405807,0.01483004
22.31597900,0.01119387
22.32789993,0.00922984
22.33982086,0.02456763
22.35174179,0.02908932
22.36366272,0.01167234
22.37558365,0.00450056
22.38750458,0.00918196
22.39942551,0.00634221
22.41134644,0.00037604
22.42326736,0.00358499
22.43518829,0.00372142
22.44710922,0.00136940
22.45903015,0.00167550
22.47095108,0.00160036
22.48287201,0.00277651
22.49479294,0.00302156
22.50671387,0.00136508
22.51863480,0.00264180
22.53055573,0.00451819
22.54247665,0.00321522
22.55439758,0.00240588
22.56631851,0.00488891
22.57823944,0.00469362
22.59016037,0.00296410
22.60208130,0.00431798
22.61400223,0.00532809
22.62592316,0.00373382
22.63784409,0.00239975
22.64976501,0.00073810
22.66168594,0.00160194
22.67360687,0.00304544
22.68552780,0.00664134
22.69744873,0.00866384
22.70936966,0.00468537
22.72129059,0.00372379
22.73321152,0.00634734
22.74513245,0.00497781
22.75705338,0.00228905
22.76897430,0.00438848
22.78089523,0.00470445
22.79281616,0.00128094
22.80473709,0.00219456
22.81665802,0.00326602
22.82857895,0.00213970
22.84049988,0.00121002
22.85242081,0.00168398
22.86434174,0.00214712
22.87626266,0.00366363
22.88818359,0.00294024
22.90010452,0.00080308
22.91202545,0.00590831
22.92394638,0.00634820
22.93586731,0.00215476
22.94778824,0.00810279
22.95970917,0.01376899
22.97163010,0.01044452
22.98355103,0.04092838
22.99547195,0.10739630
23.00739288,0.10154300
23.01931381,0.03169822
23.03123474,0.00122713
23.04315567,0.00304993
23.05507660,0.00249824
23.06699753,0.00249902
23.07891846,0.00177409
23.09083939,0.00212036
23.10276031,0.00267952
23.11468124,0.00273950
23.12660217,0.00326225
23.13852310,0.00302047
23.15044403,0.00270379
23.16236496,0.00324248
23.17428589,0.00271959
23.18620682,0.00188065
23.19812775,0.00287434
23.21004868,0.00278154
23.22196960,0.00080256
23.23389053,0.00149982
23.24581146,0.00183709
23.25773239,0.00409953
23.26965332,0.00467347
23.28157425,0.00104446
23.29349518,0.01040412
23.30541611,0.02039302
23.31733704,0.01430799
23.32925797,0.01184233
23.34117889,0.02802996
23.35309982,0.02960265
23.36502075,0.00993257
23.37694168,0.00446973
23.38886261,0.00794611
23.40078354,0.00462629
23.41270447,0.00113839
23.42462540,0.00253552
23.43654633,0.00269307
23.44846725,0.00264970
23.46038818,0.00185335
23.47230911,0.00087254
23.48423004,0.00336505
23.49615097,0.00330901
23.50807190,0.00200755
23.51999283,0.00321505
23.53191376,0.00414412
23.54383469,0.00297547
23.55575562,0.00262629
23.56767654,0.00363584
23.57959747,0.00336365
23.59151840,0.00277444
23.60343933,0.00208161
23.61536026,0.00166895
23.62728119,0.00228598
23.63920212,0.00866139
23.65112305,0.01869024
23.66304398,0.01431111
23.67496490,0.00644728
23.68688583,0.01135913
23.69880676,0.01322447
23.71072769,0.00536792
23.72264862,0.00430088
23.73456955,0.00749153
23.74649048,0.00494045
23.75841141,0.00101856
23.77033234,0.00405023
23.78225327,0.00433300
23.79417419,0.00120122
23.80609512,0.00172108
23.81801605,0.00250418
23.82993698,0.00241577
23.84185791,0.00213646
23.85377884,0.00124413
23.86569977,0.00272918
23.87762070,0.00437769
23.88954163,0.00257344
23.90146255,0.00238153
23.91338348,0.00643135
23.92530441,0.00584596
23.93722534,0.00254556
23.94914627,0.00778418
23.96106720,0.01139151
23.97298813,0.00820295
23.98490906,0.02507196
23.99682999,0.05763970
24.00875092,0.04872385
24.02067184,0.01322729
24.03259277,0.00214443
24.04451370,0.00204139
24.05643463,0.00262996
24.06835556,0.00308655
24.08027649,0.00369919
24.09219742,0.00339351
24.10411835,0.00275067
24.11603928,0.00371703
24.12796021,0.00414910
24.13988113,0.00220280
24.15180206,0.00251306
24.16372299,0.00347288
24.17564392,0.00212804
24.18756485,0.00080530
24.19948578,0.00206332
24.21140671,0.00218206
24.22332764,0.00239569
24.23524857,0.00193127
24.24716949,0.00149020
24.25909042,0.00638226
24.27101135,0.00668200
24.28293228,0.00118158
24.29485321,0.01353733
24.30677414,0.02287312
24.31869507,0.01428293
24.33061600,0.01153130
24.34253693,0.02593577
24.35445786,0.02465435
24.36637878,0.00678637
24.37829971,0.00358499
24.39022064,0.00530525
24.40214157,0.00304006
24.41406250,0.00191437
24.42598343,0.00076233
24.43790436,0.00180256
24.44982529,0.00284528
24.46174622,0.00227923
24.47366714,0.00220943
24.48558807,0.00333450
24.49750900,0.00309385
24.50942993,0.00265044
24.52135086,0.00297234
24.53327179,0.00315815
24.54519272,0.00291827
24.55711365,0.00277820
24.56903458,0.00171948
24.58095551,0.00235682
24.59287643,0.00264596
24.60479736,0.00236888
24.61671829,0.00228898
24.62863922,0.00123289
24.64056015,0.01918616
24.65248108,0.03645149
24.66440201,0.02500248
24.67632294,0.00954560
24.68824387,0.01462062
24.70016479,0.01543247
24.71208572,0.00509325
24.72400665,0.00442950
24.73592758,0.00742456
24.74784851,0.00412494
24.75976944,0.00131116
24.77169037,0.00370109
24.78361130,0.00353230
24.79553223,0.00190594
24.80745316,0.00184458
24.81937408,0.00128393
24.83129501,0.00306766
24.84321594,0.00312817
24.85513687,0.00118656
24.86705780,0.00336294
24.87897873,0.00482879
24.89089966,0.00301400
24.90282059,0.00279990
24.91474152,0.00593902
24.92666245,0.00504192
24.93858337,0.00266147
24.95050430,0.00552999
24.96242523,0.00685496
24.97434616,0.00407163
24.98626709,0.00235435
24.99818802,0.00076187
25.01010895,0.00159245
25.02202988,0.00307423
25.03395081,0.00514789
25.04587173,0.00589594
25.05779266,0.00345379
25.06971359,0.00363401
25.08163452,0.00552430
25.09355545,0.00407033
25.10547638,0.00188312
25.11739731,0.00373081
25.12931824,0.00398266
25.14123917,0.00101383
25.15316010,0.00204756
25.16508102,0.00295032
25.17700195,0.00193873
25.18892288,0.00133191
25.20084381,0.00181778
25.21276474,0.00282157
25.22468567,0.00401038
25.23660660,0.00260877
25.24852753,0.00196898
25.26044846,0.00767966
25.27236938,0.00742051
25.28429031,0.00232603
25.29621124,0.01457805
25.30813217,0.02174802
25.32005310,0.01281930
25.33197403,0.01027084
25.34389496,0.02042936
25.35581589,0.01719703
25.36773682,0.00393458
25.37965775,0.00207888
25.39157867,0.00228804
25.40349960,0.00239875
25.41542053,0.00209792
25.42734146,0.00154591
25.43926239,0.00255598
25.45118332,0.00299557
25.46310425,0.00293380
25.47502518,0.00317065
25.48694611,0.00299266
25.49886703,0.00290630
25.51078796,0.00345445
25.52270889,0.00272901
25.53462982,0.00163944
25.54655075,0.00274170
25.55847168,0.00268589
25.57039261,0.00069494
25.58231354,0.00150220
25.59423447,0.00242501
25.60615540,0.00569456
25.61807632,0.00575759
25.62999725,0.00277070
25.64191818,0.02935442
25.65383911,0.04906442
25.66576004,0.03004823
25.67768097,0.01059094
25.68960190,0.01606103
25.70152283,0.01519858
25.71344376,0.00374313
25.72536469,0.00434766
25.73728561,0.00623561
25.74920654,0.00318237
25.76112747,0.00132872
25.77304840,0.00221640
25.78496933,0.00254128
25.79689026,0.00273070
25.80881119,0.00189628
25.82073212,0.00103389
25.83265305,0.00333420
25.84457397,0.00291778
25.85649490,0.00160472
25.86841583,0.00353418
25.88033676,0.00431869
25.89225769,0.00306278
25.90417862,0.00309851
25.91609955,0.00405451
25.92802048,0.00337548
25.93994141,0.00275914
25.95186234,0.00246194
25.96378326,0.00199812
25.97570419,0.00521447
25.98762512,0.03037273
25.99954605,0.05567292
26.01146698,0.03779852
26.02338791,0.00744746
26.03530884,0.00847942
26.04722977,0.00904780
26.05915070,0.00341889
26.07107162,0.00420976
26.08299255,0.00649540
26.09491348,0.00370054
26.10683441,0.00160070
26.11875534,0.00394981
26.13067627,0.00361052
26.14259720,0.00051583
26.15451813,0.00197208
26.16643906,0.00246480
26.17835999,0.00249922
26.19028091,0.00234412
26.20220184,0.00058275
26.21412277,0.00346177
26.22604370,0.00498183
26.23796463,0.00269621
26.24988556,0.00297673
26.26180649,0.00817924
26.27372742,0.00711239
26.28564835,0.00288648
26.29756927,0.01324212
26.30949020,0.01754723
26.32141113,0.00937859
26.33333206,0.00633570
26.34525299,0.01113647
26.35717392,0.00851457
26.36909485,0.00293367
26.38101578,0.00207788
26.39293671,0.00195612
26.40485764,0.00286320
26.41677856,0.00322608
26.42869949,0.00371702
26.44062042,0.00334801
26.45254135,0.00267816
26.46446228,0.00324888
26.47638321,0.00352087
26.48830414,0.00196955
26.50022507,0.00222710
26.51214600,0.00291514
26.52406693,0.00151965
26.53598785,0.00106386
26.54790878,0.00206083
26.55982971,0.00250991
26.57175064,0.00296149
26.58367157,0.00207201
26.59559250,0.00253192
26.60751343,0.00832449
26.61943436,0.00789458
26.63135529,0.00548022
26.64327621,0.03702804
26.65519714,0.05479435
26.66711807,0.03011021
26.67903900,0.01012194
26.69095993,0.01503641
26.70288086,0.01284324
26.71480179,0.00256093
26.72672272,0.00311932
26.73864365,0.00425533
26.75056458,0.00253197
26.76248550,0.00181520
26.77440643,0.00044668
26.78632736,0.00218873
26.79824829,0.00305875
26.81016922,0.00212012
26.82209015,0.00181953
26.83401108,0.00361052
26.84593201,0.00318358
26.85785294,0.00238432
26.86977386,0.00298256
26.88169479,0.00334246
26.89361572,0.00306557
26.90553665,0.00285538
26.91745758,0.00185456
26.92937851,0.00212603
26.94129944,0.00242908
26.95322037,0.00324113
26.96514130,0.00328533
26.97706223,0.01255779
26.98898315,0.06125713
27.00090408,0.10049720
27.01282501,0.06074815
27.02474594,0.00912580
27.03666687,0.01057993
27.04858780,0.00988025
27.06050873,0.00263677
27.07242966,0.00452401
27.08435059,0.00629651
27.09627151,0.00304108
27.10819244,0.00142851
27.12011337,0.00333647
27.13203430,0.00301767
27.14395523,0.00185048
27.15587616,0.00158577
27.16779709,0.00157195
27.17971802,0.00366951
27.19163895,0.00324920
27.20355988,0.00085479
27.21548080,0.00382954
27.22740173,0.00541009
27.23932266,0.00325512
27.25124359,0.00365885
27.26316452,0.00715102
27.27508545,0.00566304
27.28700638,0.00345075
27.29892731,0.00918479
27.31084824,0.01071122
27.32276917,0.00543791
27.33469009,0.00224721
27.34661102,0.00034013
27.35853195,0.00180235
27.37045288,0.00294578
27.38237381,0.00432229
27.39429474,0.00451854
27.40621567,0.00287870
27.41813660,0.00352044
27.43005753,0.00469801
27.44197845,0.00308382
27.45389938,0.00229199
27.46582031,0.00403082
27.47774124,0.00364662
27.48966217,0.00052125
27.50158310,0.00246050
27.51350403,0.00295037
27.52542496,0.00211307
27.53734589,0.00168523
27.54926682,0.00114167
27.56118774,0.00317544
27.57310867,0.00473392
27.58502960,0.00267304
27.59695053,0.00373992
27.60887146,0.01037387
27.62079239,0.00880806
27.63271332,0.00780462
27.64463425,0.03968839
27.65655518,0.05225998
27.66847610,0.02576846
27.68039703,0.00824522
27.69231796,0.01146787
27.70423889,0.00844490
27.71615982,0.00133680
27.72808075,0.00226356
27.74000168,0.00153018
27.75192261,0.00210228
