Частота,Канал A
13.87596130,0.00416198
13.88788223,0.00180001
13.89980316,0.00396330
13.91172409,0.00733014
13.92364502,0.00531602
13.93556595,0.00176853
13.94748688,0.00312073
13.95940781,0.00435259
13.97132874,0.00493573
13.98324966,0.05438912
13.99517059,0.14786170
14.00709152,0.14120580
14.01901245,0.04667605
14.03093338,0.00822289
14.04285431,0.01299725
14.05477524,0.00861956
14.06669617,0.00244294
14.07861710,0.00352516
14.09053802,0.00421516
14.10245895,0.00180357
14.11437988,0.00109309
14.12630081,0.00204216
14.13822174,0.00168176
14.15014267,0.00087577
14.16206360,0.00313966
14.17398453,0.00518058
14.18590546,0.00308718
14.19782639,0.00133852
14.20974731,0.00408335
14.22166824,0.00505680
14.23358917,0.00226927
14.24551010,0.00043125
14.25743103,0.00091014
14.26935196,0.00070840
14.28127289,0.00167119
14.29319382,0.00978665
14.30511475,0.01583737
14.31703568,0.00932438
14.32895660,0.00746320
14.34087753,0.02793895
14.35279846,0.03199894
14.36471939,0.01295993
14.37664032,0.00230159
14.38856125,0.00419814
14.40048218,0.00339045
14.41240311,0.00074844
14.42432404,0.00188401
14.43624496,0.00275807
14.44816589,0.00146648
14.46008682,0.00171155
14.47200775,0.00479647
14.48392868,0.00515219
14.49584961,0.00213740
14.50777054,0.00169841
14.51969147,0.00385772
14.53161240,0.00310075
14.54353333,0.00064644
14.55545425,0.00071473
14.56737518,0.00094444
14.57929611,0.00055203
14.59121704,0.00279812
14.60313797,0.00808643
14.61505890,0.00824152
14.62697983,0.00494458
14.63890076,0.02167572
14.65082169,0.04253488
14.66274261,0.03049543
14.67466354,0.00645533
14.68658447,0.00296971
14.69850540,0.00409187
14.71042633,0.00193627
14.72234726,0.00179700
14.73426819,0.00506547
14.74618912,0.00487053
14.75811005,0.00184765
14.77003098,0.00309685
14.78195190,0.00583378
14.79387283,0.00414496
14.80579376,0.00142071
14.81771469,0.00215211
14.82963562,0.00254933
14.84155655,0.00087444
14.85347748,0.00080531
14.86539841,0.00181200
14.87731934,0.00153150
14.88924026,0.00097528
14.90116119,0.00427821
14.91308212,0.00734427
14.92500305,0.00463977
14.93692398,0.00281086
14.94884491,0.00896407
14.96076584,0.01105276
14.97268677,0.00479144
14.98460770,0.00112567
14.99652863,0.00365005
15.00844955,0.00315871
15.02037048,0.00106170
15.03229141,0.00650150
15.04421234,0.01042497
15.05613327,0.00626913
15.06805420,0.00242514
15.07997513,0.00562987
15.09189606,0.00632295
15.10381699,0.00260497
15.11573792,0.00085092
15.12765884,0.00167651
15.13957977,0.00142050
15.15150070,0.00034905
15.16342163,0.00163124
15.17534256,0.00293147
15.18726349,0.00195201
15.19918442,0.00196561
15.21110535,0.00529778
15.22302628,0.00558340
15.23494720,0.00213146
15.24686813,0.00261745
15.25878906,0.00551908
15.27070999,0.00433537
15.28263092,0.00096360
15.29455185,0.00314340
15.30647278,0.00452822
15.31839371,0.00224409
15.33031464,0.00906523
15.34223557,0.02754333
15.35415649,0.02815134
15.36607742,0.01045514
15.37799835,0.00486047
15.38991928,0.00887242
15.40184021,0.00642791
15.41376114,0.00161006
15.42568207,0.00072334
15.43760300,0.00094758
15.44952393,0.00055077
15.46144485,0.00124658
15.47336578,0.00342989
15.48528671,0.00329800
15.49720764,0.00129217
15.50912857,0.00288993
15.52104950,0.00534722
15.53297043,0.00361264
15.54489136,0.00112438
15.55681229,0.00242234
15.56873322,0.00319212
15.58065414,0.00155719
15.59257507,0.00123618
15.60449600,0.00371917
15.61641693,0.00341145
15.62833786,0.00475128
15.64025879,0.02662482
15.65217972,0.04650220
15.66410065,0.02960013
15.67602158,0.00464398
15.68794250,0.01117168
15.69986343,0.01351276
15.71178436,0.00563343
15.72370529,0.00024288
15.73562622,0.00045732
15.74754715,0.00030362
15.75946808,0.00057030
15.77138901,0.00291971
15.78330994,0.00496285
15.79523087,0.00298798
15.80715179,0.00161459
15.81907272,0.00439662
15.83099365,0.00500802
15.84291458,0.00210797
15.85483551,0.00081890
15.86675644,0.00154415
15.87867737,0.00124970
15.89059830,0.00053317
15.90251923,0.00292517
15.91444016,0.00463103
15.92636108,0.00276505
15.93828201,0.00400401
15.95020294,0.01209280
15.96212387,0.01301668
15.97404480,0.00689115
15.98596573,0.06871276
15.99788666,0.14552000
16.00980759,0.11158080
16.02172852,0.02709966
16.03364944,0.00223895
16.04557037,0.00336184
16.05749130,0.00185025
16.06941223,0.00229995
16.08133316,0.00612023
16.09325409,0.00622577
16.10517502,0.00234769
16.11709595,0.00273806
16.12901688,0.00498161
16.14093781,0.00349737
16.15285873,0.00078746
16.16477966,0.00035947
16.17670059,0.00055970
16.18862152,0.00037772
16.20054245,0.00182952
16.21246338,0.00433791
16.22438431,0.00394843
16.23630524,0.00150303
16.24822617,0.00450330
16.26014709,0.00853847
16.27206802,0.00584440
16.28398895,0.00244271
16.29590988,0.00676947
16.30783081,0.00879033
16.31975174,0.00433551
16.33167267,0.00607227
16.34359360,0.01519680
16.35551453,0.01402669
16.36743546,0.00498934
16.37935638,0.00594128
16.39127731,0.01005866
16.40319824,0.00633982
16.41511917,0.00204185
16.42704010,0.00382963
16.43896103,0.00451674
16.45088196,0.00195952
16.46280289,0.00015382
16.47472382,0.00076735
16.48664474,0.00079536
16.49856567,0.00085834
16.51048660,0.00319775
16.52240753,0.00513503
16.53432846,0.00317441
16.54624939,0.00179772
16.55817032,0.00478697
16.57009125,0.00543677
16.58201218,0.00213077
16.59393311,0.00102370
16.60585403,0.00206617
16.61777496,0.00167389
16.62969589,0.00358906
16.64161682,0.02040137
16.65353775,0.03190528
16.66545868,0.01827629
16.67737961,0.00401150
16.68930054,0.01568296
16.70122147,0.01730727
16.71314240,0.00684323
16.72506332,0.00211424
16.73698425,0.00420648
16.74890518,0.00341142
16.76082611,0.00079509
16.77274704,0.00145249
16.78466797,0.00216481
16.79658890,0.00102958
16.80850983,0.00131783
16.82043076,0.00430139
16.83235168,0.00441043
16.84427261,0.00151685
16.85619354,0.00217729
16.86811447,0.00444220
16.88003540,0.00322118
16.89195633,0.00084497
16.90387726,0.00034410
16.91579819,0.00023493
16.92771912,0.00035803
16.93964005,0.00391259
16.95156097,0.01071294
16.96348190,0.01030724
16.97540283,0.01498528
16.98732376,0.11781510
16.99924469,0.22159620
17.01116562,0.15211510
17.02308655,0.03213473
17.03500748,0.00344754
17.04692841,0.00435936
17.05884933,0.00195280
17.07077026,0.00114351
17.08269119,0.00366227
17.09461212,0.00364075
17.10653305,0.00129780
17.11845398,0.00318126
17.13037491,0.00557692
17.14229584,0.00362585
17.15421677,0.00132735
17.16613770,0.00286838
17.17805862,0.00342536
17.18997955,0.00152142
17.20190048,0.00048852
17.21382141,0.00121910
17.22574234,0.00109069
17.23766327,0.00091949
17.24958420,0.00473519
17.26150513,0.00816569
17.27342606,0.00525914
17.28534698,0.00513220
17.29726791,0.01570975
17.30918884,0.01821416
17.32110977,0.00731524
17.33303070,0.00140369
17.34495163,0.00414752
17.35687256,0.00355945
17.36879349,0.00088699
17.38071442,0.00459446
17.39263535,0.00725479
17.40455627,0.00406865
17.41647720,0.00197450
17.42839813,0.00541347
17.44031906,0.00606765
17.45223999,0.00262520
17.46416092,0.00153219
17.47608185,0.00251099
17.48800278,0.00179613
17.49992371,0.00033272
17.51184464,0.00161114
17.52376556,0.00238113
17.53568649,0.00133616
17.54760742,0.00201275
17.55952835,0.00573407
17.57144928,0.00605353
17.58337021,0.00252890
17.59529114,0.00405783
17.60721207,0.00786725
17.61913300,0.00576752
17.63105392,0.00109727
17.64297485,0.00336553
17.65489578,0.00454356
17.66681671,0.00216289
17.67873764,0.00495320
17.69065857,0.01404068
17.70257950,0.01383024
17.71450043,0.00521909
17.72642136,0.00444059
17.73834229,0.00796385
17.75026321,0.00547048
17.76218414,0.00132377
17.77410507,0.00118422
17.78602600,0.00161226
17.79794693,0.00073439
17.80986786,0.00097920
17.82178879,0.00291901
17.83370972,0.00276792
17.84563065,0.00124383
17.85755157,0.00327942
17.86947250,0.00596175
17.88139343,0.00391866
17.89331436,0.00160755
17.90523529,0.00368037
17.91715622,0.00440318
17.92907715,0.00182385
17.94099808,0.00145660
17.95291901,0.00397721
17.96483994,0.00344336
17.97676086,0.02028524
17.98868179,0.12439340
18.00060272,0.20839340
18.01252365,0.12796590
18.02444458,0.02394879
18.03636551,0.00867059
18.04828644,0.01004586
18.06020737,0.00397556
18.07212830,0.00028424
18.08404922,0.00033433
18.09597015,0.00045185
18.10789108,0.00047231
18.11981201,0.00271708
18.13173294,0.00428018
18.14365387,0.00248481
18.15557480,0.00174015
18.16749573,0.00465781
18.17941666,0.00503780
18.19133759,0.00212559
18.20325851,0.00126648
18.21517944,0.00242251
18.22710037,0.00193694
18.23902130,0.00091344
18.25094223,0.00314276
18.26286316,0.00451750
18.27478409,0.00246448
18.28670502,0.00637215
18.29862595,0.01910630
18.31054688,0.02008532
18.32246780,0.00687843
18.33438873,0.01121018
18.34630966,0.02301611
18.35823059,0.01683424
18.37015152,0.00357462
18.38207245,0.00119437
18.39399338,0.00178515
18.40591431,0.00107174
18.41783524,0.00199023
18.42975616,0.00522443
18.44167709,0.00503065
18.45359802,0.00188994
18.46551895,0.00258475
18.47743988,0.00477337
18.48936081,0.00324739
18.50128174,0.00076755
18.51320267,0.00073390
18.52512360,0.00103629
18.53704453,0.00051351
18.54896545,0.00177158
18.56088638,0.00448382
18.57280731,0.00410537
18.58472824,0.00191801
18.59664917,0.00597892
18.60857010,0.01079532
18.62049103,0.00723255
18.63241196,0.00603757
18.64433289,0.01983009
18.65625381,0.02466637
18.66817474,0.01133662
18.68009567,0.00360930
18.69201660,0.00663219
18.70393753,0.00573913
18.71585846,0.00233671
18.72777939,0.00501363
18.73970032,0.00810880
18.75162125,0.00508296
18.76354218,0.00198283
18.77546310,0.00395418
18.78738403,0.00452670
18.79930496,0.00204001
18.81122589,0.00023973
18.82314682,0.00019333
18.83506775,0.00033341
18.84698868,0.00034088
18.85890961,0.00287135
18.87083054,0.00477119
18.88275146,0.00269336
18.89467239,0.00198029
18.90659332,0.00595016
18.91851425,0.00680966
18.93043518,0.00297894
18.94235611,0.00239215
18.95427704,0.00473858
18.96619797,0.00364275
18.97811890,0.01654177
18.99003983,0.07957534
19.00196075,0.11879600
19.01388168,0.06488182
19.02580261,0.01142524
19.03772354,0.01103592
19.04964447,0.01161384
19.06156540,0.00438660
19.07348633,0.00231851
19.08540726,0.00465308
19.09732819,0.00357059
19.10924911,0.00105607
19.12117004,0.00097926
19.13309097,0.00136676
19.14501190,0.00053792
19.15693283,0.00149283
19.16885376,0.00449184
19.18077469,0.00458807
19.19269562,0.00185874
19.20461655,0.00293727
19.21653748,0.00528691
19.22845840,0.00352180
19.24037933,0.00076853
19.25230026,0.00063374
19.26422119,0.00092395
19.27614212,0.00040498
19.28806305,0.00559787
19.29998398,0.01514589
19.31190491,0.01412433
19.32382584,0.00366680
19.33574677,0.01800360
19.34766769,0.03261603
19.35958862,0.02133136
19.37150955,0.00456739
19.38343048,0.00339968
19.39535141,0.00417281
19.40727234,0.00158691
19.41919327,0.00120233
19.43111420,0.00279125
19.44303513,0.00232855
19.45495605,0.00106615
19.46687698,0.00354735
19.47879791,0.00567630
19.49071884,0.00333950
19.50263977,0.00109747
19.51456070,0.00317767
19.52648163,0.00385325
19.53840256,0.00165796
19.55032349,0.00033259
19.56224442,0.00082188
19.57416534,0.00071314
19.58608627,0.00131870
19.59800720,0.00619470
19.60992813,0.00972305
19.62184906,0.00576982
19.63376999,0.01211134
19.64569092,0.03840035
19.65761185,0.04275616
19.66953278,0.01651451
19.68145370,0.00156182
19.69337463,0.00404144
19.70529556,0.00330177
19.71721649,0.00089798
19.72913742,0.00380574
19.74105835,0.00556774
19.75297928,0.00302915
19.76490021,0.00172760
19.77682114,0.00504871
19.78874207,0.00530623
19.80066299,0.00194108
19.81258392,0.00147818
19.82450485,0.00295094
19.83642578,0.00208535
19.84834671,0.00050918
19.86026764,0.00154260
19.87218857,0.00206304
19.88410950,0.00119210
19.89603043,0.00252783
19.90795135,0.00670047
19.91987228,0.00649654
19.93179321,0.00264591
19.94371414,0.00615328
19.95563507,0.01166516
19.96755600,0.00814522
19.97947693,0.00157771
19.99139786,0.00274273
20.00331879,0.00391475
20.01523972,0.00184745
20.02716064,0.00333884
20.03908157,0.00913235
20.05100250,0.00860341
20.06292343,0.00295816
20.07484436,0.00365848
20.08676529,0.00662425
20.09868622,0.00442706
20.11060715,0.00117694
20.12252808,0.00168934
20.13444901,0.00208698
20.14636993,0.00088089
20.15829086,0.00089554
20.17021179,0.00245120
20.18213272,0.00216787
20.19405365,0.00106179
20.20597458,0.00372560
20.21789551,0.00634803
20.22981644,0.00405611
20.24173737,0.00173602
20.25365829,0.00460092
20.26557922,0.00557303
20.27750015,0.00244452
20.28942108,0.00177718
20.30134201,0.00405469
20.31326294,0.00341054
20.32518387,0.00291127
20.33710480,0.01865027
20.34902573,0.02995585
20.36094666,0.01771434
20.37286758,0.00438356
20.38478851,0.00724331
20.39670944,0.00828324
20.40863037,0.00328091
20.42055130,0.00061959
20.43247223,0.00106087
20.44439316,0.00102474
20.45631409,0.00038949
20.46823502,0.00217016
20.48015594,0.00379857
20.49207687,0.00231184
20.50399780,0.00180904
20.51591873,0.00480344
20.52783966,0.00507092
20.53976059,0.00210927
20.55168152,0.00200824
20.56360245,0.00364775
20.57552338,0.00264416
20.58744431,0.00062060
20.59936523,0.00282483
20.61128616,0.00420047
20.62320709,0.00262104
20.63512802,0.01526354
20.64704895,0.04384816
20.65896988,0.04412431
20.67089081,0.01508528
20.68281174,0.00694947
20.69473267,0.01401156
20.70665359,0.00978007
20.71857452,0.00203510
20.73049545,0.00028171
20.74241638,0.00030564
20.75433731,0.00020722
20.76625824,0.00166816
20.77817917,0.00468940
20.79010010,0.00455699
20.80202103,0.00178280
20.81394196,0.00295721
20.82586288,0.00522799
20.83778381,0.00335069
20.84970474,0.00073311
20.86162567,0.00101027
20.87354660,0.00158805
20.88546753,0.00085353
20.89738846,0.00184270
20.90930939,0.00409869
20.92123032,0.00354813
20.93315125,0.00214959
20.94507217,0.00864073
20.95699310,0.01455524
20.96891403,0.00871504
20.98083496,0.02466904
20.99275589,0.09108593
21.00467682,0.10882660
21.01659775,0.04683255
21.02851868,0.00408733
21.04043961,0.00319010
21.05236053,0.00290878
21.06428146,0.00149467
21.07620239,0.00439814
21.08812332,0.00691931
21.10004425,0.00402989
21.11196518,0.00146666
21.12388611,0.00381988
21.13580704,0.00450264
21.14772797,0.00194297
21.15964890,0.00041564
21.17156982,0.00048045
21.18349075,0.00021101
21.19541168,0.00076919
21.20733261,0.00320578
21.21925354,0.00484240
21.23117447,0.00273648
21.24309540,0.00247742
21.25501633,0.00738408
21.26693726,0.00797494
21.27885818,0.00324213
21.29077911,0.00461167
21.30270004,0.00939554
21.31462097,0.00715266
21.32654190,0.00345727
21.33846283,0.01075970
21.35038376,0.01552446
21.36230469,0.00820722
21.37422562,0.00372652
21.38614655,0.00875801
21.39806747,0.00862616
21.40998840,0.00314313
21.42190933,0.00271678
21.43383026,0.00481095
21.44575119,0.00316058
21.45767212,0.00044369
21.46959305,0.00049158
21.48151398,0.00072588
21.49343491,0.00044734
21.50535583,0.00163565
21.51727676,0.00437595
21.52919769,0.00407803
21.54111862,0.00143863
21.55303955,0.00310056
21.56496048,0.00603669
21.57688141,0.00416122
21.58880234,0.00112122
21.60072327,0.00165918
21.61264420,0.00217017
21.62456512,0.00089549
21.63648605,0.01214803
21.64840698,0.03121194
21.66032791,0.02795861
21.67224884,0.00755834
21.68416977,0.01046189
21.69609070,0.01831312
21.70801163,0.01167879
21.71993256,0.00287286
21.73185349,0.00357183
21.74377441,0.00429386
21.75569534,0.00177170
21.76761627,0.00070082
21.77953720,0.00200048
21.79145813,0.00176681
21.80337906,0.00090844
21.81529999,0.00299678
21.82722092,0.00500342
21.83914185,0.00321592
21.85106277,0.00174331
21.86298370,0.00414200
21.87490463,0.00474411
21.88682556,0.00204374
21.89874649,0.00042397
21.91066742,0.00014952
21.92258835,0.00013242
21.93450928,0.00151385
21.94643021,0.00785484
21.95835114,0.01182844
21.97027206,0.00613864
21.98219299,0.04621426
21.99411392,0.14716410
22.00603485,0.15795760
22.01795578,0.05989637
22.02987671,0.00566559
22.04179764,0.00452826
22.05371857,0.00342565
22.06563950,0.00104330
22.07756042,0.00251295
22.08948135,0.00403793
22.10140228,0.00215365
22.11332321,0.00195178
22.12524414,0.00504891
22.13716507,0.00500043
22.14908600,0.00174276
22.16100693,0.00174542
22.17292786,0.00347934
22.18484879,0.00257081
22.19676971,0.00074212
22.20869064,0.00097497
22.22061157,0.00126107
22.23253250,0.00083887
22.24445343,0.00295065
22.25637436,0.00755691
22.26829529,0.00722066
22.28021622,0.00342664
22.29213715,0.01075231
22.30405807,0.01972476
22.31597900,0.01314193
22.32789993,0.00226282
22.33982086,0.00339178
22.35174179,0.00421877
22.36366272,0.00172923
22.37558365,0.00254523
22.38750458,0.00652939
22.39942551,0.00573183
22.41134644,0.00183753
22.42326736,0.00360152
22.43518829,0.00654949
22.44710922,0.00436835
22.45903015,0.00137428
22.47095108,0.00229211
22.48287201,0.00271067
22.49479294,0.00119723
22.50671387,0.00103041
22.51863480,0.00240390
22.53055573,0.00214350
22.54247665,0.00135547
22.55439758,0.00431703
22.56631851,0.00673881
22.57823944,0.00374603
22.59016037,0.00205243
22.60208130,0.00665226
22.61400223,0.00769060
22.62592316,0.00290956
22.63784409,0.00190592
22.64976501,0.00431333
22.66168594,0.00343546
22.67360687,0.00182850
22.68552780,0.00998006
22.69744873,0.01544886
22.70936966,0.00875983
22.72129059,0.00312916
22.73321152,0.00683585
22.74513245,0.00729606
22.75705338,0.00288540
22.76897430,0.00080300
22.78089523,0.00152921
22.79281616,0.00128182
22.80473709,0.00047069
22.81665802,0.00240508
22.82857895,0.00338313
22.84049988,0.00172416
22.85242081,0.00196329
22.86434174,0.00526451
22.87626266,0.00537285
22.88818359,0.00208794
22.90010452,0.00241064
22.91202545,0.00465667
22.92394638,0.00346346
22.93586731,0.00056229
22.94778824,0.00319027
22.95970917,0.00423133
22.97163010,0.00305306
22.98355103,0.05330895
22.99547195,0.14656260
23.00739288,0.14080860
23.01931381,0.04687940
23.03123474,0.00701611
23.04315567,0.01046779
23.05507660,0.00694672
23.06699753,0.00134588
23.07891846,0.00023830
23.09083939,0.00035242
23.10276031,0.00033103
23.11468124,0.00158202
23.12660217,0.00400659
23.13852310,0.00378798
23.15044403,0.00165291
23.16236496,0.00324673
23.17428589,0.00539903
23.18620682,0.00351858
23.19812775,0.00113725
23.21004868,0.00211094
23.22196960,0.00270506
23.23389053,0.00133586
23.24581146,0.00165328
23.25773239,0.00415614
23.26965332,0.00354205
23.28157425,0.00290993
23.29349518,0.01388352
23.30541611,0.02295898
23.31733704,0.01385571
23.32925797,0.00447249
23.34117889,0.01811902
23.35309982,0.02075386
23.36502075,0.00829307
23.37694168,0.00071563
23.38886261,0.00176465
23.40078354,0.00153891
23.41270447,0.00100304
23.42462540,0.00369902
23.43654633,0.00571494
23.44846725,0.00333145
23.46038818,0.00189250
23.47230911,0.00444846
23.48423004,0.00479811
23.49615097,0.00199508
23.50807190,0.00057214
23.51999283,0.00094216
23.53191376,0.00068399
23.54383469,0.00049765
23.55575562,0.00296811
23.56767654,0.00456479
23.57959747,0.00270442
23.59151840,0.00352101
23.60343933,0.00979091
23.61536026,0.01002443
23.62728119,0.00466401
23.63920212,0.01379067
23.65112305,0.02731565
23.66304398,0.01972772
23.67496490,0.00518605
23.68688583,0.00490228
23.69880676,0.00670683
23.71072769,0.00361235
23.72264862,0.00285512
23.73456955,0.00732935
23.74649048,0.00702699
23.75841141,0.00238848
23.77033234,0.00251403
23.78225327,0.00475398
23.79417419,0.00319189
23.80609512,0.00052224
23.81801605,0.00030397
23.82993698,0.00034380
23.84185791,0.00018880
23.85377884,0.00143417
23.86569977,0.00407436
23.87762070,0.00369267
23.88954163,0.00132348
23.90146255,0.00414857
23.91338348,0.00724623
23.92530441,0.00456747
23.93722534,0.00153031
23.94914627,0.00371281
23.96106720,0.00460140
23.97298813,0.00450937
23.98490906,0.03666050
23.99682999,0.08837228
24.00875092,0.07617510
24.02067184,0.02249926
24.03259277,0.00792359
24.04451370,0.01257756
24.05643463,0.00731650
24.06835556,0.00165953
24.08027649,0.00359808
24.09219742,0.00419426
24.10411835,0.00155734
24.11603928,0.00044687
24.12796021,0.00119376
24.13988113,0.00092577
24.15180206,0.00067699
24.16372299,0.00319986
24.17564392,0.00509972
24.18756485,0.00300401
24.19948578,0.00177802
24.21140671,0.00449332
24.22332764,0.00479460
24.23524857,0.00187490
24.24716949,0.00060759
24.25909042,0.00104358
24.27101135,0.00069854
24.28293228,0.00221422
24.29485321,0.01124483
24.30677414,0.01652882
24.31869507,0.00856933
24.33061600,0.00878865
24.34253693,0.02775482
24.35445786,0.02863242
24.36637878,0.01058609
24.37829971,0.00262933
24.39022064,0.00434184
24.40214157,0.00291591
24.41406250,0.00081946
24.42598343,0.00226676
24.43790436,0.00276812
24.44982529,0.00119702
24.46174622,0.00176873
24.47366714,0.00474167
24.48558807,0.00455284
24.49750900,0.00160468
24.50942993,0.00213067
24.52135086,0.00395459
24.53327179,0.00255513
24.54519272,0.00027688
24.55711365,0.00064534
24.56903458,0.00075718
24.58095551,0.00052240
24.59287643,0.00352859
24.60479736,0.00885839
24.61671829,0.00812005
24.62863922,0.00617113
24.64056015,0.02828190
24.65248108,0.04945915
24.66440201,0.03172302
24.67632294,0.00549181
24.68824387,0.00310799
24.70016479,0.00397785
24.71208572,0.00182685
24.72400665,0.00224937
24.73592758,0.00517190
24.74784851,0.00441366
24.75976944,0.00178936
24.77169037,0.00379505
24.78361130,0.00601740
24.79553223,0.00356313
24.80745316,0.00106814
24.81937408,0.00229921
24.83129501,0.00270755
24.84321594,0.00098963
24.85513687,0.00075095
24.86705780,0.00189006
24.87897873,0.00155933
24.89089966,0.00111628
24.90282059,0.00458133
24.91474152,0.00724278
24.92666245,0.00433269
24.93858337,0.00344564
24.95050430,0.01005633
24.96242523,0.01107248
24.97434616,0.00418467
24.98626709,0.00182945
24.99818802,0.00400914
25.01010895,0.00297099
25.02202988,0.00114020
25.03395081,0.00689686
25.04587173,0.01018056
25.05779266,0.00586401
25.06971359,0.00265097
25.08163452,0.00592629
25.09355545,0.00619181
25.10547638,0.00244073
25.11739731,0.00104700
25.12931824,0.00202230
25.14123917,0.00157551
25.15316010,0.00068720
25.16508102,0.00207288
25.17700195,0.00280279
25.18892288,0.00149037
25.20084381,0.00211052
25.21276474,0.00564937
25.22468567,0.00558440
25.23660660,0.00220632
25.24852753,0.00306621
25.26044846,0.00579741
25.27236938,0.00415171
25.28429031,0.00089296
25.29621124,0.00328677
25.30813217,0.00430213
25.32005310,0.00174607
25.33197403,0.00986553
25.34389496,0.02628397
25.35581589,0.02433676
25.36773682,0.00800992
25.37965775,0.00496291
25.39157867,0.00854436
25.40349960,0.00546515
25.41542053,0.00102546
25.42734146,0.00066768
25.43926239,0.00096532
25.45118332,0.00048347
25.46310425,0.00110719
25.47502518,0.00340611
25.48694611,0.00318665
25.49886703,0.00142702
25.51078796,0.00332315
25.52270889,0.00541664
25.53462982,0.00324664
25.54655075,0.00105398
25.55847168,0.00276634
25.57039261,0.00309814
25.58231354,0.00113717
25.59423447,0.00171068
25.60615540,0.00416509
25.61807632,0.00342056
25.62999725,0.00680736
25.64191818,0.03365115
25.65383911,0.05276692
25.66576004,0.03029342
25.67768097,0.00457429
25.68960190,0.01165106
25.70152283,0.01298742
25.71344376,0.00526255
25.72536469,0.00057551
25.73728561,0.00024572
25.74920654,0.00017860
25.76112747,0.00071641
25.77304840,0.00344091
25.78496933,0.00524902
25.79689026,0.00301510
25.80881119,0.00170620
25.82073212,0.00444861
25.83265305,0.00466154
25.84457397,0.00173568
25.85649490,0.00071586
25.86841583,0.00165664
25.88033676,0.00114940
25.89225769,0.00088084
25.90417862,0.00344078
25.91609955,0.00461761
25.92802048,0.00253246
25.93994141,0.00493648
25.95186234,0.01342408
25.96378326,0.01329837
25.97570419,0.00594899
25.98762512,0.04842669
25.99954605,0.09198582
26.01146698,0.06350579
26.02338791,0.01306395
26.03530884,0.00287325
26.04722977,0.00339984
26.05915070,0.00162718
26.07107162,0.00265938
26.08299255,0.00632463
26.09491348,0.00571567
26.10683441,0.00190697
26.11875534,0.00280809
26.13067627,0.00478950
26.14259720,0.00306745
26.15451813,0.00069695
26.16643906,0.00062839
26.17835999,0.00039161
26.19028091,0.00038094
26.20220184,0.00204443
26.21412277,0.00440545
26.22604370,0.00372849
26.23796463,0.00160005
26.24988556,0.00524363
26.26180649,0.00884615
26.27372742,0.00537802
26.28564835,0.00281513
26.29756927,0.00798620
26.30949020,0.00957936
26.32141113,0.00451723
26.33333206,0.00635683
26.34525299,0.01393765
26.35717392,0.01158007
26.36909485,0.00396330
26.38101578,0.00620440
26.39293671,0.00970937
26.40485764,0.00578077
26.41677856,0.00205733
26.42869949,0.00400736
26.44062042,0.00416131
26.45254135,0.00136531
26.46446228,0.00034629
26.47638321,0.00058423
26.48830414,0.00048357
26.50022507,0.00071427
26.51214600,0.00318216
26.52406693,0.00482936
26.53598785,0.00275857
26.54790878,0.00214198
26.55982971,0.00546751
26.57175064,0.00568249
26.58367157,0.00228150
26.59559250,0.00118167
26.60751343,0.00233439
26.61943436,0.00177648
26.63135529,0.00529796
26.64327621,0.02518445
26.65519714,0.03534430
26.66711807,0.01787416
26.67903900,0.00484196
26.69095993,0.01566001
26.70288086,0.01537901
26.71480179,0.00526096
26.72672272,0.00257612
26.73864365,0.00468315
26.75056458,0.00317396
26.76248550,0.00054505
26.77440643,0.00174339
26.78632736,0.00209869
26.79824829,0.00092212
26.81016922,0.00175709
26.82209015,0.00477753
26.83401108,0.00453687
26.84593201,0.00178755
26.85785294,0.00272939
26.86977386,0.00461758
26.88169479,0.00303159
26.89361572,0.00080831
26.90553665,0.00022055
26.91745758,0.00027845
26.92937851,0.00027263
26.94129944,0.00446640
26.95322037,0.01118846
26.96514130,0.00998866
26.97706223,0.01236199
26.98898315,0.08329004
27.00090408,0.14079570
27.01282501,0.08709479
27.02474594,0.01623271
27.03666687,0.00382610
27.04858780,0.00424778
27.06050873,0.00156228
27.07242966,0.00145828
27.08435059,0.00354148
27.09627151,0.00287581
27.10819244,0.00104288
27.12011337,0.00326907
27.13203430,0.00548807
27.14395523,0.00328227
27.15587616,0.00117971
27.16779709,0.00287458
27.17971802,0.00340271
27.19163895,0.00161009
27.20355988,0.00055342
27.21548080,0.00125494
27.22740173,0.00091117
27.23932266,0.00102236
27.25124359,0.00519512
27.26316452,0.00803336
27.27508545,0.00461648
27.28700638,0.00604027
27.29892731,0.01760810
27.31084824,0.01858614
27.32276917,0.00676148
27.33469009,0.00173849
27.34661102,0.00413192
27.35853195,0.00302997
27.37045288,0.00120610
27.38237381,0.00507252
27.39429474,0.00701258
27.40621567,0.00355547
27.41813660,0.00213657
27.43005753,0.00560930
27.44197845,0.00572870
27.45389938,0.00211782
27.46582031,0.00127574
27.47774124,0.00247054
27.48966217,0.00168061
27.50158310,0.00038918
27.51350403,0.00191297
27.52542496,0.00250672
27.53734589,0.00128876
27.54926682,0.00248967
27.56118774,0.00632852
27.57310867,0.00588490
27.58502960,0.00223514
27.59695053,0.00473164
27.60887146,0.00839370
27.62079239,0.00540859
27.63271332,0.00070744
27.64463425,0.00340683
27.65655518,0.00431897
27.66847610,0.00169956
27.68039703,0.00561404
27.69231796,0.01416516
27.70423889,0.01243718
27.71615982,0.00412639
27.72808075,0.00473145
27.74000168,0.00777628
27.75192261,0.00483470
