Частота,Канал A
13.87596130,0.00445527
13.88788223,0.00171674
13.89980316,0.00105039
13.91172409,0.00206252
13.92364502,0.00138151
13.93556595,0.00093079
13.94748688,0.00575984
13.95940781,0.00699786
13.97132874,0.00290150
13.98324966,0.09181480
13.99517059,0.25185670
14.00709152,0.24063550
14.01901245,0.07986087
14.03093338,0.00944538
14.04285431,0.01057727
14.05477524,0.00664077
14.06669617,0.00161442
14.07861710,0.00033004
14.09053802,0.00100743
14.10245895,0.00063174
14.11437988,0.00126495
14.12630081,0.00334436
14.13822174,0.00261770
14.15014267,0.00123505
14.16206360,0.00327759
14.17398453,0.00531550
14.18590546,0.00338362
14.19782639,0.00146426
14.20974731,0.00335787
14.22166824,0.00453495
14.23358917,0.00211459
14.24551010,0.00027848
14.25743103,0.00031158
14.26935196,0.00042595
14.28127289,0.00167320
14.29319382,0.00987517
14.30511475,0.01579007
14.31703568,0.00942719
14.32895660,0.00686056
14.34087753,0.02909305
14.35279846,0.03294944
14.36471939,0.01378507
14.37664032,0.00416639
14.38856125,0.00638625
14.40048218,0.00507740
14.41240311,0.00149992
14.42432404,0.00041834
14.43624496,0.00081736
14.44816589,0.00059059
14.46008682,0.00156138
14.47200775,0.00388899
14.48392868,0.00377496
14.49584961,0.00184698
14.50777054,0.00295763
14.51969147,0.00545263
14.53161240,0.00433920
14.54353333,0.00185645
14.55545425,0.00268336
14.56737518,0.00376575
14.57929611,0.00176647
14.59121704,0.00078601
14.60313797,0.00194750
14.61505890,0.00188287
14.62697983,0.00344486
14.63890076,0.02040180
14.65082169,0.03986005
14.66274261,0.02873830
14.67466354,0.00350921
14.68658447,0.01329729
14.69850540,0.01778021
14.71042633,0.00894901
14.72234726,0.00238957
14.73426819,0.00355043
14.74618912,0.00346733
14.75811005,0.00113539
14.77003098,0.00104694
14.78195190,0.00179565
14.79387283,0.00103790
14.80579376,0.00122310
14.81771469,0.00383721
14.82963562,0.00470090
14.84155655,0.00262335
14.85347748,0.00243333
14.86539841,0.00477347
14.87731934,0.00441877
14.88924026,0.00172260
14.90116119,0.00150580
14.91308212,0.00285952
14.92500305,0.00204034
14.93692398,0.00059618
14.94884491,0.00490409
14.96076584,0.00571902
14.97268677,0.00616265
14.98460770,0.09890081
14.99652863,0.23789400
15.00844955,0.20350520
15.02037048,0.05915902
15.03229141,0.00901797
15.04421234,0.01185268
15.05613327,0.00687787
15.06805420,0.00197311
15.07997513,0.00141332
15.09189606,0.00181543
15.10381699,0.00083860
15.11573792,0.00105525
15.12765884,0.00269235
15.13957977,0.00208322
15.15150070,0.00145334
15.16342163,0.00373955
15.17534256,0.00533752
15.18726349,0.00320896
15.19918442,0.00211877
15.21110535,0.00441263
15.22302628,0.00476046
15.23494720,0.00201609
15.24686813,0.00073426
15.25878906,0.00136021
15.27070999,0.00090182
15.28263092,0.00207887
15.29455185,0.00946767
15.30647278,0.01341352
15.31839371,0.00692815
15.33031464,0.00924287
15.34223557,0.03038543
15.35415649,0.03090768
15.36607742,0.01159451
15.37799835,0.00449004
15.38991928,0.00727221
15.40184021,0.00522668
15.41376114,0.00125136
15.42568207,0.00046659
15.43760300,0.00032602
15.44952393,0.00025991
15.46144485,0.00146268
15.47336578,0.00362442
15.48528671,0.00316125
15.49720764,0.00152042
15.50912857,0.00309713
15.52104950,0.00556462
15.53297043,0.00415116
15.54489136,0.00199033
15.55681229,0.00338107
15.56873322,0.00444960
15.58065414,0.00218396
15.59257507,0.00022790
15.60449600,0.00081875
15.61641693,0.00076853
15.62833786,0.00380057
15.64025879,0.02155998
15.65217972,0.03742309
15.66410065,0.02424628
15.67602158,0.00180277
15.68794250,0.01438019
15.69986343,0.01759167
15.71178436,0.00818241
15.72370529,0.00300113
15.73562622,0.00458383
15.74754715,0.00382538
15.75946808,0.00103659
15.77138901,0.00083906
15.78330994,0.00129460
15.79523087,0.00076323
15.80715179,0.00144993
15.81907272,0.00379159
15.83099365,0.00396387
15.84291458,0.00170898
15.85483551,0.00238244
15.86675644,0.00507761
15.87867737,0.00433336
15.89059830,0.00147802
15.90251923,0.00206308
15.91444016,0.00376882
15.92636108,0.00224963
15.93828201,0.00086311
15.95020294,0.00392937
15.96212387,0.00411156
15.97404480,0.00963186
15.98596573,0.10290080
15.99788666,0.21862950
16.00980759,0.16754560
16.02172852,0.04273391
16.03364944,0.00914882
16.04557037,0.01218095
16.05749130,0.00643381
16.06941223,0.00205007
16.08133316,0.00231995
16.09325409,0.00248301
16.10517502,0.00065640
16.11709595,0.00125743
16.12901688,0.00218731
16.14093781,0.00133569
16.15285873,0.00118058
16.16477966,0.00373379
16.17670059,0.00494639
16.18862152,0.00251403
16.20054245,0.00162361
16.21246338,0.00432718
16.22438431,0.00479861
16.23630524,0.00189975
16.24822617,0.00115380
16.26014709,0.00230137
16.27206802,0.00140195
16.28398895,0.00222052
16.29590988,0.00869916
16.30783081,0.01080100
16.31975174,0.00426203
16.33167267,0.01147758
16.34359360,0.03093313
16.35551453,0.02807159
16.36743546,0.00945771
16.37935638,0.00510992
16.39127731,0.00811852
16.40319824,0.00531262
16.41511917,0.00131462
16.42704010,0.00047083
16.43896103,0.00081871
16.45088196,0.00039883
16.46280289,0.00127494
16.47472382,0.00305882
16.48664474,0.00249942
16.49856567,0.00140018
16.51048660,0.00328244
16.52240753,0.00506803
16.53432846,0.00306911
16.54624939,0.00163061
16.55817032,0.00399152
16.57009125,0.00500143
16.58201218,0.00217263
16.59393311,0.00034455
16.60585403,0.00080773
16.61777496,0.00084204
16.62969589,0.00392001
16.64161682,0.02170828
16.65353775,0.03358506
16.66545868,0.01898098
16.67737961,0.00258446
16.68930054,0.01588575
16.70122147,0.01700506
16.71314240,0.00704563
16.72506332,0.00333092
16.73698425,0.00522183
16.74890518,0.00395299
16.76082611,0.00100194
16.77274704,0.00038545
16.78466797,0.00047304
16.79658890,0.00032848
16.80850983,0.00170828
16.82043076,0.00406948
16.83235168,0.00386541
16.84427261,0.00192291
16.85619354,0.00307452
16.86811447,0.00570986
16.88003540,0.00445778
16.89195633,0.00182348
16.90387726,0.00305832
16.91579819,0.00441789
16.92771912,0.00211616
16.93964005,0.00076728
16.95156097,0.00241137
16.96348190,0.00225584
16.97540283,0.01355330
16.98732376,0.10397980
16.99924469,0.19554650
17.01116562,0.13410460
17.02308655,0.03019399
17.03500748,0.00967761
17.04692841,0.01233234
17.05884933,0.00599867
17.07077026,0.00216891
17.08269119,0.00312319
17.09461212,0.00306885
17.10653305,0.00091606
17.11845398,0.00120134
17.13037491,0.00189416
17.14229584,0.00110043
17.15421677,0.00148958
17.16613770,0.00400101
17.17805862,0.00464381
17.18997955,0.00242396
17.20190048,0.00263448
17.21382141,0.00528688
17.22574234,0.00446762
17.23766327,0.00129501
17.24958420,0.00164858
17.26150513,0.00335334
17.27342606,0.00205380
17.28534698,0.00199261
17.29726791,0.00753276
17.30918884,0.00878962
17.32110977,0.00293252
17.33303070,0.01326221
17.34495163,0.03092277
17.35687256,0.02495870
17.36879349,0.00760875
17.38071442,0.00581097
17.39263535,0.00873135
17.40455627,0.00496610
17.41647720,0.00109718
17.42839813,0.00103924
17.44031906,0.00132715
17.45223999,0.00040511
17.46416092,0.00148213
17.47608185,0.00263537
17.48800278,0.00177234
17.49992371,0.00121385
17.51184464,0.00361691
17.52376556,0.00525943
17.53568649,0.00295498
17.54760742,0.00168019
17.55952835,0.00436438
17.57144928,0.00515257
17.58337021,0.00215279
17.59529114,0.00087970
17.60721207,0.00165897
17.61913300,0.00105081
17.63105392,0.00488673
17.64297485,0.02110301
17.65489578,0.02917196
17.66681671,0.01486631
17.67873764,0.00384810
17.69065857,0.01624895
17.70257950,0.01581758
17.71450043,0.00590415
17.72642136,0.00386955
17.73834229,0.00643438
17.75026321,0.00452004
17.76218414,0.00118742
17.77410507,0.00042171
17.78602600,0.00014220
17.79794693,0.00028462
17.80986786,0.00187458
17.82178879,0.00383260
17.83370972,0.00335769
17.84563065,0.00189365
17.85755157,0.00356633
17.86947250,0.00576196
17.88139343,0.00401251
17.89331436,0.00181919
17.90523529,0.00363415
17.91715622,0.00471021
17.92907715,0.00221766
17.94099808,0.00014803
17.95291901,0.00070223
17.96483994,0.00075089
17.97676086,0.01662344
17.98868179,0.10142210
18.00060272,0.16987280
18.01252365,0.10413020
18.02444458,0.02122522
18.03636551,0.01049632
18.04828644,0.01197017
18.06020737,0.00526734
18.07212830,0.00268271
18.08404922,0.00422923
18.09597015,0.00362063
18.10789108,0.00112832
18.11981201,0.00062987
18.13173294,0.00098376
18.14365387,0.00063993
18.15557480,0.00154600
18.16749573,0.00401955
18.17941666,0.00427596
18.19133759,0.00237942
18.20325851,0.00318928
18.21517944,0.00598089
18.22710037,0.00487195
18.23902130,0.00177037
18.25094223,0.00274686
18.26286316,0.00453585
18.27478409,0.00245623
18.28670502,0.00166331
18.29862595,0.00565399
18.31054688,0.00584563
18.32246780,0.00081441
18.33438873,0.01447674
18.34630966,0.02949137
18.35823059,0.02149988
18.37015152,0.00637389
18.38207245,0.00676724
18.39399338,0.00916302
18.40591431,0.00483818
18.41783524,0.00141831
18.42975616,0.00204347
18.44167709,0.00237184
18.45359802,0.00089399
18.46551895,0.00124108
18.47743988,0.00222315
18.48936081,0.00145661
18.50128174,0.00162730
18.51320267,0.00432702
18.52512360,0.00532438
18.53704453,0.00306434
18.54896545,0.00287356
18.56088638,0.00579845
18.57280731,0.00540913
18.58472824,0.00191287
18.59664917,0.00183400
18.60857010,0.00330608
18.62049103,0.00185050
18.63241196,0.00491525
18.64433289,0.01913532
18.65625381,0.02376135
18.66817474,0.01044734
18.68009567,0.00551232
18.69201660,0.01654003
18.70393753,0.01444518
18.71585846,0.00509887
18.72777939,0.00455037
18.73970032,0.00687079
18.75162125,0.00425748
18.76354218,0.00099625
18.77546310,0.00076439
18.78738403,0.00112892
18.79930496,0.00051931
18.81122589,0.00154025
18.82314682,0.00337666
18.83506775,0.00276938
18.84698868,0.00166231
18.85890961,0.00370369
18.87083054,0.00577266
18.88275146,0.00388269
18.89467239,0.00226036
18.90659332,0.00475209
18.91851425,0.00540654
18.93043518,0.00221638
18.94235611,0.00057144
18.95427704,0.00131588
18.96619797,0.00115378
18.97811890,0.01930928
18.99003983,0.09510601
19.00196075,0.14204550
19.01388168,0.07757197
19.02580261,0.01475024
19.03772354,0.01108998
19.04964447,0.01140291
19.06156540,0.00468952
19.07348633,0.00302948
19.08540726,0.00517348
19.09732819,0.00418716
19.10924911,0.00128582
19.12117004,0.00023161
19.13309097,0.00033122
19.14501190,0.00028929
19.15693283,0.00128936
19.16885376,0.00381536
19.18077469,0.00382819
19.19269562,0.00189453
19.20461655,0.00321629
19.21653748,0.00595260
19.22845840,0.00449658
19.24037933,0.00213535
19.25230026,0.00407803
19.26422119,0.00550844
19.27614212,0.00256271
19.28806305,0.00124891
19.29998398,0.00313336
19.31190491,0.00264088
19.32382584,0.00157170
19.33574677,0.01554586
19.34766769,0.02769295
19.35958862,0.01790504
19.37150955,0.00543083
19.38343048,0.00792997
19.39535141,0.00955177
19.40727234,0.00458207
19.41919327,0.00195039
19.43111420,0.00311973
19.44303513,0.00275245
19.45495605,0.00063870
19.46687698,0.00119107
19.47879791,0.00168759
19.49071884,0.00105886
19.50263977,0.00137372
19.51456070,0.00377031
19.52648163,0.00426589
19.53840256,0.00227513
19.55032349,0.00294793
19.56224442,0.00630308
19.57416534,0.00550503
19.58608627,0.00199237
19.59800720,0.00276882
19.60992813,0.00469154
19.62184906,0.00278014
19.63376999,0.00409958
19.64569092,0.01570906
19.65761185,0.01800809
19.66953278,0.00677051
19.68145370,0.00706111
19.69337463,0.01666887
19.70529556,0.01314147
19.71721649,0.00460160
19.72913742,0.00534090
19.74105835,0.00733431
19.75297928,0.00406501
19.76490021,0.00116854
19.77682114,0.00141391
19.78874207,0.00182284
19.80066299,0.00078799
19.81258392,0.00127083
19.82450485,0.00256417
19.83642578,0.00191769
19.84834671,0.00151563
19.86026764,0.00408470
19.87218857,0.00562350
19.88410950,0.00319662
19.89603043,0.00238551
19.90795135,0.00564786
19.91987228,0.00584847
19.93179321,0.00234058
19.94371414,0.00146354
19.95563507,0.00306974
19.96755600,0.00239308
19.97947693,0.02056814
19.99139786,0.08544420
20.00331879,0.11416540
20.01523972,0.05574182
20.02716064,0.01106934
20.03908157,0.01170436
20.05100250,0.01026023
20.06292343,0.00345473
20.07484436,0.00323670
20.08676529,0.00566332
20.09868622,0.00381310
20.11060715,0.00085234
20.12252808,0.00008919
20.13444901,0.00052495
20.14636993,0.00030917
20.15829086,0.00139985
20.17021179,0.00339968
20.18213272,0.00294604
20.19405365,0.00163658
20.20597458,0.00385941
20.21789551,0.00627310
20.22981644,0.00399658
20.24173737,0.00171659
20.25365829,0.00442598
20.26557922,0.00577428
20.27750015,0.00249783
20.28942108,0.00037443
20.30134201,0.00071673
20.31326294,0.00074456
20.32518387,0.00295869
20.33710480,0.01594541
20.34902573,0.02506955
20.36094666,0.01457400
20.37286758,0.00494228
20.38478851,0.00835786
20.39670944,0.00906810
20.40863037,0.00396519
20.42055130,0.00227185
20.43247223,0.00396747
20.44439316,0.00349567
20.45631409,0.00108449
20.46823502,0.00050972
20.48015594,0.00063723
20.49207687,0.00031587
20.50399780,0.00116200
20.51591873,0.00377338
20.52783966,0.00412773
20.53976059,0.00214018
20.55168152,0.00310786
20.56360245,0.00595274
20.57552338,0.00460067
20.58744431,0.00187660
20.59936523,0.00389736
20.61128616,0.00576446
20.62320709,0.00271669
20.63512802,0.00396133
20.64704895,0.01192186
20.65896988,0.01204196
20.67089081,0.00349051
20.68281174,0.00789236
20.69473267,0.01612968
20.70665359,0.01143898
20.71857452,0.00416795
20.73049545,0.00611841
20.74241638,0.00781456
20.75433731,0.00429457
20.76625824,0.00185844
20.77817917,0.00242278
20.79010010,0.00235614
20.80202103,0.00074580
20.81394196,0.00111283
20.82586288,0.00176979
20.83778381,0.00093959
20.84970474,0.00126212
20.86162567,0.00418387
20.87354660,0.00522667
20.88546753,0.00282655
20.89738846,0.00288465
20.90930939,0.00629395
20.92123032,0.00590068
20.93315125,0.00241712
20.94507217,0.00277383
20.95699310,0.00505849
20.96891403,0.00354806
20.98083496,0.02011250
20.99275589,0.07196446
21.00467682,0.08620350
21.01659775,0.03737692
21.02851868,0.00852487
21.04043961,0.01206348
21.05236053,0.00983143
21.06428146,0.00357172
21.07620239,0.00400982
21.08812332,0.00605825
21.10004425,0.00374062
21.11196518,0.00101433
21.12388611,0.00065968
21.13580704,0.00073729
21.14772797,0.00022272
21.15964890,0.00148980
21.17156982,0.00295298
21.18349075,0.00230288
21.19541168,0.00164338
21.20733261,0.00414162
21.21925354,0.00605403
21.23117447,0.00362480
21.24309540,0.00239430
21.25501633,0.00579212
21.26693726,0.00649298
21.27885818,0.00259715
21.29077911,0.00087655
21.30270004,0.00192765
21.31462097,0.00151527
21.32654190,0.00352591
21.33846283,0.01529309
21.35038376,0.02167365
21.36230469,0.01103797
21.37422562,0.00424934
21.38614655,0.00874196
21.39806747,0.00870628
21.40998840,0.00365277
21.42190933,0.00275685
21.43383026,0.00436131
21.44575119,0.00335522
21.45767212,0.00092790
21.46959305,0.00023189
21.48151398,0.00024881
21.49343491,0.00039331
21.50535583,0.00175575
21.51727676,0.00391252
21.52919769,0.00363489
21.54111862,0.00194667
21.55303955,0.00386884
21.56496048,0.00682469
21.57688141,0.00485819
21.58880234,0.00233088
21.60072327,0.00506994
21.61264420,0.00661080
21.62456512,0.00268150
21.63648605,0.00271613
21.64840698,0.00666688
21.66032791,0.00590099
21.67224884,0.00060916
21.68416977,0.00874567
21.69609070,0.01509747
21.70801163,0.00940562
21.71993256,0.00357663
21.73185349,0.00659789
21.74377441,0.00745916
21.75569534,0.00327382
21.76761627,0.00172627
21.77953720,0.00318058
21.79145813,0.00297511
21.80337906,0.00076878
21.81529999,0.00119696
21.82722092,0.00165989
21.83914185,0.00102539
21.85106277,0.00152610
21.86298370,0.00416588
21.87490463,0.00468149
21.88682556,0.00252962
21.89874649,0.00356719
21.91066742,0.00706269
21.92258835,0.00576425
21.93450928,0.00222399
21.94643021,0.00390478
21.95835114,0.00640072
21.97027206,0.00422661
21.98219299,0.01816015
21.99411392,0.05617794
22.00603485,0.06016512
22.01795578,0.02313221
22.02987671,0.00706143
22.04179764,0.01153488
22.05371857,0.00838526
22.06563950,0.00299517
22.07756042,0.00450274
22.08948135,0.00644558
22.10140228,0.00360291
22.11332321,0.00113253
22.12524414,0.00138568
22.13716507,0.00176682
22.14908600,0.00073464
22.16100693,0.00128400
22.17292786,0.00265499
22.18484879,0.00182514
22.19676971,0.00147720
22.20869064,0.00443734
22.22061157,0.00607920
22.23253250,0.00340247
22.24445343,0.00301261
22.25637436,0.00708609
22.26829529,0.00710467
22.28021622,0.00289747
22.29213715,0.00278200
22.30405807,0.00496656
22.31597900,0.00340562
22.32789993,0.00430185
22.33982086,0.01436578
22.35174179,0.01810106
22.36366272,0.00851403
22.37558365,0.00473087
22.38750458,0.00941183
22.39942551,0.00818999
22.41134644,0.00318869
22.42326736,0.00330022
22.43518829,0.00524209
22.44710922,0.00375669
22.45903015,0.00116696
22.47095108,0.00031867
22.48287201,0.00036379
22.49479294,0.00019781
22.50671387,0.00129678
22.51863480,0.00305812
22.53055573,0.00242522
22.54247665,0.00152845
22.55439758,0.00427235
22.56631851,0.00664464
22.57823944,0.00394281
22.59016037,0.00223481
22.60208130,0.00613404
22.61400223,0.00757463
22.62592316,0.00328999
22.63784409,0.00020137
22.64976501,0.00050492
22.66168594,0.00078011
22.67360687,0.00140993
22.68552780,0.00902163
22.69744873,0.01387601
22.70936966,0.00782657
22.72129059,0.00356686
22.73321152,0.00720181
22.74513245,0.00742706
22.75705338,0.00304894
22.76897430,0.00199172
22.78089523,0.00358484
22.79281616,0.00295955
22.80473709,0.00086332
22.81665802,0.00050649
22.82857895,0.00081786
22.84049988,0.00047822
22.85242081,0.00154813
22.86434174,0.00411585
22.87626266,0.00424003
22.88818359,0.00240673
22.90010452,0.00432392
22.91202545,0.00767501
22.92394638,0.00547334
22.93586731,0.00233298
22.94778824,0.00536421
22.95970917,0.00790917
22.97163010,0.00479960
22.98355103,0.01433483
22.99547195,0.03831358
23.00739288,0.03662790
23.01931381,0.01268019
23.03123474,0.00646221
23.04315567,0.01098185
23.05507660,0.00727953
23.06699753,0.00297888
23.07891846,0.00524270
23.09083939,0.00653040
23.10276031,0.00313552
23.11468124,0.00132276
23.12660217,0.00233069
23.13852310,0.00220441
23.15044403,0.00048535
23.16236496,0.00127093
23.17428589,0.00191821
23.18620682,0.00134124
23.19812775,0.00194034
23.21004868,0.00484909
23.22196960,0.00562308
23.23389053,0.00299386
23.24581146,0.00355692
23.25773239,0.00769012
23.26965332,0.00691686
23.28157425,0.00286788
23.29349518,0.00468264
23.30541611,0.00788804
23.31733704,0.00468378
23.32925797,0.00389876
23.34117889,0.01189295
23.35309982,0.01379973
23.36502075,0.00604701
23.37694168,0.00488219
23.38886261,0.00949552
23.40078354,0.00740145
23.41270447,0.00273118
23.42462540,0.00382099
23.43654633,0.00563485
23.44846725,0.00332224
23.46038818,0.00085544
23.47230911,0.00093346
23.48423004,0.00135137
23.49615097,0.00040690
23.50807190,0.00158630
23.51999283,0.00294182
23.53191376,0.00231249
23.54383469,0.00175814
23.55575562,0.00468323
23.56767654,0.00655915
23.57959747,0.00369034
23.59151840,0.00280988
23.60343933,0.00719693
23.61536026,0.00773579
23.62728119,0.00324994
23.63920212,0.00320965
23.65112305,0.00600937
23.66304398,0.00409544
23.67496490,0.00259517
23.68688583,0.00846254
23.69880676,0.01137429
23.71072769,0.00538833
23.72264862,0.00303769
23.73456955,0.00719378
23.74649048,0.00699900
23.75841141,0.00294409
23.77033234,0.00274748
23.78225327,0.00441680
23.79417419,0.00337941
23.80609512,0.00100099
23.81801605,0.00010210
23.82993698,0.00024432
23.84185791,0.00007867
23.85377884,0.00163387
23.86569977,0.00395227
23.87762070,0.00353810
23.88954163,0.00176795
23.90146255,0.00414925
23.91338348,0.00742273
23.92530441,0.00506907
23.93722534,0.00283912
23.94914627,0.00709388
23.96106720,0.00888243
23.97298813,0.00435625
23.98490906,0.00789166
23.99682999,0.01886659
24.00875092,0.01613674
24.02067184,0.00533433
24.03259277,0.00622168
24.04451370,0.01008958
24.05643463,0.00594181
24.06835556,0.00276242
24.08027649,0.00586227
24.09219742,0.00657043
24.10411835,0.00306852
24.11603928,0.00188800
24.12796021,0.00290935
24.13988113,0.00227796
24.15180206,0.00041474
24.16372299,0.00103001
24.17564392,0.00124212
24.18756485,0.00076650
24.19948578,0.00156115
24.21140671,0.00431873
24.22332764,0.00471764
24.23524857,0.00238844
24.24716949,0.00397900
24.25909042,0.00830174
24.27101135,0.00673911
24.28293228,0.00303978
24.29485321,0.00688615
24.30677414,0.01035096
24.31869507,0.00545405
24.33061600,0.00372251
24.34253693,0.00981056
24.35445786,0.01000662
24.36637878,0.00398153
24.37829971,0.00467735
24.39022064,0.00886667
24.40214157,0.00623154
24.41406250,0.00229264
24.42598343,0.00405206
24.43790436,0.00553415
24.44982529,0.00311505
24.46174622,0.00117199
24.47366714,0.00166553
24.48558807,0.00197630
24.49750900,0.00076598
24.50942993,0.00117075
24.52135086,0.00209835
24.53327179,0.00135268
24.54519272,0.00148918
24.55711365,0.00469712
24.56903458,0.00619803
24.58095551,0.00342295
24.59287643,0.00382967
24.60479736,0.00895219
24.61671829,0.00844945
24.62863922,0.00364674
24.64056015,0.00709024
24.65248108,0.01261886
24.66440201,0.00787343
24.67632294,0.00310538
24.68824387,0.00779613
24.70016479,0.00963906
24.71208572,0.00428863
24.72400665,0.00344083
24.73592758,0.00763133
24.74784851,0.00654453
24.75976944,0.00262096
24.77169037,0.00322329
24.78361130,0.00500864
24.79553223,0.00327946
24.80745316,0.00072743
24.81937408,0.00036046
24.83129501,0.00086178
24.84321594,0.00047593
24.85513687,0.00143985
24.86705780,0.00336889
24.87897873,0.00280043
24.89089966,0.00180890
24.90282059,0.00499613
24.91474152,0.00774807
24.92666245,0.00477983
24.93858337,0.00354563
24.95050430,0.00902708
24.96242523,0.01015472
24.97434616,0.00382491
24.98626709,0.00012843
24.99818802,0.00044825
25.01010895,0.00065137
25.02202988,0.00078484
25.03395081,0.00590580
25.04587173,0.00884867
25.05779266,0.00486280
25.06971359,0.00305882
25.08163452,0.00641602
25.09355545,0.00635381
25.10547638,0.00266051
25.11739731,0.00170630
25.12931824,0.00336399
25.14123917,0.00284612
25.15316010,0.00066040
25.16508102,0.00065152
25.17700195,0.00065345
25.18892288,0.00044162
25.20084381,0.00181251
25.21276474,0.00424926
25.22468567,0.00404758
25.23660660,0.00213256
25.24852753,0.00478195
25.26044846,0.00872926
25.27236938,0.00611534
25.28429031,0.00341416
25.29621124,0.00947432
25.30813217,0.01288511
25.32005310,0.00640205
25.33197403,0.00328328
25.34389496,0.00661212
25.35581589,0.00575026
25.36773682,0.00238619
25.37965775,0.00509464
25.39157867,0.00876630
25.40349960,0.00568447
25.41542053,0.00253795
25.42734146,0.00478120
25.43926239,0.00571436
25.45118332,0.00302416
25.46310425,0.00175472
25.47502518,0.00252478
25.48694611,0.00234885
25.49886703,0.00095164
25.51078796,0.00082000
25.52270889,0.00150518
25.53462982,0.00094620
25.54655075,0.00173627
25.55847168,0.00515256
25.57039261,0.00609710
25.58231354,0.00319359
25.59423447,0.00444963
25.60615540,0.00967370
25.61807632,0.00832215
25.62999725,0.00463041
25.64191818,0.01249556
25.65383911,0.01969931
25.66576004,0.01138381
25.67768097,0.00384874
25.68960190,0.00680478
25.70152283,0.00722540
25.71344376,0.00316592
25.72536469,0.00419835
25.73728561,0.00791173
25.74920654,0.00572840
25.76112747,0.00191365
25.77304840,0.00351174
25.78496933,0.00528214
25.79689026,0.00304873
25.80881119,0.00072225
25.82073212,0.00086511
25.83265305,0.00123894
25.84457397,0.00039772
25.85649490,0.00148562
25.86841583,0.00285052
25.88033676,0.00211688
25.89225769,0.00179529
25.90417862,0.00534587
25.91609955,0.00748582
25.92802048,0.00409527
25.93994141,0.00414883
25.95186234,0.01092164
25.96378326,0.01104708
25.97570419,0.00245261
25.98762512,0.00995867
25.99954605,0.01913295
26.01146698,0.01333558
26.02338791,0.00145393
26.03530884,0.00623006
26.04722977,0.00804116
26.05915070,0.00394948
26.07107162,0.00304294
26.08299255,0.00644599
26.09491348,0.00565559
26.10683441,0.00203470
26.11875534,0.00208757
26.13067627,0.00386431
26.14259720,0.00297963
26.15451813,0.00073854
26.16643906,0.00017456
26.17835999,0.00009303
26.19028091,0.00033041
26.20220184,0.00191805
26.21412277,0.00386862
26.22604370,0.00333349
26.23796463,0.00213012
26.24988556,0.00554573
26.26180649,0.00922572
26.27372742,0.00606840
26.28564835,0.00451154
26.29756927,0.01242170
26.30949020,0.01478208
26.32141113,0.00622579
26.33333206,0.00176200
26.34525299,0.00305748
26.35717392,0.00228663
26.36909485,0.00143083
26.38101578,0.00528748
26.39293671,0.00817228
26.40485764,0.00469529
26.41677856,0.00258392
26.42869949,0.00553423
26.44062042,0.00587647
26.45254135,0.00245938
26.46446228,0.00140021
26.47638321,0.00276961
26.48830414,0.00230810
26.50022507,0.00009482
26.51214600,0.00121964
26.52406693,0.00101724
26.53598785,0.00053178
26.54790878,0.00176033
26.55982971,0.00488535
26.57175064,0.00520649
26.58367157,0.00266347
26.59559250,0.00520791
26.60751343,0.01042388
26.61943436,0.00781245
26.63135529,0.00559039
26.64327621,0.01826622
26.65519714,0.02606454
26.66711807,0.01338319
26.67903900,0.00341404
26.69095993,0.00534084
26.70288086,0.00511732
26.71480179,0.00214106
26.72672272,0.00400924
26.73864365,0.00732904
26.75056458,0.00515349
26.76248550,0.00228714
26.77440643,0.00403978
26.78632736,0.00519909
26.79824829,0.00272393
26.81016922,0.00095373
26.82209015,0.00162920
26.83401108,0.00182425
26.84593201,0.00039789
26.85785294,0.00158018
26.86977386,0.00258823
26.88169479,0.00176716
26.89361572,0.00207054
26.90553665,0.00570815
26.91745758,0.00702801
26.92937851,0.00360937
26.94129944,0.00511233
26.95322037,0.01209174
26.96514130,0.01085019
26.97706223,0.00141062
26.98898315,0.02235444
27.00090408,0.03719917
27.01282501,0.02324574
27.02474594,0.00298530
27.03666687,0.00547057
27.04858780,0.00629818
27.06050873,0.00275005
27.07242966,0.00314295
27.08435059,0.00664355
27.09627151,0.00544464
27.10819244,0.00221970
27.12011337,0.00314549
27.13203430,0.00469790
27.14395523,0.00303164
27.15587616,0.00075904
27.16779709,0.00058380
27.17971802,0.00104494
27.19163895,0.00035164
27.20355988,0.00156219
27.21548080,0.00324733
27.22740173,0.00258770
27.23932266,0.00192749
27.25124359,0.00598392
27.26316452,0.00911580
27.27508545,0.00535822
27.28700638,0.00554494
27.29892731,0.01500031
27.31084824,0.01596766
27.32276917,0.00560242
27.33469009,0.00031583
27.34661102,0.00082841
27.35853195,0.00083416
27.37045288,0.00096487
27.38237381,0.00483476
27.39429474,0.00651696
27.40621567,0.00335717
27.41813660,0.00264007
27.43005753,0.00601531
27.44197845,0.00607937
27.45389938,0.00279064
27.46582031,0.00226682
27.47774124,0.00341685
27.48966217,0.00262200
27.50158310,0.00058983
27.51350403,0.00049125
27.52542496,0.00053106
27.53734589,0.00051068
27.54926682,0.00209457
27.56118774,0.00473969
27.57310867,0.00421779
27.58502960,0.00226440
27.59695053,0.00608565
27.60887146,0.01094260
27.62079239,0.00719559
27.63271332,0.00741333
27.64463425,0.02483228
27.65655518,0.03152331
27.66847610,0.01417869
27.68039703,0.00252287
27.69231796,0.00336463
27.70423889,0.00297581
27.71615982,0.00177163
27.72808075,0.00475982
27.74000168,0.00740742
27.75192261,0.00446852
