Частота,Канал A
27.76384354,0.00260615
27.77576447,0.00139517
27.78768539,0.00114614
27.79960632,0.00178886
27.81152725,0.00484014
27.82344818,0.01219223
27.83536911,0.01253289
27.84729004,0.00472702
27.85921097,0.00118441
27.87113190,0.00102755
27.88305283,0.00142693
27.89497375,0.00184524
27.90689468,0.00124675
27.91881561,0.00372755
27.93073654,0.00318571
27.94265747,0.00138999
27.95457840,0.00118113
27.96649933,0.00090666
27.97842026,0.04227039
27.99034119,0.21748440
28.00226212,0.32627590
28.01418304,0.17761000
28.02610397,0.02497234
28.03802490,0.00116875
28.04994583,0.00112998
28.06186676,0.00220532
28.07378769,0.00559226
28.08570862,0.00966766
28.09762955,0.00891112
28.10955048,0.00368033
28.12147141,0.00133975
28.13339233,0.00126805
28.14531326,0.00164116
28.15723419,0.00381949
28.16915512,0.00642492
28.18107605,0.00698224
28.19299698,0.00421547
28.20491791,0.00148832
28.21683884,0.00107924
28.22875977,0.00137989
28.24068069,0.00299696
28.25260162,0.00604776
28.26452255,0.00677256
28.27644348,0.00478645
28.28836441,0.00191631
28.30028534,0.00128787
28.31220627,0.00132306
28.32412720,0.00226908
28.33604813,0.00630097
28.34796906,0.00829763
28.35988998,0.00594248
28.37181091,0.00265430
28.38373184,0.00146815
28.39565277,0.00139318
28.40757370,0.00171879
28.41949463,0.00855665
28.43141556,0.01723753
28.44333649,0.01434183
28.45525742,0.00545258
28.46717834,0.00152953
28.47909927,0.00124449
28.49102020,0.00125242
28.50294113,0.00120164
28.51486206,0.00215786
28.52678299,0.00370515
28.53870392,0.00211109
28.55062485,0.00135647
28.56254578,0.00119592
28.57446671,0.00138503
28.58638763,0.00242970
28.59830856,0.00675711
28.61022949,0.00731084
28.62215042,0.00324422
28.63407135,0.00189477
28.64599228,0.00124288
28.65791321,0.00117614
28.66983414,0.00377620
28.68175507,0.03197049
28.69367599,0.06648785
28.70559692,0.05077603
28.71751785,0.01320325
28.72943878,0.00163824
28.74135971,0.00134863
28.75328064,0.00152916
28.76520157,0.00096783
28.77712250,0.00387968
28.78904343,0.00670485
28.80096436,0.00355228
28.81288528,0.00125255
28.82480621,0.00106322
28.83672714,0.00126605
28.84864807,0.00213894
28.86056900,0.00607506
28.87248993,0.00613269
28.88441086,0.00129829
28.89633179,0.00151571
28.90825272,0.00129342
28.92017365,0.00121349
28.93209457,0.00452457
28.94401550,0.02827030
28.95593643,0.05678016
28.96785736,0.04230371
28.97977829,0.01008854
28.99169922,0.00126128
29.00362015,0.00129033
29.01554108,0.00163208
29.02746201,0.00255697
29.03938293,0.00559948
29.05130386,0.00773053
29.06322479,0.00403932
29.07514572,0.00150765
29.08706665,0.00119460
29.09898758,0.00120798
29.11090851,0.00157991
29.12282944,0.00357235
29.13475037,0.00347011
29.14667130,0.00099914
29.15859222,0.00134030
29.17051315,0.00121830
29.18243408,0.00126138
29.19435501,0.00315154
29.20627594,0.01014622
29.21819687,0.01702973
29.23011780,0.01246286
29.24203873,0.00356220
29.25395966,0.00132914
29.26588058,0.00128119
29.27780151,0.00180677
29.28972244,0.00448633
29.30164337,0.00758423
29.31356430,0.00763009
29.32548523,0.00364263
29.33740616,0.00126575
29.34932709,0.00123982
29.36124802,0.00124704
29.37316895,0.00330059
29.38508987,0.00608678
29.39701080,0.00667602
29.40893173,0.00435504
29.42085266,0.00154872
29.43277359,0.00115405
29.44469452,0.00140271
29.45661545,0.00284130
29.46853638,0.00625425
29.48045731,0.00715469
29.49237823,0.00506416
29.50429916,0.00224015
29.51622009,0.00133380
29.52814102,0.00125487
29.54006195,0.00216390
29.55198288,0.00673623
29.56390381,0.01027522
29.57582474,0.00744373
29.58774567,0.00326715
29.59966660,0.00123318
29.61158752,0.00133853
29.62350845,0.00194990
29.63542938,0.03741003
29.64735031,0.11384660
29.65927124,0.11628260
29.67119217,0.04012267
29.68311310,0.00093662
29.69503403,0.00122631
29.70695496,0.00119101
29.71887589,0.00227520
29.73079681,0.00402766
29.74271774,0.00239312
29.75463867,0.00139843
29.76655960,0.00166543
29.77848053,0.00122238
29.79040146,0.00120175
29.80232239,0.00238982
29.81424332,0.00969977
29.82616425,0.01428062
29.83808517,0.00811243
29.85000610,0.00260970
29.86192703,0.00119606
29.87384796,0.00125650
29.88576889,0.00163253
29.89768982,0.00695039
29.90961075,0.02103480
29.92153168,0.02109617
29.93345261,0.00680258
29.94537354,0.00117425
29.95729446,0.00107409
29.96921539,0.00124497
29.98113632,0.00150568
29.99305725,0.00192911
30.00497818,0.00210093
30.01689911,0.00181837
30.02882004,0.00145064
30.04074097,0.00127880
30.05266190,0.00124884
30.06458282,0.00272004
30.07650375,0.01456392
30.08842468,0.02118741
30.10034561,0.01063740
30.11226654,0.00199613
30.12418747,0.00134133
30.13610840,0.00138921
30.14802933,0.00182720
30.15995026,0.00566275
30.17187119,0.01376821
30.18379211,0.01333158
30.19571304,0.00465763
30.20763397,0.00129395
30.21955490,0.00114825
30.23147583,0.00127483
30.24339676,0.00183969
30.25531769,0.00170890
30.26723862,0.00407674
30.27915955,0.00306441
30.29108047,0.00145764
30.30300140,0.00125352
30.31492233,0.00112935
30.32684326,0.00890592
30.33876419,0.04572261
30.35068512,0.06498397
30.36260605,0.03235224
30.37452698,0.00346768
30.38644791,0.00130319
30.39836884,0.00114132
30.41028976,0.00217488
30.42221069,0.00593697
30.43413162,0.01015858
30.44605255,0.00888377
30.45797348,0.00337030
30.46989441,0.00138599
30.48181534,0.00118249
30.49373627,0.00154113
30.50565720,0.00396604
30.51757813,0.00650620
30.52949905,0.00687728
30.54141998,0.00390831
30.55334091,0.00161269
30.56526184,0.00124208
30.57718277,0.00122951
30.58910370,0.00328195
30.60102463,0.00622229
30.61294556,0.00662311
30.62486649,0.00461963
30.63678741,0.00185861
30.64870834,0.00106316
30.66062927,0.00121654
30.67255020,0.00241958
30.68447113,0.00659781
30.69639206,0.00834977
30.70831299,0.00592751
30.72023392,0.00275372
30.73215485,0.00133342
30.74407578,0.00101769
30.75599670,0.00214001
30.76791763,0.00863920
30.77983856,0.01598422
30.79175949,0.01275860
30.80368042,0.00488093
30.81560135,0.00151271
30.82752228,0.00115677
30.83944321,0.00130208
30.85136414,0.00101474
30.86328506,0.00283047
30.87520599,0.00471797
30.88712692,0.00235772
30.89904785,0.00132974
30.91096878,0.00118478
30.92288971,0.00133103
30.93481064,0.00250801
30.94673157,0.00649273
30.95865250,0.00670350
30.97057343,0.00313499
30.98249435,0.00198436
30.99441528,0.00131316
31.00633621,0.00122069
31.01825714,0.00329697
31.03017807,0.02403249
31.04209900,0.04679161
31.05401993,0.03377779
31.06594086,0.00839090
31.07786179,0.00127555
31.08978271,0.00110441
31.10170364,0.00139580
31.11362457,0.00093732
31.12554550,0.00495777
31.13746643,0.00740105
31.14938736,0.00348001
31.16130829,0.00129048
31.17322922,0.00127456
31.18515015,0.00125866
31.19707108,0.00199863
31.20899200,0.00553707
31.22091293,0.00510699
31.23283386,0.00077328
31.24475479,0.00128868
31.25667572,0.00129770
31.26859665,0.00138246
31.28051758,0.00756855
31.29243851,0.04830944
31.30435944,0.09165525
31.31628036,0.06422298
31.32820129,0.01392087
31.34012222,0.00116677
31.35204315,0.00111235
31.36396408,0.00165227
31.37588501,0.00279775
31.38780594,0.00636177
31.39972687,0.00804401
31.41164780,0.00387357
31.42356873,0.00137033
31.43548965,0.00122872
31.44741058,0.00126547
31.45933151,0.00162531
31.47125244,0.00269037
31.48317337,0.00255244
31.49509430,0.00133382
31.50701523,0.00130952
31.51893616,0.00116966
31.53085709,0.00131787
31.54277802,0.00342351
31.55469894,0.01162053
31.56661987,0.01904543
31.57854080,0.01327331
31.59046173,0.00350829
31.60238266,0.00113772
31.61430359,0.00114184
31.62622452,0.00181393
31.63814545,0.00467234
31.65006638,0.00789042
31.66198730,0.00774427
31.67390823,0.00358255
31.68582916,0.00139162
31.69775009,0.00114815
31.70967102,0.00147669
31.72159195,0.00360103
31.73351288,0.00629583
31.74543381,0.00680846
31.75735474,0.00433821
31.76927567,0.00157097
31.78119659,0.00111752
31.79311752,0.00120723
31.80503845,0.00286639
31.81695938,0.00627087
31.82888031,0.00705588
31.84080124,0.00498559
31.85272217,0.00207083
31.86464310,0.00138378
31.87656403,0.00122909
31.88848495,0.00188171
31.90040588,0.00672851
31.91232681,0.00979917
31.92424774,0.00713897
31.93616867,0.00301471
31.94808960,0.00160840
31.96001053,0.00097657
31.97193146,0.00699189
31.98385239,0.09827483
31.99577332,0.26697280
32.00769424,0.25681220
32.01961517,0.08619521
32.03153610,0.00568979
32.04345703,0.00141815
32.05537796,0.00147255
32.06729889,0.00185165
32.07921982,0.00357043
32.09114075,0.00179171
32.10306168,0.00136857
32.11498260,0.00141847
32.12690353,0.00129153
32.13882446,0.00137700
32.15074539,0.00250370
32.16266632,0.00949648
32.17458725,0.01309017
32.18650818,0.00709030
32.19842911,0.00254602
32.21035004,0.00132193
32.22227097,0.00118952
32.23419189,0.00165312
32.24611282,0.00958332
32.25803375,0.02694119
32.26995468,0.02536881
32.28187561,0.00757018
32.29379654,0.00116133
32.30571747,0.00131143
32.31763840,0.00147233
32.32955933,0.00156883
32.34148026,0.00146506
32.35340118,0.00253738
32.36532211,0.00203783
32.37724304,0.00148361
32.38916397,0.00121955
32.40108490,0.00132948
32.41300583,0.00279519
32.42492676,0.01290264
32.43684769,0.01752442
32.44876862,0.00803693
32.46068954,0.00163252
32.47261047,0.00124501
32.48453140,0.00135315
32.49645233,0.00202742
32.50837326,0.00668949
32.52029419,0.01555102
32.53221512,0.01421787
32.54413605,0.00456232
32.55605698,0.00138501
32.56797791,0.00123789
32.57989883,0.00130785
32.59181976,0.00182557
32.60374069,0.00192837
32.61566162,0.00441337
32.62758255,0.00305643
32.63950348,0.00134763
32.65142441,0.00126412
32.66334534,0.00112708
32.67526627,0.00499320
32.68718719,0.02517376
32.69910812,0.03378865
32.71102905,0.01514372
32.72294998,0.00123857
32.73487091,0.00136528
32.74679184,0.00120790
32.75871277,0.00244104
32.77063370,0.00644967
32.78255463,0.01078106
32.79447556,0.00909787
32.80639648,0.00336393
32.81831741,0.00126803
32.83023834,0.00109347
32.84215927,0.00152136
32.85408020,0.00398971
32.86600113,0.00674972
32.87792206,0.00698624
32.88984299,0.00375925
32.90176392,0.00132165
32.91368484,0.00128668
32.92560577,0.00141178
32.93752670,0.00322114
32.94944763,0.00608926
32.96136856,0.00650887
32.97328949,0.00437861
32.98521042,0.00170732
32.99713135,0.00129122
33.00905228,0.00122438
33.02097321,0.00240210
33.03289413,0.00632788
33.04481506,0.00778421
33.05673599,0.00549431
33.06865692,0.00245944
33.08057785,0.00145444
33.09249878,0.00123771
33.10441971,0.00177861
33.11634064,0.00827990
33.12826157,0.01473910
33.14018250,0.01127880
33.15210342,0.00431880
33.16402435,0.00145980
33.17594528,0.00137847
33.18786621,0.00142931
33.19978714,0.00043048
33.21170807,0.00427106
33.22362900,0.00625145
33.23554993,0.00268403
33.24747086,0.00135246
33.25939178,0.00122883
33.27131271,0.00110484
33.28323364,0.00249083
33.29515457,0.00638465
33.30707550,0.00617003
33.31899643,0.00273394
33.33091736,0.00183128
33.34283829,0.00123513
33.35475922,0.00130238
33.36668015,0.00303816
33.37860107,0.01982787
33.39052200,0.03622876
33.40244293,0.02464135
33.41436386,0.00588516
33.42628479,0.00114629
33.43820572,0.00106541
33.45012665,0.00146437
33.46204758,0.00115402
33.47396851,0.00594781
33.48588943,0.00817496
33.49781036,0.00348481
33.50973129,0.00137361
33.52165222,0.00124135
33.53357315,0.00126010
33.54549408,0.00212603
33.55741501,0.00513166
33.56933594,0.00425440
33.58125687,0.00023213
33.59317780,0.00143384
33.60509872,0.00111714
33.61701965,0.00127115
33.62894058,0.02065556
33.64086151,0.13129090
33.65278244,0.23485450
33.66470337,0.15449610
33.67662430,0.03035579
33.68854523,0.00126171
33.70046616,0.00116482
33.71238708,0.00151636
33.72430801,0.00274807
33.73622894,0.00690145
33.74814987,0.00833536
33.76007080,0.00372600
33.77199173,0.00129808
33.78391266,0.00103572
33.79583359,0.00131473
33.80775452,0.00176696
33.81967545,0.00175298
33.83159637,0.00182641
33.84351730,0.00174939
33.85543823,0.00160179
33.86735916,0.00128421
33.87928009,0.00120968
33.89120102,0.00387526
33.90312195,0.01366176
33.91504288,0.02172350
33.92696381,0.01436452
33.93888474,0.00354450
33.95080566,0.00125282
33.96272659,0.00122035
33.97464752,0.00190408
33.98656845,0.00499768
33.99848938,0.00830432
34.01041031,0.00786098
34.02233124,0.00343149
34.03425217,0.00118805
34.04617310,0.00127138
34.05809402,0.00169442
34.07001495,0.00379293
34.08193588,0.00628976
34.09385681,0.00656725
34.10577774,0.00401371
34.11769867,0.00157139
34.12961960,0.00123973
34.14154053,0.00146492
34.15346146,0.00301885
34.16538239,0.00624069
34.17730331,0.00685373
34.18922424,0.00480203
34.20114517,0.00208128
34.21306610,0.00132773
34.22498703,0.00121606
34.23690796,0.00227485
34.24882889,0.00693164
34.26074982,0.00967768
34.27267075,0.00689004
34.28459167,0.00297345
34.29651260,0.00140284
34.30843353,0.00121307
34.32035446,0.00294318
34.33227539,0.02806292
34.34419632,0.06936517
34.35611725,0.06312089
34.36803818,0.02076960
34.37995911,0.00225712
34.39188004,0.00129652
34.40380096,0.00134810
34.41572189,0.00210350
34.42764282,0.00322863
34.43956375,0.00102437
34.45148468,0.00153870
34.46340561,0.00141611
34.47532654,0.00123758
34.48724747,0.00113320
34.49916840,0.00248492
34.51108932,0.00902028
34.52301025,0.01177955
34.53493118,0.00606810
34.54685211,0.00223518
34.55877304,0.00121439
34.57069397,0.00119789
34.58261490,0.00183352
34.59453583,0.01418034
34.60645676,0.03638546
34.61837769,0.03224948
34.63029861,0.00906746
34.64221954,0.00108013
34.65414047,0.00115862
34.66606140,0.00131932
34.67798233,0.00141936
34.68990326,0.00131306
34.70182419,0.00284262
34.71374512,0.00205172
34.72566605,0.00148385
34.73758698,0.00131884
34.74950790,0.00121511
34.76142883,0.00269849
34.77334976,0.01147036
34.78527069,0.01449424
34.79719162,0.00593331
34.80911255,0.00137296
34.82103348,0.00123684
34.83295441,0.00126326
34.84487534,0.00213330
34.85679626,0.00781636
34.86871719,0.01762159
34.88063812,0.01536017
34.89255905,0.00479038
34.90447998,0.00116171
34.91640091,0.00121170
34.92832184,0.00148374
34.94024277,0.00190507
34.95216370,0.00278215
34.96408463,0.00519379
34.97600555,0.00325678
34.98792648,0.00145711
34.99984741,0.00122923
35.01176834,0.00137761
35.02368927,0.00328985
35.03561020,0.01679929
35.04753113,0.02127011
35.05945206,0.00847189
35.07137299,0.00095135
35.08329391,0.00135525
35.09521484,0.00122420
35.10713577,0.00219879
35.11905670,0.00667243
35.13097763,0.01134010
35.14289856,0.00912432
35.15481949,0.00306694
35.16674042,0.00131177
35.17866135,0.00130507
35.19058228,0.00179377
35.20250320,0.00427378
35.21442413,0.00689605
35.22634506,0.00705128
35.23826599,0.00374752
35.25018692,0.00134299
35.26210785,0.00107145
35.27402878,0.00138275
35.28594971,0.00336139
35.29787064,0.00619880
35.30979156,0.00664790
35.32171249,0.00447314
35.33363342,0.00181819
35.34555435,0.00116605
35.35747528,0.00132910
35.36939621,0.00265914
35.38131714,0.00655704
35.39323807,0.00782539
35.40515900,0.00536147
35.41707993,0.00222576
35.42900085,0.00117173
35.44092178,0.00124149
35.45284271,0.00201161
35.46476364,0.00817944
35.47668457,0.01386555
35.48860550,0.01033492
35.50052643,0.00393913
35.51244736,0.00132951
35.52436829,0.00118347
35.53628922,0.00141219
35.54821014,0.00031302
35.56013107,0.00592049
35.57205200,0.00776102
35.58397293,0.00301453
35.59589386,0.00130900
35.60781479,0.00112523
35.61973572,0.00113755
35.63165665,0.00246697
35.64357758,0.00581302
35.65549850,0.00518428
35.66741943,0.00233239
35.67934036,0.00169383
35.69126129,0.00130289
35.70318222,0.00120612
35.71510315,0.00297552
35.72702408,0.01732631
35.73894501,0.02972411
35.75086594,0.01916776
35.76278687,0.00475593
35.77470779,0.00139705
35.78662872,0.00118365
35.79854965,0.00143788
35.81047058,0.00158684
35.82239151,0.00738237
35.83431244,0.00923892
35.84623337,0.00370571
35.85815430,0.00126880
35.87007523,0.00137390
35.88199615,0.00145061
35.89391708,0.00184584
35.90583801,0.00434557
35.91775894,0.00334902
35.92967987,0.00038496
35.94160080,0.00134340
35.95352173,0.00110885
35.96544266,0.00123804
35.97736359,0.04031422
35.98928452,0.24679030
36.00120544,0.41609760
36.01312637,0.25648160
36.02504730,0.04556238
36.03696823,0.00147452
36.04888916,0.00147202
36.06081009,0.00159447
36.07273102,0.00316706
36.08465195,0.00778150
36.09657288,0.00900916
36.10849380,0.00375295
36.12041473,0.00119599
36.13233566,0.00132415
36.14425659,0.00147337
36.15617752,0.00167206
36.16809845,0.00146867
36.18001938,0.00170646
36.19194031,0.00190827
36.20386124,0.00149150
36.21578217,0.00117376
36.22770309,0.00117055
36.23962402,0.00454108
36.25154495,0.01656383
36.26346588,0.02537834
36.27538681,0.01573721
36.28730774,0.00337777
36.29922867,0.00127473
36.31114960,0.00120601
36.32307053,0.00200849
36.33499146,0.00520118
36.34691238,0.00854574
36.35883331,0.00787877
36.37075424,0.00338624
36.38267517,0.00136547
36.39459610,0.00106426
36.40651703,0.00133311
36.41843796,0.00369677
36.43035889,0.00617972
36.44227982,0.00665475
36.45420074,0.00404504
36.46612167,0.00160295
36.47804260,0.00123754
36.48996353,0.00129580
36.50188446,0.00295417
36.51380539,0.00614895
36.52572632,0.00676401
36.53764725,0.00468315
36.54956818,0.00182098
36.56148911,0.00118901
36.57341003,0.00131551
36.58533096,0.00244384
36.59725189,0.00703870
36.60917282,0.00930874
36.62109375,0.00624487
36.63301468,0.00260077
36.64493561,0.00141635
36.65685654,0.00126603
36.66877747,0.00241556
36.68069839,0.01868456
36.69261932,0.04245202
36.70454025,0.03666168
36.71646118,0.01191761
36.72838211,0.00172291
36.74030304,0.00127945
36.75222397,0.00136166
36.76414490,0.00204338
36.77606583,0.00293406
36.78798676,0.00077247
36.79990768,0.00155906
36.81182861,0.00148418
36.82374954,0.00116186
36.83567047,0.00123382
36.84759140,0.00264554
36.85951233,0.00871747
36.87143326,0.01067940
36.88335419,0.00521887
36.89527512,0.00214580
36.90719604,0.00124280
36.91911697,0.00129506
36.93103790,0.00272097
36.94295883,0.02240510
36.95487976,0.05290261
36.96680069,0.04404147
36.97872162,0.01156160
36.99064255,0.00107417
37.00256348,0.00125753
37.01448441,0.00141134
37.02640533,0.00122576
37.03832626,0.00153306
37.05024719,0.00353093
37.06216812,0.00224990
37.07408905,0.00135674
37.08600998,0.00128867
37.09793091,0.00133149
37.10985184,0.00257905
37.12177277,0.01038405
37.13369370,0.01235002
37.14561462,0.00463867
37.15753555,0.00149477
37.16945648,0.00110534
37.18137741,0.00128226
37.19329834,0.00245171
37.20521927,0.00959942
37.21714020,0.02035226
37.22906113,0.01650983
37.24098206,0.00443285
37.25290298,0.00145306
37.26482391,0.00134413
37.27674484,0.00132283
37.28866577,0.00190992
37.30058670,0.00321374
37.31250763,0.00541111
37.32442856,0.00317690
37.33634949,0.00142836
37.34827042,0.00112478
37.36019135,0.00112132
37.37211227,0.00289598
37.38403320,0.01238054
37.39595413,0.01443489
37.40787506,0.00475908
37.41979599,0.00111118
37.43171692,0.00105428
37.44363785,0.00111613
37.45555878,0.00271750
37.46747971,0.00743164
37.47940063,0.01210788
37.49132156,0.00933563
37.50324249,0.00299682
37.51516342,0.00128606
37.52708435,0.00117652
37.53900528,0.00179108
37.55092621,0.00438857
37.56284714,0.00703207
37.57476807,0.00704523
37.58668900,0.00369426
37.59860992,0.00142846
37.61053085,0.00108517
37.62245178,0.00130718
37.63437271,0.00329033
37.64629364,0.00604423
37.65821457,0.00626858
37.67013550,0.00412863
37.68205643,0.00168600
37.69397736,0.00126797
37.70589828,0.00136403
37.71781921,0.00278563
37.72974014,0.00660938
37.74166107,0.00754187
37.75358200,0.00517556
37.76550293,0.00233111
37.77742386,0.00132718
37.78934479,0.00112507
37.80126572,0.00217870
37.81318665,0.00816271
37.82510757,0.01314309
37.83702850,0.00948374
37.84894943,0.00363435
37.86087036,0.00135076
37.87279129,0.00136352
37.88471222,0.00137303
37.89663315,0.00120034
37.90855408,0.00845965
37.92047501,0.01008727
37.93239594,0.00355099
37.94431686,0.00113911
37.95623779,0.00115003
37.96815872,0.00132983
37.98007965,0.00263360
37.99200058,0.00578053
38.00392151,0.00472768
38.01584244,0.00216445
38.02776337,0.00170328
38.03968430,0.00109333
38.05160522,0.00111543
38.06352615,0.00313731
38.07544708,0.01561261
38.08736801,0.02506101
38.09928894,0.01522009
38.11120987,0.00369421
38.12313080,0.00120532
38.13505173,0.00118295
38.14697266,0.00152500
38.15889359,0.00215583
38.17081451,0.00889766
38.18273544,0.01023477
38.19465637,0.00372550
38.20657730,0.00122965
38.21849823,0.00120120
38.23041916,0.00129672
38.24234009,0.00202412
38.25426102,0.00394463
38.26618195,0.00258394
38.27810287,0.00074720
38.29002380,0.00148961
38.30194473,0.00116305
38.31386566,0.00121243
38.32578659,0.01169207
38.33770752,0.06720874
38.34962845,0.10664500
38.36154938,0.06136958
38.37347031,0.00980232
38.38539124,0.00126100
38.39731216,0.00130700
38.40923309,0.00175902
38.42115402,0.00374889
38.43307495,0.00886080
38.44499588,0.00937908
38.45691681,0.00366921
38.46883774,0.00141893
38.48075867,0.00124672
38.49267960,0.00139394
38.50460052,0.00175173
38.51652145,0.00078418
38.52844238,0.00204870
38.54036331,0.00204698
38.55228424,0.00137257
38.56420517,0.00113959
38.57612610,0.00133022
38.58804703,0.00570639
38.59996796,0.02110964
38.61188889,0.03107122
38.62380981,0.01818062
38.63573074,0.00354444
38.64765167,0.00120386
38.65957260,0.00140950
38.67149353,0.00213371
38.68341446,0.00545072
38.69533539,0.00887358
38.70725632,0.00799828
38.71917725,0.00330420
38.73109818,0.00128768
38.74301910,0.00122440
38.75494003,0.00164077
38.76686096,0.00401691
38.77878189,0.00651997
38.79070282,0.00669204
38.80262375,0.00384772
38.81454468,0.00142807
38.82646561,0.00127738
38.83838654,0.00144182
38.85030746,0.00314587
38.86222839,0.00639038
38.87414932,0.00682081
38.88607025,0.00457312
38.89799118,0.00193527
38.90991211,0.00126336
38.92183304,0.00121608
38.93375397,0.00246398
38.94567490,0.00715153
38.95759583,0.00927198
38.96951675,0.00630293
38.98143768,0.00260835
38.99335861,0.00135215
39.00527954,0.00120755
39.01720047,0.00249773
39.02912140,0.01504200
39.04104233,0.03152396
39.05296326,0.02588504
39.06488419,0.00832499
39.07680511,0.00151162
39.08872604,0.00132148
39.10064697,0.00136919
39.11256790,0.00182283
39.12448883,0.00236696
39.13640976,0.00067168
39.14833069,0.00166567
39.16025162,0.00145960
39.17217255,0.00124183
39.18409348,0.00120605
39.19601440,0.00269029
39.20793533,0.00852939
39.21985626,0.00985944
39.23177719,0.00467011
39.24369812,0.00204918
39.25561905,0.00139474
39.26753998,0.00118385
39.27946091,0.00463283
39.29138184,0.04103443
39.30330276,0.08982353
39.31522369,0.07023378
39.32714462,0.01701956
39.33906555,0.00108223
39.35098648,0.00105201
39.36290741,0.00127733
39.37482834,0.00115738
39.38674927,0.00187878
39.39867020,0.00400980
39.41059113,0.00244914
39.42251205,0.00137167
39.43443298,0.00103628
39.44635391,0.00125719
39.45827484,0.00277342
39.47019577,0.00947941
39.48211670,0.01042998
39.49403763,0.00342817
39.50595856,0.00152898
39.51787949,0.00121680
39.52980042,0.00123713
39.54172134,0.00271267
39.55364227,0.01184154
39.56556320,0.02379761
39.57748413,0.01829517
39.58940506,0.00475764
39.60132599,0.00126557
39.61324692,0.00126847
39.62516785,0.00159891
39.63708878,0.00200610
39.64900970,0.00390454
39.66093063,0.00591418
39.67285156,0.00316294
39.68477249,0.00130038
39.69669342,0.00133308
39.70861435,0.00127936
39.72053528,0.00232687
39.73245621,0.00945562
39.74437714,0.01025241
39.75629807,0.00275435
39.76821899,0.00123041
39.78013992,0.00128748
39.79206085,0.00128933
39.80398178,0.00275896
39.81590271,0.00794886
39.82782364,0.01286482
39.83974457,0.00959624
39.85166550,0.00297921
39.86358643,0.00136715
39.87550735,0.00119254
39.88742828,0.00179653
39.89934921,0.00451860
39.91127014,0.00717342
39.92319107,0.00714212
39.93511200,0.00352061
39.94703293,0.00139206
39.95895386,0.00123183
39.97087479,0.00153153
39.98279572,0.00355119
39.99471664,0.00590549
40.00663757,0.00623599
40.01855850,0.00400604
40.03047943,0.00148583
40.04240036,0.00114422
40.05432129,0.00122920
40.06624222,0.00283008
40.07816315,0.00650409
40.09008408,0.00733898
40.10200500,0.00494091
40.11392593,0.00204717
40.12584686,0.00129162
40.13776779,0.00131412
40.14968872,0.00233163
40.16160965,0.00821729
40.17353058,0.01249837
40.18545151,0.00872380
40.19737244,0.00349045
40.20929337,0.00145767
40.22121429,0.00108413
40.23313522,0.00109257
40.24505615,0.00265976
40.25697708,0.01213094
40.26889801,0.01310901
40.28081894,0.00400500
40.29273987,0.00130118
40.30466080,0.00130191
40.31658173,0.00118882
40.32850266,0.00261632
40.34042358,0.00550183
40.35234451,0.00417139
40.36426544,0.00202903
40.37618637,0.00169806
40.38810730,0.00129563
40.40002823,0.00127834
40.41194916,0.00308116
40.42387009,0.01439111
40.43579102,0.02177430
40.44771194,0.01260178
40.45963287,0.00339647
40.47155380,0.00143922
40.48347473,0.00111742
40.49539566,0.00143146
40.50731659,0.00293269
40.51923752,0.01083847
40.53115845,0.01162810
40.54307938,0.00403658
40.55500031,0.00118840
40.56692123,0.00100774
40.57884216,0.00135513
40.59076309,0.00215375
40.60268402,0.00352511
40.61460495,0.00207608
40.62652588,0.00096516
40.63844681,0.00143309
40.65036774,0.00122388
40.66228867,0.00124088
40.67420959,0.00740518
40.68613052,0.04015654
40.69805145,0.06013936
40.70997238,0.03230700
40.72189331,0.00480112
40.73381424,0.00117611
40.74573517,0.00128133
40.75765610,0.00202053
40.76957703,0.00432345
40.78149796,0.00984196
40.79341888,0.00984020
40.80533981,0.00365543
40.81726074,0.00128647
40.82918167,0.00116102
40.84110260,0.00144900
40.85302353,0.00170551
40.86494446,0.00027565
40.87686539,0.00262319
40.88878632,0.00235596
40.90070724,0.00145070
40.91262817,0.00125757
40.92454910,0.00136657
40.93647003,0.00781917
40.94839096,0.02928908
40.96031189,0.04131617
40.97223282,0.02278310
40.98415375,0.00406365
40.99607468,0.00112999
41.00799561,0.00133359
41.01991653,0.00224850
41.03183746,0.00550120
41.04375839,0.00905358
41.05567932,0.00800352
41.06760025,0.00316199
41.07952118,0.00141242
41.09144211,0.00125719
41.10336304,0.00152315
41.11528397,0.00407477
41.12720490,0.00660351
41.13912582,0.00667042
41.15104675,0.00358308
41.16296768,0.00114906
41.17488861,0.00114508
41.18680954,0.00138692
41.19873047,0.00328203
41.21065140,0.00631951
41.22257233,0.00651247
41.23449326,0.00423904
41.24641418,0.00157619
41.25833511,0.00129165
41.27025604,0.00132758
41.28217697,0.00257862
41.29409790,0.00708556
41.30601883,0.00882498
41.31793976,0.00579365
41.32986069,0.00236896
41.34178162,0.00129264
41.35370255,0.00124744
41.36562347,0.00207600
41.37754440,0.01292137
41.38946533,0.02562314
41.40138626,0.02012313
41.41330719,0.00647093
41.42522812,0.00141238
41.43714905,0.00116469
41.44906998,0.00135492
41.46099091,0.00185322
41.47291183,0.00198019
41.48483276,0.00111302
41.49675369,0.00157226
41.50867462,0.00136782
41.52059555,0.00128185
41.53251648,0.00116574
41.54443741,0.00280064
41.55635834,0.00813189
41.56827927,0.00875417
41.58020020,0.00384596
41.59212112,0.00183398
41.60404205,0.00109460
41.61596298,0.00133782
41.62788391,0.01563229
41.63980484,0.12819760
