Частота,Канал A
(kГц),(В)

27.68039703,0.00307068
27.69231796,0.00300763
27.70423889,0.00169903
27.71615982,0.00209708
27.72808075,0.00284303
27.74000168,0.00312153
27.75192261,0.00275931
27.76384354,0.00339635
27.77576447,0.00544846
27.78768539,0.00422737
27.79960632,0.00043953
27.81152725,0.00252064
27.82344818,0.00303352
27.83536911,0.00323020
27.84729004,0.00424022
27.85921097,0.01044977
27.87113190,0.01333503
27.88305283,0.00590349
27.89497375,0.00131941
27.90689468,0.00306222
27.91881561,0.00316615
27.93073654,0.00056360
27.94265747,0.03018138
27.95457840,0.07024693
27.96649933,0.05762883
27.97842026,0.01675560
27.99034119,0.00334609
28.00226212,0.00306623
28.01418304,0.00270653
28.02610397,0.00034098
28.03802490,0.00679177
28.04994583,0.00952511
28.06186676,0.00546067
28.07378769,0.00299174
28.08570862,0.00315352
28.09762955,0.00293768
28.10955048,0.00209401
28.12147141,0.00132040
28.13339233,0.00421068
28.14531326,0.00401756
28.15723419,0.00301610
28.16915512,0.00322696
28.18107605,0.00307581
28.19299698,0.00281917
28.20491791,0.00220326
28.21683884,0.00221939
28.22875977,0.00253846
28.24068069,0.00282834
28.25260162,0.00296409
28.26452255,0.00321080
28.27644348,0.00287976
28.28836441,0.00319309
28.30028534,0.00337772
28.31220627,0.00169831
28.32412720,0.00195869
28.33604813,0.00285567
28.34796906,0.00327447
28.35988998,0.00307734
28.37181091,0.00371451
28.38373184,0.00627709
28.39565277,0.00535439
28.40757370,0.00068783
28.41949463,0.00248432
28.43141556,0.00304528
28.44333649,0.00331051
28.45525742,0.00464883
28.46717834,0.01346258
28.47909927,0.01934542
28.49102020,0.01008782
28.50294113,0.00040558
28.51486206,0.00304363
28.52678299,0.00316607
28.53870392,0.00180261
28.55062485,0.00972225
28.56254578,0.02718698
28.57446671,0.02505792
28.58638763,0.00902563
28.59830856,0.00328938
28.61022949,0.00326529
28.62215042,0.00296210
28.63407135,0.00062314
28.64599228,0.00485494
28.65791321,0.00786985
28.66983414,0.00497028
28.68175507,0.00281959
28.69367599,0.00310538
28.70559692,0.00300810
28.71751785,0.00243211
28.72943878,0.00129807
28.74135971,0.00355441
28.75328064,0.00370699
28.76520157,0.00296535
28.77712250,0.00302630
28.78904343,0.00315195
28.80096436,0.00291483
28.81288528,0.00241233
28.82480621,0.00216960
28.83672714,0.00207691
28.84864807,0.00259500
28.86056900,0.00291383
28.87248993,0.00307888
28.88441086,0.00268768
28.89633179,0.00320872
28.90825272,0.00406675
28.92017365,0.00233957
28.93209457,0.00152293
28.94401550,0.00281771
28.95593643,0.00314358
28.96785736,0.00304801
28.97977829,0.00382107
28.99169922,0.00730673
29.00362015,0.00701223
29.01554108,0.00152317
29.02746201,0.00244712
29.03938293,0.00309380
29.05130386,0.00321958
29.06322479,0.00524206
29.07514572,0.01932486
29.08706665,0.03159979
29.09898758,0.01911357
29.11090851,0.00179074
29.12282944,0.00296679
29.13475037,0.00314577
29.14667130,0.00240653
29.15859222,0.00438786
29.17051315,0.01600987
29.18243408,0.01664389
29.19435501,0.00702411
29.20627594,0.00315245
29.21819687,0.00319147
29.23011780,0.00292882
29.24203873,0.00119022
29.25395966,0.00344071
29.26588058,0.00647193
29.27780151,0.00460100
29.28972244,0.00294765
29.30164337,0.00318731
29.31356430,0.00287769
29.32548523,0.00246832
29.33740616,0.00128169
29.34932709,0.00281013
29.36124802,0.00320689
29.37316895,0.00270149
29.38508987,0.00302971
29.39701080,0.00325852
29.40893173,0.00278270
29.42085266,0.00256099
29.43277359,0.00231426
29.44469452,0.00179079
29.45661545,0.00247300
29.46853638,0.00280392
29.48045731,0.00309390
29.49237823,0.00289013
29.50429916,0.00341204
29.51622009,0.00450839
29.52814102,0.00277379
29.54006195,0.00126683
29.55198288,0.00286831
29.56390381,0.00313503
29.57582474,0.00300313
29.58774567,0.00387138
29.59966660,0.00838357
29.61158752,0.00909360
29.62350845,0.00287703
29.63542938,0.00195962
29.64735031,0.00279531
29.65927124,0.00303109
29.67119217,0.00840409
29.68311310,0.04610813
29.69503403,0.08600516
29.70695496,0.05900123
29.71887589,0.01085698
29.73079681,0.00289222
29.74271774,0.00302022
29.75463867,0.00255540
29.76655960,0.00214322
29.77848053,0.01079444
29.79040146,0.01250969
29.80232239,0.00599225
29.81424332,0.00303305
29.82616425,0.00310456
29.83808517,0.00283071
29.85000610,0.00156813
29.86192703,0.00259453
29.87384796,0.00556562
29.88576889,0.00428047
29.89768982,0.00274469
29.90961075,0.00299275
29.92153168,0.00294499
29.93345261,0.00264915
29.94537354,0.00157540
29.95729446,0.00242661
29.96921539,0.00291039
29.98113632,0.00263757
29.99305725,0.00235585
30.00497818,0.00271705
30.01689911,0.00281444
30.02882004,0.00282082
30.04074097,0.00278103
30.05266190,0.00161657
30.06458282,0.00216017
30.07650375,0.00284401
30.08842468,0.00306579
30.10034561,0.00282792
30.11226654,0.00353127
30.12418747,0.00539116
30.13610840,0.00388100
30.14802933,0.00073447
30.15995026,0.00266100
30.17187119,0.00292346
30.18379211,0.00303931
30.19571304,0.00403022
30.20763397,0.00984757
30.21955490,0.01208740
30.23147583,0.00495505
30.24339676,0.00145660
30.25531769,0.00285851
30.26723862,0.00289102
30.27915955,0.00378196
30.29108047,0.05318213
30.30300140,0.11475340
30.31492233,0.08894381
30.32684326,0.02334464
30.33876419,0.00313871
30.35068512,0.00288373
30.36260605,0.00269007
30.37452698,0.00064304
30.38644791,0.00759799
30.39836884,0.01002269
30.41028976,0.00540011
30.42221069,0.00292809
30.43413162,0.00304804
30.44605255,0.00283139
30.45797348,0.00181143
30.46989441,0.00176847
30.48181534,0.00453076
30.49373627,0.00402338
30.50565720,0.00287835
30.51757813,0.00305172
30.52949905,0.00292887
30.54141998,0.00271838
30.55334091,0.00195551
30.56526184,0.00210491
30.57718277,0.00251216
30.58910370,0.00277871
30.60102463,0.00302339
30.61294556,0.00314163
30.62486649,0.00266044
30.63678741,0.00295056
30.64870834,0.00333987
30.66062927,0.00175673
30.67255020,0.00204195
30.68447113,0.00287899
30.69639206,0.00316117
30.70831299,0.00297448
30.72023392,0.00376518
30.73215485,0.00616854
30.74407578,0.00492543
30.75599670,0.00051567
30.76791763,0.00261498
30.77983856,0.00295198
30.79175949,0.00295267
30.80368042,0.00436573
30.81560135,0.01251802
30.82752228,0.01716259
30.83944321,0.00829047
30.85136414,0.00094224
30.86328506,0.00311442
30.87520599,0.00305547
30.88712692,0.00122879
30.89904785,0.01276828
30.91096878,0.03271675
30.92288971,0.02858361
30.93481064,0.00951150
30.94673157,0.00318380
30.95865250,0.00319645
30.97057343,0.00290714
30.98249435,0.00037276
30.99441528,0.00539148
31.00633621,0.00815395
31.01825714,0.00493577
31.03017807,0.00296636
31.04209900,0.00330467
31.05401993,0.00296625
31.06594086,0.00220467
31.07786179,0.00122475
31.08978271,0.00384422
31.10170364,0.00364575
31.11362457,0.00271183
31.12554550,0.00318377
31.13746643,0.00320666
31.14938736,0.00273501
31.16130829,0.00203143
31.17322922,0.00206571
31.18515015,0.00231144
31.19707108,0.00265820
31.20899200,0.00297368
31.22091293,0.00322168
31.23283386,0.00284075
31.24475479,0.00325537
31.25667572,0.00384384
31.26859665,0.00198379
31.28051758,0.00171028
31.29243851,0.00286038
31.30435944,0.00315808
31.31628036,0.00296675
31.32820129,0.00377740
31.34012222,0.00705886
31.35204315,0.00648160
31.36396408,0.00129231
31.37588501,0.00222971
31.38780594,0.00293160
31.39972687,0.00321412
31.41164780,0.00510328
31.42356873,0.01740069
31.43548965,0.02677627
31.44741058,0.01499084
31.45933151,0.00050939
31.47125244,0.00314208
31.48317337,0.00305373
31.49509430,0.00204310
31.50701523,0.00579359
31.51893616,0.01832938
31.53085709,0.01798409
31.54277802,0.00707152
31.55469894,0.00305136
31.56661987,0.00326277
31.57854080,0.00296027
31.59046173,0.00099488
31.60238266,0.00395405
31.61430359,0.00685753
31.62622452,0.00467805
31.63814545,0.00298449
31.65006638,0.00323093
31.66198730,0.00282782
31.67390823,0.00223213
31.68582916,0.00107869
31.69775009,0.00298814
31.70967102,0.00335192
31.72159195,0.00292067
31.73351288,0.00308622
31.74543381,0.00312524
31.75735474,0.00291074
31.76927567,0.00257589
31.78119659,0.00229471
31.79311752,0.00203711
31.80503845,0.00254338
31.81695938,0.00286314
31.82888031,0.00322513
31.84080124,0.00278918
31.85272217,0.00332110
31.86464310,0.00442203
31.87656403,0.00262733
31.88848495,0.00131918
31.90040588,0.00272883
31.91232681,0.00304622
31.92424774,0.00306609
31.93616867,0.00393165
31.94808960,0.00801035
31.96001053,0.00819463
31.97193146,0.00211806
31.98385239,0.00240548
31.99577332,0.00307161
32.00769424,0.00312690
32.01961517,0.00707957
32.03153610,0.03376724
32.04345703,0.05932261
32.05537796,0.03820664
32.06729889,0.00558391
32.07921982,0.00308903
32.09114075,0.00312076
32.10306168,0.00243297
32.11498260,0.00292855
32.12690353,0.01213936
32.13882446,0.01328145
32.15074539,0.00609567
32.16266632,0.00305265
32.17458725,0.00324640
32.18650818,0.00303973
32.19842911,0.00148732
32.21035004,0.00288752
32.22227097,0.00591877
32.23419189,0.00464497
32.24611282,0.00321321
32.25803375,0.00346801
32.26995468,0.00314894
32.28187561,0.00262886
32.29379654,0.00138714
32.30571747,0.00277014
32.31763840,0.00322976
32.32955933,0.00289115
32.34148026,0.00306895
32.35340118,0.00326251
32.36532211,0.00284218
32.37724304,0.00269060
32.38916397,0.00268178
32.40108490,0.00184963
32.41300583,0.00236686
32.42492676,0.00290841
32.43684769,0.00326841
32.44876862,0.00295554
32.46068954,0.00362057
32.47261047,0.00522281
32.48453140,0.00357760
32.49645233,0.00099409
32.50837326,0.00270040
32.52029419,0.00304984
32.53221512,0.00306433
32.54413605,0.00418509
32.55605698,0.00970049
32.56797791,0.01123351
32.57989883,0.00412716
32.59181976,0.00195166
32.60374069,0.00320224
32.61566162,0.00306118
32.62758255,0.01594478
32.63950348,0.14723760
32.65142441,0.29726590
32.66334534,0.21771500
32.67526627,0.05126261
32.68718719,0.00356107
32.69910812,0.00325467
32.71102905,0.00269865
32.72294998,0.00108102
32.73487091,0.00829727
32.74679184,0.01042448
32.75871277,0.00545662
32.77063370,0.00308072
32.78255463,0.00315217
32.79447556,0.00285488
32.80639648,0.00170147
32.81831741,0.00195325
32.83023834,0.00480960
32.84215927,0.00407499
32.85408020,0.00290544
32.86600113,0.00304867
32.87792206,0.00274980
32.88984299,0.00247690
32.90176392,0.00164022
32.91368484,0.00234654
32.92560577,0.00291981
32.93752670,0.00296535
32.94944763,0.00313621
32.96136856,0.00329319
32.97328949,0.00285477
32.98521042,0.00293934
32.99713135,0.00305726
33.00905228,0.00167735
33.02097321,0.00195881
33.03289413,0.00273969
33.04481506,0.00300904
33.05673599,0.00279607
33.06865692,0.00361996
33.08057785,0.00588148
33.09249878,0.00447822
33.10441971,0.00046815
33.11634064,0.00278100
33.12826157,0.00318103
33.14018250,0.00319388
33.15210342,0.00449996
33.16402435,0.01206617
33.17594528,0.01564326
33.18786621,0.00705405
33.19978714,0.00125937
33.21170807,0.00291719
33.22362900,0.00301151
33.23554993,0.00063505
33.24747086,0.01713282
33.25939178,0.04066457
33.27131271,0.03360491
33.28323364,0.01041557
33.29515457,0.00326139
33.30707550,0.00316559
33.31899643,0.00281139
33.33091736,0.00019274
33.34283829,0.00599902
33.35475922,0.00860944
33.36668015,0.00499910
33.37860107,0.00290662
33.39052200,0.00314515
33.40244293,0.00294474
33.41436386,0.00221149
33.42628479,0.00122391
33.43820572,0.00387676
33.45012665,0.00378065
33.46204758,0.00295777
33.47396851,0.00316081
33.48588943,0.00299909
33.49781036,0.00273373
33.50973129,0.00207806
33.52165222,0.00221378
33.53357315,0.00242684
33.54549408,0.00272094
33.55741501,0.00290947
33.56933594,0.00307133
33.58125687,0.00279253
33.59317780,0.00335120
33.60509872,0.00386642
33.61701965,0.00188780
33.62894058,0.00171741
33.64086151,0.00280839
33.65278244,0.00316139
33.66470337,0.00294827
33.67662430,0.00391492
33.68854523,0.00698835
33.70046616,0.00603761
33.71238708,0.00090369
33.72430801,0.00241858
33.73622894,0.00292183
33.74814987,0.00308408
33.76007080,0.00499250
33.77199173,0.01619023
33.78391266,0.02367993
33.79583359,0.01252760
33.80775452,0.00012467
33.81967545,0.00318532
33.83159637,0.00315005
33.84351730,0.00196034
33.85543823,0.00719094
33.86735916,0.02089383
33.87928009,0.01942177
33.89120102,0.00724007
33.90312195,0.00298190
33.91504288,0.00287669
33.92696381,0.00269290
33.93888474,0.00069921
33.95080566,0.00425248
33.96272659,0.00702964
33.97464752,0.00456621
33.98656845,0.00277942
33.99848938,0.00307323
34.01041031,0.00289286
34.02233124,0.00239009
34.03425217,0.00132245
34.04617310,0.00333519
34.05809402,0.00343736
34.07001495,0.00279172
34.08193588,0.00303378
34.09385681,0.00308731
34.10577774,0.00286962
34.11769867,0.00264293
34.12961960,0.00249732
34.14154053,0.00203421
34.15346146,0.00251844
34.16538239,0.00285537
34.17730331,0.00311405
34.18922424,0.00277338
34.20114517,0.00343322
34.21306610,0.00441568
34.22498703,0.00247087
34.23690796,0.00138133
34.24882889,0.00278717
34.26074982,0.00306329
34.27267075,0.00292854
34.28459167,0.00392933
34.29651260,0.00790876
34.30843353,0.00768451
34.32035446,0.00174547
34.33227539,0.00234401
34.34419632,0.00292405
34.35611725,0.00297848
34.36803818,0.00646510
34.37995911,0.02764504
34.39188004,0.04580491
34.40380096,0.02791170
34.41572189,0.00317151
34.42764282,0.00321644
34.43956375,0.00308443
34.45148468,0.00215139
34.46340561,0.00378351
34.47532654,0.01359355
34.48724747,0.01407314
34.49916840,0.00606716
34.51108932,0.00310592
34.52301025,0.00328318
34.53493118,0.00291591
34.54685211,0.00128214
34.55877304,0.00309725
34.57069397,0.00592115
34.58261490,0.00434489
34.59453583,0.00296277
34.60645676,0.00322992
34.61837769,0.00288133
34.63029861,0.00223754
34.64221954,0.00138076
34.65414047,0.00284933
34.66606140,0.00323689
34.67798233,0.00290492
34.68990326,0.00299096
34.70182419,0.00302881
34.71374512,0.00277229
34.72566605,0.00280736
34.73758698,0.00268835
34.74950790,0.00170480
34.76142883,0.00218822
34.77334976,0.00278092
34.78527069,0.00317101
34.79719162,0.00297521
34.80911255,0.00365631
34.82103348,0.00498372
34.83295441,0.00312112
34.84487534,0.00117073
34.85679626,0.00288994
34.86871719,0.00320178
34.88063812,0.00310576
34.89255905,0.00417143
34.90447998,0.00930358
34.91640091,0.01016824
34.92832184,0.00334240
34.94024277,0.00195962
34.95216370,0.00287817
34.96408463,0.00307011
34.97600555,0.04229824
34.98792648,0.29615240
34.99984741,0.56069280
35.01176834,0.38781010
35.02368927,0.08039909
35.03561020,0.00219695
35.04753113,0.00266217
35.05945206,0.00249617
35.07137299,0.00176825
35.08329391,0.00959959
35.09521484,0.01116600
35.10713577,0.00551717
35.11905670,0.00297375
35.13097763,0.00319190
35.14289856,0.00293389
35.15481949,0.00173615
35.16674042,0.00220296
35.17866135,0.00486613
35.19058228,0.00399921
35.20250320,0.00281628
35.21442413,0.00305151
35.22634506,0.00288432
35.23826599,0.00250381
35.25018692,0.00150931
35.26210785,0.00242215
35.27402878,0.00281623
35.28594971,0.00268818
35.29787064,0.00294461
35.30979156,0.00323962
35.32171249,0.00282266
35.33363342,0.00295783
35.34555435,0.00299573
35.35747528,0.00157593
35.36939621,0.00228606
35.38131714,0.00307825
35.39323807,0.00333538
35.40515900,0.00297573
35.41707993,0.00370685
35.42900085,0.00575159
35.44092178,0.00417740
35.45284271,0.00055383
35.46476364,0.00259572
35.47668457,0.00300478
35.48860550,0.00316469
35.50052643,0.00458178
35.51244736,0.01151621
35.52436829,0.01410815
35.53628922,0.00582307
35.54821014,0.00151172
35.56013107,0.00301370
35.57205200,0.00309150
35.58397293,0.00047001
35.59589386,0.02403913
35.60781479,0.05291648
35.61973572,0.04129106
35.63165665,0.01158278
35.64357758,0.00302985
35.65549850,0.00305629
35.66741943,0.00282619
35.67934036,0.00032110
35.69126129,0.00654803
35.70318222,0.00880554
35.71510315,0.00491957
35.72702408,0.00292952
35.73894501,0.00310531
35.75086594,0.00283409
35.76278687,0.00193032
35.77470779,0.00167935
35.78662872,0.00438356
35.79854965,0.00393470
35.81047058,0.00286562
35.82239151,0.00308874
35.83431244,0.00301403
35.84623337,0.00283103
35.85815430,0.00222737
35.87007523,0.00212530
35.88199615,0.00244424
35.89391708,0.00273917
35.90583801,0.00292344
35.91775894,0.00317587
35.92967987,0.00293533
35.94160080,0.00319768
35.95352173,0.00350313
35.96544266,0.00179444
35.97736359,0.00187060
35.98928452,0.00287048
36.00120544,0.00318357
36.01312637,0.00301393
36.02504730,0.00400322
36.03696823,0.00677204
36.04888916,0.00550900
36.06081009,0.00061034
36.07273102,0.00253743
36.08465195,0.00297594
36.09657288,0.00296062
36.10849380,0.00485484
36.12041473,0.01496876
36.13233566,0.02076031
36.14425659,0.01019601
36.15617752,0.00071638
36.16809845,0.00310828
36.18001938,0.00315029
36.19194031,0.00157169
36.20386124,0.00925962
36.21578217,0.02429859
36.22770309,0.02138124
36.23962402,0.00747675
36.25154495,0.00300083
36.26346588,0.00304494
36.27538681,0.00287774
36.28730774,0.00063179
36.29922867,0.00483674
36.31114960,0.00746748
36.32307053,0.00469984
36.33499146,0.00301584
36.34691238,0.00322506
36.35883331,0.00282534
36.37075424,0.00223061
36.38267517,0.00106552
36.39459610,0.00338684
36.40651703,0.00352219
36.41843796,0.00283309
36.43035889,0.00310653
36.44227982,0.00304244
36.45420074,0.00268104
36.46612167,0.00221888
36.47804260,0.00220361
36.48996353,0.00216001
36.50188446,0.00269052
36.51380539,0.00301246
36.52572632,0.00329904
36.53764725,0.00277760
36.54956818,0.00341883
36.56148911,0.00444105
36.57341003,0.00239752
36.58533096,0.00136040
36.59725189,0.00264539
36.60917282,0.00292340
36.62109375,0.00291259
36.63301468,0.00406371
36.64493561,0.00777750
36.65685654,0.00709283
36.66877747,0.00131071
36.68069839,0.00256102
36.69261932,0.00311524
36.70454025,0.00312254
36.71646118,0.00606427
36.72838211,0.02339431
36.74030304,0.03656341
36.75222397,0.02083708
36.76414490,0.00163159
36.77606583,0.00290169
36.78798676,0.00293681
36.79990768,0.00228575
36.81182861,0.00438453
36.82374954,0.01487766
36.83567047,0.01474284
36.84759140,0.00611712
36.85951233,0.00314681
36.87143326,0.00309920
36.88335419,0.00270603
36.89527512,0.00097198
36.90719604,0.00355778
36.91911697,0.00629369
36.93103790,0.00440249
36.94295883,0.00298788
36.95487976,0.00334709
36.96680069,0.00297148
36.97872162,0.00240634
36.99064255,0.00133613
37.00256348,0.00274237
37.01448441,0.00305785
37.02640533,0.00279261
37.03832626,0.00298061
37.05024719,0.00310274
37.06216812,0.00287686
37.07408905,0.00268715
37.08600998,0.00246910
37.09793091,0.00201725
37.10985184,0.00251644
37.12177277,0.00294346
37.13369370,0.00319652
37.14561462,0.00282323
37.15753555,0.00361068
37.16945648,0.00499800
37.18137741,0.00302737
37.19329834,0.00111668
37.20521927,0.00283417
37.21714020,0.00320110
37.22906113,0.00313179
37.24098206,0.00424062
37.25290298,0.00904156
37.26482391,0.00929644
37.27674484,0.00249844
37.28866577,0.00242545
37.30058670,0.00308975
37.31250763,0.00304544
37.32442856,0.01416719
37.33634949,0.08091645
37.34827042,0.14377990
37.36019135,0.09373553
37.37211227,0.01659995
37.38403320,0.00290467
37.39595413,0.00311076
37.40787506,0.00255532
37.41979599,0.00211809
37.43171692,0.01022704
37.44363785,0.01137866
37.45555878,0.00528198
37.46747971,0.00293360
37.47940063,0.00325893
37.49132156,0.00312339
37.50324249,0.00176267
37.51516342,0.00242966
37.52708435,0.00529388
37.53900528,0.00425619
37.55092621,0.00318987
37.56284714,0.00326577
37.57476807,0.00275123
37.58668900,0.00237168
37.59860992,0.00146215
37.61053085,0.00256167
37.62245178,0.00296856
37.63437271,0.00283292
37.64629364,0.00308881
37.65821457,0.00290441
37.67013550,0.00264757
37.68205643,0.00292921
37.69397736,0.00283580
37.70589828,0.00154000
37.71781921,0.00234948
37.72974014,0.00299520
37.74166107,0.00321127
37.75358200,0.00280377
37.76550293,0.00370594
37.77742386,0.00564990
37.78934479,0.00378770
37.80126572,0.00078164
37.81318665,0.00283541
37.82510757,0.00306668
37.83702850,0.00305419
37.84894943,0.00449697
37.86087036,0.01093313
37.87279129,0.01275745
37.88471222,0.00483361
37.89663315,0.00184168
37.90855408,0.00317961
37.92047501,0.00312485
37.93239594,0.00232750
37.94431686,0.03643535
37.95623779,0.07478364
37.96815872,0.05527752
37.98007965,0.01437860
37.99200058,0.00333873
38.00392151,0.00311418
38.01584244,0.00257504
38.02776337,0.00091487
38.03968430,0.00748559
38.05160522,0.00937851
38.06352615,0.00495930
38.07544708,0.00292702
38.08736801,0.00305881
38.09928894,0.00286289
38.11120987,0.00195802
38.12313080,0.00169652
38.13505173,0.00428050
38.14697266,0.00376578
38.15889359,0.00287806
38.17081451,0.00313893
38.18273544,0.00282523
38.19465637,0.00249848
38.20657730,0.00174655
38.21849823,0.00216850
38.23041916,0.00267094
38.24234009,0.00289278
38.25426102,0.00306358
38.26618195,0.00320783
38.27810287,0.00283941
38.29002380,0.00324512
38.30194473,0.00346053
38.31386566,0.00157536
38.32578659,0.00198053
38.33770752,0.00279479
38.34962845,0.00308495
38.36154938,0.00289384
38.37347031,0.00387152
38.38539124,0.00642564
38.39731216,0.00491250
38.40923309,0.00035096
38.42115402,0.00271914
38.43307495,0.00303823
38.44499588,0.00315841
38.45691681,0.00509615
38.46883774,0.01436543
38.48075867,0.01876130
38.49267960,0.00861378
38.50460052,0.00110909
38.51652145,0.00316774
38.52844238,0.00301558
38.54036331,0.00093328
38.55228424,0.01205044
38.56420517,0.02882284
38.57612610,0.02391851
38.58804703,0.00782664
38.59996796,0.00310846
38.61188889,0.00303437
38.62380981,0.00275828
38.63573074,0.00017234
38.64765167,0.00536086
38.65957260,0.00771382
38.67149353,0.00458482
38.68341446,0.00282861
38.69533539,0.00306456
38.70725632,0.00291136
38.71917725,0.00211707
38.73109818,0.00147924
38.74301910,0.00377634
38.75494003,0.00360524
38.76686096,0.00282462
38.77878189,0.00294235
38.79070282,0.00298136
38.80262375,0.00278479
38.81454468,0.00233692
38.82646561,0.00225995
38.83838654,0.00215041
38.85030746,0.00250534
38.86222839,0.00290630
38.87414932,0.00309334
38.88607025,0.00267008
38.89799118,0.00325235
38.90991211,0.00387639
38.92183304,0.00189314
38.93375397,0.00181212
38.94567490,0.00284760
38.95759583,0.00306037
38.96951675,0.00287647
38.98143768,0.00395876
38.99335861,0.00750093
39.00527954,0.00660275
39.01720047,0.00111425
39.02912140,0.00234271
39.04104233,0.00287667
39.05296326,0.00305410
39.06488419,0.00593162
39.07680511,0.02091172
39.08872604,0.03085518
39.10064697,0.01658255
39.11256790,0.00063011
39.12448883,0.00301540
39.13640976,0.00306242
39.14833069,0.00202161
39.16025162,0.00570895
39.17217255,0.01711802
39.18409348,0.01603417
39.19601440,0.00617712
39.20793533,0.00291548
39.21985626,0.00295326
39.23177719,0.00285105
39.24369812,0.00078741
39.25561905,0.00406189
39.26753998,0.00662591
39.27946091,0.00442062
39.29138184,0.00300309
39.30330276,0.00333651
39.31522369,0.00291391
39.32714462,0.00221190
39.33906555,0.00136439
39.35098648,0.00325330
39.36290741,0.00343209
39.37482834,0.00285022
39.38674927,0.00300500
39.39867020,0.00303019
39.41059113,0.00275793
39.42251205,0.00269564
39.43443298,0.00258699
39.44635391,0.00202917
39.45827484,0.00253325
39.47019577,0.00286459
39.48211670,0.00322674
39.49403763,0.00302636
39.50595856,0.00373675
39.51787949,0.00465657
39.52980042,0.00254243
39.54172134,0.00145568
39.55364227,0.00288078
39.56556320,0.00310733
39.57748413,0.00284285
39.58940506,0.00411932
39.60132599,0.00876420
39.61324692,0.00860905
39.62516785,0.00210573
39.63708878,0.00236427
39.64900970,0.00305968
39.66093063,0.00312039
39.67285156,0.01013192
39.68477249,0.04954249
39.69669342,0.08285505
39.70861435,0.05083323
39.72053528,0.00724977
39.73245621,0.00310857
39.74437714,0.00301320
39.75629807,0.00234827
39.76821899,0.00285266
39.78013992,0.01145972
39.79206085,0.01208763
39.80398178,0.00545287
39.81590271,0.00301048
39.82782364,0.00315281
39.83974457,0.00298005
39.85166550,0.00144357
39.86358643,0.00284422
39.87550735,0.00563207
39.88742828,0.00418270
39.89934921,0.00286719
39.91127014,0.00320515
39.92319107,0.00300558
39.93511200,0.00250445
39.94703293,0.00156040
39.95895386,0.00264414
39.97087479,0.00294661
39.98279572,0.00271202
39.99471664,0.00257338
40.00663757,0.00284058
40.01855850,0.00286718
40.03047943,0.00287739
40.04240036,0.00269054
40.05432129,0.00161183
40.06624222,0.00246362
40.07816315,0.00305725
40.09008408,0.00324691
40.10200500,0.00289125
40.11392593,0.00378714
40.12584686,0.00542533
40.13776779,0.00341741
40.14968872,0.00097434
40.16160965,0.00278058
40.17353058,0.00298706
40.18545151,0.00291286
40.19737244,0.00429583
40.20929337,0.01030016
40.22121429,0.01142824
40.23313522,0.00376127
40.24505615,0.00211358
40.25697708,0.00309845
40.26889801,0.00304100
40.28081894,0.00677538
40.29273987,0.06479174
40.30466080,0.12439950
40.31658173,0.08681385
40.32850266,0.02007364
40.34042358,0.00314862
40.35234451,0.00310490
40.36426544,0.00275031
40.37618637,0.00115856
40.38810730,0.00816330
40.40002823,0.00980226
40.41194916,0.00509727
40.42387009,0.00310479
40.43579102,0.00313061
40.44771194,0.00279777
40.45963287,0.00157845
40.47155380,0.00205751
40.48347473,0.00455638
40.49539566,0.00379475
40.50731659,0.00284432
40.51923752,0.00306398
40.53115845,0.00283704
40.54307938,0.00252495
40.55500031,0.00188578
40.56692123,0.00230995
40.57884216,0.00262213
40.59076309,0.00275971
40.60268402,0.00303332
40.61460495,0.00332296
40.62652588,0.00299487
40.63844681,0.00323562
40.65036774,0.00328504
40.66228867,0.00145882
40.67420959,0.00195719
40.68613052,0.00277776
40.69805145,0.00308203
40.70997238,0.00273417
40.72189331,0.00377305
40.73381424,0.00616848
40.74573517,0.00441237
40.75765610,0.00069667
40.76957703,0.00285756
40.78149796,0.00315904
40.79341888,0.00309104
40.80533981,0.00490662
40.81726074,0.01331740
40.82918167,0.01647470
40.84110260,0.00683650
40.85302353,0.00156640
40.86494446,0.00307242
40.87686539,0.00308093
40.88878632,0.00065855
40.90070724,0.01519586
40.91262817,0.03417860
40.92454910,0.02684403
40.93647003,0.00804756
40.94839096,0.00301778
40.96031189,0.00314983
40.97223282,0.00293358
40.98415375,0.00019647
40.99607468,0.00599348
41.00799561,0.00815720
41.01991653,0.00470223
41.03183746,0.00294322
41.04375839,0.00318698
41.05567932,0.00298434
41.06760025,0.00208281
41.07952118,0.00166256
41.09144211,0.00418042
41.10336304,0.00370671
41.11528397,0.00289038
41.12720490,0.00336894
41.13912582,0.00318748
41.15104675,0.00272128
41.16296768,0.00217180
41.17488861,0.00217100
41.18680954,0.00223357
41.19873047,0.00258146
41.21065140,0.00293262
41.22257233,0.00323772
41.23449326,0.00292660
41.24641418,0.00333556
41.25833511,0.00362392
41.27025604,0.00160264
41.28217697,0.00188386
41.29409790,0.00280745
41.30601883,0.00320307
41.31793976,0.00313753
41.32986069,0.00432659
41.34178162,0.00745136
41.35370255,0.00602184
41.36562347,0.00063330
41.37754440,0.00257873
41.38946533,0.00292236
41.40138626,0.00297346
41.41330719,0.00567482
41.42522812,0.01884942
41.43714905,0.02630050
41.44906998,0.01308697
41.46099091,0.00028968
41.47291183,0.00318903
41.48483276,0.00329380
41.49675369,0.00190798
41.50867462,0.00706502
41.52059555,0.01929219
41.53251648,0.01711605
41.54443741,0.00625657
41.55635834,0.00294752
