Частота,Канал A
55.52768707,0.00031782
55.55152893,0.00024649
55.57537079,0.00009320
55.59921265,0.00030266
55.62305450,0.00054845
55.64689636,0.00042582
55.67073822,0.00024347
55.69458008,0.00036508
55.71842194,0.00047154
55.74226379,0.00031189
55.76610565,0.00021319
55.78994751,0.00014196
55.81378937,0.00039108
55.83763123,0.00029626
55.86147308,0.00014052
55.88531494,0.00010434
55.90915680,0.00005168
55.93299866,0.00014097
55.95684052,0.01425712
55.98068237,0.07082502
56.00452423,0.10593200
56.02836609,0.05799611
56.05220795,0.00852893
56.07604980,0.00031753
56.09989166,0.00041357
56.12373352,0.00009953
56.14757538,0.00039561
56.17141724,0.00049350
56.19525909,0.00043316
56.21910095,0.00038887
56.24294281,0.00016664
56.26678467,0.00014937
56.29062653,0.00039911
56.31446838,0.00063009
56.33831024,0.00058468
56.36215210,0.00032679
56.38599396,0.00035535
56.40983582,0.00025393
56.43367767,0.00005533
56.45751953,0.00020959
56.48136139,0.00043340
56.50520325,0.00042227
56.52904510,0.00021427
56.55288696,0.00041855
56.57672882,0.00034458
56.60057068,0.00019073
56.62441254,0.00010818
56.64825439,0.00012073
56.67209625,0.00032162
56.69593811,0.00042757
56.71977997,0.00036925
56.74362183,0.00009469
56.76746368,0.00033043
56.79130554,0.00043297
56.81514740,0.00017813
56.83898926,0.00010523
56.86283112,0.00026534
56.88667297,0.00047127
56.91051483,0.00033409
56.93435669,0.00035836
56.95819855,0.00065836
56.98204041,0.00064019
57.00588226,0.00040086
57.02972412,0.00030911
57.05356598,0.00014125
57.07740784,0.00017237
57.10124969,0.00018605
57.12509155,0.00011398
57.14893341,0.00024653
57.17277527,0.00022987
57.19661713,0.00003173
57.22045898,0.00026248
57.24430084,0.00033115
57.26814270,0.00045708
57.29198456,0.00038747
57.31582642,0.00026337
57.33966827,0.00019745
57.36351013,0.00011360
57.38735199,0.00024079
57.41119385,0.00026624
57.43503571,0.00030547
57.45887756,0.00028290
57.48271942,0.00044828
57.50656128,0.00066086
57.53040314,0.00058184
57.55424500,0.00043853
57.57808685,0.00042112
57.60192871,0.00025307
57.62577057,0.00008580
57.64961243,0.00040561
57.67345428,0.00058240
57.69729614,0.00039826
57.72113800,0.00013654
57.74497986,0.00030429
57.76882172,0.00013165
57.79266357,0.00011921
57.81650543,0.00018109
57.84034729,0.00010647
57.86418915,0.00024628
57.88803101,0.00015642
57.91187286,0.00025367
57.93571472,0.00022620
57.95955658,0.00297270
57.98339844,0.01220311
58.00724030,0.01629749
58.03108215,0.00801002
58.05492401,0.00102306
58.07876587,0.00044598
58.10260773,0.00032995
58.12644958,0.00005679
58.15029144,0.00014967
58.17413330,0.00012746
58.19797516,0.00025079
58.22181702,0.00033287
58.24565887,0.00032270
58.26950073,0.00028342
58.29334259,0.00015975
58.31718445,0.00005135
58.34102631,0.00009463
58.36486816,0.00022842
58.38871002,0.00011214
58.41255188,0.00019664
58.43639374,0.00024708
58.46023560,0.00010602
58.48407745,0.00009979
58.50791931,0.00015528
58.53176117,0.00039059
58.55560303,0.00041935
58.57944489,0.00030192
58.60328674,0.00029732
58.62712860,0.00034748
58.65097046,0.00007954
58.67481232,0.00049378
58.69865417,0.00049608
58.72249603,0.00025761
58.74633789,0.00025460
58.77017975,0.00033515
58.79402161,0.00056269
58.81786346,0.00021724
58.84170532,0.00026926
58.86554718,0.00025586
58.88938904,0.00023874
58.91323090,0.00049228
58.93707275,0.00050820
58.96091461,0.00018486
58.98475647,0.00017445
59.00859833,0.00033578
59.03244019,0.00040327
59.05628204,0.00023792
59.08012390,0.00002196
59.10396576,0.00024199
59.12780762,0.00019560
59.15164948,0.00016975
59.17549133,0.00013832
59.19933319,0.00002946
59.22317505,0.00024777
59.24701691,0.00062969
59.27085876,0.00047652
59.29470062,0.00006429
59.31854248,0.00018252
59.34238434,0.00008139
59.36622620,0.00013307
59.39006805,0.00041194
59.41390991,0.00025136
59.43775177,0.00026101
59.46159363,0.00038695
59.48543549,0.00027595
59.50927734,0.00027691
59.53311920,0.00030494
59.55696106,0.00025051
59.58080292,0.00016945
59.60464478,0.00007129
59.62848663,0.00016094
59.65232849,0.00017094
59.67617035,0.00039979
59.70001221,0.00050931
59.72385406,0.00029036
59.74769592,0.00005923
59.77153778,0.00016252
59.79537964,0.00027087
59.81922150,0.00038936
59.84306335,0.00016358
59.86690521,0.00029079
59.89074707,0.00032388
59.91458893,0.00030320
59.93843079,0.00049039
59.96227264,0.00035213
59.98611450,0.00134590
60.00995636,0.00183904
60.03379822,0.00069268
60.05764008,0.00023601
60.08148193,0.00038896
60.10532379,0.00076588
60.12916565,0.00068785
60.15300751,0.00022206
60.17684937,0.00005165
60.20069122,0.00015844
60.22453308,0.00028523
60.24837494,0.00013415
60.27221680,0.00022794
60.29605865,0.00016296
60.31990051,0.00030860
60.34374237,0.00031433
60.36758423,0.00015576
60.39142609,0.00013666
60.41526794,0.00024565
60.43910980,0.00018603
60.46295166,0.00017733
60.48679352,0.00014920
60.51063538,0.00032093
60.53447723,0.00014727
60.55831909,0.00025814
60.58216095,0.00025194
60.60600281,0.00009510
60.62984467,0.00026812
60.65368652,0.00031037
60.67752838,0.00021749
60.70137024,0.00036071
60.72521210,0.00019410
60.74905396,0.00020126
60.77289581,0.00032867
60.79673767,0.00029055
60.82057953,0.00033578
60.84442139,0.00039392
60.86826324,0.00031307
60.89210510,0.00016853
60.91594696,0.00010793
60.93978882,0.00018684
60.96363068,0.00020680
60.98747253,0.00034847
61.01131439,0.00045600
61.03515625,0.00021193
61.05899811,0.00021283
61.08283997,0.00033633
61.10668182,0.00043419
61.13052368,0.00050692
61.15436554,0.00047725
61.17820740,0.00025614
61.20204926,0.00008236
61.22589111,0.00017946
61.24973297,0.00026675
61.27357483,0.00038112
61.29741669,0.00045634
61.32125854,0.00030282
61.34510040,0.00032334
61.36894226,0.00047477
61.39278412,0.00043237
61.41662598,0.00013848
61.44046783,0.00036643
61.46430969,0.00069476
61.48815155,0.00053772
61.51199341,0.00026511
61.53583527,0.00022923
61.55967712,0.00024165
61.58351898,0.00017999
61.60736084,0.00005926
61.63120270,0.00005999
61.65504456,0.00024245
61.67888641,0.00025233
61.70272827,0.00014278
61.72657013,0.00045827
61.75041199,0.00029219
61.77425385,0.00004954
61.79809570,0.00013921
61.82193756,0.00015094
61.84577942,0.00019375
61.86962128,0.00019113
61.89346313,0.00033614
61.91730499,0.00025553
61.94114685,0.00029304
61.96498871,0.00039793
61.98883057,0.00034785
62.01267242,0.00033510
62.03651428,0.00016956
62.06035614,0.00021167
62.08419800,0.00038852
62.10803986,0.00015632
62.13188171,0.00043507
62.15572357,0.00068339
62.17956543,0.00042178
62.20340729,0.00021388
62.22724915,0.00032604
62.25109100,0.00019233
62.27493286,0.00030325
62.29877472,0.00029031
62.32261658,0.00015875
62.34645844,0.00032681
62.37030029,0.00008234
62.39414215,0.00043731
62.41798401,0.00039518
62.44182587,0.00025587
62.46566772,0.00015330
62.48950958,0.00035584
62.51335144,0.00042061
62.53719330,0.00042891
62.56103516,0.00042989
62.58487701,0.00017835
62.60871887,0.00028253
62.63256073,0.00026203
62.65640259,0.00004838
62.68024445,0.00008375
62.70408630,0.00018704
62.72792816,0.00027382
62.75177002,0.00042516
62.77561188,0.00087999
62.79945374,0.00108438
62.82329559,0.00065671
62.84713745,0.00013418
62.87097931,0.00006851
62.89482117,0.00023389
62.91866302,0.00032581
62.94250488,0.00032231
62.96634674,0.00028502
62.99018860,0.00010346
63.01403046,0.00035794
63.03787231,0.00037744
63.06171417,0.00028507
63.08555603,0.00023177
63.10939789,0.00027535
63.13323975,0.00031262
63.15708160,0.00017575
63.18092346,0.00005198
63.20476532,0.00008286
63.22860718,0.00031423
63.25244904,0.00051559
63.27629089,0.00051957
63.30013275,0.00048078
63.32397461,0.00042181
63.34781647,0.00037776
63.37165833,0.00035340
63.39550018,0.00021012
63.41934204,0.00020104
63.44318390,0.00043917
63.46702576,0.00053066
63.49086761,0.00039618
63.51470947,0.00008578
63.53855133,0.00018233
63.56239319,0.00018050
63.58623505,0.00005704
63.61007690,0.00017617
63.63391876,0.00033116
63.65776062,0.00025858
63.68160248,0.00021294
63.70544434,0.00051619
63.72928619,0.00066803
63.75312805,0.00061259
63.77696991,0.00041483
63.80081177,0.00036214
63.82465363,0.00017828
63.84849548,0.00016331
63.87233734,0.00016057
63.89617920,0.00025386
63.92002106,0.00033003
63.94386292,0.00032088
63.96770477,0.00038138
63.99154663,0.00043676
64.01538849,0.00036087
64.03923035,0.00022813
64.06307220,0.00013958
64.08691406,0.00027766
64.11075592,0.00043299
64.13459778,0.00035930
64.15843964,0.00028400
64.18228149,0.00028407
64.20612335,0.00028791
64.22996521,0.00013368
64.25380707,0.00034451
64.27764893,0.00037635
64.30149078,0.00016254
64.32533264,0.00018538
64.34917450,0.00026244
64.37301636,0.00016768
64.39685822,0.00012048
64.42070007,0.00010449
64.44454193,0.00037530
64.46838379,0.00075740
64.49222565,0.00055341
64.51606750,0.00018556
64.53990936,0.00014100
64.56375122,0.00040387
64.58759308,0.00045963
64.61143494,0.00030333
64.63527679,0.00014797
64.65911865,0.00021015
64.68296051,0.00041253
64.70680237,0.00038049
64.73064423,0.00035730
64.75448608,0.00050842
64.77832794,0.00069378
64.80216980,0.00098402
64.82601166,0.00095827
64.84985352,0.00059003
64.87369537,0.00033539
64.89753723,0.00033590
64.92137909,0.00046597
64.94522095,0.00062481
64.96906281,0.00062969
64.99290466,0.00032004
65.01674652,0.00044301
65.04058838,0.00052008
65.06443024,0.00034119
65.08827209,0.00017046
65.11211395,0.00009332
65.13595581,0.00010662
65.15979767,0.00018028
65.18363953,0.00023269
65.20748138,0.00007033
65.23132324,0.00037033
65.25516510,0.00056442
65.27900696,0.00040044
65.30284882,0.00020540
65.32669067,0.00004456
65.35053253,0.00017779
65.37437439,0.00049487
65.39821625,0.00054963
65.42205811,0.00037735
65.44589996,0.00042054
65.46974182,0.00021653
65.49358368,0.00026529
65.51742554,0.00030248
65.54126740,0.00026288
65.56510925,0.00014424
65.58895111,0.00027515
65.61279297,0.00025618
65.63663483,0.00029204
65.66047668,0.00044626
65.68431854,0.00038436
65.70816040,0.00015624
65.73200226,0.00055888
65.75584412,0.00010145
65.77968597,0.00033209
65.80352783,0.00020732
65.82736969,0.00029122
65.85121155,0.00038099
65.87505341,0.00036805
65.89889526,0.00026631
65.92273712,0.00017064
65.94657898,0.00019047
65.97042084,0.00021879
65.99426270,0.00028803
66.01810455,0.00031032
66.04194641,0.00039255
66.06578827,0.00044528
66.08963013,0.00021402
66.11347198,0.00017083
66.13731384,0.00023191
66.16115570,0.00022216
66.18499756,0.00021866
66.20883942,0.00018105
66.23268127,0.00010802
66.25652313,0.00012927
66.28036499,0.00040362
66.30420685,0.00033952
66.32804871,0.00026907
66.35189056,0.00056928
66.37573242,0.00033392
66.39957428,0.00016219
66.42341614,0.00040707
66.44725800,0.00037309
66.47109985,0.00044217
66.49494171,0.00033603
66.51878357,0.00024862
66.54262543,0.00012016
66.56646729,0.00026751
66.59030914,0.00034824
66.61415100,0.00031660
66.63799286,0.00037852
66.66183472,0.00041949
66.68567657,0.00026433
66.70951843,0.00012338
66.73336029,0.00029229
66.75720215,0.00021045
66.78104401,0.00013299
66.80488586,0.00019865
66.82872772,0.00015336
66.85256958,0.00020261
66.87641144,0.00017854
66.90025330,0.00004969
66.92409515,0.00016337
66.94793701,0.00036842
66.97177887,0.00044657
66.99562073,0.00037698
67.01946259,0.00063765
67.04330444,0.00063739
67.06714630,0.00040669
67.09098816,0.00040596
67.11483002,0.00041806
67.13867188,0.00026038
67.16251373,0.00006548
67.18635559,0.00010703
67.21019745,0.00009146
67.23403931,0.00024054
67.25788116,0.00039913
67.28172302,0.00017523
67.30556488,0.00017076
67.32940674,0.00019185
67.35324860,0.00021015
67.37709045,0.00029861
67.40093231,0.00019694
67.42477417,0.00009589
67.44861603,0.00023544
67.47245789,0.00033489
67.49629974,0.00025727
67.52014160,0.00005801
67.54398346,0.00022494
67.56782532,0.00016727
67.59166718,0.00018819
67.61550903,0.00028230
67.63935089,0.00030256
67.66319275,0.00016547
67.68703461,0.00010146
67.71087646,0.00033060
67.73471832,0.00064864
67.75856018,0.00052841
67.78240204,0.00033366
67.80624390,0.00026387
67.83008575,0.00024553
67.85392761,0.00021966
67.87776947,0.00046825
67.90161133,0.00053151
67.92545319,0.00037802
67.94929504,0.00027641
67.97313690,0.00022508
67.99697876,0.00031807
68.02082062,0.00027955
68.04466248,0.00016971
68.06850433,0.00015936
68.09234619,0.00024240
68.11618805,0.00017094
68.14002991,0.00029097
68.16387177,0.00041846
68.18771362,0.00041024
68.21155548,0.00046231
68.23539734,0.00032022
68.25923920,0.00004342
68.28308105,0.00025095
68.30692291,0.00039863
68.33076477,0.00043455
68.35460663,0.00039382
68.37844849,0.00034917
68.40229034,0.00017013
68.42613220,0.00007440
68.44997406,0.00006345
68.47381592,0.00019488
68.49765778,0.00032000
68.52149963,0.00034133
68.54534149,0.00015534
68.56918335,0.00019224
68.59302521,0.00013861
68.61686707,0.00025054
68.64070892,0.00042541
68.66455078,0.00048771
68.68839264,0.00046373
68.71223450,0.00041367
68.73607635,0.00048706
68.75991821,0.00050802
68.78376007,0.00045725
68.80760193,0.00060410
68.83144379,0.00058637
68.85528564,0.00040064
68.87912750,0.00036446
68.90296936,0.00028254
68.92681122,0.00011003
68.95065308,0.00006016
68.97449493,0.00016859
68.99833679,0.00028941
69.02217865,0.00038339
69.04602051,0.00023875
69.06986237,0.00036020
69.09370422,0.00015982
69.11754608,0.00012117
69.14138794,0.00016339
69.16522980,0.00015391
69.18907166,0.00034199
69.21291351,0.00038406
69.23675537,0.00059700
69.26059723,0.00034663
69.28443909,0.00022983
69.30828094,0.00054928
69.33212280,0.00058818
69.35596466,0.00044766
69.37980652,0.00052023
69.40364838,0.00039404
69.42749023,0.00018520
69.45133209,0.00014512
69.47517395,0.00024827
69.49901581,0.00058007
69.52285767,0.00071419
69.54669952,0.00063329
69.57054138,0.00037865
69.59438324,0.00013904
69.61822510,0.00026137
69.64206696,0.00036862
69.66590881,0.00049620
69.68975067,0.00041342
69.71359253,0.00018938
69.73743439,0.00046027
69.76127625,0.00028496
69.78511810,0.00022934
69.80895996,0.00032672
69.83280182,0.00025624
69.85664368,0.00008947
69.88048553,0.00027650
69.90432739,0.00030442
69.92816925,0.00044511
69.95201111,0.00044683
69.97585297,0.00016087
69.99969482,0.00006497
70.02353668,0.00012782
70.04737854,0.00014398
70.07122040,0.00032547
70.09506226,0.00032341
70.11890411,0.00019768
70.14274597,0.00009564
70.16658783,0.00015192
70.19042969,0.00030240
70.21427155,0.00032516
70.23811340,0.00048812
70.26195526,0.00038989
70.28579712,0.00022933
70.30963898,0.00008122
70.33348083,0.00028401
70.35732269,0.00021225
70.38116455,0.00022021
70.40500641,0.00022992
70.42884827,0.00004404
70.45269012,0.00033033
70.47653198,0.00044657
70.50037384,0.00023612
70.52421570,0.00013715
70.54805756,0.00010869
70.57189941,0.00026939
70.59574127,0.00048384
70.61958313,0.00041543
70.64342499,0.00030310
70.66726685,0.00037391
70.69110870,0.00045378
70.71495056,0.00063124
70.73879242,0.00067417
70.76263428,0.00018300
70.78647614,0.00015514
70.81031799,0.00020298
70.83415985,0.00024048
70.85800171,0.00006688
70.88184357,0.00022628
70.90568542,0.00019181
70.92952728,0.00009854
70.95336914,0.00020249
70.97721100,0.00024830
71.00105286,0.00031314
71.02489471,0.00045284
71.04873657,0.00038347
71.07257843,0.00033282
71.09642029,0.00050520
71.12026215,0.00073544
71.14410400,0.00069812
71.16794586,0.00039027
71.19178772,0.00027909
71.21562958,0.00029588
71.23947144,0.00028483
71.26331329,0.00016908
71.28715515,0.00026278
71.31099701,0.00034666
71.33483887,0.00019395
71.35868073,0.00041455
71.38252258,0.00052163
71.40636444,0.00054873
71.43020630,0.00023102
71.45404816,0.00018276
71.47789001,0.00010758
71.50173187,0.00040405
71.52557373,0.00042401
71.54941559,0.00015969
71.57325745,0.00016496
71.59709930,0.00032867
71.62094116,0.00032417
71.64478302,0.00035514
71.66862488,0.00063021
71.69246674,0.00068313
71.71630859,0.00066258
71.74015045,0.00058563
71.76399231,0.00049460
71.78783417,0.00041075
71.81167603,0.00023139
71.83551788,0.00014404
71.85935974,0.00037204
71.88320160,0.00060126
71.90704346,0.00052154
71.93088531,0.00025263
71.95472717,0.00013801
71.97856903,0.00009933
72.00241089,0.00007018
72.02625275,0.00014013
72.05009460,0.00028071
72.07393646,0.00042245
72.09777832,0.00048384
72.12162018,0.00022398
72.14546204,0.00024025
72.16930389,0.00040028
72.19314575,0.00049342
72.21698761,0.00050802
72.24082947,0.00043623
72.26467133,0.00022296
72.28851318,0.00032203
72.31235504,0.00036927
72.33619690,0.00017394
72.36003876,0.00057129
72.38388062,0.00049720
72.40772247,0.00032820
72.43156433,0.00033543
72.45540619,0.00024979
72.47924805,0.00012546
72.50308990,0.00025534
72.52693176,0.00015570
72.55077362,0.00017524
72.57461548,0.00010968
72.59845734,0.00026559
72.62229919,0.00026922
72.64614105,0.00031239
72.66998291,0.00018885
72.69382477,0.00030019
72.71766663,0.00045748
72.74150848,0.00015632
72.76535034,0.00024960
72.78919220,0.00020212
72.81303406,0.00031242
72.83687592,0.00059042
72.86071777,0.00041326
72.88455963,0.00018700
72.90840149,0.00053331
72.93224335,0.00039589
72.95608521,0.00051217
72.97992706,0.00043207
73.00376892,0.00012225
73.02761078,0.00030242
73.05145264,0.00031770
73.07529449,0.00015393
73.09913635,0.00019195
73.12297821,0.00049538
73.14682007,0.00061397
73.17066193,0.00027869
73.19450378,0.00022341
73.21834564,0.00036233
73.24218750,0.00017163
73.26602936,0.00002011
73.28987122,0.00001878
73.31371307,0.00013631
73.33755493,0.00014570
73.36139679,0.00010939
73.38523865,0.00008767
73.40908051,0.00017386
73.43292236,0.00022111
73.45676422,0.00030834
73.48060608,0.00024974
73.50444794,0.00007430
73.52828979,0.00011036
73.55213165,0.00016488
73.57597351,0.00029764
73.59981537,0.00030117
73.62365723,0.00002954
73.64749908,0.00014708
73.67134094,0.00007563
73.69518280,0.00006846
73.71902466,0.00011440
73.74286652,0.00045070
73.76670837,0.00051065
73.79055023,0.00028049
73.81439209,0.00021218
73.83823395,0.00010235
73.86207581,0.00014436
73.88591766,0.00025005
73.90975952,0.00028663
73.93360138,0.00037978
73.95744324,0.00057459
73.98128510,0.00052173
74.00512695,0.00043164
74.02896881,0.00027101
74.05281067,0.00015370
74.07665253,0.00024365
74.10049438,0.00027099
74.12433624,0.00020719
74.14817810,0.00016800
74.17201996,0.00022635
74.19586182,0.00034884
74.21970367,0.00030973
74.24354553,0.00050766
74.26738739,0.00067105
74.29122925,0.00061920
74.31507111,0.00064370
74.33891296,0.00058218
74.36275482,0.00041988
74.38659668,0.00042825
74.41043854,0.00035127
74.43428040,0.00008481
74.45812225,0.00027478
74.48196411,0.00023012
74.50580597,0.00034136
74.52964783,0.00024637
74.55348969,0.00030284
74.57733154,0.00051611
74.60117340,0.00040402
74.62501526,0.00008307
74.64885712,0.00042327
74.67269897,0.00047177
74.69654083,0.00018643
74.72038269,0.00020424
74.74422455,0.00020484
74.76806641,0.00022041
74.79190826,0.00051939
74.81575012,0.00048841
74.83959198,0.00043865
74.86343384,0.00048139
74.88727570,0.00030701
74.91111755,0.00013172
74.93495941,0.00059916
74.95880127,0.00066676
74.98264313,0.00044507
75.00648499,0.00052330
75.03032684,0.00050029
75.05416870,0.00036370
75.07801056,0.00033880
75.10185242,0.00026071
75.12569427,0.00009363
75.14953613,0.00002143
75.17337799,0.00017461
75.19721985,0.00033491
75.22106171,0.00041321
75.24490356,0.00035071
75.26874542,0.00029379
75.29258728,0.00014446
75.31642914,0.00012720
75.34027100,0.00023445
75.36411285,0.00026673
75.38795471,0.00007071
75.41179657,0.00024534
75.43563843,0.00025540
75.45948029,0.00029463
75.48332214,0.00060173
75.50716400,0.00068517
75.53100586,0.00036230
75.55484772,0.00032487
75.57868958,0.00037548
75.60253143,0.00020144
75.62637329,0.00036249
75.65021515,0.00086955
75.67405701,0.00096130
75.69789886,0.00068184
75.72174072,0.00054127
75.74558258,0.00048213
75.76942444,0.00022185
75.79326630,0.00034849
75.81710815,0.00048941
75.84095001,0.00035743
75.86479187,0.00037044
75.88863373,0.00021997
75.91247559,0.00018901
75.93631744,0.00019248
75.96015930,0.00014763
75.98400116,0.00028652
76.00784302,0.00015673
76.03168488,0.00010863
76.05552673,0.00008940
76.07936859,0.00027068
76.10321045,0.00016247
76.12705231,0.00009689
76.15089417,0.00019046
76.17473602,0.00044405
76.19857788,0.00044682
76.22241974,0.00040274
76.24626160,0.00048905
76.27010345,0.00046544
76.29394531,0.00028150
76.31778717,0.00053890
76.34162903,0.00070410
76.36547089,0.00084643
76.38931274,0.00074811
76.41315460,0.00052675
76.43699646,0.00051748
76.46083832,0.00020775
76.48468018,0.00049086
76.50852203,0.00066035
76.53236389,0.00077647
76.55620575,0.00074613
76.58004761,0.00043388
76.60388947,0.00036225
76.62773132,0.00033152
76.65157318,0.00031728
76.67541504,0.00045645
76.69925690,0.00053835
76.72309875,0.00047343
76.74694061,0.00026627
76.77078247,0.00049593
76.79462433,0.00032073
76.81846619,0.00002805
76.84230804,0.00003061
76.86614990,0.00013031
76.88999176,0.00057064
76.91383362,0.00073715
76.93767548,0.00067577
76.96151733,0.00057327
76.98535919,0.00024146
77.00920105,0.00031145
77.03304291,0.00072267
77.05688477,0.00059720
77.08072662,0.00021946
77.10456848,0.00012333
77.12841034,0.00035490
77.15225220,0.00038529
77.17609406,0.00030908
77.19993591,0.00048313
77.22377777,0.00071167
77.24761963,0.00065748
77.27146149,0.00049348
77.29530334,0.00023296
77.31914520,0.00023081
77.34298706,0.00023370
77.36682892,0.00043437
77.39067078,0.00021761
77.41451263,0.00019424
77.43835449,0.00037716
77.46219635,0.00042942
77.48603821,0.00031944
77.50988007,0.00013160
77.53372192,0.00008460
77.55756378,0.00013549
77.58140564,0.00026036
77.60524750,0.00046080
77.62908936,0.00061149
77.65293121,0.00020379
77.67677307,0.00016327
77.70061493,0.00033646
77.72445679,0.00046123
77.74829865,0.00054627
77.77214050,0.00036365
77.79598236,0.00011490
77.81982422,0.00006022
77.84366608,0.00012919
77.86750793,0.00017363
77.89134979,0.00027309
77.91519165,0.00040838
77.93903351,0.00032483
77.96287537,0.00032346
77.98671722,0.00057843
78.01055908,0.00063275
78.03440094,0.00049231
78.05824280,0.00030002
78.08208466,0.00037471
78.10592651,0.00048892
78.12976837,0.00034455
78.15361023,0.00009987
78.17745209,0.00033160
78.20129395,0.00043722
78.22513580,0.00028516
78.24897766,0.00021452
78.27281952,0.00013012
78.29666138,0.00015324
78.32050323,0.00021026
78.34434509,0.00035341
78.36818695,0.00043613
78.39202881,0.00067745
78.41587067,0.00068535
78.43971252,0.00038571
78.46355438,0.00030511
78.48739624,0.00014259
78.51123810,0.00008326
78.53507996,0.00017178
78.55892181,0.00022991
78.58276367,0.00053307
78.60660553,0.00102143
78.63044739,0.00073430
78.65428925,0.00002352
78.67813110,0.00034503
78.70197296,0.00034925
78.72581482,0.00033591
78.74965668,0.00042904
78.77349854,0.00032881
78.79734039,0.00013219
78.82118225,0.00044005
78.84502411,0.00073088
78.86886597,0.00037437
78.89270782,0.00033873
78.91654968,0.00049870
78.94039154,0.00044844
78.96423340,0.00030909
78.98807526,0.00009288
79.01191711,0.00002769
79.03575897,0.00015676
79.05960083,0.00029087
79.08344269,0.00038227
79.10728455,0.00049945
79.13112640,0.00061170
79.15496826,0.00046883
79.17881012,0.00008140
79.20265198,0.00039180
79.22649384,0.00062947
79.25033569,0.00053727
79.27417755,0.00027221
79.29801941,0.00024463
79.32186127,0.00032955
79.34570313,0.00032165
79.36954498,0.00028391
79.39338684,0.00021402
79.41722870,0.00018156
79.44107056,0.00029637
79.46491241,0.00032438
79.48875427,0.00040796
79.51259613,0.00044378
79.53643799,0.00031886
79.56027985,0.00022350
79.58412170,0.00022275
79.60796356,0.00018383
79.63180542,0.00009393
79.65564728,0.00017693
79.67948914,0.00021871
79.70333099,0.00022914
79.72717285,0.00005980
79.75101471,0.00016343
79.77485657,0.00018910
79.79869843,0.00033684
79.82254028,0.00020761
79.84638214,0.00020540
79.87022400,0.00041593
79.89406586,0.00042161
79.91790771,0.00031241
79.94174957,0.00023664
79.96559143,0.00013353
79.98943329,0.00008127
80.01327515,0.00017702
80.03711700,0.00023934
80.06095886,0.00031434
80.08480072,0.00046960
80.10864258,0.00056669
80.13248444,0.00036962
80.15632629,0.00050054
80.18016815,0.00071474
80.20401001,0.00061797
80.22785187,0.00039916
80.25169373,0.00024381
80.27553558,0.00019425
80.29937744,0.00012826
80.32321930,0.00005725
80.34706116,0.00024471
80.37090302,0.00037235
80.39474487,0.00007558
80.41858673,0.00053212
80.44242859,0.00066552
80.46627045,0.00049144
80.49011230,0.00023257
80.51395416,0.00023732
80.53779602,0.00048490
80.56163788,0.00036287
80.58547974,0.00025704
80.60932159,0.00035755
80.63316345,0.00023242
80.65700531,0.00030240
80.68084717,0.00019014
80.70468903,0.00009675
80.72853088,0.00024305
80.75237274,0.00022089
80.77621460,0.00030770
80.80005646,0.00051615
80.82389832,0.00039318
80.84774017,0.00040491
80.87158203,0.00059683
80.89542389,0.00063333
80.91926575,0.00055292
80.94310760,0.00033811
80.96694946,0.00036357
80.99079132,0.00047282
81.01463318,0.00050452
81.03847504,0.00031053
81.06231689,0.00027054
81.08615875,0.00034285
81.11000061,0.00057240
81.13384247,0.00057493
81.15768433,0.00049789
81.18152618,0.00028120
81.20536804,0.00032536
81.22920990,0.00027939
81.25305176,0.00015443
81.27689362,0.00024472
81.30073547,0.00032744
81.32457733,0.00021039
81.34841919,0.00044381
81.37226105,0.00047651
81.39610291,0.00031713
81.41994476,0.00044315
81.44378662,0.00068156
81.46762848,0.00040554
81.49147034,0.00004502
81.51531219,0.00025133
81.53915405,0.00023588
81.56299591,0.00009307
81.58683777,0.00010720
81.61067963,0.00018913
81.63452148,0.00029371
81.65836334,0.00042731
81.68220520,0.00042425
81.70604706,0.00041419
81.72988892,0.00036468
81.75373077,0.00034294
81.77757263,0.00023957
81.80141449,0.00026041
81.82525635,0.00043285
81.84909821,0.00030548
81.87294006,0.00015924
81.89678192,0.00018650
81.92062378,0.00045560
81.94446564,0.00031727
81.96830750,0.00034893
81.99214935,0.00051592
82.01599121,0.00035260
82.03983307,0.00031455
82.06367493,0.00007690
82.08751678,0.00054150
82.11135864,0.00062167
82.13520050,0.00062810
82.15904236,0.00043712
82.18288422,0.00023639
82.20672607,0.00018703
82.23056793,0.00027039
82.25440979,0.00019085
82.27825165,0.00022773
82.30209351,0.00052454
82.32593536,0.00051868
82.34977722,0.00029903
82.37361908,0.00011697
82.39746094,0.00023163
82.42130280,0.00031664
82.44514465,0.00024585
82.46898651,0.00031121
82.49282837,0.00050990
82.51667023,0.00058508
82.54051208,0.00061593
82.56435394,0.00068746
82.58819580,0.00063958
82.61203766,0.00043340
82.63587952,0.00027134
82.65972137,0.00028991
82.68356323,0.00028893
82.70740509,0.00032506
82.73124695,0.00031246
82.75508881,0.00026697
82.77893066,0.00027257
82.80277252,0.00025392
82.82661438,0.00036263
82.85045624,0.00046537
82.87429810,0.00038329
82.89813995,0.00036378
82.92198181,0.00042946
82.94582367,0.00050862
82.96966553,0.00046709
82.99350739,0.00051538
83.01734924,0.00060021
83.04119110,0.00038973
83.06503296,0.00018837
83.08887482,0.00038364
83.11271667,0.00051921
83.13655853,0.00022396
83.16040039,0.00006635
83.18424225,0.00012294
83.20808411,0.00056846
83.23192596,0.00048303
83.25576782,0.00003612
83.27960968,0.00021031
