Частота,Канал A
27.76384354,0.00046357
27.77576447,0.00415557
27.78768539,0.00488247
27.79960632,0.00213095
27.81152725,0.00055641
27.82344818,0.00069077
27.83536911,0.00053932
27.84729004,0.00042439
27.85921097,0.00344186
27.87113190,0.00554060
27.88305283,0.00306510
27.89497375,0.00060739
27.90689468,0.00334095
27.91881561,0.00379883
27.93073654,0.00218564
27.94265747,0.00424639
27.95457840,0.00904698
27.96649933,0.00730591
27.97842026,0.01965541
27.99034119,0.08900587
28.00226212,0.13369500
28.01418304,0.07360076
28.02610397,0.01068232
28.03802490,0.00063755
28.04994583,0.00052374
28.06186676,0.00065765
28.07378769,0.00350645
28.08570862,0.00676710
28.09762955,0.00514094
28.10955048,0.00092923
28.12147141,0.00227686
28.13339233,0.00345537
28.14531326,0.00203393
28.15723419,0.00141074
28.16915512,0.00276306
28.18107605,0.00267794
28.19299698,0.00059461
28.20491791,0.00298151
28.21683884,0.00594023
28.22875977,0.00439719
28.24068069,0.00107729
28.25260162,0.00083370
28.26452255,0.00157166
28.27644348,0.00143666
28.28836441,0.00719972
28.30028534,0.01854939
28.31220627,0.01740075
28.32412720,0.00766826
28.33604813,0.01370481
28.34796906,0.02412226
28.35988998,0.01578926
28.37181091,0.00354047
28.38373184,0.00210679
28.39565277,0.00265197
28.40757370,0.00090049
28.41949463,0.00238896
28.43141556,0.00623482
28.44333649,0.00567518
28.45525742,0.00157274
28.46717834,0.00137495
28.47909927,0.00214552
28.49102020,0.00109033
28.50294113,0.00082935
28.51486206,0.00316013
28.52678299,0.00379195
28.53870392,0.00129949
28.55062485,0.00236905
28.56254578,0.00574234
28.57446671,0.00513169
28.58638763,0.00174802
28.59830856,0.00109902
28.61022949,0.00148933
28.62215042,0.00042600
28.63407135,0.01374139
28.64599228,0.04629579
28.65791321,0.05192032
28.66983414,0.02090428
28.68175507,0.00525926
28.69367599,0.00862657
28.70559692,0.00692729
28.71751785,0.00248207
28.72943878,0.00340312
28.74135971,0.00527983
28.75328064,0.00300639
28.76520157,0.00078056
28.77712250,0.00452595
28.78904343,0.00501421
28.80096436,0.00185874
28.81288528,0.00013596
28.82480621,0.00029600
28.83672714,0.00027588
28.84864807,0.00088808
28.86056900,0.00385627
28.87248993,0.00539919
28.88441086,0.00271040
28.89633179,0.00110263
28.90825272,0.00450932
28.92017365,0.00455523
28.93209457,0.00215270
28.94401550,0.00371104
28.95593643,0.00755426
28.96785736,0.00580097
28.97977829,0.02434694
28.99169922,0.09808052
29.00362015,0.13176030
29.01554108,0.06422354
29.02746201,0.00677316
29.03938293,0.00203415
29.05130386,0.00192748
29.06322479,0.00116230
29.07514572,0.00362432
29.08706665,0.00606315
29.09898758,0.00384067
29.11090851,0.00014244
29.12282944,0.00331331
29.13475037,0.00414172
29.14667130,0.00172808
29.15859222,0.00038676
29.17051315,0.00130680
29.18243408,0.00144676
29.19435501,0.00039381
29.20627594,0.00342516
29.21819687,0.00613611
29.23011780,0.00402910
29.24203873,0.00013589
29.25395966,0.00259815
29.26588058,0.00322300
29.27780151,0.00198648
29.28972244,0.00713812
29.30164337,0.01690618
29.31356430,0.01438505
29.32548523,0.00699681
29.33740616,0.01668586
29.34932709,0.02668879
29.36124802,0.01578990
29.37316895,0.00308901
29.38508987,0.00139839
29.39701080,0.00159610
29.40893173,0.00043032
29.42085266,0.00245543
29.43277359,0.00569488
29.44469452,0.00458214
29.45661545,0.00095513
29.46853638,0.00160052
29.48045731,0.00266722
29.49237823,0.00165090
29.50429916,0.00137608
29.51622009,0.00348437
29.52814102,0.00371280
29.54006195,0.00105659
29.55198288,0.00297928
29.56390381,0.00618896
29.57582474,0.00453434
29.58774567,0.00096356
29.59966660,0.00022817
29.61158752,0.00024496
29.62350845,0.00075769
29.63542938,0.01655693
29.64735031,0.04819782
29.65927124,0.04859934
29.67119217,0.01789271
29.68311310,0.00697863
29.69503403,0.01160733
29.70695496,0.00829559
29.71887589,0.00279718
29.73079681,0.00316807
29.74271774,0.00421651
29.75463867,0.00202144
29.76655960,0.00161396
29.77848053,0.00532876
29.79040146,0.00499389
29.80232239,0.00149117
29.81424332,0.00050425
29.82616425,0.00097322
29.83808517,0.00072549
29.85000610,0.00129979
29.86192703,0.00410013
29.87384796,0.00498158
29.88576889,0.00197185
29.89768982,0.00197883
29.90961075,0.00538774
29.92153168,0.00461584
29.93345261,0.00184432
29.94537354,0.00298174
29.95729446,0.00543003
29.96921539,0.00408186
29.98113632,0.02925822
29.99305725,0.10466100
30.00497818,0.12577940
30.01689911,0.05400296
30.02882004,0.00339161
30.04074097,0.00376017
30.05266190,0.00353453
30.06458282,0.00167288
30.07650375,0.00358658
30.08842468,0.00548492
30.10034561,0.00311024
30.11226654,0.00094795
30.12418747,0.00415971
30.13610840,0.00438775
30.14802933,0.00136061
30.15995026,0.00002065
30.17187119,0.00079635
30.18379211,0.00089125
30.19571304,0.00055341
30.20763397,0.00408584
30.21955490,0.00617545
30.23147583,0.00345180
30.24339676,0.00059936
30.25531769,0.00367645
30.26723862,0.00383403
30.27915955,0.00207899
30.29108047,0.00733109
30.30300140,0.01552103
30.31492233,0.01185992
30.32684326,0.00693284
30.33876419,0.01963891
30.35068512,0.02854344
30.36260605,0.01524731
30.37452698,0.00232496
30.38644791,0.00018579
30.39836884,0.00039210
30.41028976,0.00043193
30.42221069,0.00294366
30.43413162,0.00605167
30.44605255,0.00433964
30.45797348,0.00036210
30.46989441,0.00260863
30.48181534,0.00363436
30.49373627,0.00189554
30.50565720,0.00101545
30.51757813,0.00230534
30.52949905,0.00234528
30.54141998,0.00043816
30.55334091,0.00350862
30.56526184,0.00668111
30.57718277,0.00471190
30.58910370,0.00066859
30.60102463,0.00151675
30.61294556,0.00194150
30.62486649,0.00207741
30.63678741,0.01852729
30.64870834,0.04752794
30.66062927,0.04298297
30.67255020,0.01428159
30.68447113,0.00807180
30.69639206,0.01314164
30.70831299,0.00819464
30.72023392,0.00224365
30.73215485,0.00247923
30.74407578,0.00296805
30.75599670,0.00109420
30.76791763,0.00243244
30.77983856,0.00601728
30.79175949,0.00485105
30.80368042,0.00096602
30.81560135,0.00102873
30.82752228,0.00160699
30.83944321,0.00112507
30.85136414,0.00155670
30.86328506,0.00405785
30.87520599,0.00459821
30.88712692,0.00191401
30.89904785,0.00213924
30.91096878,0.00598873
30.92288971,0.00495101
30.93481064,0.00184302
30.94673157,0.00198913
30.95865250,0.00352184
30.97057343,0.00369551
30.98249435,0.03459694
30.99441528,0.10759520
31.00633621,0.11587330
31.01825714,0.04373348
31.03017807,0.00070483
31.04209900,0.00561798
31.05401993,0.00464368
31.06594086,0.00188085
31.07786179,0.00342667
31.08978271,0.00469297
31.10170364,0.00240897
31.11362457,0.00144400
31.12554550,0.00492823
31.13746643,0.00508503
31.14938736,0.00204429
31.16130829,0.00061342
31.17322922,0.00045040
31.18515015,0.00018806
31.19707108,0.00088335
31.20899200,0.00429324
31.22091293,0.00614417
31.23283386,0.00315516
31.24475479,0.00146025
31.25667572,0.00547497
31.26859665,0.00535714
31.28051758,0.00299096
31.29243851,0.00734719
31.30435944,0.01314634
31.31628036,0.00872072
31.32820129,0.00712451
31.34012222,0.02239056
31.35204315,0.02894645
31.36396408,0.01338763
31.37588501,0.00101818
31.38780594,0.00117640
31.39972687,0.00125564
31.41164780,0.00109944
31.42356873,0.00358911
31.43548965,0.00599602
31.44741058,0.00383511
31.45933151,0.00043325
31.47125244,0.00340854
31.48317337,0.00410785
31.49509430,0.00206289
31.50701523,0.00139347
31.51893616,0.00226198
31.53085709,0.00154337
31.54277802,0.00068043
31.55469894,0.00461872
31.56661987,0.00724247
31.57854080,0.00436078
31.59046173,0.00015800
31.60238266,0.00274535
31.61430359,0.00316429
31.62622452,0.00336088
31.63814545,0.02034591
31.65006638,0.04527161
31.66198730,0.03663220
31.67390823,0.01153461
31.68582916,0.00978183
31.69775009,0.01476448
31.70967102,0.00828243
31.72159195,0.00163685
31.73351288,0.00131196
31.74543381,0.00146974
31.75735474,0.00023235
31.76927567,0.00278055
31.78119659,0.00585930
31.79311752,0.00466611
31.80503845,0.00096381
31.81695938,0.00170803
31.82888031,0.00266020
31.84080124,0.00148735
31.85272217,0.00117054
31.86464310,0.00302871
31.87656403,0.00329692
31.88848495,0.00090509
31.90040588,0.00321505
31.91232681,0.00678371
31.92424774,0.00478098
31.93616867,0.00113623
31.94808960,0.00034707
31.96001053,0.00084325
31.97193146,0.00271203
31.98385239,0.03816933
31.99577332,0.10594980
32.00769424,0.10264540
32.01961517,0.03369405
32.03153610,0.00208257
32.04345703,0.00696085
32.05537796,0.00499080
32.06729889,0.00155866
32.07921982,0.00271602
32.09114075,0.00339810
32.10306168,0.00141871
32.11498260,0.00199298
32.12690353,0.00529430
32.13882446,0.00495043
32.15074539,0.00177236
32.16266632,0.00015149
32.17458725,0.00071037
32.18650818,0.00045988
32.19842911,0.00116573
32.21035004,0.00423298
32.22227097,0.00499648
32.23419189,0.00171761
32.24611282,0.00252561
32.25803375,0.00627287
32.26995468,0.00543610
32.28187561,0.00248456
32.29379654,0.00551124
32.30571747,0.00918910
32.31763840,0.00562726
32.32955933,0.00781830
32.34148026,0.02444907
32.35340118,0.02843628
32.36532211,0.01187070
32.37724304,0.00031667
32.38916397,0.00233635
32.40108490,0.00203690
32.41300583,0.00115757
32.42492676,0.00339874
32.43684769,0.00503675
32.44876862,0.00260276
32.46068954,0.00095575
32.47261047,0.00382811
32.48453140,0.00404708
32.49645233,0.00143610
32.50837326,0.00051623
32.52029419,0.00114510
32.53221512,0.00094218
32.54413605,0.00073254
32.55605698,0.00475624
32.56797791,0.00681922
32.57989883,0.00342286
32.59181976,0.00114064
32.60374069,0.00442386
32.61566162,0.00456334
32.62758255,0.00445967
32.63950348,0.02100051
32.65142441,0.04112848
32.66334534,0.02982804
32.67526627,0.00953586
32.68718719,0.01172914
32.69910812,0.01572633
32.71102905,0.00764274
32.72294998,0.00104400
32.73487091,0.00053592
32.74679184,0.00051870
32.75871277,0.00053108
32.77063370,0.00326597
32.78255463,0.00582866
32.79447556,0.00387784
32.80639648,0.00061704
32.81831741,0.00236202
32.83023834,0.00291905
32.84215927,0.00156692
32.85408020,0.00164557
32.86600113,0.00328133
32.87792206,0.00284845
32.88984299,0.00001072
32.90176392,0.00484761
32.91368484,0.00824997
32.92560577,0.00520048
32.93752670,0.00079474
32.94944763,0.00138691
32.96136856,0.00157144
32.97328949,0.00265571
32.98521042,0.04149301
32.99713135,0.10130750
33.00905228,0.08785563
33.02097321,0.02439639
33.03289413,0.00486150
33.04481506,0.00905330
33.05673599,0.00552824
33.06865692,0.00144759
33.08057785,0.00250029
33.09249878,0.00296034
33.10441971,0.00120222
33.11634064,0.00233665
33.12826157,0.00541319
33.14018250,0.00450098
33.15210342,0.00109844
33.16402435,0.00091165
33.17594528,0.00173315
33.18786621,0.00123780
33.19978714,0.00165890
33.21170807,0.00433422
33.22362900,0.00461716
33.23554993,0.00154100
33.24747086,0.00287885
33.25939178,0.00693965
33.27131271,0.00563090
33.28323364,0.00249969
33.29515457,0.00428304
33.30707550,0.00631037
33.31899643,0.00404454
33.33091736,0.00940363
33.34283829,0.02616489
33.35475922,0.02702358
33.36668015,0.00945912
33.37860107,0.00163802
33.39052200,0.00413606
33.40244293,0.00304885
33.41436386,0.00134601
33.42628479,0.00308531
33.43820572,0.00435824
33.45012665,0.00222455
33.46204758,0.00119175
33.47396851,0.00441578
33.48588943,0.00442435
33.49781036,0.00146131
33.50973129,0.00017813
33.52165222,0.00047900
33.53357315,0.00050614
33.54549408,0.00076352
33.55741501,0.00447795
33.56933594,0.00620554
33.58125687,0.00295574
33.59317780,0.00177967
33.60509872,0.00597628
33.61701965,0.00578783
33.62894058,0.00488956
33.64086151,0.01959799
33.65278244,0.03467749
33.66470337,0.02269442
33.67662430,0.00776511
33.68854523,0.01293983
33.70046616,0.01616790
33.71238708,0.00738900
33.72430801,0.00061269
33.73622894,0.00083234
33.74814987,0.00083667
33.76007080,0.00094223
33.77199173,0.00348089
33.78391266,0.00531338
33.79583359,0.00295085
33.80775452,0.00060199
33.81967545,0.00328947
33.83159637,0.00401596
33.84351730,0.00204842
33.85543823,0.00134963
33.86735916,0.00249767
33.87928009,0.00205014
33.89120102,0.00067379
33.90312195,0.00527463
33.91504288,0.00807917
33.92696381,0.00461784
33.93888474,0.00027024
33.95080566,0.00335419
33.96272659,0.00372840
33.97464752,0.00327876
33.98656845,0.04314775
33.99848938,0.09266311
34.01041031,0.07210033
34.02233124,0.01686604
34.03425217,0.00612891
34.04617310,0.00967185
34.05809402,0.00542097
34.07001495,0.00139271
34.08193588,0.00178512
34.09385681,0.00154493
34.10577774,0.00005470
34.11769867,0.00318921
34.12961960,0.00586475
34.14154053,0.00420946
34.15346146,0.00069947
34.16538239,0.00154443
34.17730331,0.00235780
34.18922424,0.00138816
34.20114517,0.00173129
34.21306610,0.00409569
34.22498703,0.00382318
34.23690796,0.00030095
34.24882889,0.00498865
34.26074982,0.00885466
34.27267075,0.00598973
34.28459167,0.00172359
34.29651260,0.00169669
34.30843353,0.00230169
34.32035446,0.00177359
34.33227539,0.01003982
34.34419632,0.02610637
34.35611725,0.02416280
34.36803818,0.00701234
34.37995911,0.00302659
34.39188004,0.00580685
34.40380096,0.00379241
34.41572189,0.00133354
34.42764282,0.00279708
34.43956375,0.00363489
34.45148468,0.00149155
34.46340561,0.00196996
34.47532654,0.00517619
34.48724747,0.00457062
34.49916840,0.00138870
34.51108932,0.00020749
34.52301025,0.00061073
34.53493118,0.00045886
34.54685211,0.00145631
34.55877304,0.00521756
34.57069397,0.00625542
34.58261490,0.00232580
34.59453583,0.00329614
34.60645676,0.00801240
34.61837769,0.00667160
34.63029861,0.00511791
34.64221954,0.01725978
34.65414047,0.02707771
34.66606140,0.01567448
34.67798233,0.00659002
34.68990326,0.01414691
34.70182419,0.01574414
34.71374512,0.00585051
34.72566605,0.00079806
34.73758698,0.00214500
34.74950790,0.00148159
34.76142883,0.00088104
34.77334976,0.00341080
34.78527069,0.00523110
34.79719162,0.00293283
34.80911255,0.00078904
34.82103348,0.00391051
34.83295441,0.00412442
34.84487534,0.00170100
34.85679626,0.00104504
34.86871719,0.00175482
34.88063812,0.00116913
34.89255905,0.00106044
34.90447998,0.00545066
34.91640091,0.00755707
34.92832184,0.00386739
34.94024277,0.00117371
34.95216370,0.00522253
34.96408463,0.00544319
34.97600555,0.00371008
34.98792648,0.04214131
34.99984741,0.08073473
35.01176834,0.05638891
35.02368927,0.01028313
35.03561020,0.00805114
35.04753113,0.01078625
35.05945206,0.00512789
35.07137299,0.00066624
35.08329391,0.00078610
35.09521484,0.00082567
35.10713577,0.00028413
35.11905670,0.00303468
35.13097763,0.00552208
35.14289856,0.00373012
35.15481949,0.00030108
35.16674042,0.00230821
35.17866135,0.00286714
35.19058228,0.00143706
35.20250320,0.00169830
35.21442413,0.00368201
35.22634506,0.00327598
35.23826599,0.00032795
35.25018692,0.00478446
35.26210785,0.00830327
35.27402878,0.00490699
35.28594971,0.00027621
35.29787064,0.00165731
35.30979156,0.00167659
35.32171249,0.00024599
35.33363342,0.01077653
35.34555435,0.02528833
35.35747528,0.02088370
35.36939621,0.00476703
35.38131714,0.00397553
35.39323807,0.00642605
35.40515900,0.00369647
35.41707993,0.00114303
35.42900085,0.00230633
35.44092178,0.00265225
35.45284271,0.00094972
35.46476364,0.00219987
35.47668457,0.00532067
35.48860550,0.00431919
35.50052643,0.00086448
35.51244736,0.00108350
35.52436829,0.00156095
35.53628922,0.00095181
35.54821014,0.00184831
35.56013107,0.00495110
35.57205200,0.00501149
35.58397293,0.00109123
35.59589386,0.00447802
35.60781479,0.00909580
35.61973572,0.00672074
35.63165665,0.00424680
35.64357758,0.01244332
35.65549850,0.01758067
35.66741943,0.00923569
35.67934036,0.00644775
35.69126129,0.01519221
35.70318222,0.01504737
35.71510315,0.00516120
35.72702408,0.00108972
35.73894501,0.00311472
35.75086594,0.00253953
35.76278687,0.00148740
35.77470779,0.00324849
35.78662872,0.00418420
35.79854965,0.00201403
35.81047058,0.00123381
35.82239151,0.00428750
35.83431244,0.00408895
35.84623337,0.00134916
35.85815430,0.00043172
35.87007523,0.00052836
35.88199615,0.00060015
35.89391708,0.00121159
35.90583801,0.00539305
35.91775894,0.00690566
35.92967987,0.00293069
35.94160080,0.00268480
35.95352173,0.00760637
35.96544266,0.00673443
35.97736359,0.00434264
35.98928452,0.03849494
36.00120544,0.06549136
36.01312637,0.04063499
36.02504730,0.00469355
36.03696823,0.00922234
36.04888916,0.01068723
36.06081009,0.00424485
36.07273102,0.00016592
36.08465195,0.00057190
36.09657288,0.00041754
36.10849380,0.00071898
36.12041473,0.00346691
36.13233566,0.00546261
36.14425659,0.00334272
36.15617752,0.00044288
36.16809845,0.00273260
36.18001938,0.00333217
36.19194031,0.00151373
36.20386124,0.00142555
36.21578217,0.00288314
36.22770309,0.00224063
36.23962402,0.00066196
36.25154495,0.00588564
36.26346588,0.00874942
36.27538681,0.00463713
36.28730774,0.00094811
36.29922867,0.00503884
36.31114960,0.00553983
36.32307053,0.00094774
36.33499146,0.01130411
36.34691238,0.02384787
36.35883331,0.01802437
36.37075424,0.00344380
36.38267517,0.00505642
36.39459610,0.00763828
36.40651703,0.00411502
36.41843796,0.00122801
36.43035889,0.00190300
36.44227982,0.00204302
36.45420074,0.00065247
36.46612167,0.00236700
36.47804260,0.00492169
36.48996353,0.00324980
36.50188446,0.00018238
36.51380539,0.00155584
36.52572632,0.00182176
36.53764725,0.00103891
36.54956818,0.00216907
36.56148911,0.00501228
36.57341003,0.00459465
36.58533096,0.00084470
36.59725189,0.00522708
36.60917282,0.00976067
36.62109375,0.00650661
36.63301468,0.00293217
36.64493561,0.00636668
36.65685654,0.00791339
36.66877747,0.00393661
36.68069839,0.00651997
36.69261932,0.01573189
36.70454025,0.01414805
36.71646118,0.00403327
36.72838211,0.00216854
36.74030304,0.00413230
36.75222397,0.00278936
36.76414490,0.00133803
36.77606583,0.00276164
36.78798676,0.00336399
36.79990768,0.00126908
36.81182861,0.00200428
36.82374954,0.00503683
36.83567047,0.00440192
36.84759140,0.00122061
36.85951233,0.00052833
36.87143326,0.00062474
36.88335419,0.00025126
36.89527512,0.00150076
36.90719604,0.00585575
36.91911697,0.00678519
36.93103790,0.00225271
36.94295883,0.00436788
36.95487976,0.00978703
36.96680069,0.00779343
36.97872162,0.00433566
36.99064255,0.03287758
37.00256348,0.04996178
37.01448441,0.02751126
37.02640533,0.00084222
37.03832626,0.01027315
37.05024719,0.01100753
37.06216812,0.00432723
37.07408905,0.00039003
37.08600998,0.00123132
37.09793091,0.00104071
37.10985184,0.00099697
37.12177277,0.00348907
37.13369370,0.00489731
37.14561462,0.00246179
37.15753555,0.00102764
37.16945648,0.00378593
37.18137741,0.00377453
37.19329834,0.00137520
37.20521927,0.00095696
37.21714020,0.00179170
37.22906113,0.00134891
37.24098206,0.00114299
37.25290298,0.00654377
37.26482391,0.00872626
37.27674484,0.00392414
37.28866577,0.00271935
37.30058670,0.00840454
37.31250763,0.00791980
37.32442856,0.00085284
37.33634949,0.01173705
37.34827042,0.02170977
37.36019135,0.01467845
37.37211227,0.00153373
37.38403320,0.00651043
37.39595413,0.00840040
37.40787506,0.00369085
37.41979599,0.00034513
37.43171692,0.00044325
37.44363785,0.00057297
37.45555878,0.00048836
37.46747971,0.00294997
37.47940063,0.00506769
37.49132156,0.00317287
37.50324249,0.00010474
37.51516342,0.00229954
37.52708435,0.00272288
37.53900528,0.00140085
37.55092621,0.00193308
37.56284714,0.00399792
37.57476807,0.00324547
37.58668900,0.00037158
37.59860992,0.00668039
37.61053085,0.01082485
37.62245178,0.00646369
37.63437271,0.00074378
37.64629364,0.00134754
37.65821457,0.00150661
37.67013550,0.00046293
37.68205643,0.00689380
37.69397736,0.01514690
37.70589828,0.01189590
37.71781921,0.00221657
37.72974014,0.00348475
37.74166107,0.00528413
37.75358200,0.00291576
37.76550293,0.00102794
37.77742386,0.00221757
37.78934479,0.00248808
37.80126572,0.00069159
37.81318665,0.00244893
37.82510757,0.00509266
37.83702850,0.00375251
37.84894943,0.00069889
37.86087036,0.00069735
37.87279129,0.00094796
37.88471222,0.00046483
37.89663315,0.00174787
37.90855408,0.00563925
37.92047501,0.00587242
37.93239594,0.00138419
37.94431686,0.00616467
37.95623779,0.01223641
37.96815872,0.00876465
37.98007965,0.00368726
37.99200058,0.02438380
38.00392151,0.03327467
38.01584244,0.01634406
38.02776337,0.00196444
38.03968430,0.01094520
38.05160522,0.01049553
38.06352615,0.00312084
38.07544708,0.00133539
38.08736801,0.00273983
38.09928894,0.00200488
38.11120987,0.00121711
38.12313080,0.00317464
38.13505173,0.00404538
38.14697266,0.00167018
38.15889359,0.00148626
38.17081451,0.00417381
38.18273544,0.00380468
38.19465637,0.00136481
38.20657730,0.00071139
38.21849823,0.00092589
38.23041916,0.00053047
38.24234009,0.00199456
38.25426102,0.00751776
38.26618195,0.00875816
38.27810287,0.00300244
38.29002380,0.00529163
38.30194473,0.01247042
38.31386566,0.01022360
38.32578659,0.00071754
38.33770752,0.01145873
38.34962845,0.01831594
38.36154938,0.01065236
38.37347031,0.00046985
38.38539124,0.00714902
38.39731216,0.00821498
38.40923309,0.00351923
38.42115402,0.00048542
38.43307495,0.00015604
38.44499588,0.00004123
38.45691681,0.00067549
38.46883774,0.00338532
38.48075867,0.00494148
38.49267960,0.00261951
38.50460052,0.00040358
38.51652145,0.00270796
38.52844238,0.00310555
38.54036331,0.00149698
38.55228424,0.00190895
38.56420517,0.00359274
38.57612610,0.00258771
38.58804703,0.00112836
38.59996796,0.00789361
38.61188889,0.01123415
38.62380981,0.00581492
38.63573074,0.00263252
38.64765167,0.01058072
38.65957260,0.01091846
38.67149353,0.00303484
38.68341446,0.00718362
38.69533539,0.01457123
38.70725632,0.01043419
38.71917725,0.00126645
38.73109818,0.00455513
38.74301910,0.00613628
38.75494003,0.00317014
38.76686096,0.00130768
38.77878189,0.00201426
38.79070282,0.00166870
38.80262375,0.00007875
38.81454468,0.00307986
38.82646561,0.00542494
38.83838654,0.00359156
38.85030746,0.00032935
38.86222839,0.00149877
38.87414932,0.00194606
38.88607025,0.00106918
38.89799118,0.00222001
38.90991211,0.00552724
38.92183304,0.00503128
38.93375397,0.00048156
38.94567490,0.00770916
38.95759583,0.01351194
38.96951675,0.00859780
38.98143768,0.00229478
38.99335861,0.01409674
39.00527954,0.01686637
39.01720047,0.00676751
39.02912140,0.00428507
39.04104233,0.01154191
39.05296326,0.00981715
39.06488419,0.00231371
39.07680511,0.00217474
39.08872604,0.00354225
39.10064697,0.00217222
39.11256790,0.00130212
39.12448883,0.00300758
39.13640976,0.00332484
39.14833069,0.00104948
39.16025162,0.00230033
39.17217255,0.00505700
39.18409348,0.00399098
39.19601440,0.00110484
39.20793533,0.00031474
39.21985626,0.00022441
39.23177719,0.00037397
39.24369812,0.00236935
39.25561905,0.00733850
39.26753998,0.00809895
39.27946091,0.00263935
39.29138184,0.00667249
39.30330276,0.01513361
39.31522369,0.01168237
39.32714462,0.00096981
39.33906555,0.00973548
39.35098648,0.01430033
39.36290741,0.00750241
39.37482834,0.00172315
39.38674927,0.00826370
39.39867020,0.00842302
39.41059113,0.00284779
39.42251205,0.00043966
39.43443298,0.00117090
39.44635391,0.00099229
39.45827484,0.00109563
39.47019577,0.00343411
39.48211670,0.00472191
39.49403763,0.00246518
39.50595856,0.00094087
39.51787949,0.00392723
39.52980042,0.00383009
39.54172134,0.00129717
39.55364227,0.00111501
39.56556320,0.00215115
39.57748413,0.00139244
39.58940506,0.00218320
39.60132599,0.00897674
39.61324692,0.01127948
39.62516785,0.00455462
39.63708878,0.00771818
39.64900970,0.02097150
39.66093063,0.01903027
39.67285156,0.00464202
39.68477249,0.00716348
39.69669342,0.01266647
39.70861435,0.00798749
39.72053528,0.00023970
39.73245621,0.00542936
39.74437714,0.00666615
39.75629807,0.00306135
39.76821899,0.00092543
39.78013992,0.00119361
39.79206085,0.00094671
39.80398178,0.00028884
39.81590271,0.00330478
39.82782364,0.00545568
39.83974457,0.00341347
39.85166550,0.00038104
39.86358643,0.00183114
39.87550735,0.00239323
39.88742828,0.00115020
39.89934921,0.00217559
39.91127014,0.00488508
39.92319107,0.00403094
39.93511200,0.00077854
39.94703293,0.00940772
39.95895386,0.01446732
39.97087479,0.00804094
39.98279572,0.00076692
39.99471664,0.00162601
40.00663757,0.00163383
40.01855850,0.00026481
40.03047943,0.00506784
40.04240036,0.01094161
40.05432129,0.00846578
40.06624222,0.00144141
40.07816315,0.00307387
40.09008408,0.00464323
40.10200500,0.00270225
40.11392593,0.00120627
40.12584686,0.00235015
40.13776779,0.00245229
40.14968872,0.00062547
40.16160965,0.00254310
40.17353058,0.00521832
40.18545151,0.00372588
40.19737244,0.00064550
40.20929337,0.00054831
40.22121429,0.00078227
40.23313522,0.00074234
40.24505615,0.00297247
40.25697708,0.00746450
40.26889801,0.00696979
40.28081894,0.00093551
40.29273987,0.01019325
40.30466080,0.01900496
40.31658173,0.01291829
40.32850266,0.00109051
40.34042358,0.00755556
40.35234451,0.00996567
40.36426544,0.00454243
40.37618637,0.00287473
40.38810730,0.00876431
40.40002823,0.00794820
40.41194916,0.00210582
40.42387009,0.00124450
40.43579102,0.00208515
40.44771194,0.00120710
40.45963287,0.00074253
40.47155380,0.00309338
40.48347473,0.00412645
40.49539566,0.00172004
40.50731659,0.00174316
40.51923752,0.00451841
40.53115845,0.00383297
40.54307938,0.00125324
40.55500031,0.00100216
40.56692123,0.00147705
40.57884216,0.00068262
40.59076309,0.00260606
40.60268402,0.00931308
40.61460495,0.01068816
40.62652588,0.00310986
40.63844681,0.01355082
40.65036774,0.03162917
40.66228867,0.02589384
40.67420959,0.00566831
40.68613052,0.00708147
40.69805145,0.01127306
40.70997238,0.00641787
40.72189331,0.00100727
40.73381424,0.00625264
40.74573517,0.00687380
40.75765610,0.00278006
40.76957703,0.00049665
40.78149796,0.00029442
40.79341888,0.00020001
40.80533981,0.00083666
40.81726074,0.00375200
40.82918167,0.00552758
40.84110260,0.00303673
40.85302353,0.00087459
40.86494446,0.00344231
40.87686539,0.00365950
40.88878632,0.00189774
40.90070724,0.00244254
40.91262817,0.00411605
40.92454910,0.00285445
40.93647003,0.00197232
40.94839096,0.01111092
40.96031189,0.01531475
40.97223282,0.00789973
40.98415375,0.00500216
40.99607468,0.01158638
41.00799561,0.01145753
41.01991653,0.00482031
41.03183746,0.00600285
41.04375839,0.01061679
41.05567932,0.00722547
41.06760025,0.00086758
41.07952118,0.00357368
41.09144211,0.00490103
41.10336304,0.00232255
41.11528397,0.00079604
41.12720490,0.00185615
41.13912582,0.00183826
41.15104675,0.00031303
41.16296768,0.00295248
41.17488861,0.00565244
41.18680954,0.00389696
41.19873047,0.00056784
41.21065140,0.00146095
41.22257233,0.00188014
41.23449326,0.00104016
41.24641418,0.00292122
41.25833511,0.00685541
41.27025604,0.00594943
41.28217697,0.00049962
41.29409790,0.01295860
41.30601883,0.02146654
41.31793976,0.01285422
41.32986069,0.00080092
41.34178162,0.00500700
41.35370255,0.00596951
41.36562347,0.00246160
41.37754440,0.00349570
41.38946533,0.00899875
41.40138626,0.00758895
41.41330719,0.00186887
41.42522812,0.00169126
41.43714905,0.00287600
41.44906998,0.00166576
41.46099091,0.00118688
41.47291183,0.00312847
41.48483276,0.00337051
41.49675369,0.00083942
41.50867462,0.00264888
41.52059555,0.00532176
41.53251648,0.00397398
41.54443741,0.00096713
41.55635834,0.00018491
41.56827927,0.00037071
41.58020020,0.00008693
41.59212112,0.00285420
41.60404205,0.00914349
41.61596298,0.00972083
41.62788391,0.00100602
41.63980484,0.02087183
