Частота,Канал A
(kГц),(В)

55.50384521,0.00021466
55.52768707,0.00013889
55.55152893,0.00002548
55.57537079,0.00014440
55.59921265,0.00016119
55.62305450,0.00023710
55.64689636,0.00007937
55.67073822,0.00038243
55.69458008,0.00046810
55.71842194,0.00023111
55.74226379,0.00041254
55.76610565,0.00025081
55.78994751,0.00035950
55.81378937,0.00029913
55.83763123,0.00064364
55.86147308,0.00049907
55.88531494,0.00045826
55.90915680,0.00085777
55.93299866,0.00069075
55.95684052,0.09814829
55.98068237,0.48976050
56.00452423,0.73272100
56.02836609,0.40075800
56.05220795,0.05816413
56.07604980,0.00021976
56.09989166,0.00046933
56.12373352,0.00035213
56.14757538,0.00014031
56.17141724,0.00025581
56.19525909,0.00022224
56.21910095,0.00013652
56.24294281,0.00033117
56.26678467,0.00025032
56.29062653,0.00016674
56.31446838,0.00000725
56.33831024,0.00010422
56.36215210,0.00009862
56.38599396,0.00012261
56.40983582,0.00011827
56.43367767,0.00028993
56.45751953,0.00041007
56.48136139,0.00048818
56.50520325,0.00037270
56.52904510,0.00013059
56.55288696,0.00012699
56.57672882,0.00012923
56.60057068,0.00026729
56.62441254,0.00035126
56.64825439,0.00024760
56.67209625,0.00008594
56.69593811,0.00028400
56.71977997,0.00019628
56.74362183,0.00023291
56.76746368,0.00021595
56.79130554,0.00061336
56.81514740,0.00066632
56.83898926,0.00024987
56.86283112,0.00022707
56.88667297,0.00063417
56.91051483,0.00069558
56.93435669,0.00055647
56.95819855,0.00058347
56.98204041,0.00047120
57.00588226,0.00061565
57.02972412,0.00076872
57.05356598,0.00056323
57.07740784,0.00011093
57.10124969,0.00031734
57.12509155,0.00040640
57.14893341,0.00018904
57.17277527,0.00002900
57.19661713,0.00015719
57.22045898,0.00034097
57.24430084,0.00017707
57.26814270,0.00034607
57.29198456,0.00094721
57.31582642,0.00085569
57.33966827,0.00015140
57.36351013,0.00021448
57.38735199,0.00005752
57.41119385,0.00015413
57.43503571,0.00020910
57.45887756,0.00028380
57.48271942,0.00007462
57.50656128,0.00019630
57.53040314,0.00037780
57.55424500,0.00046445
57.57808685,0.00027190
57.60192871,0.00010236
57.62577057,0.00019047
57.64961243,0.00030243
57.67345428,0.00008648
57.69729614,0.00030984
57.72113800,0.00023667
57.74497986,0.00027134
57.76882172,0.00044519
57.79266357,0.00033409
57.81650543,0.00024489
57.84034729,0.00024209
57.86418915,0.00010324
57.88803101,0.00043858
57.91187286,0.00035152
57.93571472,0.00041058
57.95955658,0.04550536
57.98339844,0.19366610
58.00724030,0.25904750
58.03108215,0.12561650
58.05492401,0.01451549
58.07876587,0.00013298
58.10260773,0.00042186
58.12644958,0.00023098
58.15029144,0.00042146
58.17413330,0.00061519
58.19797516,0.00054275
58.22181702,0.00055324
58.24565887,0.00067110
58.26950073,0.00064539
58.29334259,0.00057708
58.31718445,0.00083702
58.34102631,0.00095154
58.36486816,0.00070618
58.38871002,0.00023197
58.41255188,0.00037352
58.43639374,0.00046676
58.46023560,0.00028469
58.48407745,0.00031328
58.50791931,0.00022200
58.53176117,0.00011441
58.55560303,0.00026234
58.57944489,0.00036829
58.60328674,0.00018546
58.62712860,0.00015060
58.65097046,0.00021785
58.67481232,0.00021870
58.69865417,0.00021050
58.72249603,0.00012042
58.74633789,0.00026265
58.77017975,0.00057947
58.79402161,0.00053785
58.81786346,0.00042703
58.84170532,0.00047727
58.86554718,0.00027568
58.88938904,0.00027821
58.91323090,0.00056304
58.93707275,0.00041236
58.96091461,0.00033624
58.98475647,0.00008649
59.00859833,0.00021559
59.03244019,0.00030197
59.05628204,0.00023815
59.08012390,0.00002634
59.10396576,0.00004784
59.12780762,0.00014837
59.15164948,0.00038113
59.17549133,0.00060585
59.19933319,0.00065675
59.22317505,0.00047027
59.24701691,0.00048376
59.27085876,0.00047754
59.29470062,0.00056172
59.31854248,0.00056468
59.34238434,0.00020907
59.36622620,0.00028720
59.39006805,0.00039382
59.41390991,0.00029191
59.43775177,0.00017214
59.46159363,0.00005414
59.48543549,0.00017865
59.50927734,0.00017709
59.53311920,0.00016106
59.55696106,0.00025256
59.58080292,0.00024893
59.60464478,0.00016725
59.62848663,0.00025021
59.65232849,0.00041031
59.67617035,0.00027189
59.70001221,0.00019080
59.72385406,0.00028085
59.74769592,0.00005920
59.77153778,0.00037687
59.79537964,0.00047197
59.81922150,0.00038568
59.84306335,0.00044581
59.86690521,0.00034020
59.89074707,0.00027917
59.91458893,0.00021741
59.93843079,0.00080331
59.96227264,0.01648498
59.98611450,0.05882641
60.00995636,0.07031771
60.03379822,0.03032685
60.05764008,0.00311538
60.08148193,0.00039600
60.10532379,0.00016060
60.12916565,0.00032585
60.15300751,0.00029106
60.17684937,0.00027111
60.20069122,0.00027736
60.22453308,0.00008921
60.24837494,0.00018093
60.27221680,0.00011490
60.29605865,0.00016083
60.31990051,0.00027213
60.34374237,0.00042003
60.36758423,0.00050560
60.39142609,0.00044165
60.41526794,0.00036927
60.43910980,0.00047903
60.46295166,0.00036952
60.48679352,0.00027133
60.51063538,0.00074720
60.53447723,0.00077158
60.55831909,0.00047124
60.58216095,0.00021117
60.60600281,0.00046555
60.62984467,0.00024621
60.65368652,0.00028585
60.67752838,0.00043582
60.70137024,0.00031684
60.72521210,0.00017476
60.74905396,0.00011246
60.77289581,0.00027573
60.79673767,0.00044511
60.82057953,0.00047604
60.84442139,0.00038489
60.86826324,0.00017826
60.89210510,0.00018180
60.91594696,0.00034257
60.93978882,0.00044592
60.96363068,0.00041736
60.98747253,0.00028365
61.01131439,0.00026353
61.03515625,0.00020469
61.05899811,0.00026457
61.08283997,0.00020862
61.10668182,0.00039437
61.13052368,0.00029171
61.15436554,0.00031346
61.17820740,0.00045014
61.20204926,0.00062497
61.22589111,0.00064539
61.24973297,0.00048891
61.27357483,0.00039638
61.29741669,0.00039056
61.32125854,0.00032441
61.34510040,0.00015270
61.36894226,0.00004589
61.39278412,0.00017524
61.41662598,0.00042954
61.44046783,0.00028951
61.46430969,0.00026146
61.48815155,0.00047115
61.51199341,0.00054606
61.53583527,0.00032362
61.55967712,0.00014934
61.58351898,0.00023785
61.60736084,0.00036202
61.63120270,0.00056121
61.65504456,0.00048372
61.67888641,0.00044797
61.70272827,0.00041679
61.72657013,0.00014837
61.75041199,0.00025486
61.77425385,0.00040267
61.79809570,0.00033986
61.82193756,0.00038617
61.84577942,0.00055266
61.86962128,0.00035436
61.89346313,0.00008961
61.91730499,0.00046242
61.94114685,0.00066878
61.96498871,0.00462725
61.98883057,0.01405163
62.01267242,0.01522264
62.03651428,0.00577726
62.06035614,0.00039675
62.08419800,0.00017391
62.10803986,0.00004536
62.13188171,0.00025188
62.15572357,0.00041969
62.17956543,0.00032985
62.20340729,0.00014597
62.22724915,0.00012259
62.25109100,0.00035545
62.27493286,0.00058049
62.29877472,0.00025442
62.32261658,0.00035398
62.34645844,0.00027651
62.37030029,0.00018249
62.39414215,0.00045177
62.41798401,0.00069187
62.44182587,0.00071763
62.46566772,0.00046905
62.48950958,0.00014695
62.51335144,0.00021265
62.53719330,0.00027750
62.56103516,0.00022681
62.58487701,0.00019403
62.60871887,0.00058051
62.63256073,0.00057474
62.65640259,0.00032867
62.68024445,0.00018223
62.70408630,0.00025473
62.72792816,0.00045733
62.75177002,0.00052723
62.77561188,0.00035428
62.79945374,0.00023024
62.82329559,0.00060213
62.84713745,0.00061876
62.87097931,0.00030477
62.89482117,0.00037876
62.91866302,0.00039449
62.94250488,0.00035130
62.96634674,0.00028235
62.99018860,0.00010452
63.01403046,0.00039238
63.03787231,0.00067501
63.06171417,0.00044733
63.08555603,0.00025601
63.10939789,0.00044746
63.13323975,0.00024904
63.15708160,0.00006645
63.18092346,0.00027174
63.20476532,0.00044382
63.22860718,0.00055981
63.25244904,0.00068823
63.27629089,0.00076374
63.30013275,0.00072429
63.32397461,0.00035971
63.34781647,0.00006826
63.37165833,0.00019497
63.39550018,0.00022745
63.41934204,0.00010731
63.44318390,0.00008493
63.46702576,0.00014407
63.49086761,0.00040696
63.51470947,0.00057826
63.53855133,0.00047147
63.56239319,0.00035422
63.58623505,0.00020764
63.61007690,0.00023717
63.63391876,0.00049400
63.65776062,0.00035735
63.68160248,0.00038508
63.70544434,0.00028909
63.72928619,0.00010049
63.75312805,0.00027152
63.77696991,0.00020409
63.80081177,0.00027308
63.82465363,0.00032643
63.84849548,0.00031044
63.87233734,0.00040048
63.89617920,0.00034675
63.92002106,0.00030084
63.94386292,0.00022513
63.96770477,0.00089907
63.99154663,0.00247224
64.01538849,0.00202091
64.03923035,0.00034323
64.06307220,0.00019014
64.08691406,0.00032886
64.11075592,0.00028114
64.13459778,0.00042104
64.15843964,0.00052969
64.18228149,0.00032588
64.20612335,0.00029381
64.22996521,0.00053667
64.25380707,0.00045570
64.27764893,0.00025635
64.30149078,0.00013414
64.32533264,0.00026635
64.34917450,0.00028723
64.37301636,0.00026875
64.39685822,0.00022476
64.42070007,0.00011644
64.44454193,0.00042473
64.46838379,0.00064695
64.49222565,0.00040955
64.51606750,0.00008015
64.53990936,0.00014322
64.56375122,0.00011394
64.58759308,0.00034372
64.61143494,0.00089418
64.63527679,0.00086723
64.65911865,0.00039884
64.68296051,0.00014497
64.70680237,0.00011548
64.73064423,0.00007810
64.75448608,0.00019013
64.77832794,0.00040088
64.80216980,0.00066851
64.82601166,0.00051898
64.84985352,0.00027348
64.87369537,0.00003227
64.89753723,0.00035843
64.92137909,0.00036112
64.94522095,0.00012386
64.96906281,0.00009077
64.99290466,0.00008276
65.01674652,0.00024777
65.04058838,0.00019362
65.06443024,0.00007213
65.08827209,0.00013830
65.11211395,0.00028510
65.13595581,0.00031106
65.15979767,0.00041346
65.18363953,0.00054690
65.20748138,0.00057055
65.23132324,0.00048316
65.25516510,0.00039818
65.27900696,0.00053996
65.30284882,0.00064970
65.32669067,0.00057819
65.35053253,0.00032446
65.37437439,0.00040913
65.39821625,0.00038105
65.42205811,0.00054988
65.44589996,0.00069625
65.46974182,0.00066547
65.49358368,0.00055700
65.51742554,0.00047682
65.54126740,0.00041894
65.56510925,0.00035994
65.58895111,0.00036339
65.61279297,0.00041810
65.63663483,0.00035544
65.66047668,0.00011275
65.68431854,0.00017906
65.70816040,0.00027764
65.73200226,0.00037580
65.75584412,0.00044147
65.77968597,0.00044330
65.80352783,0.00038412
65.82736969,0.00047509
65.85121155,0.00052305
65.87505341,0.00029194
65.89889526,0.00021546
65.92273712,0.00040090
65.94657898,0.00041583
65.97042084,0.00039298
65.99426270,0.00059988
66.01810455,0.00059483
66.04194641,0.00032712
66.06578827,0.00022869
66.08963013,0.00028185
66.11347198,0.00064987
66.13731384,0.00045065
66.16115570,0.00024369
66.18499756,0.00060115
66.20883942,0.00062223
66.23268127,0.00058667
66.25652313,0.00066422
66.28036499,0.00048377
66.30420685,0.00026833
66.32804871,0.00030489
66.35189056,0.00007700
66.37573242,0.00009373
66.39957428,0.00005895
66.42341614,0.00022694
66.44725800,0.00045843
66.47109985,0.00047116
66.49494171,0.00056159
66.51878357,0.00053097
66.54262543,0.00027643
66.56646729,0.00019285
66.59030914,0.00025025
66.61415100,0.00038068
66.63799286,0.00033539
66.66183472,0.00032525
66.68567657,0.00026167
66.70951843,0.00041919
66.73336029,0.00064909
66.75720215,0.00028199
66.78104401,0.00046035
66.80488586,0.00063440
66.82872772,0.00032823
66.85256958,0.00041155
66.87641144,0.00040503
66.90025330,0.00014628
66.92409515,0.00048573
66.94793701,0.00054269
66.97177887,0.00041877
66.99562073,0.00025398
67.01946259,0.00030507
67.04330444,0.00035634
67.06714630,0.00031668
67.09098816,0.00028971
67.11483002,0.00025215
67.13867188,0.00021658
67.16251373,0.00021115
67.18635559,0.00026557
67.21019745,0.00033198
67.23403931,0.00053757
67.25788116,0.00054986
67.28172302,0.00039706
67.30556488,0.00022164
67.32940674,0.00018360
67.35324860,0.00017986
67.37709045,0.00027581
67.40093231,0.00047780
67.42477417,0.00055535
67.44861603,0.00035010
67.47245789,0.00005358
67.49629974,0.00048601
67.52014160,0.00081231
67.54398346,0.00094535
67.56782532,0.00089797
67.59166718,0.00056926
67.61550903,0.00021329
67.63935089,0.00015856
67.66319275,0.00017688
67.68703461,0.00009545
67.71087646,0.00015965
67.73471832,0.00033312
67.75856018,0.00021585
67.78240204,0.00009935
67.80624390,0.00013237
67.83008575,0.00017610
67.85392761,0.00021590
67.87776947,0.00006192
67.90161133,0.00024741
67.92545319,0.00027206
67.94929504,0.00008321
67.97313690,0.00031805
67.99697876,0.00044732
68.02082062,0.00039421
68.04466248,0.00025325
68.06850433,0.00017205
68.09234619,0.00016853
68.11618805,0.00028345
68.14002991,0.00026997
68.16387177,0.00025689
68.18771362,0.00019206
68.21155548,0.00008900
68.23539734,0.00026603
68.25923920,0.00026746
68.28308105,0.00011046
68.30692291,0.00039386
68.33076477,0.00040080
68.35460663,0.00022831
68.37844849,0.00006671
68.40229034,0.00022473
68.42613220,0.00033059
68.44997406,0.00032011
68.47381592,0.00032080
68.49765778,0.00036409
68.52149963,0.00031767
68.54534149,0.00019773
68.56918335,0.00016351
68.59302521,0.00008862
68.61686707,0.00019133
68.64070892,0.00027700
68.66455078,0.00011852
68.68839264,0.00027266
68.71223450,0.00057408
68.73607635,0.00039634
68.75991821,0.00022324
68.78376007,0.00021593
68.80760193,0.00015125
68.83144379,0.00032080
68.85528564,0.00056217
68.87912750,0.00050707
68.90296936,0.00035992
68.92681122,0.00057102
68.95065308,0.00047817
68.97449493,0.00021773
68.99833679,0.00033811
69.02217865,0.00049443
69.04602051,0.00055009
69.06986237,0.00051098
69.09370422,0.00037758
69.11754608,0.00042386
69.14138794,0.00048219
69.16522980,0.00028027
69.18907166,0.00021070
69.21291351,0.00030482
69.23675537,0.00044862
69.26059723,0.00071464
69.28443909,0.00056088
69.30828094,0.00039601
69.33212280,0.00060737
69.35596466,0.00061543
69.37980652,0.00052360
69.40364838,0.00035597
69.42749023,0.00014986
69.45133209,0.00010207
69.47517395,0.00003012
69.49901581,0.00029450
69.52285767,0.00054908
69.54669952,0.00044168
69.57054138,0.00006080
69.59438324,0.00045875
69.61822510,0.00045464
69.64206696,0.00011903
69.66590881,0.00027841
69.68975067,0.00046537
69.71359253,0.00053498
69.73743439,0.00039351
69.76127625,0.00021184
69.78511810,0.00025421
69.80895996,0.00018448
69.83280182,0.00021624
69.85664368,0.00017120
69.88048553,0.00033843
69.90432739,0.00054695
69.92816925,0.00049501
69.95201111,0.00029343
69.97585297,0.00039630
69.99969482,0.00040332
70.02353668,0.00025156
70.04737854,0.00033861
70.07122040,0.00037294
70.09506226,0.00032952
70.11890411,0.00041701
70.14274597,0.00054718
70.16658783,0.00055562
70.19042969,0.00045797
70.21427155,0.00022304
70.23811340,0.00008081
70.26195526,0.00019066
70.28579712,0.00036043
70.30963898,0.00019770
70.33348083,0.00003107
70.35732269,0.00017528
70.38116455,0.00011701
70.40500641,0.00006492
70.42884827,0.00029028
70.45269012,0.00026585
70.47653198,0.00012894
70.50037384,0.00044347
70.52421570,0.00060563
70.54805756,0.00040024
70.57189941,0.00008337
70.59574127,0.00014082
70.61958313,0.00018886
70.64342499,0.00028663
70.66726685,0.00035017
70.69110870,0.00019621
70.71495056,0.00006290
70.73879242,0.00011930
70.76263428,0.00022268
70.78647614,0.00024108
70.81031799,0.00021593
70.83415985,0.00027271
70.85800171,0.00025153
70.88184357,0.00004401
70.90568542,0.00037207
70.92952728,0.00036597
70.95336914,0.00022776
70.97721100,0.00035368
71.00105286,0.00044843
71.02489471,0.00039191
71.04873657,0.00041111
71.07257843,0.00040805
71.09642029,0.00035378
71.12026215,0.00039308
71.14410400,0.00030310
71.16794586,0.00034753
71.19178772,0.00055921
71.21562958,0.00037844
71.23947144,0.00010317
71.26331329,0.00005180
71.28715515,0.00007758
71.31099701,0.00008242
71.33483887,0.00023578
71.35868073,0.00023853
71.38252258,0.00006637
71.40636444,0.00014628
71.43020630,0.00024901
71.45404816,0.00036655
71.47789001,0.00029202
71.50173187,0.00013567
71.52557373,0.00033174
71.54941559,0.00033461
71.57325745,0.00031599
71.59709930,0.00032928
71.62094116,0.00036305
71.64478302,0.00018129
71.66862488,0.00021380
71.69246674,0.00019450
71.71630859,0.00013826
71.74015045,0.00032727
71.76399231,0.00044108
71.78783417,0.00025428
71.81167603,0.00016196
71.83551788,0.00041812
71.85935974,0.00013510
71.88320160,0.00044933
71.90704346,0.00047247
71.93088531,0.00027960
71.95472717,0.00022361
71.97856903,0.00023190
72.00241089,0.00023399
72.02625275,0.00028679
72.05009460,0.00033322
72.07393646,0.00031448
72.09777832,0.00038488
72.12162018,0.00031675
72.14546204,0.00013896
72.16930389,0.00026899
72.19314575,0.00049015
72.21698761,0.00047173
72.24082947,0.00041463
72.26467133,0.00021113
72.28851318,0.00004943
72.31235504,0.00020038
72.33619690,0.00032872
72.36003876,0.00038739
72.38388062,0.00047951
72.40772247,0.00052135
72.43156433,0.00035999
72.45540619,0.00004274
72.47924805,0.00024841
72.50308990,0.00051708
72.52693176,0.00067930
72.55077362,0.00064616
72.57461548,0.00045238
72.59845734,0.00026389
72.62229919,0.00014420
72.64614105,0.00016867
72.66998291,0.00051622
72.69382477,0.00092936
72.71766663,0.00092264
72.74150848,0.00060926
72.76535034,0.00035925
72.78919220,0.00031126
72.81303406,0.00036839
72.83687592,0.00044725
72.86071777,0.00038211
72.88455963,0.00055760
72.90840149,0.00059000
72.93224335,0.00044801
72.95608521,0.00058767
72.97992706,0.00052506
73.00376892,0.00029687
73.02761078,0.00054233
73.05145264,0.00017401
73.07529449,0.00016535
73.09913635,0.00017601
73.12297821,0.00034145
73.14682007,0.00048711
73.17066193,0.00040597
73.19450378,0.00038093
73.21834564,0.00049074
73.24218750,0.00023916
73.26602936,0.00033925
73.28987122,0.00047816
73.31371307,0.00062150
73.33755493,0.00061587
73.36139679,0.00047278
73.38523865,0.00043961
73.40908051,0.00031054
73.43292236,0.00012457
73.45676422,0.00016912
73.48060608,0.00013817
73.50444794,0.00039729
73.52828979,0.00047617
73.55213165,0.00027881
73.57597351,0.00008051
73.59981537,0.00003924
73.62365723,0.00011062
73.64749908,0.00017104
73.67134094,0.00010038
73.69518280,0.00033164
73.71902466,0.00047030
73.74286652,0.00045199
73.76670837,0.00053752
73.79055023,0.00051368
73.81439209,0.00047074
73.83823395,0.00036476
73.86207581,0.00046863
73.88591766,0.00057707
73.90975952,0.00027502
73.93360138,0.00023544
73.95744324,0.00022866
73.98128510,0.00031164
74.00512695,0.00017681
74.02896881,0.00016980
74.05281067,0.00013028
74.07665253,0.00022337
74.10049438,0.00043356
74.12433624,0.00031323
74.14817810,0.00036212
74.17201996,0.00052153
74.19586182,0.00058517
74.21970367,0.00055674
74.24354553,0.00045569
74.26738739,0.00032178
74.29122925,0.00026356
74.31507111,0.00015698
74.33891296,0.00022890
74.36275482,0.00030835
74.38659668,0.00017982
74.41043854,0.00028201
74.43428040,0.00041300
74.45812225,0.00030913
74.48196411,0.00038975
74.50580597,0.00045575
74.52964783,0.00024254
74.55348969,0.00023474
74.57733154,0.00030753
74.60117340,0.00005063
74.62501526,0.00034321
74.64885712,0.00040672
74.67269897,0.00052874
74.69654083,0.00016079
74.72038269,0.00027642
74.74422455,0.00029765
74.76806641,0.00008417
74.79190826,0.00044455
74.81575012,0.00049171
74.83959198,0.00014220
74.86343384,0.00010598
74.88727570,0.00032291
74.91111755,0.00040658
74.93495941,0.00011052
74.95880127,0.00010072
74.98264313,0.00032290
75.00648499,0.00035864
75.03032684,0.00032160
75.05416870,0.00045182
75.07801056,0.00041506
75.10185242,0.00018300
75.12569427,0.00016170
75.14953613,0.00035926
75.17337799,0.00050654
75.19721985,0.00049042
75.22106171,0.00048886
75.24490356,0.00040607
75.26874542,0.00019106
75.29258728,0.00039321
75.31642914,0.00045130
75.34027100,0.00031266
75.36411285,0.00018958
75.38795471,0.00007983
75.41179657,0.00029123
75.43563843,0.00061798
75.45948029,0.00045908
75.48332214,0.00020226
75.50716400,0.00008940
75.53100586,0.00020317
75.55484772,0.00015370
75.57868958,0.00046896
75.60253143,0.00087858
75.62637329,0.00072096
75.65021515,0.00043324
75.67405701,0.00040358
75.69789886,0.00054028
75.72174072,0.00051194
75.74558258,0.00031333
75.76942444,0.00027044
75.79326630,0.00035790
75.81710815,0.00035950
75.84095001,0.00032073
75.86479187,0.00028879
75.88863373,0.00016611
75.91247559,0.00011157
75.93631744,0.00001659
75.96015930,0.00021703
75.98400116,0.00022681
76.00784302,0.00017286
76.03168488,0.00022609
76.05552673,0.00021140
76.07936859,0.00031283
76.10321045,0.00026399
76.12705231,0.00039161
76.15089417,0.00052608
76.17473602,0.00052849
76.19857788,0.00020903
76.22241974,0.00026572
76.24626160,0.00056338
76.27010345,0.00047695
76.29394531,0.00011631
76.31778717,0.00042222
76.34162903,0.00059201
76.36547089,0.00027543
76.38931274,0.00041176
76.41315460,0.00029955
76.43699646,0.00024549
76.46083832,0.00061841
76.48468018,0.00064110
76.50852203,0.00058351
76.53236389,0.00058002
76.55620575,0.00030383
76.58004761,0.00032826
76.60388947,0.00042881
76.62773132,0.00034486
76.65157318,0.00023222
76.67541504,0.00011479
76.69925690,0.00032258
76.72309875,0.00055773
76.74694061,0.00060817
76.77078247,0.00072084
76.79462433,0.00065717
76.81846619,0.00036306
76.84230804,0.00020729
76.86614990,0.00051068
76.88999176,0.00057758
76.91383362,0.00058738
76.93767548,0.00042089
76.96151733,0.00031222
76.98535919,0.00025944
77.00920105,0.00026136
77.03304291,0.00052900
77.05688477,0.00036387
77.08072662,0.00016165
77.10456848,0.00007146
77.12841034,0.00040100
77.15225220,0.00060280
77.17609406,0.00047570
77.19993591,0.00049046
77.22377777,0.00060111
77.24761963,0.00047075
77.27146149,0.00016862
77.29530334,0.00015428
77.31914520,0.00026132
77.34298706,0.00025085
77.36682892,0.00011494
77.39067078,0.00004211
77.41451263,0.00003505
77.43835449,0.00002616
77.46219635,0.00032152
77.48603821,0.00049337
77.50988007,0.00034615
77.53372192,0.00037831
77.55756378,0.00051476
77.58140564,0.00052925
77.60524750,0.00045022
77.62908936,0.00038394
77.65293121,0.00053183
77.67677307,0.00062116
77.70061493,0.00057119
77.72445679,0.00045415
77.74829865,0.00022269
77.77214050,0.00007090
77.79598236,0.00013726
77.81982422,0.00030372
77.84366608,0.00049851
77.86750793,0.00067043
77.89134979,0.00062885
77.91519165,0.00021321
77.93903351,0.00041510
77.96287537,0.00067423
77.98671722,0.00097135
78.01055908,0.00086036
78.03440094,0.00042875
78.05824280,0.00035813
78.08208466,0.00038976
78.10592651,0.00023763
78.12976837,0.00013117
78.15361023,0.00024678
78.17745209,0.00008093
78.20129395,0.00030323
78.22513580,0.00037578
78.24897766,0.00010858
78.27281952,0.00006612
78.29666138,0.00015540
78.32050323,0.00035306
78.34434509,0.00023563
78.36818695,0.00015046
78.39202881,0.00003575
78.41587067,0.00032859
78.43971252,0.00059204
78.46355438,0.00064062
78.48739624,0.00073153
78.51123810,0.00076922
78.53507996,0.00050732
78.55892181,0.00029163
78.58276367,0.00027547
78.60660553,0.00063128
78.63044739,0.00079779
78.65428925,0.00066504
78.67813110,0.00051208
78.70197296,0.00034914
78.72581482,0.00017070
78.74965668,0.00016939
78.77349854,0.00031538
78.79734039,0.00036486
78.82118225,0.00026261
78.84502411,0.00008756
78.86886597,0.00017370
78.89270782,0.00009183
78.91654968,0.00028134
78.94039154,0.00031930
78.96423340,0.00044328
78.98807526,0.00059012
79.01191711,0.00049248
79.03575897,0.00045462
79.05960083,0.00022304
79.08344269,0.00028711
79.10728455,0.00027624
79.13112640,0.00016929
79.15496826,0.00030936
79.17881012,0.00034529
79.20265198,0.00014941
79.22649384,0.00015595
79.25033569,0.00019643
79.27417755,0.00038464
79.29801941,0.00040474
79.32186127,0.00008743
79.34570313,0.00019590
79.36954498,0.00011635
79.39338684,0.00033499
79.41722870,0.00037850
79.44107056,0.00026352
79.46491241,0.00007763
79.48875427,0.00013480
79.51259613,0.00020654
79.53643799,0.00020307
79.56027985,0.00013649
79.58412170,0.00003040
79.60796356,0.00015185
79.63180542,0.00012059
79.65564728,0.00017978
79.67948914,0.00020082
79.70333099,0.00034799
79.72717285,0.00049596
79.75101471,0.00030240
79.77485657,0.00034638
79.79869843,0.00019526
79.82254028,0.00013945
79.84638214,0.00009944
79.87022400,0.00031029
79.89406586,0.00051240
79.91790771,0.00042223
79.94174957,0.00022762
79.96559143,0.00027138
79.98943329,0.00024792
80.01327515,0.00016736
80.03711700,0.00003587
80.06095886,0.00007963
80.08480072,0.00016431
80.10864258,0.00034164
80.13248444,0.00029562
80.15632629,0.00005831
80.18016815,0.00013843
80.20401001,0.00059318
80.22785187,0.00070762
80.25169373,0.00038680
80.27553558,0.00007407
80.29937744,0.00017804
80.32321930,0.00017062
80.34706116,0.00025679
80.37090302,0.00029339
80.39474487,0.00033837
80.41858673,0.00045567
80.44242859,0.00045755
80.46627045,0.00050602
80.49011230,0.00056213
80.51395416,0.00042674
80.53779602,0.00004687
80.56163788,0.00025412
80.58547974,0.00053037
80.60932159,0.00065625
80.63316345,0.00041699
80.65700531,0.00029317
80.68084717,0.00054490
80.70468903,0.00038106
80.72853088,0.00014415
80.75237274,0.00025693
80.77621460,0.00029618
80.80005646,0.00037268
80.82389832,0.00015730
80.84774017,0.00038558
80.87158203,0.00034651
80.89542389,0.00010294
80.91926575,0.00002684
80.94310760,0.00014480
80.96694946,0.00021730
80.99079132,0.00013382
81.01463318,0.00014019
81.03847504,0.00018436
81.06231689,0.00039893
81.08615875,0.00041100
81.11000061,0.00059228
81.13384247,0.00073048
81.15768433,0.00083030
81.18152618,0.00072580
81.20536804,0.00033756
81.22920990,0.00037587
81.25305176,0.00035392
81.27689362,0.00018339
81.30073547,0.00052653
81.32457733,0.00043469
81.34841919,0.00046172
81.37226105,0.00033201
81.39610291,0.00019523
81.41994476,0.00013271
81.44378662,0.00021504
81.46762848,0.00026570
81.49147034,0.00023921
81.51531219,0.00044831
81.53915405,0.00037028
81.56299591,0.00004415
81.58683777,0.00038095
81.61067963,0.00047618
81.63452148,0.00061692
81.65836334,0.00049143
81.68220520,0.00032154
81.70604706,0.00044221
81.72988892,0.00039853
81.75373077,0.00021945
81.77757263,0.00016571
81.80141449,0.00011371
81.82525635,0.00025046
81.84909821,0.00037386
81.87294006,0.00038134
81.89678192,0.00023466
81.92062378,0.00040622
81.94446564,0.00042969
81.96830750,0.00046637
81.99214935,0.00061066
82.01599121,0.00045041
82.03983307,0.00026466
82.06367493,0.00035430
82.08751678,0.00033950
82.11135864,0.00039581
82.13520050,0.00047627
82.15904236,0.00043531
82.18288422,0.00032114
82.20672607,0.00023723
82.23056793,0.00008487
82.25440979,0.00030708
82.27825165,0.00069312
82.30209351,0.00053684
82.32593536,0.00025241
82.34977722,0.00035501
82.37361908,0.00035131
82.39746094,0.00035186
82.42130280,0.00042812
82.44514465,0.00037563
82.46898651,0.00011237
82.49282837,0.00013092
82.51667023,0.00038929
82.54051208,0.00038450
82.56435394,0.00009352
82.58819580,0.00028992
82.61203766,0.00018748
82.63587952,0.00010702
82.65972137,0.00002423
82.68356323,0.00030855
82.70740509,0.00044358
82.73124695,0.00015751
82.75508881,0.00034255
82.77893066,0.00026643
82.80277252,0.00038517
82.82661438,0.00032864
82.85045624,0.00014318
82.87429810,0.00014852
82.89813995,0.00037390
82.92198181,0.00056412
82.94582367,0.00054487
82.96966553,0.00030525
82.99350739,0.00006763
83.01734924,0.00019127
83.04119110,0.00029299
83.06503296,0.00016986
83.08887482,0.00014679
83.11271667,0.00024874
83.13655853,0.00022668
83.16040039,0.00008609
83.18424225,0.00015866
83.20808411,0.00019179
83.23192596,0.00022632
83.25576782,0.00027608
