Частота,Канал A
27.75192261,0.00018459
27.77576447,0.00031685
27.79960632,0.00033248
27.82344818,0.00042107
27.84729004,0.00047908
27.87113190,0.00052303
27.89497375,0.00045995
27.91881561,0.00018667
27.94265747,0.00036872
27.96649933,0.00060713
27.99034119,0.00049464
28.01418304,0.00044822
28.03802490,0.00033892
28.06186676,0.00013731
28.08570862,0.00028724
28.10955048,0.00024751
28.13339233,0.00015042
28.15723419,0.00035326
28.18107605,0.00031261
28.20491791,0.00013053
28.22875977,0.00057113
28.25260162,0.00055511
28.27644348,0.00051743
28.30028534,0.00056389
28.32412720,0.00049559
28.34796906,0.00054765
28.37181091,0.00032064
28.39565277,0.00026992
28.41949463,0.00042165
28.44333649,0.00047415
28.46717834,0.00016456
28.49102020,0.00009678
28.51486206,0.00035564
28.53870392,0.00051880
28.56254578,0.00044971
28.58638763,0.00028974
28.61022949,0.00032427
28.63407135,0.00025406
28.65791321,0.00016555
28.68175507,0.00023696
28.70559692,0.00046080
28.72943878,0.00063277
28.75328064,0.00045447
28.77712250,0.00022968
28.80096436,0.00025576
28.82480621,0.00029391
28.84864807,0.00013533
28.87248993,0.00012418
28.89633179,0.00019069
28.92017365,0.00038520
28.94401550,0.00041724
28.96785736,0.00027582
28.99169922,0.00016891
29.01554108,0.00010892
29.03938293,0.00004207
29.06322479,0.00023473
29.08706665,0.00014967
29.11090851,0.00028135
29.13475037,0.00042189
29.15859222,0.00041929
29.18243408,0.00036358
29.20627594,0.00014316
29.23011780,0.00036991
29.25395966,0.00047052
29.27780151,0.00062747
29.30164337,0.00117996
29.32548523,0.00077979
29.34932709,0.00023133
29.37316895,0.00023129
29.39701080,0.00020025
29.42085266,0.00014001
29.44469452,0.00035142
29.46853638,0.00026160
29.49237823,0.00026960
29.51622009,0.00044741
29.54006195,0.00038427
29.56390381,0.00023079
29.58774567,0.00014798
29.61158752,0.00017410
29.63542938,0.00021987
29.65927124,0.00052683
29.68311310,0.00044201
29.70695496,0.00014126
29.73079681,0.00005319
29.75463867,0.00019692
29.77848053,0.00033313
29.80232239,0.00030494
29.82616425,0.00009271
29.85000610,0.00031776
29.87384796,0.00027744
29.89768982,0.00025472
29.92153168,0.00041917
29.94537354,0.00045149
29.96921539,0.00017187
29.99305725,0.00005186
30.01689911,0.00021605
30.04074097,0.00038412
30.06458282,0.00048680
30.08842468,0.00059423
30.11226654,0.00066814
30.13610840,0.00059529
30.15995026,0.00043295
30.18379211,0.00007931
30.20763397,0.00044471
30.23147583,0.00067750
30.25531769,0.00068938
30.27915955,0.00065130
30.30300140,0.00054140
30.32684326,0.00037088
30.35068512,0.00020644
30.37452698,0.00047267
30.39836884,0.00049548
30.42221069,0.00039349
30.44605255,0.00043618
30.46989441,0.00037917
30.49373627,0.00009128
30.51757813,0.00022355
30.54141998,0.00018899
30.56526184,0.00013939
30.58910370,0.00019562
30.61294556,0.00030102
30.63678741,0.00019870
30.66062927,0.00005801
30.68447113,0.00022208
30.70831299,0.00038194
30.73215485,0.00037276
30.75599670,0.00038201
30.77983856,0.00023726
30.80368042,0.00025657
30.82752228,0.00021219
30.85136414,0.00022262
30.87520599,0.00003955
30.89904785,0.00006670
30.92288971,0.00010319
30.94673157,0.00013844
30.97057343,0.00023777
30.99441528,0.00024095
31.01825714,0.00027734
31.04209900,0.00033868
31.06594086,0.00027371
31.08978271,0.00016404
31.11362457,0.00029264
31.13746643,0.00007380
31.16130829,0.00029854
31.18515015,0.00031155
31.20899200,0.00015268
31.23283386,0.00011239
31.25667572,0.00014512
31.28051758,0.00058183
31.30435944,0.00101651
31.32820129,0.00074472
31.35204315,0.00038938
31.37588501,0.00035819
31.39972687,0.00027928
31.42356873,0.00027986
31.44741058,0.00062814
31.47125244,0.00046837
31.49509430,0.00015628
31.51893616,0.00022159
31.54277802,0.00049072
31.56661987,0.00059379
31.59046173,0.00060617
31.61430359,0.00064649
31.63814545,0.00055506
31.66198730,0.00023820
31.68582916,0.00053715
31.70967102,0.00080284
31.73351288,0.00061873
31.75735474,0.00037294
31.78119659,0.00019858
31.80503845,0.00037167
31.82888031,0.00037315
31.85272217,0.00021475
31.87656403,0.00024412
31.90040588,0.00023274
31.92424774,0.00021273
31.94808960,0.00031377
31.97193146,0.00042298
31.99577332,0.00043088
32.01961517,0.00012367
32.04345703,0.00019575
32.06729889,0.00017420
32.09114075,0.00037362
32.11498260,0.00055879
32.13882446,0.00050899
32.16266632,0.00026607
32.18650818,0.00057190
32.21035004,0.00061532
32.23419189,0.00026500
32.25803375,0.00043738
32.28187561,0.00061621
32.30571747,0.00050205
32.32955933,0.00043331
32.35340118,0.00027577
32.37724304,0.00019485
32.40108490,0.00045429
32.42492676,0.00055180
32.44876862,0.00041998
32.47261047,0.00004943
32.49645233,0.00058885
32.52029419,0.00070616
32.54413605,0.00030819
32.56797791,0.00006570
32.59181976,0.00024612
32.61566162,0.00041818
32.63950348,0.00017298
32.66334534,0.00040852
32.68718719,0.00066665
32.71102905,0.00070123
32.73487091,0.00051046
32.75871277,0.00027310
32.78255463,0.00018580
32.80639648,0.00014649
32.83023834,0.00008299
32.85408020,0.00024002
32.87792206,0.00053381
32.90176392,0.00067222
32.92560577,0.00036095
32.94944763,0.00029745
32.97328949,0.00027061
32.99713135,0.00030304
33.02097321,0.00043596
33.04481506,0.00035997
33.06865692,0.00025714
33.09249878,0.00022750
33.11634064,0.00014562
33.14018250,0.00024972
33.16402435,0.00058962
33.18786621,0.00111263
33.21170807,0.00118933
33.23554993,0.00071487
33.25939178,0.00031617
33.28323364,0.00022446
33.30707550,0.00038132
33.33091736,0.00008578
33.35475922,0.00021782
33.37860107,0.00031722
33.40244293,0.00046573
33.42628479,0.00038449
33.45012665,0.00031954
33.47396851,0.00030922
33.49781036,0.00018531
33.52165222,0.00020846
33.54549408,0.00029909
33.56933594,0.00032519
33.59317780,0.00016374
33.61701965,0.00013440
33.64086151,0.00009970
33.66470337,0.00013718
33.68854523,0.00005915
33.71238708,0.00008615
33.73622894,0.00022263
33.76007080,0.00028193
33.78391266,0.00044672
33.80775452,0.00040378
33.83159637,0.00019024
33.85543823,0.00018494
33.87928009,0.00048545
33.90312195,0.00042042
33.92696381,0.00018625
33.95080566,0.00011693
33.97464752,0.00111835
33.99848938,0.00220024
34.02233124,0.00166184
34.04617310,0.00065664
34.07001495,0.00040820
34.09385681,0.00039892
34.11769867,0.00034111
34.14154053,0.00031309
34.16538239,0.00049339
34.18922424,0.00047513
34.21306610,0.00015703
34.23690796,0.00020516
34.26074982,0.00022618
34.28459167,0.00038356
34.30843353,0.00071469
34.33227539,0.00077247
34.35611725,0.00053878
34.37995911,0.00027205
34.40380096,0.00027460
34.42764282,0.00040706
34.45148468,0.00029089
34.47532654,0.00027216
34.49916840,0.00022360
34.52301025,0.00010472
34.54685211,0.00013534
34.57069397,0.00015691
34.59453583,0.00011163
34.61837769,0.00015881
34.64221954,0.00013298
34.66606140,0.00026268
34.68990326,0.00047481
34.71374512,0.00035642
34.73758698,0.00025725
34.76142883,0.00033683
34.78527069,0.00042358
34.80911255,0.00032214
34.83295441,0.00021259
34.85679626,0.00027441
34.88063812,0.00025838
34.90447998,0.00023671
34.92832184,0.00037429
34.95216370,0.00048609
34.97600555,0.00030989
34.99984741,0.00013192
35.02368927,0.00016540
35.04753113,0.00025000
35.07137299,0.00053805
35.09521484,0.00072967
35.11905670,0.00062454
35.14289856,0.00028551
35.16674042,0.00021049
35.19058228,0.00048477
35.21442413,0.00046654
35.23826599,0.00020028
35.26210785,0.00038670
35.28594971,0.00056058
35.30979156,0.00053803
35.33363342,0.00023505
35.35747528,0.00025531
35.38131714,0.00028224
35.40515900,0.00008939
35.42900085,0.00013192
35.45284271,0.00011731
35.47668457,0.00020611
35.50052643,0.00025251
35.52436829,0.00034574
35.54821014,0.00036056
35.57205200,0.00026892
35.59589386,0.00023593
35.61973572,0.00045939
35.64357758,0.00084585
35.66741943,0.00084710
35.69126129,0.00049421
35.71510315,0.00025121
35.73894501,0.00011543
35.76278687,0.00015854
35.78662872,0.00023188
35.81047058,0.00035255
35.83431244,0.00042126
35.85815430,0.00016025
35.88199615,0.00027346
35.90583801,0.00042253
35.92967987,0.00036276
35.95352173,0.00126338
35.97736359,0.00649092
36.00120544,0.01069200
36.02504730,0.00661582
36.04888916,0.00139965
36.07273102,0.00015250
36.09657288,0.00027755
36.12041473,0.00029728
36.14425659,0.00024474
36.16809845,0.00038813
36.19194031,0.00033603
36.21578217,0.00026757
36.23962402,0.00023588
36.26346588,0.00010668
36.28730774,0.00019343
36.31114960,0.00060959
36.33499146,0.00074591
36.35883331,0.00049756
36.38267517,0.00042712
36.40651703,0.00038303
36.43035889,0.00039695
36.45420074,0.00031867
36.47804260,0.00015311
36.50188446,0.00010339
36.52572632,0.00026937
36.54956818,0.00028988
36.57341003,0.00020085
36.59725189,0.00016636
36.62109375,0.00026011
36.64493561,0.00039845
36.66877747,0.00049624
36.69261932,0.00046195
36.71646118,0.00030281
36.74030304,0.00021083
36.76414490,0.00005654
36.78798676,0.00014074
36.81182861,0.00043027
36.83567047,0.00065578
36.85951233,0.00050479
36.88335419,0.00021048
36.90719604,0.00008924
36.93103790,0.00012183
36.95487976,0.00036993
36.97872162,0.00031099
37.00256348,0.00027881
37.02640533,0.00064539
37.05024719,0.00058724
37.07408905,0.00032919
37.09793091,0.00026447
37.12177277,0.00025995
37.14561462,0.00012276
37.16945648,0.00004153
37.19329834,0.00018441
37.21714020,0.00026299
37.24098206,0.00032207
37.26482391,0.00053866
37.28866577,0.00076804
37.31250763,0.00092733
37.33634949,0.00065765
37.36019135,0.00039616
37.38403320,0.00049663
37.40787506,0.00044825
37.43171692,0.00029248
37.45555878,0.00028475
37.47940063,0.00012727
37.50324249,0.00010070
37.52708435,0.00029063
37.55092621,0.00008161
37.57476807,0.00020449
37.59860992,0.00024761
37.62245178,0.00021553
37.64629364,0.00014451
37.67013550,0.00041714
37.69397736,0.00025818
37.71781921,0.00013872
37.74166107,0.00011822
37.76550293,0.00009986
37.78934479,0.00010295
37.81318665,0.00038078
37.83702850,0.00029369
37.86087036,0.00019768
37.88471222,0.00040308
37.90855408,0.00033540
37.93239594,0.00026033
37.95623779,0.00619215
37.98007965,0.03021212
38.00392151,0.04499198
38.02776337,0.02451945
38.05160522,0.00358154
38.07544708,0.00033758
38.09928894,0.00038618
38.12313080,0.00040607
38.14697266,0.00037090
38.17081451,0.00036774
38.19465637,0.00042865
38.21849823,0.00017761
38.24234009,0.00030587
38.26618195,0.00049885
38.29002380,0.00025992
38.31386566,0.00005707
38.33770752,0.00012535
38.36154938,0.00031355
38.38539124,0.00031159
38.40923309,0.00038089
38.43307495,0.00056447
38.45691681,0.00054078
38.48075867,0.00038561
38.50460052,0.00021961
38.52844238,0.00038203
38.55228424,0.00013228
38.57612610,0.00028907
38.59996796,0.00036737
38.62380981,0.00032900
38.64765167,0.00025617
38.67149353,0.00041025
38.69533539,0.00031030
38.71917725,0.00008124
38.74301910,0.00025235
38.76686096,0.00037101
38.79070282,0.00022405
38.81454468,0.00012938
38.83838654,0.00033468
38.86222839,0.00033702
38.88607025,0.00014588
38.90991211,0.00033703
38.93375397,0.00049883
38.95759583,0.00044344
38.98143768,0.00040435
39.00527954,0.00043506
39.02912140,0.00054252
39.05296326,0.00040310
39.07680511,0.00003947
39.10064697,0.00045030
39.12448883,0.00043155
39.14833069,0.00024190
39.17217255,0.00038830
39.19601440,0.00043074
39.21985626,0.00021220
39.24369812,0.00022407
39.26753998,0.00038520
39.29138184,0.00041238
39.31522369,0.00037275
39.33906555,0.00048590
39.36290741,0.00064348
39.38674927,0.00049405
39.41059113,0.00025992
39.43443298,0.00005692
39.45827484,0.00029678
39.48211670,0.00034624
39.50595856,0.00010850
39.52980042,0.00007141
39.55364227,0.00017667
39.57748413,0.00025447
39.60132599,0.00017224
39.62516785,0.00008865
39.64900970,0.00013785
39.67285156,0.00010358
39.69669342,0.00032400
39.72053528,0.00028551
39.74437714,0.00037032
39.76821899,0.00044312
39.79206085,0.00046083
39.81590271,0.00045262
39.83974457,0.00012289
39.86358643,0.00032074
39.88742828,0.00015980
39.91127014,0.00048584
39.93511200,0.00081318
39.95895386,0.02837832
39.98279572,0.11852170
40.00663757,0.15776940
40.03047943,0.07639538
40.05432129,0.00918653
40.07816315,0.00042579
40.10200500,0.00034447
40.12584686,0.00041636
40.14968872,0.00005554
40.17353058,0.00015959
40.19737244,0.00018979
40.22121429,0.00024781
40.24505615,0.00027820
40.26889801,0.00022630
40.29273987,0.00005579
40.31658173,0.00016997
40.34042358,0.00027014
40.36426544,0.00016899
40.38810730,0.00059687
40.41194916,0.00058096
40.43579102,0.00045099
40.45963287,0.00040965
40.48347473,0.00036219
40.50731659,0.00037490
40.53115845,0.00034113
40.55500031,0.00050389
40.57884216,0.00037986
40.60268402,0.00053147
40.62652588,0.00043757
40.65036774,0.00021339
40.67420959,0.00021905
40.69805145,0.00009491
40.72189331,0.00016704
40.74573517,0.00030935
40.76957703,0.00042829
40.79341888,0.00022271
40.81726074,0.00014597
40.84110260,0.00033150
40.86494446,0.00045209
40.88878632,0.00045629
40.91262817,0.00034286
40.93647003,0.00038498
40.96031189,0.00029960
40.98415375,0.00030645
41.00799561,0.00064913
41.03183746,0.00056127
41.05567932,0.00061800
41.07952118,0.00042519
41.10336304,0.00027449
41.12720490,0.00028069
41.15104675,0.00008623
41.17488861,0.00019974
41.19873047,0.00016571
41.22257233,0.00031240
41.24641418,0.00027713
41.27025604,0.00047946
41.29409790,0.00093941
41.31793976,0.00089103
41.34178162,0.00022564
41.36562347,0.00017063
41.38946533,0.00011422
41.41330719,0.00012934
41.43714905,0.00013587
41.46099091,0.00028827
41.48483276,0.00038719
41.50867462,0.00035309
41.53251648,0.00028230
41.55635834,0.00016072
41.58020020,0.00020927
41.60404205,0.00029189
41.62788391,0.00027938
41.65172577,0.00013029
41.67556763,0.00007587
41.69940948,0.00010670
41.72325134,0.00015214
41.74709320,0.00018692
41.77093506,0.00028581
41.79477692,0.00058004
41.81861877,0.00032402
41.84246063,0.00035691
41.86630249,0.00043441
41.89014435,0.00037650
41.91398621,0.00067942
41.93782806,0.00314695
41.96166992,0.10374760
41.98551178,0.37376910
42.00935364,0.44547080
42.03319550,0.19056250
42.05703735,0.01763031
42.08087921,0.00035335
42.10472107,0.00069480
42.12856293,0.00032397
42.15240479,0.00025629
42.17624664,0.00010148
42.20008850,0.00006368
42.22393036,0.00035377
42.24777222,0.00021988
42.27161407,0.00012291
42.29545593,0.00019209
42.31929779,0.00032688
42.34313965,0.00026268
42.36698151,0.00010133
42.39082336,0.00011508
42.41466522,0.00034615
42.43850708,0.00039746
42.46234894,0.00069783
42.48619080,0.00071861
42.51003265,0.00024630
42.53387451,0.00004115
42.55771637,0.00022450
42.58155823,0.00043802
42.60540009,0.00033687
42.62924194,0.00016212
42.65308380,0.00002807
42.67692566,0.00003546
42.70076752,0.00015231
42.72460938,0.00006624
42.74845123,0.00015302
42.77229309,0.00009526
42.79613495,0.00010861
42.81997681,0.00016577
42.84381866,0.00040396
42.86766052,0.00050829
42.89150238,0.00039006
42.91534424,0.00020558
42.93918610,0.00003257
42.96302795,0.00018602
42.98686981,0.00018706
43.01071167,0.00017384
43.03455353,0.00012438
43.05839539,0.00015646
43.08223724,0.00024373
43.10607910,0.00017589
43.12992096,0.00018928
43.15376282,0.00034572
43.17760468,0.00077339
43.20144653,0.00086297
43.22528839,0.00042533
43.24913025,0.00021887
43.27297211,0.00014135
43.29681396,0.00037512
43.32065582,0.00051118
43.34449768,0.00039145
43.36833954,0.00050110
43.39218140,0.00059142
43.41602325,0.00037913
43.43986511,0.00025747
43.46370697,0.00019196
43.48754883,0.00021964
43.51139069,0.00012463
43.53523254,0.00023512
43.55907440,0.00040018
43.58291626,0.00036630
43.60675812,0.00007951
43.63059998,0.00016979
43.65444183,0.00009965
43.67828369,0.00021209
43.70212555,0.00012613
43.72596741,0.00030114
43.74980927,0.00019256
43.77365112,0.00028551
43.79749298,0.00018567
43.82133484,0.00029650
43.84517670,0.00059936
43.86901855,0.00061567
43.89286041,0.00118388
43.91670227,0.00141031
43.94054413,0.01301663
43.96438599,0.28142780
43.98822784,0.88059310
44.01206970,0.94107600
44.03591156,0.35402790
44.05975342,0.02419648
44.08359528,0.00071252
44.10743713,0.00116847
44.13127899,0.00060288
44.15512085,0.00069621
44.17896271,0.00049891
44.20280457,0.00084807
44.22664642,0.00053184
44.25048828,0.00042928
44.27433014,0.00018295
44.29817200,0.00028794
44.32201385,0.00026817
44.34585571,0.00042906
44.36969757,0.00014539
44.39353943,0.00046208
44.41738129,0.00059812
44.44122314,0.00052971
44.46506500,0.00072118
44.48890686,0.00053108
44.51274872,0.00025048
44.53659058,0.00056048
44.56043243,0.00045365
44.58427429,0.00009213
44.60811615,0.00031450
44.63195801,0.00038910
44.65579987,0.00030822
44.67964172,0.00032279
44.70348358,0.00031001
44.72732544,0.00004395
44.75116730,0.00017618
44.77500916,0.00025505
44.79885101,0.00030932
44.82269287,0.00032266
44.84653473,0.00025021
44.87037659,0.00010519
44.89421844,0.00015560
44.91806030,0.00029292
44.94190216,0.00038892
44.96574402,0.00046758
44.98958588,0.00027258
45.01342773,0.00034354
45.03726959,0.00015607
45.06111145,0.00020827
45.08495331,0.00006200
45.10879517,0.00022647
45.13263702,0.00029259
45.15647888,0.00038447
45.18032074,0.00069720
45.20416260,0.00077315
45.22800446,0.00036805
45.25184631,0.00018282
45.27568817,0.00031280
45.29953003,0.00045976
45.32337189,0.00043084
45.34721375,0.00031757
45.37105560,0.00007688
45.39489746,0.00041348
45.41873932,0.00059528
45.44258118,0.00045465
45.46642303,0.00014906
45.49026489,0.00011491
45.51410675,0.00004859
45.53794861,0.00051602
45.56179047,0.00078440
45.58563232,0.00048408
45.60947418,0.00021552
45.63331604,0.00017170
45.65715790,0.00021645
45.68099976,0.00017569
45.70484161,0.00002758
45.72868347,0.00034339
45.75252533,0.00023877
45.77636719,0.00043731
45.80020905,0.00014169
45.82405090,0.00051814
45.84789276,0.00064484
45.87173462,0.00105649
45.89557648,0.00179014
45.91941833,0.00133577
45.94326019,0.03154334
45.96710205,0.49510790
45.99094391,1.35471100
46.01478577,1.29769500
46.03862762,0.42676740
46.06246948,0.02085214
46.08631134,0.00159527
46.11015320,0.00174712
46.13399506,0.00119805
46.15783691,0.00040669
46.18167877,0.00066865
46.20552063,0.00040962
46.22936249,0.00025358
46.25320435,0.00036125
46.27704620,0.00020144
46.30088806,0.00029580
46.32472992,0.00038315
46.34857178,0.00050157
46.37241364,0.00041621
46.39625549,0.00042010
46.42009735,0.00017917
46.44393921,0.00035567
46.46778107,0.00067599
46.49162292,0.00075011
46.51546478,0.00045556
46.53930664,0.00013421
46.56314850,0.00019008
46.58699036,0.00007615
46.61083221,0.00028833
46.63467407,0.00043902
46.65851593,0.00029882
46.68235779,0.00033380
46.70619965,0.00029885
46.73004150,0.00023834
46.75388336,0.00051892
46.77772522,0.00058949
46.80156708,0.00035495
46.82540894,0.00040237
46.84925079,0.00037389
46.87309265,0.00023641
46.89693451,0.00015226
46.92077637,0.00015252
46.94461823,0.00016666
46.96846008,0.00022193
46.99230194,0.00026834
47.01614380,0.00047440
47.03998566,0.00072261
47.06382751,0.00061453
47.08766937,0.00022240
47.11151123,0.00013209
47.13535309,0.00026425
47.15919495,0.00013603
47.18303680,0.00019061
47.20687866,0.00032779
47.23072052,0.00032605
47.25456238,0.00038483
47.27840424,0.00017196
47.30224609,0.00024625
47.32608795,0.00024821
47.34992981,0.00006325
47.37377167,0.00017537
47.39761353,0.00019651
47.42145538,0.00021643
47.44529724,0.00013398
47.46913910,0.00016232
47.49298096,0.00055431
47.51682281,0.00073031
47.54066467,0.00047569
47.56450653,0.00023987
47.58834839,0.00034440
47.61219025,0.00040244
47.63603210,0.00043731
47.65987396,0.00056078
47.68371582,0.00040689
47.70755768,0.00011479
47.73139954,0.00019331
47.75524139,0.00018286
47.77908325,0.00031531
47.80292511,0.00033302
47.82676697,0.00056880
47.85060883,0.00022694
47.87445068,0.00100799
47.89829254,0.00056992
47.92213440,0.00065717
47.94597626,0.02970957
47.96981812,0.34517940
47.99365997,0.82958990
48.01750183,0.71203750
48.04134369,0.20319840
48.06518555,0.00641700
48.08902740,0.00083365
48.11286926,0.00127863
48.13671112,0.00023242
48.16055298,0.00056459
48.18439484,0.00019042
48.20823669,0.00044633
48.23207855,0.00015286
48.25592041,0.00047439
48.27976227,0.00052818
48.30360413,0.00079881
48.32744598,0.00082123
48.35128784,0.00077969
48.37512970,0.00035038
48.39897156,0.00015531
48.42281342,0.00026518
48.44665527,0.00045842
48.47049713,0.00050240
48.49433899,0.00041466
48.51818085,0.00007720
48.54202271,0.00018024
48.56586456,0.00029902
48.58970642,0.00047656
48.61354828,0.00042260
48.63739014,0.00020670
48.66123199,0.00020705
48.68507385,0.00023225
48.70891571,0.00011275
48.73275757,0.00012781
48.75659943,0.00002204
48.78044128,0.00013385
48.80428314,0.00026767
48.82812500,0.00027211
48.85196686,0.00017165
48.87580872,0.00021501
48.89965057,0.00008330
48.92349243,0.00020136
48.94733429,0.00022766
48.97117615,0.00023232
48.99501801,0.00010400
49.01885986,0.00010988
49.04270172,0.00034723
49.06654358,0.00036934
49.09038544,0.00029850
49.11422729,0.00025119
49.13806915,0.00008345
49.16191101,0.00016858
49.18575287,0.00011017
49.20959473,0.00020105
49.23343658,0.00037686
49.25727844,0.00041500
49.28112030,0.00027279
49.30496216,0.00016846
49.32880402,0.00021418
49.35264587,0.00016200
49.37648773,0.00032574
49.40032959,0.00049052
49.42417145,0.00061112
49.44801331,0.00044103
49.47185516,0.00064346
49.49569702,0.00071125
49.51953888,0.00040910
49.54338074,0.00017297
49.56722260,0.00020947
49.59106445,0.00023324
49.61490631,0.00020211
49.63874817,0.00011233
49.66259003,0.00025228
49.68643188,0.00052402
49.71027374,0.00046222
49.73411560,0.00039544
49.75795746,0.00060118
49.78179932,0.00046662
49.80564117,0.00037419
49.82948303,0.00016704
49.85332489,0.00019409
49.87716675,0.00063257
49.90100861,0.00037378
49.92485046,0.00061191
49.94869232,0.04813755
49.97253418,0.43088670
49.99637604,0.91444370
50.02021790,0.70355550
50.04405975,0.17360000
50.06790161,0.00350196
50.09174347,0.00057094
50.11558533,0.00147866
50.13942719,0.00022861
50.16326904,0.00061329
50.18711090,0.00020991
50.21095276,0.00019618
50.23479462,0.00021828
50.25863647,0.00026582
50.28247833,0.00008103
50.30632019,0.00006835
50.33016205,0.00034989
50.35400391,0.00016358
50.37784576,0.00014239
50.40168762,0.00020946
50.42552948,0.00018320
50.44937134,0.00014194
50.47321320,0.00026088
50.49705505,0.00030357
50.52089691,0.00044558
50.54473877,0.00044263
50.56858063,0.00024399
50.59242249,0.00049523
50.61626434,0.00034737
50.64010620,0.00016237
50.66394806,0.00029306
50.68778992,0.00037688
50.71163177,0.00051373
50.73547363,0.00036651
50.75931549,0.00027071
50.78315735,0.00039431
50.80699921,0.00043052
50.83084106,0.00028104
50.85468292,0.00019683
50.87852478,0.00030111
50.90236664,0.00033802
50.92620850,0.00038214
50.95005035,0.00017435
50.97389221,0.00025163
50.99773407,0.00053346
51.02157593,0.00069840
51.04541779,0.00061215
51.06925964,0.00030035
51.09310150,0.00021817
51.11694336,0.00010748
51.14078522,0.00019519
51.16462708,0.00049013
51.18846893,0.00037833
51.21231079,0.00012346
51.23615265,0.00011132
51.25999451,0.00040652
51.28383636,0.00052278
51.30767822,0.00040988
51.33152008,0.00035571
51.35536194,0.00024390
51.37920380,0.00009696
51.40304565,0.00026664
51.42688751,0.00039172
51.45072937,0.00049491
51.47457123,0.00033768
51.49841309,0.00031136
51.52225494,0.00028160
51.54609680,0.00061563
51.56993866,0.00049668
51.59378052,0.00017127
51.61762238,0.00019340
51.64146423,0.00023641
51.66530609,0.00027232
51.68914795,0.00042309
51.71298981,0.00030612
51.73683167,0.00017304
51.76067352,0.00029634
51.78451538,0.00041459
51.80835724,0.00063976
51.83219910,0.00064816
51.85604095,0.00045394
51.87988281,0.00078407
51.90372467,0.00037870
51.92756653,0.00026108
51.95140839,0.06382067
51.97525024,0.46288750
51.99909210,0.87206820
52.02293396,0.59974830
52.04677582,0.12512130
52.07061768,0.00052554
52.09445953,0.00046823
52.11830139,0.00026210
52.14214325,0.00046571
52.16598511,0.00065854
52.18982697,0.00064363
52.21366882,0.00081639
52.23751068,0.00029801
52.26135254,0.00061909
52.28519440,0.00086189
52.30903625,0.00073581
52.33287811,0.00031763
52.35671997,0.00019012
52.38056183,0.00021592
52.40440369,0.00028596
52.42824554,0.00011482
52.45208740,0.00021462
52.47592926,0.00032590
52.49977112,0.00011297
52.52361298,0.00019668
52.54745483,0.00028558
52.57129669,0.00013483
52.59513855,0.00013713
52.61898041,0.00024064
52.64282227,0.00013380
52.66666412,0.00036432
52.69050598,0.00037951
52.71434784,0.00037615
52.73818970,0.00027384
52.76203156,0.00044009
52.78587341,0.00050919
52.80971527,0.00030295
52.83355713,0.00022274
52.85739899,0.00020550
52.88124084,0.00021704
52.90508270,0.00025478
52.92892456,0.00015782
52.95276642,0.00050704
52.97660828,0.00068554
53.00045013,0.00046133
53.02429199,0.00047343
53.04813385,0.00043263
53.07197571,0.00017098
53.09581757,0.00017169
53.11965942,0.00008772
53.14350128,0.00017809
53.16734314,0.00015166
53.19118500,0.00028852
53.21502686,0.00005728
53.23886871,0.00042122
53.26271057,0.00052014
53.28655243,0.00035553
53.31039429,0.00022224
53.33423615,0.00021241
53.35807800,0.00028536
53.38191986,0.00044069
53.40576172,0.00030778
53.42960358,0.00022168
53.45344543,0.00019977
53.47728729,0.00027759
53.50112915,0.00052778
53.52497101,0.00049517
53.54881287,0.00023503
53.57265472,0.00017429
53.59649658,0.00010429
53.62033844,0.00009330
53.64418030,0.00048361
53.66802216,0.00031649
53.69186401,0.00013606
53.71570587,0.00047178
53.73954773,0.00011701
53.76338959,0.00021274
53.78723145,0.00031466
53.81107330,0.00015224
53.83491516,0.00024747
53.85875702,0.00010838
53.88259888,0.00078580
53.90644073,0.00037345
53.93028259,0.00037547
53.95412445,0.14948930
53.97796631,0.89308600
54.00180817,1.49754000
54.02565002,0.91986360
54.04949188,0.16203190
54.07333374,0.00066272
54.09717560,0.00068261
54.12101746,0.00036635
54.14485931,0.00045231
54.16870117,0.00054742
54.19254303,0.00042600
54.21638489,0.00028091
54.24022675,0.00019158
54.26406860,0.00026152
54.28791046,0.00034176
54.31175232,0.00034659
54.33559418,0.00015242
54.35943604,0.00024552
54.38327789,0.00039380
54.40711975,0.00048768
54.43096161,0.00046237
54.45480347,0.00039164
54.47864532,0.00028692
54.50248718,0.00027926
54.52632904,0.00024420
54.55017090,0.00017564
54.57401276,0.00033403
54.59785461,0.00021959
54.62169647,0.00004220
54.64553833,0.00003816
54.66938019,0.00014187
54.69322205,0.00022779
54.71706390,0.00040059
54.74090576,0.00030837
54.76474762,0.00023915
54.78858948,0.00099695
54.81243134,0.00119507
54.83627319,0.00059819
54.86011505,0.00026656
54.88395691,0.00028971
54.90779877,0.00032945
54.93164063,0.00011687
54.95548248,0.00028452
54.97932434,0.00045658
55.00316620,0.00017145
55.02700806,0.00024556
55.05084991,0.00020015
55.07469177,0.00015051
55.09853363,0.00036737
55.12237549,0.00040955
55.14621735,0.00063743
55.17005920,0.00054037
55.19390106,0.00020523
55.21774292,0.00019810
55.24158478,0.00016528
55.26542664,0.00011019
55.28926849,0.00022255
55.31311035,0.00015643
55.33695221,0.00028636
55.36079407,0.00036400
55.38463593,0.00012944
55.40847778,0.00015443
55.43231964,0.00028059
55.45616150,0.00040954
55.48000336,0.00040476
55.50384521,0.00047117
