Частота,Канал A
13.87596130,0.00483611
13.88788223,0.00180719
13.89980316,0.00088049
13.91172409,0.00192889
13.92364502,0.00143490
13.93556595,0.00152668
13.94748688,0.00551465
13.95940781,0.00784248
13.97132874,0.00868406
13.98324966,0.09271623
13.99517059,0.25189550
14.00709152,0.24072310
14.01901245,0.07872703
14.03093338,0.00519905
14.04285431,0.01042207
14.05477524,0.00726598
14.06669617,0.00126381
14.07861710,0.00090080
14.09053802,0.00108407
14.10245895,0.00075306
14.11437988,0.00127330
14.12630081,0.00332066
14.13822174,0.00321378
14.15014267,0.00118708
14.16206360,0.00285542
14.17398453,0.00538329
14.18590546,0.00359893
14.19782639,0.00106090
14.20974731,0.00387351
14.22166824,0.00477664
14.23358917,0.00220853
14.24551010,0.00033837
14.25743103,0.00015484
14.26935196,0.00019815
14.28127289,0.00195764
14.29319382,0.00966743
14.30511475,0.01566419
14.31703568,0.00962604
14.32895660,0.00936087
14.34087753,0.02878248
14.35279846,0.03277715
14.36471939,0.01308514
14.37664032,0.00267232
14.38856125,0.00643912
14.40048218,0.00512597
14.41240311,0.00144589
14.42432404,0.00062461
14.43624496,0.00076762
14.44816589,0.00053507
14.46008682,0.00091949
14.47200775,0.00369995
14.48392868,0.00408901
14.49584961,0.00159356
14.50777054,0.00272942
14.51969147,0.00569229
14.53161240,0.00424304
14.54353333,0.00078692
14.55545425,0.00272864
14.56737518,0.00411315
14.57929611,0.00244420
14.59121704,0.00133920
14.60313797,0.00234598
14.61505890,0.00229773
14.62697983,0.00238911
14.63890076,0.01984845
14.65082169,0.03948347
14.66274261,0.02830044
14.67466354,0.00799619
14.68658447,0.01315609
14.69850540,0.01813789
14.71042633,0.00892665
14.72234726,0.00112970
14.73426819,0.00372491
14.74618912,0.00348620
14.75811005,0.00101291
14.77003098,0.00124699
14.78195190,0.00215866
14.79387283,0.00143440
14.80579376,0.00088029
14.81771469,0.00375044
14.82963562,0.00477678
14.84155655,0.00207939
14.85347748,0.00206648
14.86539841,0.00505258
14.87731934,0.00450830
14.88924026,0.00138316
14.90116119,0.00158974
14.91308212,0.00262260
14.92500305,0.00170836
14.93692398,0.00135523
14.94884491,0.00448462
14.96076584,0.00568649
14.97268677,0.00974912
14.98460770,0.09907465
14.99652863,0.23757830
15.00844955,0.20361660
15.02037048,0.05750673
15.03229141,0.00661587
15.04421234,0.01140445
15.05613327,0.00687246
15.06805420,0.00072136
15.07997513,0.00138260
15.09189606,0.00153918
15.10381699,0.00076494
15.11573792,0.00132537
15.12765884,0.00301756
15.13957977,0.00225858
15.15150070,0.00074156
15.16342163,0.00380171
15.17534256,0.00557714
15.18726349,0.00310725
15.19918442,0.00103477
15.21110535,0.00422177
15.22302628,0.00457787
15.23494720,0.00178308
15.24686813,0.00052950
15.25878906,0.00126971
15.27070999,0.00101762
15.28263092,0.00167476
15.29455185,0.00884545
15.30647278,0.01334092
15.31839371,0.00767632
15.33031464,0.01088637
15.34223557,0.03030214
15.35415649,0.03093594
15.36607742,0.01090068
15.37799835,0.00326467
15.38991928,0.00731167
15.40184021,0.00542383
15.41376114,0.00113403
15.42568207,0.00011314
15.43760300,0.00007049
15.44952393,0.00027197
15.46144485,0.00166287
15.47336578,0.00383793
15.48528671,0.00362966
15.49720764,0.00124783
15.50912857,0.00278723
15.52104950,0.00526161
15.53297043,0.00351978
15.54489136,0.00086066
15.55681229,0.00337352
15.56873322,0.00435151
15.58065414,0.00209946
15.59257507,0.00040027
15.60449600,0.00063892
15.61641693,0.00044959
15.62833786,0.00334234
15.64025879,0.02146327
15.65217972,0.03746740
15.66410065,0.02403281
15.67602158,0.00733585
15.68794250,0.01469414
15.69986343,0.01800564
15.71178436,0.00811365
15.72370529,0.00154037
15.73562622,0.00437620
15.74754715,0.00378013
15.75946808,0.00096120
15.77138901,0.00068934
15.78330994,0.00124535
15.79523087,0.00082213
15.80715179,0.00105223
15.81907272,0.00371988
15.83099365,0.00423000
15.84291458,0.00168887
15.85483551,0.00254497
15.86675644,0.00560581
15.87867737,0.00453983
15.89059830,0.00112583
15.90251923,0.00217308
15.91444016,0.00349259
15.92636108,0.00199094
15.93828201,0.00151677
15.95020294,0.00400969
15.96212387,0.00453809
15.97404480,0.01276802
15.98596573,0.10331320
15.99788666,0.21823140
16.00980759,0.16739870
16.02172852,0.04020684
16.03364944,0.00776750
16.04557037,0.01193127
16.05749130,0.00639018
16.06941223,0.00047502
16.08133316,0.00230128
16.09325409,0.00219688
16.10517502,0.00083977
16.11709595,0.00121533
16.12901688,0.00250906
16.14093781,0.00160548
16.15285873,0.00077008
16.16477966,0.00368237
16.17670059,0.00512657
16.18862152,0.00261875
16.20054245,0.00123115
16.21246338,0.00476955
16.22438431,0.00475604
16.23630524,0.00150761
16.24822617,0.00123250
16.26014709,0.00220878
16.27206802,0.00148050
16.28398895,0.00226750
16.29590988,0.00854999
16.30783081,0.01098603
16.31975174,0.00538010
16.33167267,0.01213100
16.34359360,0.03068933
16.35551453,0.02792852
16.36743546,0.00822166
16.37935638,0.00468337
16.39127731,0.00818253
16.40319824,0.00520532
16.41511917,0.00098529
16.42704010,0.00055934
16.43896103,0.00099860
16.45088196,0.00066604
16.46280289,0.00082553
16.47472382,0.00258922
16.48664474,0.00213264
16.49856567,0.00031487
16.51048660,0.00313765
16.52240753,0.00526789
16.53432846,0.00318997
16.54624939,0.00108013
16.55817032,0.00409798
16.57009125,0.00476366
16.58201218,0.00190213
16.59393311,0.00020146
16.60585403,0.00034468
16.61777496,0.00018002
16.62969589,0.00418363
16.64161682,0.02176198
16.65353775,0.03388129
16.66545868,0.01947759
16.67737961,0.00687973
16.68930054,0.01561145
16.70122147,0.01699232
16.71314240,0.00639643
16.72506332,0.00237043
16.73698425,0.00543893
16.74890518,0.00432068
16.76082611,0.00126010
16.77274704,0.00037567
16.78466797,0.00026876
16.79658890,0.00016428
16.80850983,0.00130902
16.82043076,0.00367435
16.83235168,0.00361686
16.84427261,0.00071077
16.85619354,0.00303976
16.86811447,0.00593785
16.88003540,0.00440852
16.89195633,0.00088705
16.90387726,0.00343021
16.91579819,0.00472051
16.92771912,0.00238297
16.93964005,0.00109865
16.95156097,0.00235248
16.96348190,0.00223721
16.97540283,0.01454935
16.98732376,0.10363100
16.99924469,0.19516550
17.01116562,0.13418040
17.02308655,0.02702642
17.03500748,0.00936388
17.04692841,0.01209449
17.05884933,0.00568942
17.07077026,0.00112063
17.08269119,0.00333402
17.09461212,0.00309018
17.10653305,0.00131794
17.11845398,0.00104784
17.13037491,0.00174487
17.14229584,0.00111742
17.15421677,0.00077822
17.16613770,0.00368933
17.17805862,0.00476544
17.18997955,0.00215611
17.20190048,0.00201955
17.21382141,0.00527095
17.22574234,0.00471527
17.23766327,0.00121673
17.24958420,0.00178965
17.26150513,0.00337015
17.27342606,0.00206009
17.28534698,0.00233105
17.29726791,0.00746680
17.30918884,0.00890612
17.32110977,0.00472431
17.33303070,0.01368243
17.34495163,0.03069836
17.35687256,0.02534823
17.36879349,0.00655836
17.38071442,0.00597500
17.39263535,0.00921408
17.40455627,0.00527809
17.41647720,0.00073089
17.42839813,0.00159657
17.44031906,0.00173394
17.45223999,0.00082818
17.46416092,0.00116763
17.47608185,0.00245491
17.48800278,0.00205753
17.49992371,0.00055003
17.51184464,0.00367122
17.52376556,0.00555869
17.53568649,0.00290109
17.54760742,0.00145917
17.55952835,0.00458807
17.57144928,0.00458635
17.58337021,0.00159422
17.59529114,0.00059491
17.60721207,0.00158498
17.61913300,0.00131423
17.63105392,0.00508869
17.64297485,0.02098790
17.65489578,0.02913639
17.66681671,0.01496643
17.67873764,0.00707057
17.69065857,0.01652134
17.70257950,0.01624257
17.71450043,0.00534179
17.72642136,0.00290826
17.73834229,0.00622020
17.75026321,0.00443113
17.76218414,0.00090613
17.77410507,0.00034833
17.78602600,0.00041638
17.79794693,0.00059751
17.80986786,0.00168225
17.82178879,0.00367182
17.83370972,0.00332217
17.84563065,0.00099901
17.85755157,0.00335092
17.86947250,0.00567320
17.88139343,0.00355668
17.89331436,0.00104890
17.90523529,0.00401723
17.91715622,0.00503287
17.92907715,0.00228280
17.94099808,0.00054597
17.95291901,0.00092625
17.96483994,0.00081664
17.97676086,0.01696505
17.98868179,0.10103960
18.00060272,0.16941680
18.01252365,0.10410390
18.02444458,0.01743218
18.03636551,0.00999090
18.04828644,0.01170248
18.06020737,0.00464407
18.07212830,0.00158389
18.08404922,0.00410502
18.09597015,0.00324883
18.10789108,0.00089290
18.11981201,0.00056461
18.13173294,0.00079243
18.14365387,0.00037921
18.15557480,0.00134607
18.16749573,0.00382881
18.17941666,0.00397509
18.19133759,0.00119357
18.20325851,0.00284407
18.21517944,0.00606454
18.22710037,0.00471925
18.23902130,0.00099679
18.25094223,0.00276831
18.26286316,0.00406839
18.27478409,0.00228808
18.28670502,0.00210584
18.29862595,0.00564205
18.31054688,0.00591561
18.32246780,0.00327713
18.33438873,0.01466881
18.34630966,0.02967582
18.35823059,0.02195261
18.37015152,0.00474955
18.38207245,0.00630733
18.39399338,0.00915085
18.40591431,0.00479571
18.41783524,0.00072456
18.42975616,0.00232759
18.44167709,0.00233495
18.45359802,0.00079061
18.46551895,0.00095211
18.47743988,0.00189246
18.48936081,0.00135311
18.50128174,0.00114656
18.51320267,0.00413956
18.52512360,0.00529432
18.53704453,0.00241550
18.54896545,0.00220839
18.56088638,0.00578469
18.57280731,0.00528357
18.58472824,0.00147462
18.59664917,0.00180689
18.60857010,0.00312411
18.62049103,0.00196347
18.63241196,0.00514100
18.64433289,0.01914738
18.65625381,0.02395029
18.66817474,0.01090590
18.68009567,0.00712747
18.69201660,0.01671872
18.70393753,0.01493711
18.71585846,0.00403680
18.72777939,0.00429080
18.73970032,0.00713412
18.75162125,0.00422471
18.76354218,0.00040954
18.77546310,0.00076754
18.78738403,0.00091773
18.79930496,0.00053801
18.81122589,0.00134604
18.82314682,0.00302863
18.83506775,0.00266097
18.84698868,0.00105087
18.85890961,0.00390649
18.87083054,0.00609362
18.88275146,0.00360381
18.89467239,0.00143856
18.90659332,0.00488813
18.91851425,0.00542814
18.93043518,0.00204414
18.94235611,0.00015676
18.95427704,0.00072587
18.96619797,0.00065696
18.97811890,0.01901760
18.99003983,0.09503360
19.00196075,0.14184310
19.01388168,0.07736591
19.02580261,0.01009353
19.03772354,0.01106607
19.04964447,0.01171433
19.06156540,0.00432059
19.07348633,0.00231121
19.08540726,0.00481193
19.09732819,0.00362116
19.10924911,0.00078492
19.12117004,0.00020235
19.13309097,0.00016574
19.14501190,0.00013595
19.15693283,0.00148646
19.16885376,0.00381690
19.18077469,0.00360626
19.19269562,0.00085141
19.20461655,0.00327313
19.21653748,0.00625323
19.22845840,0.00442102
19.24037933,0.00120290
19.25230026,0.00418972
19.26422119,0.00526118
19.27614212,0.00245174
19.28806305,0.00144116
19.29998398,0.00358219
19.31190491,0.00335473
19.32382584,0.00316821
19.33574677,0.01557619
19.34766769,0.02778051
19.35958862,0.01813681
19.37150955,0.00305340
19.38343048,0.00754903
19.39535141,0.00946133
19.40727234,0.00430543
19.41919327,0.00101249
19.43111420,0.00288384
19.44303513,0.00270714
19.45495605,0.00104843
19.46687698,0.00113197
19.47879791,0.00170121
19.49071884,0.00117537
19.50263977,0.00094499
19.51456070,0.00381183
19.52648163,0.00460150
19.53840256,0.00190394
19.55032349,0.00241945
19.56224442,0.00597632
19.57416534,0.00480122
19.58608627,0.00089630
19.59800720,0.00280650
19.60992813,0.00424222
19.62184906,0.00251814
19.63376999,0.00515971
19.64569092,0.01613017
19.65761185,0.01782414
19.66953278,0.00746089
19.68145370,0.00805137
19.69337463,0.01667326
19.70529556,0.01282617
19.71721649,0.00259603
19.72913742,0.00484289
19.74105835,0.00725165
19.75297928,0.00384903
19.76490021,0.00066426
19.77682114,0.00183324
19.78874207,0.00174762
19.80066299,0.00060913
19.81258392,0.00122369
19.82450485,0.00246616
19.83642578,0.00166620
19.84834671,0.00075477
19.86026764,0.00419243
19.87218857,0.00596757
19.88410950,0.00326633
19.89603043,0.00165452
19.90795135,0.00566697
19.91987228,0.00581655
19.93179321,0.00195417
19.94371414,0.00152080
19.95563507,0.00270459
19.96755600,0.00182647
19.97947693,0.01999072
19.99139786,0.08519666
20.00331879,0.11380160
20.01523972,0.05510309
20.02716064,0.00581472
20.03908157,0.01150630
20.05100250,0.01099515
20.06292343,0.00341052
20.07484436,0.00311273
20.08676529,0.00584336
20.09868622,0.00402189
20.11060715,0.00091547
20.12252808,0.00018682
20.13444901,0.00035923
20.14636993,0.00026947
20.15829086,0.00143726
20.17021179,0.00353262
20.18213272,0.00299564
20.19405365,0.00036604
20.20597458,0.00350944
20.21789551,0.00601198
20.22981644,0.00371000
20.24173737,0.00095232
20.25365829,0.00491131
20.26557922,0.00598911
20.27750015,0.00265068
20.28942108,0.00047864
20.30134201,0.00083708
20.31326294,0.00075668
20.32518387,0.00296292
20.33710480,0.01545441
20.34902573,0.02469963
20.36094666,0.01447381
20.37286758,0.00247786
20.38478851,0.00831460
20.39670944,0.00942586
20.40863037,0.00369205
20.42055130,0.00139146
20.43247223,0.00373086
20.44439316,0.00304598
20.45631409,0.00087039
20.46823502,0.00050677
20.48015594,0.00070294
20.49207687,0.00008435
20.50399780,0.00148627
20.51591873,0.00412748
20.52783966,0.00421612
20.53976059,0.00128042
20.55168152,0.00345793
20.56360245,0.00675246
20.57552338,0.00502485
20.58744431,0.00119093
20.59936523,0.00384868
20.61128616,0.00565083
20.62320709,0.00315478
20.63512802,0.00410768
20.64704895,0.01195570
20.65896988,0.01218228
20.67089081,0.00497816
20.68281174,0.00824539
20.69473267,0.01574281
20.70665359,0.01104612
20.71857452,0.00215538
20.73049545,0.00557374
20.74241638,0.00753968
20.75433731,0.00357683
20.76625824,0.00060224
20.77817917,0.00251998
20.79010010,0.00249763
20.80202103,0.00099253
20.81394196,0.00124329
20.82586288,0.00204904
20.83778381,0.00113136
20.84970474,0.00130838
20.86162567,0.00441523
20.87354660,0.00525034
20.88546753,0.00227301
20.89738846,0.00243789
20.90930939,0.00631333
20.92123032,0.00553911
20.93315125,0.00130010
20.94507217,0.00297323
20.95699310,0.00466039
20.96891403,0.00265049
20.98083496,0.01966914
20.99275589,0.07194796
21.00467682,0.08585015
21.01659775,0.03629041
21.02851868,0.00424562
21.04043961,0.01157817
21.05236053,0.00958833
21.06428146,0.00202451
21.07620239,0.00381730
21.08812332,0.00596857
21.10004425,0.00354599
21.11196518,0.00051448
21.12388611,0.00088266
21.13580704,0.00110954
21.14772797,0.00053993
21.15964890,0.00131854
21.17156982,0.00304579
21.18349075,0.00239601
21.19541168,0.00083008
21.20733261,0.00434477
21.21925354,0.00640072
21.23117447,0.00345684
21.24309540,0.00162941
21.25501633,0.00559696
21.26693726,0.00609417
21.27885818,0.00225501
21.29077911,0.00083352
21.30270004,0.00191984
21.31462097,0.00169231
21.32654190,0.00270470
21.33846283,0.01473343
21.35038376,0.02116241
21.36230469,0.01092185
21.37422562,0.00248244
21.38614655,0.00847079
21.39806747,0.00860365
21.40998840,0.00285504
21.42190933,0.00228336
21.43383026,0.00434404
21.44575119,0.00287279
21.45767212,0.00045421
21.46959305,0.00011097
21.48151398,0.00030782
21.49343491,0.00035753
21.50535583,0.00140313
21.51727676,0.00388248
21.52919769,0.00376438
21.54111862,0.00129307
21.55303955,0.00404457
21.56496048,0.00710018
21.57688141,0.00473007
21.58880234,0.00123541
21.60072327,0.00525631
21.61264420,0.00669832
21.62456512,0.00304451
21.63648605,0.00277641
21.64840698,0.00698551
21.66032791,0.00633172
21.67224884,0.00291385
21.68416977,0.00862719
21.69609070,0.01477691
21.70801163,0.00922046
21.71993256,0.00185144
21.73185349,0.00692385
21.74377441,0.00826165
21.75569534,0.00371688
21.76761627,0.00107270
21.77953720,0.00265532
21.79145813,0.00225587
21.80337906,0.00071723
21.81529999,0.00103035
21.82722092,0.00161598
21.83914185,0.00091546
21.85106277,0.00121410
21.86298370,0.00438337
21.87490463,0.00505701
21.88682556,0.00194017
21.89874649,0.00315046
21.91066742,0.00705212
21.92258835,0.00569575
21.93450928,0.00142711
21.94643021,0.00401679
21.95835114,0.00602357
21.97027206,0.00307104
21.98219299,0.01769271
21.99411392,0.05632361
22.00603485,0.06026911
22.01795578,0.02229645
22.02987671,0.00493476
22.04179764,0.01148102
22.05371857,0.00884145
22.06563950,0.00198975
22.07756042,0.00426786
22.08948135,0.00625576
22.10140228,0.00330396
22.11332321,0.00044598
22.12524414,0.00164317
22.13716507,0.00176383
22.14908600,0.00091130
22.16100693,0.00173891
22.17292786,0.00284197
22.18484879,0.00183121
22.19676971,0.00118077
22.20869064,0.00441607
22.22061157,0.00567941
22.23253250,0.00259656
22.24445343,0.00261814
22.25637436,0.00707831
22.26829529,0.00666293
22.28021622,0.00201606
22.29213715,0.00229475
22.30405807,0.00453930
22.31597900,0.00320015
22.32789993,0.00339793
22.33982086,0.01387843
22.35174179,0.01781199
22.36366272,0.00816117
22.37558365,0.00344229
22.38750458,0.00931348
22.39942551,0.00832781
22.41134644,0.00228652
22.42326736,0.00273053
22.43518829,0.00491000
22.44710922,0.00300955
22.45903015,0.00053019
22.47095108,0.00059324
22.48287201,0.00064193
22.49479294,0.00050400
22.50671387,0.00143094
22.51863480,0.00336761
22.53055573,0.00281315
22.54247665,0.00065539
22.55439758,0.00410598
22.56631851,0.00656636
22.57823944,0.00388838
22.59016037,0.00137354
22.60208130,0.00608424
22.61400223,0.00703774
22.62592316,0.00286596
22.63784409,0.00062173
22.64976501,0.00087493
22.66168594,0.00066723
22.67360687,0.00192453
22.68552780,0.00898896
22.69744873,0.01377933
22.70936966,0.00787255
22.72129059,0.00193598
22.73321152,0.00690681
22.74513245,0.00750551
22.75705338,0.00287334
22.76897430,0.00151650
22.78089523,0.00356490
22.79281616,0.00264983
22.80473709,0.00065337
22.81665802,0.00061287
22.82857895,0.00084709
22.84049988,0.00046942
22.85242081,0.00138040
22.86434174,0.00400880
22.87626266,0.00405370
22.88818359,0.00127701
22.90010452,0.00344159
22.91202545,0.00719571
22.92394638,0.00538030
22.93586731,0.00118321
22.94778824,0.00556368
22.95970917,0.00776024
22.97163010,0.00352007
22.98355103,0.01336378
22.99547195,0.03797119
23.00739288,0.03665260
23.01931381,0.01181708
23.03123474,0.00570309
23.04315567,0.01085583
23.05507660,0.00750741
23.06699753,0.00164821
23.07891846,0.00532884
23.09083939,0.00684613
23.10276031,0.00321673
23.11468124,0.00079214
23.12660217,0.00235372
23.13852310,0.00216971
23.15044403,0.00074097
23.16236496,0.00092845
23.17428589,0.00192782
23.18620682,0.00126796
23.19812775,0.00135475
23.21004868,0.00448458
23.22196960,0.00517522
23.23389053,0.00176207
23.24581146,0.00333792
23.25773239,0.00791314
23.26965332,0.00672995
23.28157425,0.00162850
23.29349518,0.00440811
23.30541611,0.00742125
23.31733704,0.00429775
23.32925797,0.00321193
23.34117889,0.01199800
23.35309982,0.01356549
23.36502075,0.00527974
23.37694168,0.00418869
23.38886261,0.00944164
23.40078354,0.00771353
23.41270447,0.00188907
23.42462540,0.00345333
23.43654633,0.00552533
23.44846725,0.00325134
23.46038818,0.00055323
23.47230911,0.00064671
23.48423004,0.00075330
23.49615097,0.00037888
23.50807190,0.00140496
23.51999283,0.00292890
23.53191376,0.00234010
23.54383469,0.00106489
23.55575562,0.00439956
23.56767654,0.00647701
23.57959747,0.00347677
23.59151840,0.00239243
23.60343933,0.00759146
23.61536026,0.00778080
23.62728119,0.00274137
23.63920212,0.00251935
23.65112305,0.00548351
23.66304398,0.00406980
23.67496490,0.00181731
23.68688583,0.00859596
23.69880676,0.01163983
23.71072769,0.00564281
23.72264862,0.00243977
23.73456955,0.00750911
23.74649048,0.00733070
23.75841141,0.00236678
23.77033234,0.00213213
23.78225327,0.00419884
23.79417419,0.00289323
23.80609512,0.00045461
23.81801605,0.00038068
23.82993698,0.00022039
23.84185791,0.00025305
23.85377884,0.00185311
23.86569977,0.00415803
23.87762070,0.00352380
23.88954163,0.00083631
23.90146255,0.00416197
23.91338348,0.00726701
23.92530441,0.00443331
23.93722534,0.00180032
23.94914627,0.00734713
23.96106720,0.00890138
23.97298813,0.00370221
23.98490906,0.00786574
23.99682999,0.01898789
24.00875092,0.01616025
24.02067184,0.00394605
24.03259277,0.00612895
24.04451370,0.01017793
24.05643463,0.00610098
24.06835556,0.00147162
24.08027649,0.00579792
24.09219742,0.00665863
24.10411835,0.00260286
24.11603928,0.00098673
24.12796021,0.00285881
24.13988113,0.00245640
24.15180206,0.00068608
24.16372299,0.00095237
24.17564392,0.00133911
24.18756485,0.00058218
24.19948578,0.00142238
24.21140671,0.00456536
24.22332764,0.00488304
24.23524857,0.00178759
24.24716949,0.00380350
24.25909042,0.00844017
24.27101135,0.00657691
24.28293228,0.00164994
24.29485321,0.00715681
24.30677414,0.01031172
24.31869507,0.00529772
24.33061600,0.00296383
24.34253693,0.00972255
24.35445786,0.01024367
24.36637878,0.00372253
24.37829971,0.00413377
24.39022064,0.00884648
24.40214157,0.00645544
24.41406250,0.00135081
24.42598343,0.00452261
24.43790436,0.00604901
24.44982529,0.00301037
24.46174622,0.00064921
24.47366714,0.00194932
24.48558807,0.00180532
24.49750900,0.00056736
24.50942993,0.00119518
24.52135086,0.00230659
24.53327179,0.00157267
24.54519272,0.00116465
24.55711365,0.00500008
24.56903458,0.00638595
24.58095551,0.00279053
24.59287643,0.00293554
24.60479736,0.00876124
24.61671829,0.00822683
24.62863922,0.00257598
24.64056015,0.00719968
24.65248108,0.01263275
24.66440201,0.00818104
24.67632294,0.00185934
24.68824387,0.00772377
24.70016479,0.00945087
24.71208572,0.00410394
24.72400665,0.00307645
24.73592758,0.00764257
24.74784851,0.00638613
24.75976944,0.00144255
24.77169037,0.00326094
24.78361130,0.00498427
24.79553223,0.00291242
24.80745316,0.00053883
24.81937408,0.00054883
24.83129501,0.00049250
24.84321594,0.00006185
24.85513687,0.00122707
24.86705780,0.00324259
24.87897873,0.00269982
24.89089966,0.00072724
24.90282059,0.00536245
24.91474152,0.00831144
24.92666245,0.00470223
24.93858337,0.00244378
24.95050430,0.00904352
24.96242523,0.00983397
24.97434616,0.00371983
24.98626709,0.00039942
24.99818802,0.00058253
25.01010895,0.00038162
25.02202988,0.00140960
25.03395081,0.00631952
25.04587173,0.00919112
25.05779266,0.00476247
25.06971359,0.00205433
25.08163452,0.00653674
25.09355545,0.00654922
25.10547638,0.00219260
25.11739731,0.00204631
25.12931824,0.00380647
25.14123917,0.00265354
25.15316010,0.00043432
25.16508102,0.00016375
25.17700195,0.00038036
25.18892288,0.00044786
25.20084381,0.00117408
25.21276474,0.00427238
25.22468567,0.00445797
25.23660660,0.00147111
25.24852753,0.00460670
25.26044846,0.00897055
25.27236938,0.00625728
25.28429031,0.00224238
25.29621124,0.00996743
25.30813217,0.01302782
25.32005310,0.00629480
25.33197403,0.00182993
25.34389496,0.00591658
25.35581589,0.00559331
25.36773682,0.00146033
25.37965775,0.00454263
25.39157867,0.00829208
25.40349960,0.00543706
25.41542053,0.00095434
25.42734146,0.00481488
25.43926239,0.00633700
25.45118332,0.00324898
25.46310425,0.00112995
25.47502518,0.00227629
25.48694611,0.00192719
25.49886703,0.00061411
25.51078796,0.00123482
25.52270889,0.00197407
25.53462982,0.00111002
25.54655075,0.00137107
25.55847168,0.00507787
25.57039261,0.00575595
25.58231354,0.00203920
25.59423447,0.00457513
25.60615540,0.01019515
25.61807632,0.00835121
25.62999725,0.00229272
25.64191818,0.01221940
25.65383911,0.01939262
25.66576004,0.01127457
25.67768097,0.00195392
25.68960190,0.00648866
25.70152283,0.00709875
25.71344376,0.00247928
25.72536469,0.00354360
25.73728561,0.00772594
25.74920654,0.00603017
25.76112747,0.00127880
25.77304840,0.00370207
25.78496933,0.00543217
25.79689026,0.00291994
25.80881119,0.00038005
25.82073212,0.00107022
25.83265305,0.00120155
25.84457397,0.00063881
25.85649490,0.00158410
25.86841583,0.00321099
25.88033676,0.00241604
25.89225769,0.00113048
25.90417862,0.00543792
25.91609955,0.00755644
25.92802048,0.00376756
25.93994141,0.00372440
25.95186234,0.01085480
25.96378326,0.01059575
25.97570419,0.00446060
25.98762512,0.01058076
25.99954605,0.01951568
26.01146698,0.01330401
26.02338791,0.00372618
26.03530884,0.00583689
26.04722977,0.00752657
26.05915070,0.00340357
26.07107162,0.00219052
26.08299255,0.00629513
26.09491348,0.00584050
26.10683441,0.00173996
26.11875534,0.00273000
26.13067627,0.00463549
26.14259720,0.00326656
26.15451813,0.00105024
26.16643906,0.00033023
26.17835999,0.00034297
26.19028091,0.00017684
26.20220184,0.00157480
26.21412277,0.00426739
26.22604370,0.00384672
26.23796463,0.00076008
26.24988556,0.00536232
26.26180649,0.00915647
26.27372742,0.00556458
26.28564835,0.00289371
26.29756927,0.01204953
26.30949020,0.01437422
26.32141113,0.00604757
26.33333206,0.00108766
26.34525299,0.00288034
26.35717392,0.00241447
26.36909485,0.00112844
26.38101578,0.00492328
26.39293671,0.00756904
26.40485764,0.00429369
26.41677856,0.00139614
26.42869949,0.00522959
26.44062042,0.00573119
26.45254135,0.00222903
26.46446228,0.00128547
26.47638321,0.00303271
26.48830414,0.00258884
26.50022507,0.00109609
26.51214600,0.00117362
26.52406693,0.00144277
26.53598785,0.00069239
26.54790878,0.00157595
26.55982971,0.00495582
26.57175064,0.00521203
26.58367157,0.00170952
26.59559250,0.00510020
26.60751343,0.01068638
26.61943436,0.00791477
26.63135529,0.00377438
26.64327621,0.01862455
26.65519714,0.02587542
26.66711807,0.01310320
26.67903900,0.00163154
26.69095993,0.00521889
26.70288086,0.00529823
26.71480179,0.00179655
26.72672272,0.00395646
26.73864365,0.00764145
26.75056458,0.00537034
26.76248550,0.00113062
26.77440643,0.00440976
26.78632736,0.00565906
26.79824829,0.00269192
26.81016922,0.00066060
26.82209015,0.00190450
26.83401108,0.00158299
26.84593201,0.00051663
26.85785294,0.00132828
26.86977386,0.00238840
26.88169479,0.00158378
26.89361572,0.00116555
26.90553665,0.00559881
26.91745758,0.00697168
26.92937851,0.00300952
26.94129944,0.00504724
26.95322037,0.01235313
26.96514130,0.01070123
26.97706223,0.00563215
26.98898315,0.02192861
27.00090408,0.03704858
27.01282501,0.02275503
27.02474594,0.00470633
27.03666687,0.00536567
27.04858780,0.00645754
27.06050873,0.00273098
27.07242966,0.00331555
27.08435059,0.00715225
27.09627151,0.00582965
27.10819244,0.00159940
27.12011337,0.00258122
27.13203430,0.00419040
27.14395523,0.00232053
27.15587616,0.00017679
27.16779709,0.00071171
27.17971802,0.00093260
27.19163895,0.00086537
27.20355988,0.00210532
27.21548080,0.00383491
27.22740173,0.00282678
27.23932266,0.00134502
27.25124359,0.00610083
27.26316452,0.00880186
27.27508545,0.00452394
27.28700638,0.00440192
27.29892731,0.01466092
27.31084824,0.01551980
27.32276917,0.00580295
27.33469009,0.00081241
27.34661102,0.00096537
27.35853195,0.00080365
27.37045288,0.00124754
27.38237381,0.00485294
27.39429474,0.00660317
27.40621567,0.00308516
27.41813660,0.00177724
27.43005753,0.00549580
27.44197845,0.00528531
27.45389938,0.00146550
27.46582031,0.00169344
27.47774124,0.00348370
27.48966217,0.00241786
27.50158310,0.00048632
27.51350403,0.00027947
27.52542496,0.00036184
27.53734589,0.00017126
27.54926682,0.00161349
27.56118774,0.00450381
27.57310867,0.00428557
27.58502960,0.00148072
27.59695053,0.00639806
27.60887146,0.01119716
27.62079239,0.00741267
27.63271332,0.00580394
27.64463425,0.02466686
27.65655518,0.03099903
27.66847610,0.01403945
27.68039703,0.00157137
27.69231796,0.00333947
27.70423889,0.00281975
27.71615982,0.00061032
27.72808075,0.00394544
27.74000168,0.00687179
27.75192261,0.00433007
