Частота,Канал A
13.87596130,0.00135027
13.88788223,0.00018365
13.89980316,0.00360592
13.91172409,0.00692028
13.92364502,0.00480102
13.93556595,0.00248370
13.94748688,0.00659126
13.95940781,0.00930779
13.97132874,0.00774331
13.98324966,0.05601453
13.99517059,0.15162850
14.00709152,0.14489800
14.01901245,0.04808624
14.03093338,0.00819557
14.04285431,0.01189332
14.05477524,0.00770150
14.06669617,0.00145700
14.07861710,0.00093017
14.09053802,0.00153914
14.10245895,0.00111678
14.11437988,0.00226565
14.12630081,0.00517335
14.13822174,0.00458846
14.15014267,0.00131863
14.16206360,0.00067281
14.17398453,0.00136449
14.18590546,0.00100338
14.19782639,0.00096033
14.20974731,0.00418645
14.22166824,0.00511837
14.23358917,0.00244562
14.24551010,0.00264029
14.25743103,0.00554868
14.26935196,0.00467956
14.28127289,0.00081368
14.29319382,0.00730362
14.30511475,0.01176420
14.31703568,0.00679061
14.32895660,0.00711866
14.34087753,0.02726742
14.35279846,0.03104323
14.36471939,0.01245029
14.37664032,0.00055321
14.38856125,0.00111183
14.40048218,0.00102615
14.41240311,0.00119979
14.42432404,0.00434926
14.43624496,0.00656360
14.44816589,0.00375276
14.46008682,0.00121477
14.47200775,0.00171634
14.48392868,0.00162113
14.49584961,0.00051327
14.50777054,0.00228233
14.51969147,0.00461949
14.53161240,0.00353554
14.54353333,0.00154364
14.55545425,0.00341486
14.56737518,0.00487958
14.57929611,0.00260042
14.59121704,0.00149909
14.60313797,0.00506132
14.61505890,0.00504048
14.62697983,0.00416569
14.63890076,0.02238079
14.65082169,0.04432111
14.66274261,0.03188104
14.67466354,0.00734736
14.68658447,0.00100054
14.69850540,0.00126333
14.71042633,0.00088773
14.72234726,0.00299519
14.73426819,0.00751319
14.74618912,0.00702797
14.75811005,0.00237048
14.77003098,0.00142403
14.78195190,0.00246789
14.79387283,0.00158219
14.80579376,0.00059366
14.81771469,0.00346540
14.82963562,0.00449889
14.84155655,0.00241162
14.85347748,0.00205859
14.86539841,0.00420206
14.87731934,0.00372120
14.88924026,0.00112740
14.90116119,0.00149888
14.91308212,0.00315639
14.92500305,0.00214697
14.93692398,0.00307638
14.94884491,0.01057965
14.96076584,0.01301670
14.97268677,0.00572145
14.98460770,0.00108740
14.99652863,0.00146332
15.00844955,0.00125285
15.02037048,0.00162362
15.03229141,0.00782024
15.04421234,0.01275697
15.05613327,0.00765856
15.06805420,0.00181618
15.07997513,0.00227147
15.09189606,0.00262832
15.10381699,0.00088179
15.11573792,0.00188423
15.12765884,0.00398819
15.13957977,0.00314778
15.15150070,0.00126667
15.16342163,0.00290705
15.17534256,0.00435307
15.18726349,0.00223181
15.19918442,0.00046829
15.21110535,0.00204782
15.22302628,0.00226186
15.23494720,0.00129853
15.24686813,0.00405801
15.25878906,0.00842520
15.27070999,0.00640816
15.28263092,0.00180847
15.29455185,0.00087897
15.30647278,0.00120430
15.31839371,0.00096185
15.33031464,0.00961295
15.34223557,0.02891126
15.35415649,0.02959188
15.36607742,0.01078086
15.37799835,0.00290624
15.38991928,0.00491247
15.40184021,0.00356721
15.41376114,0.00054636
15.42568207,0.00352667
15.43760300,0.00479953
15.44952393,0.00252883
15.46144485,0.00173383
15.47336578,0.00426196
15.48528671,0.00403702
15.49720764,0.00117073
15.50912857,0.00091203
15.52104950,0.00183118
15.53297043,0.00110940
15.54489136,0.00124798
15.55681229,0.00492136
15.56873322,0.00638418
15.58065414,0.00286086
15.59257507,0.00052629
15.60449600,0.00083381
15.61641693,0.00068506
15.62833786,0.00399318
15.64025879,0.02621687
15.65217972,0.04552941
15.66410065,0.02894911
15.67602158,0.00380291
15.68794250,0.00771080
15.69986343,0.00934237
15.71178436,0.00394197
15.72370529,0.00192129
15.73562622,0.00557607
15.74754715,0.00492009
15.75946808,0.00176412
15.77138901,0.00292103
15.78330994,0.00500291
15.79523087,0.00304511
15.80715179,0.00033761
15.81907272,0.00131856
15.83099365,0.00168526
15.84291458,0.00090968
15.85483551,0.00245421
15.86675644,0.00549687
15.87867737,0.00449717
15.89059830,0.00117742
15.90251923,0.00055354
15.91444016,0.00094995
15.92636108,0.00037272
15.93828201,0.00334986
15.95020294,0.01116229
15.96212387,0.01209237
15.97404480,0.00448569
15.98596573,0.06620342
15.99788666,0.14085960
16.00980759,0.10801490
16.02172852,0.02552566
16.03364944,0.00520901
16.04557037,0.00815227
16.05749130,0.00461879
16.06941223,0.00253741
16.08133316,0.00582735
16.09325409,0.00588925
16.10517502,0.00218037
16.11709595,0.00035844
16.12901688,0.00134758
16.14093781,0.00116626
16.15285873,0.00115292
16.16477966,0.00398212
16.17670059,0.00552383
16.18862152,0.00282685
16.20054245,0.00081053
16.21246338,0.00121292
16.22438431,0.00108846
16.23630524,0.00055018
16.24822617,0.00417139
16.26014709,0.00801280
16.27206802,0.00562042
16.28398895,0.00343171
16.29590988,0.01014050
16.30783081,0.01340985
16.31975174,0.00684925
16.33167267,0.00793951
16.34359360,0.01919192
16.35551453,0.01756596
16.36743546,0.00599527
16.37935638,0.00545736
16.39127731,0.00925613
16.40319824,0.00601671
16.41511917,0.00119553
16.42704010,0.00078121
16.43896103,0.00117531
16.45088196,0.00080739
16.46280289,0.00231436
16.47472382,0.00527241
16.48664474,0.00466580
16.49856567,0.00164314
16.51048660,0.00096396
16.52240753,0.00155772
16.53432846,0.00086097
16.54624939,0.00117293
16.55817032,0.00451461
16.57009125,0.00543064
16.58201218,0.00277572
16.59393311,0.00353498
16.60585403,0.00708619
16.61777496,0.00551039
16.62969589,0.00269218
16.64161682,0.01780154
16.65353775,0.02749656
16.66545868,0.01549482
16.67737961,0.00302617
16.68930054,0.01463246
16.70122147,0.01592031
16.71314240,0.00617721
16.72506332,0.00027941
16.73698425,0.00097485
16.74890518,0.00084640
16.76082611,0.00091966
16.77274704,0.00409320
16.78466797,0.00601581
16.79658890,0.00322222
16.80850983,0.00096916
16.82043076,0.00182182
16.83235168,0.00198538
16.84427261,0.00052321
16.85619354,0.00238385
16.86811447,0.00486375
16.88003540,0.00331441
16.89195633,0.00115690
16.90387726,0.00362295
16.91579819,0.00535839
16.92771912,0.00261681
16.93964005,0.00212572
16.95156097,0.00674297
16.96348190,0.00648975
16.97540283,0.01446430
16.98732376,0.11700940
16.99924469,0.22022560
17.01116562,0.15123000
17.02308655,0.03144160
17.03500748,0.00061540
17.04692841,0.00103114
17.05884933,0.00093298
17.07077026,0.00267012
17.08269119,0.00670948
17.09461212,0.00607891
17.10653305,0.00186381
17.11845398,0.00096756
17.13037491,0.00176703
17.14229584,0.00105537
17.15421677,0.00085496
17.16613770,0.00356731
17.17805862,0.00442560
17.18997955,0.00203425
17.20190048,0.00146375
17.21382141,0.00394169
17.22574234,0.00367666
17.23766327,0.00062575
17.24958420,0.00254870
17.26150513,0.00427828
17.27342606,0.00270871
17.28534698,0.00533310
17.29726791,0.01730225
17.30918884,0.02023440
17.32110977,0.00858548
17.33303070,0.00112574
17.34495163,0.00082990
17.35687256,0.00074645
17.36879349,0.00138250
17.38071442,0.00640241
17.39263535,0.01009653
17.40455627,0.00598458
17.41647720,0.00193130
17.42839813,0.00261899
17.44031906,0.00267227
17.45223999,0.00099968
17.46416092,0.00170155
17.47608185,0.00380595
17.48800278,0.00291793
17.49992371,0.00126133
17.51184464,0.00275824
17.52376556,0.00393267
17.53568649,0.00195171
17.54760742,0.00111142
17.55952835,0.00296027
17.57144928,0.00271787
17.58337021,0.00131280
17.59529114,0.00503522
17.60721207,0.01041525
17.61913300,0.00766256
17.63105392,0.00185868
17.64297485,0.00098371
17.65489578,0.00124075
17.66681671,0.00088593
17.67873764,0.00584520
17.69065857,0.01624858
17.70257950,0.01595731
17.71450043,0.00572019
17.72642136,0.00247404
17.73834229,0.00405173
17.75026321,0.00283713
17.76218414,0.00043117
17.77410507,0.00336360
17.78602600,0.00458999
17.79794693,0.00217939
17.80986786,0.00159823
17.82178879,0.00392296
17.83370972,0.00379426
17.84563065,0.00119769
17.85755157,0.00119528
17.86947250,0.00226746
17.88139343,0.00149690
17.89331436,0.00169533
17.90523529,0.00566745
17.91715622,0.00703521
17.92907715,0.00309987
17.94099808,0.00049435
17.95291901,0.00074971
17.96483994,0.00049040
17.97676086,0.02103637
17.98868179,0.12522580
18.00060272,0.20986490
18.01252365,0.12892140
18.02444458,0.02402969
18.03636551,0.00542045
18.04828644,0.00632898
18.06020737,0.00256149
18.07212830,0.00201601
18.08404922,0.00503097
18.09597015,0.00411385
18.10789108,0.00154040
18.11981201,0.00280809
18.13173294,0.00441552
18.14365387,0.00241479
18.15557480,0.00052800
18.16749573,0.00162937
18.17941666,0.00180106
18.19133759,0.00102786
18.20325851,0.00281318
18.21517944,0.00583995
18.22710037,0.00440382
18.23902130,0.00114561
18.25094223,0.00082350
18.26286316,0.00112827
18.27478409,0.00033139
18.28670502,0.00578432
18.29862595,0.01815294
18.31054688,0.01915765
18.32246780,0.00630899
18.33438873,0.00882336
18.34630966,0.01865386
18.35823059,0.01361359
18.37015152,0.00239784
18.38207245,0.00487192
18.39399338,0.00662958
18.40591431,0.00343586
18.41783524,0.00230487
18.42975616,0.00522754
18.44167709,0.00501257
18.45359802,0.00152156
18.46551895,0.00081953
18.47743988,0.00160147
18.48936081,0.00116485
18.50128174,0.00105093
18.51320267,0.00408625
18.52512360,0.00540904
18.53704453,0.00263698
18.54896545,0.00089226
18.56088638,0.00122875
18.57280731,0.00094364
18.58472824,0.00053932
18.59664917,0.00539589
18.60857010,0.00994182
18.62049103,0.00678595
18.63241196,0.00722867
18.64433289,0.02327476
18.65625381,0.02898468
18.66817474,0.01314341
18.68009567,0.00522753
18.69201660,0.01065887
18.70393753,0.00953611
18.71585846,0.00351643
18.72777939,0.00462811
18.73970032,0.00749645
18.75162125,0.00444939
18.76354218,0.00044450
18.77546310,0.00124901
18.78738403,0.00144958
18.79930496,0.00094717
18.81122589,0.00247628
18.82314682,0.00531581
18.83506775,0.00439145
18.84698868,0.00133965
18.85890961,0.00091747
18.87083054,0.00141557
18.88275146,0.00092824
18.89467239,0.00150633
18.90659332,0.00563933
18.91851425,0.00631201
18.93043518,0.00309726
18.94235611,0.00457374
18.95427704,0.00931176
18.96619797,0.00725635
18.97811890,0.01811631
18.99003983,0.08267040
19.00196075,0.12349190
19.01388168,0.06761468
19.02580261,0.01254846
19.03772354,0.01019837
19.04964447,0.01086600
19.06156540,0.00413669
19.07348633,0.00010747
19.08540726,0.00091912
19.09732819,0.00075353
19.10924911,0.00092543
19.12117004,0.00394369
19.13309097,0.00571080
19.14501190,0.00306994
19.15693283,0.00101183
19.16885376,0.00149749
19.18077469,0.00133059
19.19269562,0.00024733
19.20461655,0.00293101
19.21653748,0.00563001
19.22845840,0.00391798
19.24037933,0.00173766
19.25230026,0.00429715
19.26422119,0.00572134
19.27614212,0.00266731
19.28806305,0.00385158
19.29998398,0.01095868
19.31190491,0.01020589
19.32382584,0.00187511
19.33574677,0.01730192
19.34766769,0.03150400
19.35958862,0.02081252
19.37150955,0.00392721
19.38343048,0.00073428
19.39535141,0.00084271
19.40727234,0.00020867
19.41919327,0.00211299
19.43111420,0.00594280
19.44303513,0.00543981
19.45495605,0.00180356
19.46687698,0.00112185
19.47879791,0.00175550
19.49071884,0.00098661
19.50263977,0.00115808
19.51456070,0.00396066
19.52648163,0.00467467
19.53840256,0.00222994
19.55032349,0.00230979
19.56224442,0.00470716
19.57416534,0.00378093
19.58608627,0.00049953
19.59800720,0.00353688
19.60992813,0.00571362
19.62184906,0.00373085
19.63376999,0.01241748
19.64569092,0.03981627
19.65761185,0.04452320
19.66953278,0.01773967
19.68145370,0.00188450
19.69337463,0.00102759
19.70529556,0.00067940
19.71721649,0.00127063
19.72913742,0.00544612
19.74105835,0.00818814
19.75297928,0.00456440
19.76490021,0.00134857
19.77682114,0.00215087
19.78874207,0.00229727
19.80066299,0.00065611
19.81258392,0.00213675
19.82450485,0.00433608
19.83642578,0.00307897
19.84834671,0.00124467
19.86026764,0.00314530
19.87218857,0.00431664
19.88410950,0.00197945
19.89603043,0.00102815
19.90795135,0.00331659
19.91987228,0.00317256
19.93179321,0.00180548
19.94371414,0.00728708
19.95563507,0.01396028
19.96755600,0.00968643
19.97947693,0.00211577
19.99139786,0.00067210
20.00331879,0.00113720
20.01523972,0.00094548
20.02716064,0.00443581
20.03908157,0.01141690
20.05100250,0.01077949
20.06292343,0.00370865
20.07484436,0.00198325
20.08676529,0.00312303
20.09868622,0.00184135
20.11060715,0.00115107
20.12252808,0.00383136
20.13444901,0.00464158
20.14636993,0.00225843
20.15829086,0.00182097
20.17021179,0.00402672
20.18213272,0.00361273
20.19405365,0.00085711
20.20597458,0.00150362
20.21789551,0.00277249
20.22981644,0.00185221
20.24173737,0.00223958
20.25365829,0.00694981
20.26557922,0.00808723
20.27750015,0.00321079
20.28942108,0.00038264
20.30134201,0.00081929
20.31326294,0.00088388
20.32518387,0.00377427
20.33710480,0.01962828
20.34902573,0.03156296
20.36094666,0.01859701
20.37286758,0.00408828
20.38478851,0.00410706
20.39670944,0.00442620
20.40863037,0.00127992
20.42055130,0.00213352
20.43247223,0.00461907
20.44439316,0.00355627
20.45631409,0.00140600
20.46823502,0.00299838
20.48015594,0.00441798
20.49207687,0.00231106
20.50399780,0.00043165
20.51591873,0.00151378
20.52783966,0.00166190
20.53976059,0.00115815
20.55168152,0.00333400
20.56360245,0.00646737
20.57552338,0.00476306
20.58744431,0.00113528
20.59936523,0.00062747
20.61128616,0.00100886
20.62320709,0.00051637
20.63512802,0.01450556
20.64704895,0.04234713
20.65896988,0.04228714
20.67089081,0.01397012
20.68281174,0.00431174
20.69473267,0.00942231
20.70665359,0.00663039
20.71857452,0.00061354
20.73049545,0.00420601
20.74241638,0.00556844
20.75433731,0.00279508
20.76625824,0.00197967
20.77817917,0.00479925
20.79010010,0.00467255
20.80202103,0.00157830
20.81394196,0.00091670
20.82586288,0.00166355
20.83778381,0.00108228
20.84970474,0.00122221
20.86162567,0.00455147
20.87354660,0.00600979
20.88546753,0.00303213
20.89738846,0.00093737
20.90930939,0.00109488
20.92123032,0.00089943
20.93315125,0.00092913
20.94507217,0.00793694
20.95699310,0.01337855
20.96891403,0.00791439
20.98083496,0.02290719
20.99275589,0.08730604
21.00467682,0.10453560
21.01659775,0.04478988
21.02851868,0.00260891
21.04043961,0.00770043
21.05236053,0.00659800
21.06428146,0.00220692
21.07620239,0.00379884
21.08812332,0.00636017
21.10004425,0.00380237
21.11196518,0.00063111
21.12388611,0.00109300
21.13580704,0.00111122
21.14772797,0.00069583
21.15964890,0.00239552
21.17156982,0.00521417
21.18349075,0.00418995
21.19541168,0.00123532
21.20733261,0.00107976
21.21925354,0.00159207
21.23117447,0.00084516
21.24309540,0.00197896
21.25501633,0.00699870
21.26693726,0.00755200
21.27885818,0.00356958
21.29077911,0.00709734
21.30270004,0.01405825
21.31462097,0.01050608
21.32654190,0.00528311
21.33846283,0.01405875
21.35038376,0.02005287
21.36230469,0.01060424
21.37422562,0.00403380
21.38614655,0.00806869
21.39806747,0.00802238
21.40998840,0.00260763
21.42190933,0.00064280
21.43383026,0.00136091
21.44575119,0.00102467
21.45767212,0.00134133
21.46959305,0.00430982
21.48151398,0.00565674
21.49343491,0.00282869
21.50535583,0.00092787
21.51727676,0.00154281
21.52919769,0.00137627
21.54111862,0.00039329
21.55303955,0.00335371
21.56496048,0.00605749
21.57688141,0.00417007
21.58880234,0.00237037
21.60072327,0.00588443
21.61264420,0.00722590
21.62456512,0.00258544
21.63648605,0.01074924
21.64840698,0.02739968
21.66032791,0.02453033
21.67224884,0.00614521
21.68416977,0.00973984
21.69609070,0.01702381
21.70801163,0.01073454
21.71993256,0.00182191
21.73185349,0.00089852
21.74377441,0.00113873
21.75569534,0.00071183
21.76761627,0.00245185
21.77953720,0.00576365
21.79145813,0.00485965
21.80337906,0.00159806
21.81529999,0.00130960
21.82722092,0.00183096
21.83914185,0.00092418
21.85106277,0.00138395
21.86298370,0.00432663
21.87490463,0.00457510
21.88682556,0.00185068
21.89874649,0.00248123
21.91066742,0.00537052
21.92258835,0.00412478
21.93450928,0.00063120
21.94643021,0.00511076
21.95835114,0.00744640
21.97027206,0.00291139
21.98219299,0.04546665
21.99411392,0.14559840
22.00603485,0.15623270
22.01795578,0.05888036
22.02987671,0.00362516
22.04179764,0.00089123
22.05371857,0.00105246
22.06563950,0.00127237
22.07756042,0.00512816
22.08948135,0.00743779
22.10140228,0.00438121
22.11332321,0.00169975
22.12524414,0.00205898
22.13716507,0.00185589
22.14908600,0.00047407
22.16100693,0.00207624
22.17292786,0.00450956
22.18484879,0.00350756
22.19676971,0.00155035
22.20869064,0.00313299
22.22061157,0.00433514
22.23253250,0.00196416
22.24445343,0.00159079
22.25637436,0.00421417
22.26829529,0.00395201
22.28021622,0.00286743
22.29213715,0.01179587
22.30405807,0.02184995
22.31597900,0.01499283
22.32789993,0.00355998
22.33982086,0.00103618
22.35174179,0.00118087
22.36366272,0.00082279
22.37558365,0.00346462
22.38750458,0.00888444
22.39942551,0.00821070
22.41134644,0.00286257
22.42326736,0.00188800
22.43518829,0.00290709
22.44710922,0.00184716
22.45903015,0.00063629
22.47095108,0.00349943
22.48287201,0.00427341
22.49479294,0.00192932
22.50671387,0.00159137
22.51863480,0.00362953
22.53055573,0.00304039
22.54247665,0.00068028
22.55439758,0.00147863
22.56631851,0.00280177
22.57823944,0.00186996
22.59016037,0.00269045
22.60208130,0.00859827
22.61400223,0.00997537
22.62592316,0.00418803
22.63784409,0.00087655
22.64976501,0.00118347
22.66168594,0.00088353
22.67360687,0.00234432
22.68552780,0.01121537
22.69744873,0.01735219
22.70936966,0.00985257
22.72129059,0.00252638
22.73321152,0.00325175
22.74513245,0.00323690
22.75705338,0.00087392
22.76897430,0.00223998
22.78089523,0.00470450
22.79281616,0.00362646
22.80473709,0.00141318
22.81665802,0.00284339
22.82857895,0.00417581
22.84049988,0.00217567
22.85242081,0.00061789
22.86434174,0.00204022
22.87626266,0.00222858
22.88818359,0.00125611
22.90010452,0.00358396
22.91202545,0.00725078
22.92394638,0.00541755
22.93586731,0.00167647
22.94778824,0.00098399
22.95970917,0.00147077
22.97163010,0.00407041
22.98355103,0.05417027
22.99547195,0.14834730
23.00739288,0.14259040
23.01931381,0.04754403
23.03123474,0.00554948
23.04315567,0.00653626
23.05507660,0.00414750
23.06699753,0.00056481
23.07891846,0.00398849
23.09083939,0.00509699
23.10276031,0.00265124
23.11468124,0.00242054
23.12660217,0.00474828
23.13852310,0.00407916
23.15044403,0.00117560
23.16236496,0.00128136
23.17428589,0.00224270
23.18620682,0.00140680
23.19812775,0.00154402
23.21004868,0.00498424
23.22196960,0.00607676
23.23389053,0.00266023
23.24581146,0.00054542
23.25773239,0.00093018
23.26965332,0.00083564
23.28157425,0.00223571
23.29349518,0.01319242
23.30541611,0.02143216
23.31733704,0.01261927
23.32925797,0.00277097
23.34117889,0.01476995
23.35309982,0.01699663
23.36502075,0.00676824
23.37694168,0.00257993
23.38886261,0.00666388
23.40078354,0.00534608
23.41270447,0.00197065
23.42462540,0.00362722
23.43654633,0.00551529
23.44846725,0.00297963
23.46038818,0.00027397
23.47230911,0.00150604
23.48423004,0.00165694
23.49615097,0.00115828
23.50807190,0.00278596
23.51999283,0.00546201
23.53191376,0.00411662
23.54383469,0.00102424
23.55575562,0.00076741
23.56767654,0.00111704
23.57959747,0.00045450
23.59151840,0.00287267
23.60343933,0.00873806
23.61536026,0.00903200
23.62728119,0.00498395
23.63920212,0.01595517
23.65112305,0.03140330
23.66304398,0.02283414
23.67496490,0.00701808
23.68688583,0.00847439
23.69880676,0.01142863
23.71072769,0.00566548
23.72264862,0.00309025
23.73456955,0.00690819
23.74649048,0.00663267
23.75841141,0.00208972
23.77033234,0.00067144
23.78225327,0.00128539
23.79417419,0.00081546
23.80609512,0.00124993
23.81801605,0.00430844
23.82993698,0.00540368
23.84185791,0.00247508
23.85377884,0.00056230
23.86569977,0.00106646
23.87762070,0.00094801
23.88954163,0.00056162
23.90146255,0.00402770
23.91338348,0.00696963
23.92530441,0.00444344
23.93722534,0.00264943
23.94914627,0.00725452
23.96106720,0.00911136
23.97298813,0.00686899
23.98490906,0.03851813
23.99682999,0.09245110
24.00875092,0.07977739
24.02067184,0.02389899
24.03259277,0.00773514
24.04451370,0.01182325
24.05643463,0.00707808
24.06835556,0.00108391
24.08027649,0.00123664
24.09219742,0.00128874
24.10411835,0.00051213
24.11603928,0.00207133
24.12796021,0.00519753
24.13988113,0.00437602
24.15180206,0.00128597
24.16372299,0.00106101
24.17564392,0.00170672
24.18756485,0.00095470
24.19948578,0.00117318
24.21140671,0.00445712
24.22332764,0.00504823
24.23524857,0.00244076
24.24716949,0.00328611
24.25909042,0.00626238
24.27101135,0.00467602
24.28293228,0.00129019
24.29485321,0.00893626
24.30677414,0.01282256
24.31869507,0.00648497
24.33061600,0.00793078
24.34253693,0.02616047
24.35445786,0.02700121
24.36637878,0.00961690
24.37829971,0.00041075
24.39022064,0.00097483
24.40214157,0.00063421
24.41406250,0.00113607
24.42598343,0.00468064
24.43790436,0.00653613
24.44982529,0.00342830
24.46174622,0.00109022
24.47366714,0.00164368
24.48558807,0.00150136
24.49750900,0.00038168
24.50942993,0.00251193
24.52135086,0.00466214
24.53327179,0.00330548
24.54519272,0.00162528
24.55711365,0.00367210
24.56903458,0.00480911
24.58095551,0.00228606
24.59287643,0.00199147
24.60479736,0.00521900
24.61671829,0.00475144
24.62863922,0.00586448
24.64056015,0.02933195
24.65248108,0.05138049
24.66440201,0.03305816
24.67632294,0.00649108
24.68824387,0.00103609
24.70016479,0.00130828
24.71208572,0.00100604
24.72400665,0.00335221
24.73592758,0.00759257
24.74784851,0.00642340
24.75976944,0.00197666
24.77169037,0.00143952
24.78361130,0.00228570
24.79553223,0.00128464
24.80745316,0.00099604
24.81937408,0.00370413
24.83129501,0.00427239
24.84321594,0.00204132
24.85513687,0.00220590
24.86705780,0.00448697
24.87897873,0.00376805
24.89089966,0.00082262
24.90282059,0.00232212
24.91474152,0.00364538
24.92666245,0.00228223
24.93858337,0.00416466
24.95050430,0.01209371
24.96242523,0.01308539
24.97434616,0.00492110
24.98626709,0.00061676
24.99818802,0.00086976
25.01010895,0.00065009
25.02202988,0.00168725
25.03395081,0.00820651
25.04587173,0.01208829
25.05779266,0.00643198
25.06971359,0.00180855
25.08163452,0.00307054
25.09355545,0.00327580
25.10547638,0.00103743
25.11739731,0.00206026
25.12931824,0.00433017
25.14123917,0.00336316
25.15316010,0.00158085
25.16508102,0.00315426
25.17700195,0.00426525
25.18892288,0.00212792
25.20084381,0.00095637
25.21276474,0.00267374
25.22468567,0.00232892
25.23660660,0.00140747
25.24852753,0.00489103
25.26044846,0.00887517
25.27236938,0.00608900
25.28429031,0.00156542
25.29621124,0.00098172
25.30813217,0.00138611
25.32005310,0.00148840
25.33197403,0.01095006
25.34389496,0.02810377
25.35581589,0.02593636
25.36773682,0.00843278
25.37965775,0.00296115
25.39157867,0.00479473
25.40349960,0.00300357
25.41542053,0.00048140
25.42734146,0.00394424
25.43926239,0.00479846
25.45118332,0.00220479
25.46310425,0.00199161
25.47502518,0.00444445
25.48694611,0.00388661
25.49886703,0.00106596
25.51078796,0.00163589
25.52270889,0.00241249
25.53462982,0.00140991
25.54655075,0.00198475
25.55847168,0.00578133
25.57039261,0.00670401
25.58231354,0.00286785
25.59423447,0.00082937
25.60615540,0.00103778
25.61807632,0.00080670
25.62999725,0.00604920
25.64191818,0.03287882
25.65383911,0.05126993
25.66576004,0.02894570
25.67768097,0.00239635
25.68960190,0.00830322
25.70152283,0.00894037
25.71344376,0.00323501
25.72536469,0.00245255
25.73728561,0.00564043
25.74920654,0.00443765
25.76112747,0.00174291
25.77304840,0.00352454
25.78496933,0.00524467
25.79689026,0.00284029
25.80881119,0.00016465
25.82073212,0.00127487
25.83265305,0.00139801
25.84457397,0.00062476
25.85649490,0.00257435
25.86841583,0.00545192
25.88033676,0.00399602
25.89225769,0.00122042
25.90417862,0.00114713
25.91609955,0.00131438
25.92802048,0.00053443
25.93994141,0.00387689
25.95186234,0.01187870
25.96378326,0.01181895
25.97570419,0.00393591
25.98762512,0.04616451
25.99954605,0.08782124
26.01146698,0.06068293
26.02338791,0.01154373
26.03530884,0.00604692
26.04722977,0.00803343
26.05915070,0.00399983
26.07107162,0.00252011
26.08299255,0.00581919
26.09491348,0.00544759
26.10683441,0.00173646
26.11875534,0.00063891
26.13067627,0.00132435
26.14259720,0.00078454
26.15451813,0.00121830
26.16643906,0.00421696
26.17835999,0.00517727
26.19028091,0.00232388
26.20220184,0.00076904
26.21412277,0.00125599
26.22604370,0.00101564
26.23796463,0.00075185
26.24988556,0.00492874
26.26180649,0.00816370
26.27372742,0.00489221
26.28564835,0.00384979
26.29756927,0.01170233
26.30949020,0.01379390
26.32141113,0.00633223
26.33333206,0.00855079
26.34525299,0.01873648
26.35717392,0.01544334
26.36909485,0.00498057
26.38101578,0.00569350
26.39293671,0.00912547
26.40485764,0.00521973
26.41677856,0.00048298
26.42869949,0.00119110
26.44062042,0.00110084
26.45254135,0.00047279
26.46446228,0.00243907
26.47638321,0.00551524
26.48830414,0.00448162
26.50022507,0.00158316
26.51214600,0.00131502
26.52406693,0.00156226
26.53598785,0.00067514
26.54790878,0.00171209
26.55982971,0.00519025
26.57175064,0.00539435
26.58367157,0.00226618
26.59559250,0.00365724
26.60751343,0.00743118
26.61943436,0.00566804
26.63135529,0.00373166
26.64327621,0.02207801
26.65519714,0.03115334
26.66711807,0.01573355
26.67903900,0.00371860
26.69095993,0.01474636
26.70288086,0.01452673
26.71480179,0.00479145
26.72672272,0.00043509
26.73864365,0.00111800
26.75056458,0.00078141
26.76248550,0.00118598
26.77440643,0.00449051
26.78632736,0.00587687
26.79824829,0.00276942
26.81016922,0.00090763
26.82209015,0.00173462
26.83401108,0.00158918
26.84593201,0.00036507
26.85785294,0.00288753
26.86977386,0.00508818
26.88169479,0.00330361
26.89361572,0.00144669
26.90553665,0.00398371
26.91745758,0.00509088
26.92937851,0.00196595
26.94129944,0.00287130
26.95322037,0.00738547
26.96514130,0.00652765
26.97706223,0.01227101
26.98898315,0.08258827
27.00090408,0.13915320
27.01282501,0.08570980
27.02474594,0.01487977
27.03666687,0.00080583
27.04858780,0.00093424
27.06050873,0.00062786
27.07242966,0.00278413
27.08435059,0.00659376
27.09627151,0.00544337
27.10819244,0.00165871
27.12011337,0.00137483
27.13203430,0.00212698
27.14395523,0.00126131
27.15587616,0.00075939
27.16779709,0.00349760
27.17971802,0.00411454
27.19163895,0.00186068
27.20355988,0.00232378
27.21548080,0.00469503
27.22740173,0.00379465
27.23932266,0.00061938
27.25124359,0.00267794
27.26316452,0.00432206
27.27508545,0.00280603
27.28700638,0.00685233
27.29892731,0.01945928
27.31084824,0.02025242
27.32276917,0.00746397
27.33469009,0.00080139
27.34661102,0.00083800
27.35853195,0.00069981
27.37045288,0.00188619
27.38237381,0.00704275
27.39429474,0.00971748
27.40621567,0.00509915
27.41813660,0.00167144
27.43005753,0.00278398
27.44197845,0.00279038
27.45389938,0.00089337
27.46582031,0.00221218
27.47774124,0.00436973
27.48966217,0.00326401
27.50158310,0.00163619
27.51350403,0.00335221
27.52542496,0.00440079
27.53734589,0.00219288
27.54926682,0.00094236
27.56118774,0.00254225
27.57310867,0.00223458
27.58502960,0.00148976
27.59695053,0.00612048
27.60887146,0.01086680
27.62079239,0.00710153
27.63271332,0.00158411
27.64463425,0.00098381
27.65655518,0.00117747
27.66847610,0.00096903
27.68039703,0.00642983
27.69231796,0.01585574
27.70423889,0.01407154
27.71615982,0.00470320
27.72808075,0.00247157
27.74000168,0.00376597
27.75192261,0.00228022
