Частота,Канал A
13.87596130,0.00456504
13.88788223,0.00277588
13.89980316,0.00357559
13.91172409,0.00648808
13.92364502,0.00611259
13.93556595,0.00382944
13.94748688,0.00930043
13.95940781,0.01327188
13.97132874,0.00293926
13.98324966,0.07181192
13.99517059,0.19822180
14.00709152,0.18838060
14.01901245,0.06204064
14.03093338,0.00670748
14.04285431,0.00629743
14.05477524,0.00341353
14.06669617,0.00111343
14.07861710,0.00037255
14.09053802,0.00050286
14.10245895,0.00053956
14.11437988,0.00085258
14.12630081,0.00132552
14.13822174,0.00093844
14.15014267,0.00093809
14.16206360,0.00202632
14.17398453,0.00290408
14.18590546,0.00232846
14.19782639,0.00178378
14.20974731,0.00351198
14.22166824,0.00486623
14.23358917,0.00335505
14.24551010,0.00383086
14.25743103,0.00772881
14.26935196,0.00799704
14.28127289,0.00483028
14.29319382,0.01141548
14.30511475,0.01970352
14.31703568,0.01253595
14.32895660,0.00411468
14.34087753,0.02059080
14.35279846,0.02239793
14.36471939,0.00920293
14.37664032,0.00295530
14.38856125,0.00384313
14.40048218,0.00267706
14.41240311,0.00091410
14.42432404,0.00031455
14.43624496,0.00025077
14.44816589,0.00027473
14.46008682,0.00086358
14.47200775,0.00181147
14.48392868,0.00204909
14.49584961,0.00144285
14.50777054,0.00198158
14.51969147,0.00310159
14.53161240,0.00300811
14.54353333,0.00246724
14.55545425,0.00430313
14.56737518,0.00625223
14.57929611,0.00438315
14.59121704,0.00378063
14.60313797,0.00838261
14.61505890,0.01001884
14.62697983,0.00693100
14.63890076,0.02047179
14.65082169,0.04022448
14.66274261,0.02951660
14.67466354,0.00442198
14.68658447,0.00892580
14.69850540,0.01118015
14.71042633,0.00537306
14.72234726,0.00181404
14.73426819,0.00233560
14.74618912,0.00169903
14.75811005,0.00030104
14.77003098,0.00047343
14.78195190,0.00069554
14.79387283,0.00057032
14.80579376,0.00074589
14.81771469,0.00182006
14.82963562,0.00237853
14.84155655,0.00185377
14.85347748,0.00230144
14.86539841,0.00361872
14.87731934,0.00387192
14.88924026,0.00244829
14.90116119,0.00375519
14.91308212,0.00662135
14.92500305,0.00551925
14.93692398,0.00385496
14.94884491,0.01000029
14.96076584,0.01340143
14.97268677,0.00040549
14.98460770,0.08388940
14.99652863,0.20238250
15.00844955,0.17217750
15.02037048,0.04953234
15.03229141,0.00631280
15.04421234,0.00726353
15.05613327,0.00389192
15.06805420,0.00161454
15.07997513,0.00123031
15.09189606,0.00102960
15.10381699,0.00026624
15.11573792,0.00110636
15.12765884,0.00135481
15.13957977,0.00094666
15.15150070,0.00100996
15.16342163,0.00212767
15.17534256,0.00292448
15.18726349,0.00243837
15.19918442,0.00239132
15.21110535,0.00425754
15.22302628,0.00546959
15.23494720,0.00372776
15.24686813,0.00435284
15.25878906,0.00800416
15.27070999,0.00762866
15.28263092,0.00527045
15.29455185,0.01328655
15.30647278,0.02043336
15.31839371,0.01141826
15.33031464,0.00619520
15.34223557,0.02280378
15.35415649,0.02230889
15.36607742,0.00801339
15.37799835,0.00293487
15.38991928,0.00413549
15.40184021,0.00268000
15.41376114,0.00103496
15.42568207,0.00052545
15.43760300,0.00023668
15.44952393,0.00026554
15.46144485,0.00101677
15.47336578,0.00152752
15.48528671,0.00135749
15.49720764,0.00097323
15.50912857,0.00200446
15.52104950,0.00296779
15.53297043,0.00260254
15.54489136,0.00217733
15.55681229,0.00397948
15.56873322,0.00559378
15.58065414,0.00377810
15.59257507,0.00410573
15.60449600,0.00910590
15.61641693,0.00965130
15.62833786,0.00733188
15.64025879,0.02416649
15.65217972,0.04319212
15.66410065,0.02866669
15.67602158,0.00284753
15.68794250,0.01003594
15.69986343,0.01140352
15.71178436,0.00492401
15.72370529,0.00172051
15.73562622,0.00241559
15.74754715,0.00167076
15.75946808,0.00064008
15.77138901,0.00040988
15.78330994,0.00048751
15.79523087,0.00060913
15.80715179,0.00111711
15.81907272,0.00209264
15.83099365,0.00212984
15.84291458,0.00151346
15.85483551,0.00215632
15.86675644,0.00379407
15.87867737,0.00423895
15.89059830,0.00298718
15.90251923,0.00444755
15.91444016,0.00682120
15.92636108,0.00518559
15.93828201,0.00465413
15.95020294,0.01133746
15.96212387,0.01329677
15.97404480,0.00499748
15.98596573,0.09650079
15.99788666,0.20435590
16.00980759,0.15572700
16.02172852,0.03915042
16.03364944,0.00609010
16.04557037,0.00716525
16.05749130,0.00322035
16.06941223,0.00120952
16.08133316,0.00133713
16.09325409,0.00128434
16.10517502,0.00064521
16.11709595,0.00050961
16.12901688,0.00082124
16.14093781,0.00083986
16.15285873,0.00090277
16.16477966,0.00176593
16.17670059,0.00223081
16.18862152,0.00164847
16.20054245,0.00172950
16.21246338,0.00328195
16.22438431,0.00411366
16.23630524,0.00268003
16.24822617,0.00420540
16.26014709,0.00796563
16.27206802,0.00666730
16.28398895,0.00536366
16.29590988,0.01494277
16.30783081,0.02050540
16.31975174,0.00946915
16.33167267,0.00904940
16.34359360,0.02513038
16.35551453,0.02193694
16.36743546,0.00715593
16.37935638,0.00344710
16.39127731,0.00477808
16.40319824,0.00288372
16.41511917,0.00118251
16.42704010,0.00077184
16.43896103,0.00050748
16.45088196,0.00023801
16.46280289,0.00076872
16.47472382,0.00118645
16.48664474,0.00111071
16.49856567,0.00133284
16.51048660,0.00243650
16.52240753,0.00314095
16.53432846,0.00246987
16.54624939,0.00233230
16.55817032,0.00429714
16.57009125,0.00564086
16.58201218,0.00352593
16.59393311,0.00432730
16.60585403,0.00943532
16.61777496,0.00918354
16.62969589,0.00833515
16.64161682,0.02810839
16.65353775,0.04488466
16.66545868,0.02633934
16.67737961,0.00059073
16.68930054,0.01136859
16.70122147,0.01143865
16.71314240,0.00456421
16.72506332,0.00239003
16.73698425,0.00329665
16.74890518,0.00220024
16.76082611,0.00090253
16.77274704,0.00045911
16.78466797,0.00026298
16.79658890,0.00018973
16.80850983,0.00083246
16.82043076,0.00169467
16.83235168,0.00178150
16.84427261,0.00146928
16.85619354,0.00232086
16.86811447,0.00377900
16.88003540,0.00349435
16.89195633,0.00246587
16.90387726,0.00441926
16.91579819,0.00684755
16.92771912,0.00478003
16.93964005,0.00515913
16.95156097,0.01206290
16.96348190,0.01288582
16.97540283,0.01042906
16.98732376,0.10898150
16.99924469,0.20367360
17.01116562,0.13859700
17.02308655,0.03034025
17.03500748,0.00662712
17.04692841,0.00748888
17.05884933,0.00316803
17.07077026,0.00146662
17.08269119,0.00182040
17.09461212,0.00145413
17.10653305,0.00057601
17.11845398,0.00060874
17.13037491,0.00103841
17.14229584,0.00086712
17.15421677,0.00122381
17.16613770,0.00230385
17.17805862,0.00280628
17.18997955,0.00199454
17.20190048,0.00227863
17.21382141,0.00419826
17.22574234,0.00499620
17.23766327,0.00349348
17.24958420,0.00511048
17.26150513,0.00840518
17.27342606,0.00656248
17.28534698,0.00660353
17.29726791,0.01724007
17.30918884,0.02099358
17.32110977,0.00810920
17.33303070,0.01147090
17.34495163,0.02682293
17.35687256,0.02103082
17.36879349,0.00637848
17.38071442,0.00410877
17.39263535,0.00519752
17.40455627,0.00259746
17.41647720,0.00074134
17.42839813,0.00088442
17.44031906,0.00060576
17.45223999,0.00030652
17.46416092,0.00108616
17.47608185,0.00147285
17.48800278,0.00130136
17.49992371,0.00137778
17.51184464,0.00250980
17.52376556,0.00320998
17.53568649,0.00248311
17.54760742,0.00217581
17.55952835,0.00423437
17.57144928,0.00546545
17.58337021,0.00367693
17.59529114,0.00516540
17.60721207,0.00990564
17.61913300,0.00852113
17.63105392,0.00964142
17.64297485,0.03227730
17.65489578,0.04603783
17.66681671,0.02370064
17.67873764,0.00191237
17.69065857,0.01281682
17.70257950,0.01190109
17.71450043,0.00489617
17.72642136,0.00301437
17.73834229,0.00358794
17.75026321,0.00199384
17.76218414,0.00048112
17.77410507,0.00026926
17.78602600,0.00030547
17.79794693,0.00010724
17.80986786,0.00068223
17.82178879,0.00133963
17.83370972,0.00160449
17.84563065,0.00159467
17.85755157,0.00264075
17.86947250,0.00358689
17.88139343,0.00289455
17.89331436,0.00225774
17.90523529,0.00458966
17.91715622,0.00654025
17.92907715,0.00401526
17.94099808,0.00532577
17.95291901,0.01249289
17.96483994,0.01206956
17.97676086,0.01691129
17.98868179,0.12073390
18.00060272,0.19992450
18.01252365,0.12155540
18.02444458,0.02354539
18.03636551,0.00742585
18.04828644,0.00782098
18.06020737,0.00350668
18.07212830,0.00194966
18.08404922,0.00218659
18.09597015,0.00140257
18.10789108,0.00067769
18.11981201,0.00016352
18.13173294,0.00040996
18.14365387,0.00052950
18.15557480,0.00080696
18.16749573,0.00158870
18.17941666,0.00215051
18.19133759,0.00185327
18.20325851,0.00258260
18.21517944,0.00436758
18.22710037,0.00422007
18.23902130,0.00297896
18.25094223,0.00538129
18.26286316,0.00842788
18.27478409,0.00605110
18.28670502,0.00723664
18.29862595,0.01836763
18.31054688,0.02045611
18.32246780,0.00624686
18.33438873,0.01446429
18.34630966,0.02887739
18.35823059,0.02035867
18.37015152,0.00598956
18.38207245,0.00470187
18.39399338,0.00529132
18.40591431,0.00249354
18.41783524,0.00092302
18.42975616,0.00123184
18.44167709,0.00084881
18.45359802,0.00022682
18.46551895,0.00048274
18.47743988,0.00087726
18.48936081,0.00104895
18.50128174,0.00136671
18.51320267,0.00208892
18.52512360,0.00253806
18.53704453,0.00187348
18.54896545,0.00215814
18.56088638,0.00414571
18.57280731,0.00482298
18.58472824,0.00329992
18.59664917,0.00562438
18.60857010,0.01025155
18.62049103,0.00794405
18.63241196,0.01090966
18.64433289,0.03580607
18.65625381,0.04626039
18.66817474,0.02103386
18.68009567,0.00386119
18.69201660,0.01382812
18.70393753,0.01126592
18.71585846,0.00373495
18.72777939,0.00262714
18.73970032,0.00348984
18.75162125,0.00191727
18.76354218,0.00064015
18.77546310,0.00069752
18.78738403,0.00070658
18.79930496,0.00010496
18.81122589,0.00084715
18.82314682,0.00143877
18.83506775,0.00147962
18.84698868,0.00124032
18.85890961,0.00206860
18.87083054,0.00316789
18.88275146,0.00265938
18.89467239,0.00256662
18.90659332,0.00492900
18.91851425,0.00666459
18.93043518,0.00417822
18.94235611,0.00644268
18.95427704,0.01330858
18.96619797,0.01182012
18.97811890,0.02271693
18.99003983,0.13030980
19.00196075,0.19357490
19.01388168,0.10524480
19.02580261,0.01842686
19.03772354,0.00875169
19.04964447,0.00828077
19.06156540,0.00351391
19.07348633,0.00240808
19.08540726,0.00310045
19.09732819,0.00183793
19.10924911,0.00051401
19.12117004,0.00013454
19.13309097,0.00027687
19.14501190,0.00018182
19.15693283,0.00083087
19.16885376,0.00161778
19.18077469,0.00179108
19.19269562,0.00123396
19.20461655,0.00204432
19.21653748,0.00372101
19.22845840,0.00367896
19.24037933,0.00273423
19.25230026,0.00539691
19.26422119,0.00815088
19.27614212,0.00534884
19.28806305,0.00783805
19.29998398,0.01959478
19.31190491,0.01972092
19.32382584,0.00416388
19.33574677,0.01704738
19.34766769,0.02959829
19.35958862,0.01872119
19.37150955,0.00530470
19.38343048,0.00527649
19.39535141,0.00552115
19.40727234,0.00239589
19.41919327,0.00113622
19.43111420,0.00146861
19.44303513,0.00091507
19.45495605,0.00025321
19.46687698,0.00014600
19.47879791,0.00052786
19.49071884,0.00077068
19.50263977,0.00127064
19.51456070,0.00217117
19.52648163,0.00238878
19.53840256,0.00172238
19.55032349,0.00247095
19.56224442,0.00456033
19.57416534,0.00465457
19.58608627,0.00296667
19.59800720,0.00600354
19.60992813,0.01055259
19.62184906,0.00766593
19.63376999,0.01303877
19.64569092,0.03963856
19.65761185,0.04586167
19.66953278,0.01781043
19.68145370,0.00594116
19.69337463,0.01449160
19.70529556,0.01052923
19.71721649,0.00362662
19.72913742,0.00373992
19.74105835,0.00438998
19.75297928,0.00242956
19.76490021,0.00124218
19.77682114,0.00097004
19.78874207,0.00039857
19.80066299,0.00024692
19.81258392,0.00081431
19.82450485,0.00127781
19.83642578,0.00127474
19.84834671,0.00150070
19.86026764,0.00244590
19.87218857,0.00353079
19.88410950,0.00296352
19.89603043,0.00296550
19.90795135,0.00513749
19.91987228,0.00596963
19.93179321,0.00349730
19.94371414,0.00713034
19.95563507,0.01366605
19.96755600,0.01042817
19.97947693,0.03042951
19.99139786,0.13935850
20.00331879,0.18477410
20.01523972,0.08927154
20.02716064,0.01424517
20.03908157,0.00916563
20.05100250,0.00760406
20.06292343,0.00306530
20.07484436,0.00233267
20.08676529,0.00307857
20.09868622,0.00163107
20.11060715,0.00045216
20.12252808,0.00025044
20.13444901,0.00031332
20.14636993,0.00060169
20.15829086,0.00114087
20.17021179,0.00173216
20.18213272,0.00181617
20.19405365,0.00145894
20.20597458,0.00228651
20.21789551,0.00369703
20.22981644,0.00299369
20.24173737,0.00242075
20.25365829,0.00555428
20.26557922,0.00770044
20.27750015,0.00468048
20.28942108,0.00869172
20.30134201,0.02047384
20.31326294,0.01849130
20.32518387,0.00184595
20.33710480,0.01950973
20.34902573,0.02988672
20.36094666,0.01713598
20.37286758,0.00537222
20.38478851,0.00642966
20.39670944,0.00595335
20.40863037,0.00265589
20.42055130,0.00169530
20.43247223,0.00221001
20.44439316,0.00139938
20.45631409,0.00026415
20.46823502,0.00028988
20.48015594,0.00048988
20.49207687,0.00048809
20.50399780,0.00080899
20.51591873,0.00176704
20.52783966,0.00223292
20.53976059,0.00176738
20.55168152,0.00256072
20.56360245,0.00445835
20.57552338,0.00425518
20.58744431,0.00297751
20.59936523,0.00643131
20.61128616,0.01037503
20.62320709,0.00732873
20.63512802,0.01611234
20.64704895,0.04386460
20.65896988,0.04521516
20.67089081,0.01480281
20.68281174,0.00798500
20.69473267,0.01537982
20.70665359,0.00991992
20.71857452,0.00310092
20.73049545,0.00358967
20.74241638,0.00378166
20.75433731,0.00170317
20.76625824,0.00104988
20.77817917,0.00135265
20.79010010,0.00099383
20.80202103,0.00041278
20.81394196,0.00023237
20.82586288,0.00085272
20.83778381,0.00099403
20.84970474,0.00116780
20.86162567,0.00214284
20.87354660,0.00310343
20.88546753,0.00260997
20.89738846,0.00312690
20.90930939,0.00576973
20.92123032,0.00631596
20.93315125,0.00380107
20.94507217,0.00826181
20.95699310,0.01415067
20.96891403,0.00892690
20.98083496,0.03861690
20.99275589,0.14662380
21.00467682,0.17395240
21.01659775,0.07474937
21.02851868,0.01163216
21.04043961,0.00972084
21.05236053,0.00695296
21.06428146,0.00265254
21.07620239,0.00261949
21.08812332,0.00333211
21.10004425,0.00193787
21.11196518,0.00084699
21.12388611,0.00076688
21.13580704,0.00072658
21.14772797,0.00026938
21.15964890,0.00073215
21.17156982,0.00153278
21.18349075,0.00183178
21.19541168,0.00172551
21.20733261,0.00265803
21.21925354,0.00374000
21.23117447,0.00286814
21.24309540,0.00272684
21.25501633,0.00586194
21.26693726,0.00722637
21.27885818,0.00445124
21.29077911,0.01005281
21.30270004,0.02152324
21.31462097,0.01756118
21.32654190,0.00080155
21.33846283,0.02208962
21.35038376,0.03035834
21.36230469,0.01561315
21.37422562,0.00500647
21.38614655,0.00671995
21.39806747,0.00579182
21.40998840,0.00242296
21.42190933,0.00165165
21.43383026,0.00209106
21.44575119,0.00136766
21.45767212,0.00055793
21.46959305,0.00035340
21.48151398,0.00015240
21.49343491,0.00053184
21.50535583,0.00107839
21.51727676,0.00188252
21.52919769,0.00240506
21.54111862,0.00185288
21.55303955,0.00265429
21.56496048,0.00473577
21.57688141,0.00408894
21.58880234,0.00292990
21.60072327,0.00681327
21.61264420,0.00994842
21.62456512,0.00676997
21.63648605,0.01875236
21.64840698,0.04694702
21.66032791,0.04360347
21.67224884,0.01186016
21.68416977,0.00961184
21.69609070,0.01583669
21.70801163,0.00931240
21.71993256,0.00321328
21.73185349,0.00450644
21.74377441,0.00438832
21.75569534,0.00212262
21.76761627,0.00134783
21.77953720,0.00159114
21.79145813,0.00107013
21.80337906,0.00007080
21.81529999,0.00090540
21.82722092,0.00109496
21.83914185,0.00089148
21.85106277,0.00134312
21.86298370,0.00232073
21.87490463,0.00276850
21.88682556,0.00186764
21.89874649,0.00248126
21.91066742,0.00531178
21.92258835,0.00562848
21.93450928,0.00338442
21.94643021,0.00840133
21.95835114,0.01367923
21.97027206,0.00654448
21.98219299,0.04735621
21.99411392,0.15191950
22.00603485,0.16118090
22.01795578,0.06105599
22.02987671,0.00986671
22.04179764,0.01058842
22.05371857,0.00701474
22.06563950,0.00310390
22.07756042,0.00321453
22.08948135,0.00318719
22.10140228,0.00115382
22.11332321,0.00045956
22.12524414,0.00076812
22.13716507,0.00075364
22.14908600,0.00033398
22.16100693,0.00020008
22.17292786,0.00065427
22.18484879,0.00105039
22.19676971,0.00161468
22.20869064,0.00270778
22.22061157,0.00368551
22.23253250,0.00267781
22.24445343,0.00281042
22.25637436,0.00615318
22.26829529,0.00690503
22.28021622,0.00438396
22.29213715,0.01161195
22.30405807,0.02206812
22.31597900,0.01569602
22.32789993,0.00325524
22.33982086,0.02468768
22.35174179,0.02992260
22.36366272,0.01357964
22.37558365,0.00475861
22.38750458,0.00724571
22.39942551,0.00574355
22.41134644,0.00254755
22.42326736,0.00236112
22.43518829,0.00276953
22.44710922,0.00155685
22.45903015,0.00072240
22.47095108,0.00053498
22.48287201,0.00042285
22.49479294,0.00020912
22.50671387,0.00054246
22.51863480,0.00145823
22.53055573,0.00169260
22.54247665,0.00137268
22.55439758,0.00258477
22.56631851,0.00424537
22.57823944,0.00331164
22.59016037,0.00302553
22.60208130,0.00725520
22.61400223,0.00955879
22.62592316,0.00677645
22.63784409,0.02217411
22.64976501,0.04972637
22.66168594,0.04125288
22.67360687,0.00870835
22.68552780,0.01116322
22.69744873,0.01607097
22.70936966,0.00875986
22.72129059,0.00354709
22.73321152,0.00538619
22.74513245,0.00475884
22.75705338,0.00212663
22.76897430,0.00158068
22.78089523,0.00202296
22.79281616,0.00130121
22.80473709,0.00057448
22.81665802,0.00006379
22.82857895,0.00059543
22.84049988,0.00053223
22.85242081,0.00072796
22.86434174,0.00185374
22.87626266,0.00250546
22.88818359,0.00184387
22.90010452,0.00289782
22.91202545,0.00529448
22.92394638,0.00489029
22.93586731,0.00336741
22.94778824,0.00930275
22.95970917,0.01376810
22.97163010,0.00431403
22.98355103,0.05548087
22.99547195,0.15455210
23.00739288,0.14736030
23.01931381,0.04970111
23.03123474,0.00950292
23.04315567,0.01128139
23.05507660,0.00657886
23.06699753,0.00289551
23.07891846,0.00363277
23.09083939,0.00364394
23.10276031,0.00179152
23.11468124,0.00113630
23.12660217,0.00144896
23.13852310,0.00089965
23.15044403,0.00016128
23.16236496,0.00033341
23.17428589,0.00080433
23.18620682,0.00077896
23.19812775,0.00114569
23.21004868,0.00235714
23.22196960,0.00322361
23.23389053,0.00215393
23.24581146,0.00299044
23.25773239,0.00644107
23.26965332,0.00670449
23.28157425,0.00477175
23.29349518,0.01296660
23.30541611,0.02223438
23.31733704,0.01413758
23.32925797,0.00549564
23.34117889,0.02652353
23.35309982,0.02903700
23.36502075,0.01220978
23.37694168,0.00538625
23.38886261,0.00787335
23.40078354,0.00547665
23.41270447,0.00230937
23.42462540,0.00252420
23.43654633,0.00276894
23.44846725,0.00134791
23.46038818,0.00052506
23.47230911,0.00053177
23.48423004,0.00043028
23.49615097,0.00021873
23.50807190,0.00080992
23.51999283,0.00126024
23.53191376,0.00123968
23.54383469,0.00122170
23.55575562,0.00263181
23.56767654,0.00432731
23.57959747,0.00342819
23.59151840,0.00369928
23.60343933,0.00814744
23.61536026,0.00970953
23.62728119,0.00757868
23.63920212,0.02608977
23.65112305,0.05200388
23.66304398,0.03857866
23.67496490,0.00559074
23.68688583,0.01310130
23.69880676,0.01660759
23.71072769,0.00841473
23.72264862,0.00394887
23.73456955,0.00579728
23.74649048,0.00456925
23.75841141,0.00222685
23.77033234,0.00190706
23.78225327,0.00223510
23.79417419,0.00125519
23.80609512,0.00051144
23.81801605,0.00026641
23.82993698,0.00011096
23.84185791,0.00020012
23.85377884,0.00067200
23.86569977,0.00183565
23.87762070,0.00236984
23.88954163,0.00196725
23.90146255,0.00308696
23.91338348,0.00493059
23.92530441,0.00420572
23.93722534,0.00365286
23.94914627,0.01008894
23.96106720,0.01348319
23.97298813,0.00135053
23.98490906,0.06429019
23.99682999,0.15601730
24.00875092,0.13315290
24.02067184,0.03931904
24.03259277,0.00860273
24.04451370,0.01085915
24.05643463,0.00565810
24.06835556,0.00275183
24.08027649,0.00422984
24.09219742,0.00414669
24.10411835,0.00198805
24.11603928,0.00122034
24.12796021,0.00136605
24.13988113,0.00088356
24.15180206,0.00050817
24.16372299,0.00061964
24.17564392,0.00086549
24.18756485,0.00081203
24.19948578,0.00101366
24.21140671,0.00214070
24.22332764,0.00289934
24.23524857,0.00204739
24.24716949,0.00316803
24.25909042,0.00656430
24.27101135,0.00601175
24.28293228,0.00453692
24.29485321,0.01429406
24.30677414,0.02247141
24.31869507,0.01252242
24.33061600,0.00796392
24.34253693,0.02820506
24.35445786,0.02754772
24.36637878,0.01029073
24.37829971,0.00525497
24.39022064,0.00787392
24.40214157,0.00524254
24.41406250,0.00243317
24.42598343,0.00298209
24.43790436,0.00309551
24.44982529,0.00182443
24.46174622,0.00109060
24.47366714,0.00120633
24.48558807,0.00079053
24.49750900,0.00025422
24.50942993,0.00067264
24.52135086,0.00113787
24.53327179,0.00096210
24.54519272,0.00088638
24.55711365,0.00252134
24.56903458,0.00393793
24.58095551,0.00275172
24.59287643,0.00351554
24.60479736,0.00818590
24.61671829,0.00863432
24.62863922,0.00778447
24.64056015,0.02975272
24.65248108,0.05315715
24.66440201,0.03501423
24.67632294,0.00264704
24.68824387,0.01436749
24.70016479,0.01607480
24.71208572,0.00720348
24.72400665,0.00384952
24.73592758,0.00615650
24.74784851,0.00460452
24.75976944,0.00197508
24.77169037,0.00174172
24.78361130,0.00217998
24.79553223,0.00154395
24.80745316,0.00091319
24.81937408,0.00045697
24.83129501,0.00025929
24.84321594,0.00022396
24.85513687,0.00082086
24.86705780,0.00181527
24.87897873,0.00205099
24.89089966,0.00154168
24.90282059,0.00321516
24.91474152,0.00540999
24.92666245,0.00409532
24.93858337,0.00412160
24.95050430,0.01087745
24.96242523,0.01298854
24.97434616,0.00233270
24.98626709,0.07254037
24.99818802,0.15441720
25.01010895,0.11790430
25.02202988,0.03089027
25.03395081,0.00928030
25.04587173,0.01150117
25.05779266,0.00574879
25.06971359,0.00302045
25.08163452,0.00451099
25.09355545,0.00393025
25.10547638,0.00195111
25.11739731,0.00167547
25.12931824,0.00180055
25.14123917,0.00122206
25.15316010,0.00036772
25.16508102,0.00019413
25.17700195,0.00041466
25.18892288,0.00047244
25.20084381,0.00092982
25.21276474,0.00214720
25.22468567,0.00257643
25.23660660,0.00172012
25.24852753,0.00324078
25.26044846,0.00641007
25.27236938,0.00529925
25.28429031,0.00484862
25.29621124,0.01525933
25.30813217,0.02152359
25.32005310,0.01013067
25.33197403,0.01058442
25.34389496,0.02955431
25.35581589,0.02601736
25.36773682,0.00936953
25.37965775,0.00659199
25.39157867,0.00864484
25.40349960,0.00466968
25.41542053,0.00175454
25.42734146,0.00296074
25.43926239,0.00313733
25.45118332,0.00191315
25.46310425,0.00116050
25.47502518,0.00110784
25.48694611,0.00081463
25.49886703,0.00043227
25.51078796,0.00011279
25.52270889,0.00056075
25.53462982,0.00065000
25.54655075,0.00111862
25.55847168,0.00252736
25.57039261,0.00353494
25.58231354,0.00271218
25.59423447,0.00392636
25.60615540,0.00809204
25.61807632,0.00763373
25.62999725,0.00867067
25.64191818,0.03338709
25.65383911,0.05357705
25.66576004,0.03155742
25.67768097,0.00035942
25.68960190,0.01528262
25.70152283,0.01536511
25.71344376,0.00624385
25.72536469,0.00406423
25.73728561,0.00634162
25.74920654,0.00454564
25.76112747,0.00239046
25.77304840,0.00255556
25.78496933,0.00252849
25.79689026,0.00132024
25.80881119,0.00055640
25.82073212,0.00070263
25.83265305,0.00064984
25.84457397,0.00011966
25.85649490,0.00084119
25.86841583,0.00168938
25.88033676,0.00173100
25.89225769,0.00153110
25.90417862,0.00312304
25.91609955,0.00461959
25.92802048,0.00298611
25.93994141,0.00392020
25.95186234,0.01090016
25.96378326,0.01219204
25.97570419,0.00639516
25.98762512,0.08034621
25.99954605,0.15106760
26.01146698,0.10320590
26.02338791,0.02387810
26.03530884,0.00924712
26.04722977,0.01083414
26.05915070,0.00508545
26.07107162,0.00323194
26.08299255,0.00501176
26.09491348,0.00403362
26.10683441,0.00191673
26.11875534,0.00129187
26.13067627,0.00149949
26.14259720,0.00101541
26.15451813,0.00029864
26.16643906,0.00022691
26.17835999,0.00033122
26.19028091,0.00037304
26.20220184,0.00087366
26.21412277,0.00219280
26.22604370,0.00304994
26.23796463,0.00266459
26.24988556,0.00383722
26.26180649,0.00635521
26.27372742,0.00512677
26.28564835,0.00616093
26.29756927,0.01714645
26.30949020,0.02103338
26.32141113,0.00797885
26.33333206,0.01317243
26.34525299,0.03049006
26.35717392,0.02380742
26.36909485,0.00751710
26.38101578,0.00626968
26.39293671,0.00830220
26.40485764,0.00474879
26.41677856,0.00300289
26.42869949,0.00424319
26.44062042,0.00341731
26.45254135,0.00187426
26.46446228,0.00134576
26.47638321,0.00153504
26.48830414,0.00104354
26.50022507,0.00050088
26.51214600,0.00007413
26.52406693,0.00056225
26.53598785,0.00058024
26.54790878,0.00081029
26.55982971,0.00250294
26.57175064,0.00343995
26.58367157,0.00242550
26.59559250,0.00418838
26.60751343,0.00860857
26.61943436,0.00742803
26.63135529,0.01006305
26.64327621,0.03686323
26.65519714,0.05294754
26.66711807,0.02724725
26.67903900,0.00273685
26.69095993,0.01603782
26.70288086,0.01450618
26.71480179,0.00562698
26.72672272,0.00471807
26.73864365,0.00680786
26.75056458,0.00428640
26.76248550,0.00224485
26.77440643,0.00287683
26.78632736,0.00284274
26.79824829,0.00140350
26.81016922,0.00045066
26.82209015,0.00049896
26.83401108,0.00017061
26.84593201,0.00015944
26.85785294,0.00040765
26.86977386,0.00096954
26.88169479,0.00106468
26.89361572,0.00137385
26.90553665,0.00310062
26.91745758,0.00445828
26.92937851,0.00287101
26.94129944,0.00472159
26.95322037,0.01132637
26.96514130,0.01099135
26.97706223,0.01129362
26.98898315,0.08733183
27.00090408,0.14557800
27.01282501,0.08908921
27.02474594,0.01915208
27.03666687,0.01038758
27.04858780,0.01074900
27.06050873,0.00489112
27.07242966,0.00354534
27.08435059,0.00522552
27.09627151,0.00388125
27.10819244,0.00209720
27.12011337,0.00233312
27.13203430,0.00245928
27.14395523,0.00138661
27.15587616,0.00039092
27.16779709,0.00045203
27.17971802,0.00014366
27.19163895,0.00022192
27.20355988,0.00065107
27.21548080,0.00136903
27.22740173,0.00154619
27.23932266,0.00148666
27.25124359,0.00360065
27.26316452,0.00584762
27.27508545,0.00419434
27.28700638,0.00638893
27.29892731,0.01790276
27.31084824,0.02029787
27.32276917,0.00624106
27.33469009,0.01521337
27.34661102,0.03069372
27.35853195,0.02159042
27.37045288,0.00673153
27.38237381,0.00701660
27.39429474,0.00842810
27.40621567,0.00461758
27.41813660,0.00331969
27.43005753,0.00470067
27.44197845,0.00364342
27.45389938,0.00182587
27.46582031,0.00151939
27.47774124,0.00175241
27.48966217,0.00144810
27.50158310,0.00076126
27.51350403,0.00027289
27.52542496,0.00050224
27.53734589,0.00072342
27.54926682,0.00125990
27.56118774,0.00244972
27.57310867,0.00270952
27.58502960,0.00179636
27.59695053,0.00397381
27.60887146,0.00793978
27.62079239,0.00631961
27.63271332,0.01177505
27.64463425,0.04058059
27.65655518,0.05191840
27.66847610,0.02300814
27.68039703,0.00542202
27.69231796,0.01693131
27.70423889,0.01349210
27.71615982,0.00506030
27.72808075,0.00527544
27.74000168,0.00685416
27.75192261,0.00390945
