Частота,Канал A
13.87596130,0.00006059
13.88788223,0.00027818
13.89980316,0.00331219
13.91172409,0.00673554
13.92364502,0.00490570
13.93556595,0.00150984
13.94748688,0.00666867
13.95940781,0.00885820
13.97132874,0.00459002
13.98324966,0.04516402
13.99517059,0.12300390
14.00709152,0.11725410
14.01901245,0.03796270
14.03093338,0.00657607
14.04285431,0.01265104
14.05477524,0.00856042
14.06669617,0.00157942
14.07861710,0.00134843
14.09053802,0.00160299
14.10245895,0.00110332
14.11437988,0.00217344
14.12630081,0.00454949
14.13822174,0.00394935
14.15014267,0.00107489
14.16206360,0.00232478
14.17398453,0.00410398
14.18590546,0.00248723
14.19782639,0.00059147
14.20974731,0.00153499
14.22166824,0.00175035
14.23358917,0.00067702
14.24551010,0.00362047
14.25743103,0.00843873
14.26935196,0.00720140
14.28127289,0.00184850
14.29319382,0.00505316
14.30511475,0.00812970
14.31703568,0.00491487
14.32895660,0.00602140
14.34087753,0.02151492
14.35279846,0.02465604
14.36471939,0.00990678
14.37664032,0.00392295
14.38856125,0.00881023
14.40048218,0.00706084
14.41240311,0.00181831
14.42432404,0.00082683
14.43624496,0.00103999
14.44816589,0.00050510
14.46008682,0.00123102
14.47200775,0.00451350
14.48392868,0.00485558
14.49584961,0.00156234
14.50777054,0.00157847
14.51969147,0.00296966
14.53161240,0.00230106
14.54353333,0.00115495
14.55545425,0.00283257
14.56737518,0.00397773
14.57929611,0.00203293
14.59121704,0.00290237
14.60313797,0.00890030
14.61505890,0.00908158
14.62697983,0.00309564
14.63890076,0.00080062
14.65082169,0.00171196
14.66274261,0.00123927
14.67466354,0.00284852
14.68658447,0.01256590
14.69850540,0.01720980
14.71042633,0.00850944
14.72234726,0.00159863
14.73426819,0.00509945
14.74618912,0.00501738
14.75811005,0.00184119
14.77003098,0.00160625
14.78195190,0.00311276
14.79387283,0.00215395
14.80579376,0.00072210
14.81771469,0.00399309
14.82963562,0.00524179
14.84155655,0.00223452
14.85347748,0.00084942
14.86539841,0.00158576
14.87731934,0.00135639
14.88924026,0.00098979
14.90116119,0.00400440
14.91308212,0.00653262
14.92500305,0.00404563
14.93692398,0.00245827
14.94884491,0.00914391
14.96076584,0.01089409
14.97268677,0.00467083
14.98460770,0.03154090
14.99652863,0.07619707
15.00844955,0.06542048
15.02037048,0.01851723
15.03229141,0.00770719
15.04421234,0.01316406
15.05613327,0.00805197
15.06805420,0.00145389
15.07997513,0.00239064
15.09189606,0.00262536
15.10381699,0.00112554
15.11573792,0.00191353
15.12765884,0.00413976
15.13957977,0.00335811
15.15150070,0.00087245
15.16342163,0.00324491
15.17534256,0.00487078
15.18726349,0.00265156
15.19918442,0.00059009
15.21110535,0.00070483
15.22302628,0.00050541
15.23494720,0.00062417
15.24686813,0.00422769
15.25878906,0.00860023
15.27070999,0.00657096
15.28263092,0.00184569
15.29455185,0.00807305
15.30647278,0.01175179
15.31839371,0.00613094
15.33031464,0.00598004
15.34223557,0.01835247
15.35415649,0.01880124
15.36607742,0.00656089
15.37799835,0.00459671
15.38991928,0.00939978
15.40184021,0.00683204
15.41376114,0.00171314
15.42568207,0.00025196
15.43760300,0.00015545
15.44952393,0.00014444
15.46144485,0.00185207
15.47336578,0.00489040
15.48528671,0.00451678
15.49720764,0.00139053
15.50912857,0.00200008
15.52104950,0.00371052
15.53297043,0.00256802
15.54489136,0.00113089
15.55681229,0.00249019
15.56873322,0.00326605
15.58065414,0.00176979
15.59257507,0.00366838
15.60449600,0.01017070
15.61641693,0.00953638
15.62833786,0.00292220
15.64025879,0.00589325
15.65217972,0.01070769
15.66410065,0.00687466
15.67602158,0.00332783
15.68794250,0.01224973
15.69986343,0.01480994
15.71178436,0.00641908
15.72370529,0.00248329
15.73562622,0.00622091
15.74754715,0.00520005
15.75946808,0.00146095
15.77138901,0.00112613
15.78330994,0.00197785
15.79523087,0.00129569
15.80715179,0.00144302
15.81907272,0.00452367
15.83099365,0.00514155
15.84291458,0.00209743
15.85483551,0.00089697
15.86675644,0.00223998
15.87867737,0.00183550
15.89059830,0.00099093
15.90251923,0.00345856
15.91444016,0.00555362
15.92636108,0.00320777
15.93828201,0.00314761
15.95020294,0.01073456
15.96212387,0.01188748
15.97404480,0.00442903
15.98596573,0.01350485
15.99788666,0.02913218
16.00980759,0.02234901
16.02172852,0.00525638
16.03364944,0.00835611
16.04557037,0.01230729
16.05749130,0.00654955
16.06941223,0.00137692
16.08133316,0.00374239
16.09325409,0.00388650
16.10517502,0.00171073
16.11709595,0.00209157
16.12901688,0.00358124
16.14093781,0.00245153
16.15285873,0.00075953
16.16477966,0.00379154
16.17670059,0.00544184
16.18862152,0.00292035
16.20054245,0.00065344
16.21246338,0.00020612
16.22438431,0.00019111
16.23630524,0.00023451
16.24822617,0.00406137
16.26014709,0.00807949
16.27206802,0.00569721
16.28398895,0.00288786
16.29590988,0.01144324
16.30783081,0.01471702
16.31975174,0.00687397
16.33167267,0.00552363
16.34359360,0.01448801
16.35551453,0.01309312
16.36743546,0.00363895
16.37935638,0.00556353
16.39127731,0.00990288
16.40319824,0.00632085
16.41511917,0.00096234
16.42704010,0.00132400
16.43896103,0.00152942
16.45088196,0.00072591
16.46280289,0.00189931
16.47472382,0.00448035
16.48664474,0.00391131
16.49856567,0.00113221
16.51048660,0.00242829
16.52240753,0.00438523
16.53432846,0.00274840
16.54624939,0.00055734
16.55817032,0.00166334
16.57009125,0.00200919
16.58201218,0.00075288
16.59393311,0.00477384
16.60585403,0.01057749
16.61777496,0.00867782
16.62969589,0.00281160
16.64161682,0.01248613
16.65353775,0.01944931
16.66545868,0.01097968
16.67737961,0.00315159
16.68930054,0.01105823
16.70122147,0.01217200
16.71314240,0.00466669
16.72506332,0.00360618
16.73698425,0.00747147
16.74890518,0.00574179
16.76082611,0.00168078
16.77274704,0.00071976
16.78466797,0.00090385
16.79658890,0.00041077
16.80850983,0.00137071
16.82043076,0.00445361
16.83235168,0.00477728
16.84427261,0.00180966
16.85619354,0.00134003
16.86811447,0.00289186
16.88003540,0.00200829
16.89195633,0.00104246
16.90387726,0.00341987
16.91579819,0.00466466
16.92771912,0.00235390
16.93964005,0.00429533
16.95156097,0.01233769
16.96348190,0.01203539
16.97540283,0.00450264
16.98732376,0.00858709
16.99924469,0.01595986
17.01116562,0.01098291
17.02308655,0.00368938
17.03500748,0.00890013
17.04692841,0.01145608
17.05884933,0.00525300
17.07077026,0.00166590
17.08269119,0.00464600
17.09461212,0.00426270
17.10653305,0.00144462
17.11845398,0.00125846
17.13037491,0.00235918
17.14229584,0.00162796
17.15421677,0.00090695
17.16613770,0.00410596
17.17805862,0.00526126
17.18997955,0.00239833
17.20190048,0.00043153
17.21382141,0.00133016
17.22574234,0.00113009
17.23766327,0.00084524
17.24958420,0.00432740
17.26150513,0.00734155
17.27342606,0.00456675
17.28534698,0.00378987
17.29726791,0.01436097
17.30918884,0.01709131
17.32110977,0.00733432
17.33303070,0.00378554
17.34495163,0.00890139
17.35687256,0.00748535
17.36879349,0.00213247
17.38071442,0.00652441
17.39263535,0.01024322
17.40455627,0.00600095
17.41647720,0.00102805
17.42839813,0.00223187
17.44031906,0.00224500
17.45223999,0.00079572
17.46416092,0.00190790
17.47608185,0.00401567
17.48800278,0.00314011
17.49992371,0.00083984
17.51184464,0.00325368
17.52376556,0.00493460
17.53568649,0.00264354
17.54760742,0.00038806
17.55952835,0.00040305
17.57144928,0.00050788
17.58337021,0.00076036
17.59529114,0.00534147
17.60721207,0.01028554
17.61913300,0.00725275
17.63105392,0.00428793
17.64297485,0.01966712
17.65489578,0.02748499
17.66681671,0.01390266
17.67873764,0.00344741
17.69065857,0.00989193
17.70257950,0.00966660
17.71450043,0.00292184
17.72642136,0.00430273
17.73834229,0.00826053
17.75026321,0.00574250
17.76218414,0.00122540
17.77410507,0.00052865
17.78602600,0.00091842
17.79794693,0.00049832
17.80986786,0.00172199
17.82178879,0.00468240
17.83370972,0.00461504
17.84563065,0.00155358
17.85755157,0.00198310
17.86947250,0.00396126
17.88139343,0.00267369
17.89331436,0.00113894
17.90523529,0.00266527
17.91715622,0.00312168
17.92907715,0.00121425
17.94099808,0.00546580
17.95291901,0.01391453
17.96483994,0.01243351
17.97676086,0.00769602
17.98868179,0.03333740
18.00060272,0.05573746
18.01252365,0.03414836
18.02444458,0.00728026
18.03636551,0.00871877
18.04828644,0.01011569
18.06020737,0.00429442
18.07212830,0.00256055
18.08404922,0.00574054
18.09597015,0.00476049
18.10789108,0.00153797
18.11981201,0.00119662
18.13173294,0.00196131
18.14365387,0.00144477
18.15557480,0.00166088
18.16749573,0.00483434
18.17941666,0.00531867
18.19133759,0.00217357
18.20325851,0.00145107
18.21517944,0.00277869
18.22710037,0.00201740
18.23902130,0.00099526
18.25094223,0.00404728
18.26286316,0.00610068
18.27478409,0.00315716
18.28670502,0.00553570
18.29862595,0.01726117
18.31054688,0.01792334
18.32246780,0.00630236
18.33438873,0.00150786
18.34630966,0.00285099
18.35823059,0.00210663
18.37015152,0.00137526
18.38207245,0.00695924
18.39399338,0.00957936
18.40591431,0.00470438
18.41783524,0.00109771
18.42975616,0.00332099
18.44167709,0.00332864
18.45359802,0.00146005
18.46551895,0.00154300
18.47743988,0.00313252
18.48936081,0.00241216
18.50128174,0.00097629
18.51320267,0.00414358
18.52512360,0.00539089
18.53704453,0.00262504
18.54896545,0.00041839
18.56088638,0.00055680
18.57280731,0.00050081
18.58472824,0.00091600
18.59664917,0.00550666
18.60857010,0.00987902
18.62049103,0.00647685
18.63241196,0.00681792
18.64433289,0.02721430
18.65625381,0.03385650
18.66817474,0.01503257
18.68009567,0.00278421
18.69201660,0.00751079
18.70393753,0.00671245
18.71585846,0.00202966
18.72777939,0.00518586
18.73970032,0.00845939
18.75162125,0.00524802
18.76354218,0.00091608
18.77546310,0.00126336
18.78738403,0.00165873
18.79930496,0.00095777
18.81122589,0.00216984
18.82314682,0.00437927
18.83506775,0.00359242
18.84698868,0.00103614
18.85890961,0.00319989
18.87083054,0.00478090
18.88275146,0.00265395
18.89467239,0.00054546
18.90659332,0.00161139
18.91851425,0.00200090
18.93043518,0.00075108
18.94235611,0.00609163
18.95427704,0.01392248
18.96619797,0.01122772
18.97811890,0.01343365
18.99003983,0.06007100
19.00196075,0.08970618
19.01388168,0.04919617
19.02580261,0.00845758
19.03772354,0.00777934
19.04964447,0.00806577
19.06156540,0.00275887
19.07348633,0.00310967
19.08540726,0.00664175
19.09732819,0.00491070
19.10924911,0.00116211
19.12117004,0.00043889
19.13309097,0.00050734
19.14501190,0.00033368
19.15693283,0.00145395
19.16885376,0.00450279
19.18077469,0.00443382
19.19269562,0.00136113
19.20461655,0.00171702
19.21653748,0.00360929
19.22845840,0.00250431
19.24037933,0.00125503
19.25230026,0.00375217
19.26422119,0.00497121
19.27614212,0.00230130
19.28806305,0.00753152
19.29998398,0.01966830
19.31190491,0.01825138
19.32382584,0.00578699
19.33574677,0.00191505
19.34766769,0.00333668
19.35958862,0.00213865
19.37150955,0.00192188
19.38343048,0.00690751
19.39535141,0.00880807
19.40727234,0.00409815
19.41919327,0.00183186
19.43111420,0.00436266
19.44303513,0.00370066
19.45495605,0.00101842
19.46687698,0.00146317
19.47879791,0.00251701
19.49071884,0.00184093
19.50263977,0.00174095
19.51456070,0.00465495
19.52648163,0.00533187
19.53840256,0.00231748
19.55032349,0.00056306
19.56224442,0.00157155
19.57416534,0.00126336
19.58608627,0.00121384
19.59800720,0.00560703
19.60992813,0.00877958
19.62184906,0.00486033
19.63376999,0.01039856
19.64569092,0.03510294
19.65761185,0.03916216
19.66953278,0.01559699
19.68145370,0.00200304
19.69337463,0.00434747
19.70529556,0.00371139
19.71721649,0.00116836
19.72913742,0.00544365
19.74105835,0.00815629
19.75297928,0.00438407
19.76490021,0.00079384
19.77682114,0.00249346
19.78874207,0.00229714
19.80066299,0.00055166
19.81258392,0.00175493
19.82450485,0.00359022
19.83642578,0.00263936
19.84834671,0.00088359
19.86026764,0.00370461
19.87218857,0.00543961
19.88410950,0.00301272
19.89603043,0.00043475
19.90795135,0.00037019
19.91987228,0.00071152
19.93179321,0.00119281
19.94371414,0.00709654
19.95563507,0.01381121
19.96755600,0.00957586
19.97947693,0.02101106
19.99139786,0.08628523
20.00331879,0.11512080
20.01523972,0.05571704
20.02716064,0.00765347
20.03908157,0.00662909
20.05100250,0.00615543
20.06292343,0.00192150
20.07484436,0.00378157
20.08676529,0.00717289
20.09868622,0.00513204
20.11060715,0.00140524
20.12252808,0.00063227
20.13444901,0.00076246
20.14636993,0.00043289
20.15829086,0.00183952
20.17021179,0.00476752
20.18213272,0.00447847
20.19405365,0.00153262
20.20597458,0.00255848
20.21789551,0.00443741
20.22981644,0.00272529
20.24173737,0.00129914
20.25365829,0.00301246
20.26557922,0.00327853
20.27750015,0.00129363
20.28942108,0.00910165
20.30134201,0.02130070
20.31326294,0.01787699
20.32518387,0.00532487
20.33710480,0.00619328
20.34902573,0.00994362
20.36094666,0.00602060
20.37286758,0.00255087
20.38478851,0.00649581
20.39670944,0.00735402
20.40863037,0.00293511
20.42055130,0.00242203
20.43247223,0.00512907
20.44439316,0.00404249
20.45631409,0.00109327
20.46823502,0.00080051
20.48015594,0.00113320
20.49207687,0.00067134
20.50399780,0.00133489
20.51591873,0.00470232
20.52783966,0.00515711
20.53976059,0.00200001
20.55168152,0.00168677
20.56360245,0.00330817
20.57552338,0.00227478
20.58744431,0.00129259
20.59936523,0.00513126
20.61128616,0.00733623
20.62320709,0.00370717
20.63512802,0.01416175
20.64704895,0.04153759
20.65896988,0.04160172
20.67089081,0.01435356
20.68281174,0.00097722
20.69473267,0.00119710
20.70665359,0.00091137
20.71857452,0.00113839
20.73049545,0.00561995
20.74241638,0.00786735
20.75433731,0.00405959
20.76625824,0.00094195
20.77817917,0.00321005
20.79010010,0.00330645
20.80202103,0.00132041
20.81394196,0.00152855
20.82586288,0.00280600
20.83778381,0.00185087
20.84970474,0.00096730
20.86162567,0.00439231
20.87354660,0.00526197
20.88546753,0.00204858
20.89738846,0.00021961
20.90930939,0.00099687
20.92123032,0.00125208
20.93315125,0.00174160
20.94507217,0.00774718
20.95699310,0.01322564
20.96891403,0.00843198
20.98083496,0.03045945
20.99275589,0.10973580
21.00467682,0.13159880
21.01659775,0.05656704
21.02851868,0.00592214
21.04043961,0.00466271
21.05236053,0.00405094
21.06428146,0.00134652
21.07620239,0.00433570
21.08812332,0.00709273
21.10004425,0.00402811
21.11196518,0.00049203
21.12388611,0.00127467
21.13580704,0.00157592
21.14772797,0.00096102
21.15964890,0.00209108
21.17156982,0.00412161
21.18349075,0.00312103
21.19541168,0.00088252
21.20733261,0.00353845
21.21925354,0.00525415
21.23117447,0.00299414
21.24309540,0.00069110
21.25501633,0.00156867
21.26693726,0.00193157
21.27885818,0.00072653
21.29077911,0.01003316
21.30270004,0.02173528
21.31462097,0.01644587
21.32654190,0.00524310
21.33846283,0.01082139
21.35038376,0.01519996
21.36230469,0.00812803
21.37422562,0.00251494
21.38614655,0.00571833
21.39806747,0.00597294
21.40998840,0.00215187
21.42190933,0.00283389
21.43383026,0.00622234
21.44575119,0.00470729
21.45767212,0.00132520
21.46959305,0.00026736
21.48151398,0.00017493
21.49343491,0.00017866
21.50535583,0.00188327
21.51727676,0.00506283
21.52919769,0.00465952
21.54111862,0.00115746
21.55303955,0.00205270
21.56496048,0.00414748
21.57688141,0.00296449
21.58880234,0.00162884
21.60072327,0.00461242
21.61264420,0.00562070
21.62456512,0.00232631
21.63648605,0.01820638
21.64840698,0.04683948
21.66032791,0.04231043
21.67224884,0.01295949
21.68416977,0.00182811
21.69609070,0.00259726
21.70801163,0.00168042
21.71993256,0.00179714
21.73185349,0.00580294
21.74377441,0.00702418
21.75569534,0.00313212
21.76761627,0.00179481
21.77953720,0.00426848
21.79145813,0.00376229
21.80337906,0.00133288
21.81529999,0.00136168
21.82722092,0.00193933
21.83914185,0.00095126
21.85106277,0.00127705
21.86298370,0.00474584
21.87490463,0.00539747
21.88682556,0.00201125
21.89874649,0.00114806
21.91066742,0.00239456
21.92258835,0.00218693
21.93450928,0.00194646
21.94643021,0.00777267
21.95835114,0.01193289
21.97027206,0.00759099
21.98219299,0.04191136
21.99411392,0.13019550
22.00603485,0.13939710
22.01795578,0.05269081
22.02987671,0.00428629
22.04179764,0.00249494
22.05371857,0.00203142
22.06563950,0.00117091
22.07756042,0.00492622
22.08948135,0.00716699
22.10140228,0.00364946
22.11332321,0.00106450
22.12524414,0.00276529
22.13716507,0.00252189
22.14908600,0.00089586
22.16100693,0.00190030
22.17292786,0.00378165
22.18484879,0.00273450
22.19676971,0.00058058
22.20869064,0.00411407
22.22061157,0.00562110
22.23253250,0.00270435
22.24445343,0.00045049
22.25637436,0.00034587
22.26829529,0.00025942
22.28021622,0.00185943
22.29213715,0.01177573
22.30405807,0.02149114
22.31597900,0.01437057
22.32789993,0.00533322
22.33982086,0.01519889
22.35174179,0.01964446
22.36366272,0.00910469
22.37558365,0.00221752
22.38750458,0.00476423
22.39942551,0.00428106
22.41134644,0.00136263
22.42326736,0.00395759
22.43518829,0.00670905
22.44710922,0.00435758
22.45903015,0.00099347
22.47095108,0.00078978
22.48287201,0.00112666
22.49479294,0.00073420
22.50671387,0.00204599
22.51863480,0.00477498
22.53055573,0.00401979
22.54247665,0.00117890
22.55439758,0.00309187
22.56631851,0.00519396
22.57823944,0.00303250
22.59016037,0.00108034
22.60208130,0.00335798
22.61400223,0.00398849
22.62592316,0.00238006
22.63784409,0.02266199
22.64976501,0.05058366
22.66168594,0.04064240
22.67360687,0.01080571
22.68552780,0.00383330
22.69744873,0.00581757
22.70936966,0.00328214
22.72129059,0.00212228
22.73321152,0.00597308
22.74513245,0.00632128
22.75705338,0.00222483
22.76897430,0.00252472
22.78089523,0.00502312
22.79281616,0.00365857
22.80473709,0.00087682
22.81665802,0.00086865
22.82857895,0.00137153
22.84049988,0.00092586
22.85242081,0.00138905
22.86434174,0.00483632
22.87626266,0.00501617
22.88818359,0.00175933
22.90010452,0.00190929
22.91202545,0.00355237
22.92394638,0.00272273
22.93586731,0.00203777
22.94778824,0.00684093
22.95970917,0.00960418
22.97163010,0.00677837
22.98355103,0.05300241
22.99547195,0.14492840
23.00739288,0.13940730
23.01931381,0.04635265
23.03123474,0.00257257
23.04315567,0.00016738
23.05507660,0.00044769
23.06699753,0.00140808
23.07891846,0.00523360
23.09083939,0.00666321
23.10276031,0.00294081
23.11468124,0.00094294
23.12660217,0.00313241
23.13852310,0.00299486
23.15044403,0.00117293
23.16236496,0.00171155
23.17428589,0.00287785
23.18620682,0.00178370
23.19812775,0.00142045
23.21004868,0.00495600
23.22196960,0.00604803
23.23389053,0.00262162
23.24581146,0.00073077
23.25773239,0.00167670
23.26965332,0.00153892
23.28157425,0.00264721
23.29349518,0.01240519
23.30541611,0.02018505
23.31733704,0.01224681
23.32925797,0.00683238
23.34117889,0.02009096
23.35309982,0.02301425
23.36502075,0.00941089
23.37694168,0.00178512
23.38886261,0.00337636
23.40078354,0.00263796
23.41270447,0.00100714
23.42462540,0.00461054
23.43654633,0.00668213
23.44846725,0.00360879
23.46038818,0.00035143
23.47230911,0.00141103
23.48423004,0.00167219
23.49615097,0.00084616
23.50807190,0.00217017
23.51999283,0.00446155
23.53191376,0.00335761
23.54383469,0.00094601
23.55575562,0.00413215
23.56767654,0.00602349
23.57959747,0.00326884
23.59151840,0.00094780
23.60343933,0.00173343
23.61536026,0.00187292
23.62728119,0.00339374
23.63920212,0.02615054
23.65112305,0.05148838
23.66304398,0.03708538
23.67496490,0.00894334
23.68688583,0.00628321
23.69880676,0.00873771
23.71072769,0.00462401
23.72264862,0.00222571
23.73456955,0.00484651
23.74649048,0.00454948
23.75841141,0.00142675
23.77033234,0.00290382
23.78225327,0.00542666
23.79417419,0.00378890
23.80609512,0.00086156
23.81801605,0.00024644
23.82993698,0.00036500
23.84185791,0.00039255
23.85377884,0.00210262
23.86569977,0.00523555
23.87762070,0.00472595
23.88954163,0.00135838
23.90146255,0.00257404
23.91338348,0.00503114
23.92530441,0.00329425
23.93722534,0.00178638
23.94914627,0.00554339
23.96106720,0.00682073
23.97298813,0.00688971
23.98490906,0.06363335
23.99682999,0.15325030
24.00875092,0.13197270
24.02067184,0.03769975
24.03259277,0.00147894
24.04451370,0.00203663
24.05643463,0.00123201
24.06835556,0.00170200
24.08027649,0.00490880
24.09219742,0.00568956
24.10411835,0.00225819
24.11603928,0.00160679
24.12796021,0.00410594
24.13988113,0.00333585
24.15180206,0.00081053
24.16372299,0.00129729
24.17564392,0.00189202
24.18756485,0.00085194
24.19948578,0.00161093
24.21140671,0.00518777
24.22332764,0.00569681
24.23524857,0.00217591
24.24716949,0.00130792
24.25909042,0.00293518
24.27101135,0.00251024
24.28293228,0.00312633
24.29485321,0.01243400
24.30677414,0.01791722
24.31869507,0.00957863
24.33061600,0.00865552
24.34253693,0.02437955
24.35445786,0.02506805
24.36637878,0.00891066
24.37829971,0.00113445
24.39022064,0.00193139
24.40214157,0.00154474
24.41406250,0.00074032
24.42598343,0.00451877
24.43790436,0.00639719
24.44982529,0.00318106
24.46174622,0.00109409
24.47366714,0.00275067
24.48558807,0.00255002
24.49750900,0.00112280
24.50942993,0.00222437
24.52135086,0.00378876
24.53327179,0.00243243
24.54519272,0.00100105
24.55711365,0.00486048
24.56903458,0.00639558
24.58095551,0.00312947
24.59287643,0.00047219
24.60479736,0.00007758
24.61671829,0.00022381
24.62863922,0.00442688
24.64056015,0.02894857
24.65248108,0.05068460
24.66440201,0.03259767
24.67632294,0.00752794
24.68824387,0.00920980
24.70016479,0.01118296
24.71208572,0.00496782
24.72400665,0.00182310
24.73592758,0.00389351
24.74784851,0.00330939
24.75976944,0.00085076
24.77169037,0.00359900
24.78361130,0.00615255
24.79553223,0.00371010
24.80745316,0.00047004
24.81937408,0.00079747
24.83129501,0.00096092
24.84321594,0.00051333
24.85513687,0.00232523
24.86705780,0.00518234
24.87897873,0.00423329
24.89089966,0.00103677
24.90282059,0.00381223
24.91474152,0.00597169
24.92666245,0.00344379
24.93858337,0.00145260
24.95050430,0.00427838
24.96242523,0.00490723
24.97434616,0.00909456
24.98626709,0.07256989
24.99818802,0.15446770
25.01010895,0.11927080
25.02202988,0.02931586
25.03395081,0.00284811
25.04587173,0.00433853
25.05779266,0.00251534
25.06971359,0.00204388
25.08163452,0.00500600
25.09355545,0.00507243
25.10547638,0.00152944
25.11739731,0.00256833
25.12931824,0.00520193
25.14123917,0.00390141
25.15316010,0.00125072
25.16508102,0.00061870
25.17700195,0.00071673
25.18892288,0.00055162
25.20084381,0.00205393
25.21276474,0.00568320
25.22468567,0.00546950
25.23660660,0.00152783
25.24852753,0.00251825
25.26044846,0.00478933
25.27236938,0.00325450
25.28429031,0.00282357
25.29621124,0.01095434
25.30813217,0.01445626
25.32005310,0.00702164
25.33197403,0.01072876
25.34389496,0.02764110
25.35581589,0.02550147
25.36773682,0.00804290
25.37965775,0.00066923
25.39157867,0.00053847
25.40349960,0.00037320
25.41542053,0.00124168
25.42734146,0.00445264
25.43926239,0.00568272
25.45118332,0.00249634
25.46310425,0.00130225
25.47502518,0.00328194
25.48694611,0.00280651
25.49886703,0.00078520
25.51078796,0.00143095
25.52270889,0.00276572
25.53462982,0.00188918
25.54655075,0.00156574
25.55847168,0.00568128
25.57039261,0.00645228
25.58231354,0.00252803
25.59423447,0.00098932
25.60615540,0.00204537
25.61807632,0.00163555
25.62999725,0.00575120
25.64191818,0.02961253
25.65383911,0.04662695
25.66576004,0.02689884
25.67768097,0.00620811
25.68960190,0.01154615
25.70152283,0.01298129
25.71344376,0.00533927
25.72536469,0.00134757
25.73728561,0.00263920
25.74920654,0.00216554
25.76112747,0.00096115
25.77304840,0.00405229
25.78496933,0.00574624
25.79689026,0.00298254
25.80881119,0.00045794
25.82073212,0.00170479
25.83265305,0.00190416
25.84457397,0.00087951
25.85649490,0.00217692
25.86841583,0.00431727
25.88033676,0.00333592
25.89225769,0.00131113
25.90417862,0.00490847
25.91609955,0.00692344
25.92802048,0.00352467
25.93994141,0.00075727
25.95186234,0.00203731
25.96378326,0.00208786
25.97570419,0.01066364
25.98762512,0.07817285
25.99954605,0.14810880
26.01146698,0.10223060
26.02338791,0.02123304
26.03530884,0.00479180
26.04722977,0.00654965
26.05915070,0.00338051
26.07107162,0.00188080
26.08299255,0.00436305
26.09491348,0.00407814
26.10683441,0.00124834
26.11875534,0.00306452
26.13067627,0.00538796
26.14259720,0.00339783
26.15451813,0.00057364
26.16643906,0.00032854
26.17835999,0.00025571
26.19028091,0.00037112
26.20220184,0.00210568
26.21412277,0.00507521
26.22604370,0.00441913
26.23796463,0.00113176
26.24988556,0.00346774
26.26180649,0.00607587
26.27372742,0.00386636
26.28564835,0.00271598
26.29756927,0.00874318
26.30949020,0.01053980
26.32141113,0.00517091
26.33333206,0.01312698
26.34525299,0.02968352
26.35717392,0.02436458
26.36909485,0.00635147
26.38101578,0.00135435
26.39293671,0.00218270
26.40485764,0.00124480
26.41677856,0.00148320
26.42869949,0.00483331
26.44062042,0.00537893
26.45254135,0.00212323
26.46446228,0.00190976
26.47638321,0.00431228
26.48830414,0.00362929
26.50022507,0.00126630
26.51214600,0.00122105
26.52406693,0.00176157
26.53598785,0.00098082
26.54790878,0.00179027
26.55982971,0.00565641
26.57175064,0.00601072
26.58367157,0.00234252
26.59559250,0.00203942
26.60751343,0.00394851
26.61943436,0.00282834
26.63135529,0.00646692
26.64327621,0.02866904
26.65519714,0.04038271
26.66711807,0.02079075
26.67903900,0.00623986
26.69095993,0.01393304
26.70288086,0.01369990
26.71480179,0.00452791
26.72672272,0.00045264
26.73864365,0.00112520
26.75056458,0.00099530
26.76248550,0.00125411
26.77440643,0.00441574
26.78632736,0.00573926
26.79824829,0.00271019
26.81016922,0.00112468
26.82209015,0.00253384
26.83401108,0.00213054
26.84593201,0.00086176
26.85785294,0.00221690
26.86977386,0.00367887
26.88169479,0.00237134
26.89361572,0.00139601
26.90553665,0.00560177
26.91745758,0.00706289
26.92937851,0.00323043
26.94129944,0.00039685
26.95322037,0.00028070
26.96514130,0.00044626
26.97706223,0.01360075
26.98898315,0.08113720
27.00090408,0.13646990
27.01282501,0.08419656
27.02474594,0.01433600
27.03666687,0.00667405
27.04858780,0.00800379
27.06050873,0.00358875
27.07242966,0.00146725
27.08435059,0.00319452
27.09627151,0.00269968
27.10819244,0.00093647
27.12011337,0.00334975
27.13203430,0.00553118
27.14395523,0.00341184
27.15587616,0.00055965
27.16779709,0.00084967
27.17971802,0.00136445
27.19163895,0.00098892
27.20355988,0.00238793
27.21548080,0.00509105
27.22740173,0.00415467
27.23932266,0.00138407
27.25124359,0.00475451
27.26316452,0.00703522
27.27508545,0.00387681
27.28700638,0.00239989
27.29892731,0.00634647
27.31084824,0.00659904
27.32276917,0.00343423
27.33469009,0.01485946
27.34661102,0.03046013
27.35853195,0.02281179
27.37045288,0.00537830
27.38237381,0.00267689
27.39429474,0.00377089
27.40621567,0.00211680
27.41813660,0.00194065
27.43005753,0.00447358
27.44197845,0.00426532
27.45389938,0.00115138
27.46582031,0.00252855
27.47774124,0.00505467
27.48966217,0.00354716
27.50158310,0.00079906
27.51350403,0.00063472
27.52542496,0.00085550
27.53734589,0.00035665
27.54926682,0.00215731
27.56118774,0.00615801
27.57310867,0.00571881
27.58502960,0.00160585
27.59695053,0.00340934
27.60887146,0.00639609
27.62079239,0.00443208
27.63271332,0.00722328
27.64463425,0.02634009
27.65655518,0.03279797
27.66847610,0.01485355
27.68039703,0.00682318
27.69231796,0.01565203
27.70423889,0.01370415
27.71615982,0.00371738
27.72808075,0.00042913
27.74000168,0.00055886
27.75192261,0.00045966
