Частота,Канал A
27.76384354,0.00142174
27.77576447,0.00487767
27.78768539,0.00585700
27.79960632,0.00251339
27.81152725,0.00138021
27.82344818,0.00325080
27.83536911,0.00264047
27.84729004,0.00064116
27.85921097,0.00084811
27.87113190,0.00143838
27.88305283,0.00087360
27.89497375,0.00145571
27.90689468,0.00571077
27.91881561,0.00656521
27.93073654,0.00242829
27.94265747,0.00549810
27.95457840,0.01253671
27.96649933,0.00997589
27.97842026,0.00332911
27.99034119,0.01034746
28.00226212,0.01572092
28.01418304,0.00864560
28.02610397,0.00314543
28.03802490,0.00827271
28.04994583,0.00884655
28.06186676,0.00350762
28.07378769,0.00343843
28.08570862,0.00701667
28.09762955,0.00526323
28.10955048,0.00130447
28.12147141,0.00190498
28.13339233,0.00265714
28.14531326,0.00142250
28.15723419,0.00096409
28.16915512,0.00245192
28.18107605,0.00251856
28.19299698,0.00097635
28.20491791,0.00318248
28.21683884,0.00642946
28.22875977,0.00475757
28.24068069,0.00176580
28.25260162,0.00506045
28.26452255,0.00658387
28.27644348,0.00317752
28.28836441,0.00080985
28.30028534,0.00245524
28.31220627,0.00244869
28.32412720,0.00233313
28.33604813,0.01481514
28.34796906,0.02680272
28.35988998,0.01763498
28.37181091,0.00371093
28.38373184,0.00682487
28.39565277,0.00852801
28.40757370,0.00385024
28.41949463,0.00080066
28.43141556,0.00138711
28.44333649,0.00114049
28.45525742,0.00039239
28.46717834,0.00183874
28.47909927,0.00353574
28.49102020,0.00225606
28.50294113,0.00116685
28.51486206,0.00454693
28.52678299,0.00556889
28.53870392,0.00262223
28.55062485,0.00152433
28.56254578,0.00328932
28.57446671,0.00273857
28.58638763,0.00106368
28.59830856,0.00260859
28.61022949,0.00410549
28.62215042,0.00245840
28.63407135,0.01366037
28.64599228,0.04530568
28.65791321,0.05083235
28.66983414,0.02044502
28.68175507,0.00644726
28.69367599,0.01313018
28.70559692,0.01032709
28.71751785,0.00266226
28.72943878,0.00018696
28.74135971,0.00026587
28.75328064,0.00019361
28.76520157,0.00147877
28.77712250,0.00436031
28.78904343,0.00466863
28.80096436,0.00175035
28.81288528,0.00265385
28.82480621,0.00533061
28.83672714,0.00406888
28.84864807,0.00116121
28.86056900,0.00137296
28.87248993,0.00194487
28.88441086,0.00127407
28.89633179,0.00161120
28.90825272,0.00384780
28.92017365,0.00364401
28.93209457,0.00166321
28.94401550,0.00792902
28.95593643,0.01501058
28.96785736,0.01063102
28.97977829,0.01521790
28.99169922,0.06247186
29.00362015,0.08386029
29.01554108,0.04078749
29.02746201,0.00480431
29.03938293,0.00272288
29.05130386,0.00279613
29.06322479,0.00115664
29.07514572,0.00367040
29.08706665,0.00676545
29.09898758,0.00452418
29.11090851,0.00150459
29.12282944,0.00386320
29.13475037,0.00475617
29.14667130,0.00217769
29.15859222,0.00025626
29.17051315,0.00048768
29.18243408,0.00061007
29.19435501,0.00042830
29.20627594,0.00266756
29.21819687,0.00440702
29.23011780,0.00240840
29.24203873,0.00192704
29.25395966,0.00699764
29.26588058,0.00818510
29.27780151,0.00334814
29.28972244,0.00404306
29.30164337,0.00958164
29.31356430,0.00809986
29.32548523,0.00245348
29.33740616,0.00895201
29.34932709,0.01444423
29.36124802,0.00843039
29.37316895,0.00263860
29.38508987,0.00816231
29.39701080,0.00940250
29.40893173,0.00399222
29.42085266,0.00193151
29.43277359,0.00433993
29.44469452,0.00343337
29.45661545,0.00088366
29.46853638,0.00089991
29.48045731,0.00098266
29.49237823,0.00033702
29.50429916,0.00142752
29.51622009,0.00423381
29.52814102,0.00445176
29.54006195,0.00145169
29.55198288,0.00289121
29.56390381,0.00631306
29.57582474,0.00474118
29.58774567,0.00113736
29.59966660,0.00166759
29.61158752,0.00233301
29.62350845,0.00125748
29.63542938,0.01135057
29.64735031,0.03370018
29.65927124,0.03405803
29.67119217,0.01210940
29.68311310,0.00916531
29.69503403,0.01748620
29.70695496,0.01258627
29.71887589,0.00304042
29.73079681,0.00281685
29.74271774,0.00411607
29.75463867,0.00214884
29.76655960,0.00085391
29.77848053,0.00199346
29.79040146,0.00195841
29.80232239,0.00080340
29.81424332,0.00280995
29.82616425,0.00508221
29.83808517,0.00349279
29.85000610,0.00116645
29.86192703,0.00345298
29.87384796,0.00442020
29.88576889,0.00214032
29.89768982,0.00050058
29.90961075,0.00074949
29.92153168,0.00046980
29.93345261,0.00100876
29.94537354,0.00708256
29.95729446,0.01234347
29.96921539,0.00802273
29.98113632,0.02752244
29.99305725,0.09943183
30.00497818,0.11957030
30.01689911,0.05164013
30.02882004,0.00477882
30.04074097,0.00384907
30.05266190,0.00343235
30.06458282,0.00103760
30.07650375,0.00244619
30.08842468,0.00432543
30.10034561,0.00273855
30.11226654,0.00130762
30.12418747,0.00461967
30.13610840,0.00522677
30.14802933,0.00194761
30.15995026,0.00142087
30.17187119,0.00332504
30.18379211,0.00260507
30.19571304,0.00071516
30.20763397,0.00113805
30.21955490,0.00178141
30.23147583,0.00118542
30.24339676,0.00247184
30.25531769,0.00726207
30.26723862,0.00772947
30.27915955,0.00307856
30.29108047,0.00951999
30.30300140,0.01986637
30.31492233,0.01507189
30.32684326,0.00368695
30.33876419,0.00150658
30.35068512,0.00220829
30.36260605,0.00114523
30.37452698,0.00206599
30.38644791,0.00640088
30.39836884,0.00668346
30.41028976,0.00244553
30.42221069,0.00312480
30.43413162,0.00628393
30.44605255,0.00449879
30.45797348,0.00112069
30.46989441,0.00174344
30.48181534,0.00207824
30.49373627,0.00076392
30.50565720,0.00080405
30.51757813,0.00226151
30.52949905,0.00207322
30.54141998,0.00077325
30.55334091,0.00376693
30.56526184,0.00689650
30.57718277,0.00465919
30.58910370,0.00168896
30.60102463,0.00600071
30.61294556,0.00761377
30.62486649,0.00352327
30.63678741,0.00338252
30.64870834,0.00858802
30.66062927,0.00763713
30.67255020,0.00276221
30.68447113,0.00912062
30.69639206,0.01549961
30.70831299,0.00974370
30.72023392,0.00213560
30.73215485,0.00578373
30.74407578,0.00722223
30.75599670,0.00332169
30.76791763,0.00073301
30.77983856,0.00116914
30.79175949,0.00099643
30.80368042,0.00021267
30.81560135,0.00198967
30.82752228,0.00360719
30.83944321,0.00231252
30.85136414,0.00115080
30.86328506,0.00453178
30.87520599,0.00509723
30.88712692,0.00179021
30.89904785,0.00173369
30.91096878,0.00401626
30.92288971,0.00345440
30.93481064,0.00127164
30.94673157,0.00410441
30.95865250,0.00619750
30.97057343,0.00388852
30.98249435,0.03334172
30.99441528,0.10533410
31.00633621,0.11362880
31.01825714,0.04321137
31.03017807,0.00539494
31.04209900,0.00931014
31.05401993,0.00692605
31.06594086,0.00165672
31.07786179,0.00006960
31.08978271,0.00026135
31.10170364,0.00027694
31.11362457,0.00130707
31.12554550,0.00409949
31.13746643,0.00417062
31.14938736,0.00140796
31.16130829,0.00249732
31.17322922,0.00512011
31.18515015,0.00371612
31.19707108,0.00091938
31.20899200,0.00114214
31.22091293,0.00173254
31.23283386,0.00098775
31.24475479,0.00182461
31.25667572,0.00496529
31.26859665,0.00473967
31.28051758,0.00210605
31.29243851,0.01273737
31.30435944,0.02378299
31.31628036,0.01611881
31.32820129,0.00517658
31.34012222,0.01382159
31.35204315,0.01764775
31.36396408,0.00813349
31.37588501,0.00141870
31.38780594,0.00261370
31.39972687,0.00232140
31.41164780,0.00098489
31.42356873,0.00349802
31.43548965,0.00598942
31.44741058,0.00375696
31.45933151,0.00123975
31.47125244,0.00364425
31.48317337,0.00431647
31.49509430,0.00179945
31.50701523,0.00010949
31.51893616,0.00021150
31.53085709,0.00021027
31.54277802,0.00080347
31.55469894,0.00357481
31.56661987,0.00564499
31.57854080,0.00345486
31.59046173,0.00264337
31.60238266,0.00903411
31.61430359,0.01047856
31.62622452,0.00449387
31.63814545,0.01006876
31.65006638,0.02246846
31.66198730,0.01815375
31.67390823,0.00477358
31.68582916,0.00570820
31.69775009,0.00887007
31.70967102,0.00493610
31.72159195,0.00208030
31.73351288,0.00662289
31.74543381,0.00712102
31.75735474,0.00267948
31.76927567,0.00174475
31.78119659,0.00400948
31.79311752,0.00321231
31.80503845,0.00100429
31.81695938,0.00078071
31.82888031,0.00098917
31.84080124,0.00049075
31.85272217,0.00154204
31.86464310,0.00466005
31.87656403,0.00480833
31.88848495,0.00178180
31.90040588,0.00352785
31.91232681,0.00670273
31.92424774,0.00476611
31.93616867,0.00098868
31.94808960,0.00179871
31.96001053,0.00226860
31.97193146,0.00182645
31.98385239,0.02793496
31.99577332,0.07729437
32.00769424,0.07470757
32.01961517,0.02482850
32.03153610,0.00608924
32.04345703,0.01173013
32.05537796,0.00812677
32.06729889,0.00173343
32.07921982,0.00272823
32.09114075,0.00341818
32.10306168,0.00161491
32.11498260,0.00099432
32.12690353,0.00220481
32.13882446,0.00187194
32.15074539,0.00078798
32.16266632,0.00309265
32.17458725,0.00533155
32.18650818,0.00343814
32.19842911,0.00125556
32.21035004,0.00383123
32.22227097,0.00447263
32.23419189,0.00201942
32.24611282,0.00024845
32.25803375,0.00052304
32.26995468,0.00066228
32.28187561,0.00187051
32.29379654,0.01218286
32.30571747,0.02021596
32.31763840,0.01209636
32.32955933,0.00708955
32.34148026,0.02306234
32.35340118,0.02654669
32.36532211,0.01072312
32.37724304,0.00115903
32.38916397,0.00251791
32.40108490,0.00216553
32.41300583,0.00107525
32.42492676,0.00276246
32.43684769,0.00409207
32.44876862,0.00232701
32.46068954,0.00134024
32.47261047,0.00454967
32.48453140,0.00517697
32.49645233,0.00208069
32.50837326,0.00129263
32.52029419,0.00297026
32.53221512,0.00240856
32.54413605,0.00084642
32.55605698,0.00149764
32.56797791,0.00212758
32.57989883,0.00117736
32.59181976,0.00320892
32.60374069,0.00957965
32.61566162,0.00982045
32.62758255,0.00428298
32.63950348,0.02443009
32.65142441,0.04907745
32.66334534,0.03567798
32.67526627,0.00817325
32.68718719,0.00058630
32.69910812,0.00062141
32.71102905,0.00026516
32.72294998,0.00210685
32.73487091,0.00580827
32.74679184,0.00561200
32.75871277,0.00198258
32.77063370,0.00303711
32.78255463,0.00562703
32.79447556,0.00389888
32.80639648,0.00082816
32.81831741,0.00153470
32.83023834,0.00190898
32.84215927,0.00088381
32.85408020,0.00135376
32.86600113,0.00298729
32.87792206,0.00276844
32.88984299,0.00130456
32.90176392,0.00447469
32.91368484,0.00776723
32.92560577,0.00493596
32.93752670,0.00218644
32.94944763,0.00780546
32.96136856,0.00969029
32.97328949,0.00444098
32.98521042,0.00920732
32.99713135,0.02260710
33.00905228,0.01959797
33.02097321,0.00556328
33.03289413,0.00676650
33.04481506,0.01133340
33.05673599,0.00703172
33.06865692,0.00184276
33.08057785,0.00490361
33.09249878,0.00591488
33.10441971,0.00248700
33.11634064,0.00038910
33.12826157,0.00100592
33.14018250,0.00082453
33.15210342,0.00073274
33.16402435,0.00279468
33.17594528,0.00404492
33.18786621,0.00224293
33.19978714,0.00140716
33.21170807,0.00504006
33.22362900,0.00566501
33.23554993,0.00225740
33.24747086,0.00188859
33.25939178,0.00418284
33.27131271,0.00346462
33.28323364,0.00194213
33.29515457,0.00698067
33.30707550,0.01033798
33.31899643,0.00567866
33.33091736,0.00857281
33.34283829,0.02552153
33.35475922,0.02632777
33.36668015,0.00944798
33.37860107,0.00381621
33.39052200,0.00711255
33.40244293,0.00492951
33.41436386,0.00109633
33.42628479,0.00047989
33.43820572,0.00076765
33.45012665,0.00042495
33.46204758,0.00152992
33.47396851,0.00422381
33.48588943,0.00403590
33.49781036,0.00133157
33.50973129,0.00287943
33.52165222,0.00522333
33.53357315,0.00340668
33.54549408,0.00052297
33.55741501,0.00133257
33.56933594,0.00175858
33.58125687,0.00094094
33.59317780,0.00236274
33.60509872,0.00634080
33.61701965,0.00589127
33.62894058,0.00536872
33.64086151,0.03443906
33.65278244,0.06102066
33.66470337,0.03956464
33.67662430,0.00809187
33.68854523,0.00741061
33.70046616,0.00931281
33.71238708,0.00415327
33.72430801,0.00116737
33.73622894,0.00247120
33.74814987,0.00222275
33.76007080,0.00094661
33.77199173,0.00336103
33.78391266,0.00564605
33.79583359,0.00339943
33.80775452,0.00097681
33.81967545,0.00352988
33.83159637,0.00411961
33.84351730,0.00164940
33.85543823,0.00019753
33.86735916,0.00015466
33.87928009,0.00012537
33.89120102,0.00076140
33.90312195,0.00394996
33.91504288,0.00621997
33.92696381,0.00348926
33.93888474,0.00365636
33.95080566,0.01212215
33.96272659,0.01335491
33.97464752,0.00556705
33.98656845,0.01862794
33.99848938,0.04003672
34.01041031,0.03124394
34.02233124,0.00808880
34.03425217,0.00420719
34.04617310,0.00629948
34.05809402,0.00345962
34.07001495,0.00221155
34.08193588,0.00652177
34.09385681,0.00676499
34.10577774,0.00244473
34.11769867,0.00192991
34.12961960,0.00365277
34.14154053,0.00255991
34.15346146,0.00038310
34.16538239,0.00061755
34.17730331,0.00105915
34.18922424,0.00078849
34.20114517,0.00210518
34.21306610,0.00544323
34.22498703,0.00534363
34.23690796,0.00205672
34.24882889,0.00442828
34.26074982,0.00794559
34.27267075,0.00535468
34.28459167,0.00117520
34.29651260,0.00221982
34.30843353,0.00286192
34.32035446,0.00127378
34.33227539,0.00727591
34.34419632,0.01937781
34.35611725,0.01805795
34.36803818,0.00575846
34.37995911,0.00524049
34.39188004,0.00949906
34.40380096,0.00627449
34.41572189,0.00126866
34.42764282,0.00235935
34.43956375,0.00294671
34.45148468,0.00142714
34.46340561,0.00086002
34.47532654,0.00227435
34.48724747,0.00209725
34.49916840,0.00083671
34.51108932,0.00303831
34.52301025,0.00531231
34.53493118,0.00323807
34.54685211,0.00146567
34.55877304,0.00435173
34.57069397,0.00507870
34.58261490,0.00220827
34.59453583,0.00066105
34.60645676,0.00115274
34.61837769,0.00078379
34.63029861,0.00625592
34.64221954,0.03409977
34.65414047,0.05397393
34.66606140,0.03138904
34.67798233,0.00707521
34.68990326,0.01344854
34.70182419,0.01485791
34.71374512,0.00579813
34.72566605,0.00106375
34.73758698,0.00197945
34.74950790,0.00155462
34.76142883,0.00081102
34.77334976,0.00274727
34.78527069,0.00406259
34.79719162,0.00222517
34.80911255,0.00172479
34.82103348,0.00487554
34.83295441,0.00501076
34.84487534,0.00178117
34.85679626,0.00152858
34.86871719,0.00308340
34.88063812,0.00211002
34.89255905,0.00068137
34.90447998,0.00199737
34.91640091,0.00273904
34.92832184,0.00134987
34.94024277,0.00462377
34.95216370,0.01325947
34.96408463,0.01332172
34.97600555,0.00847548
34.98792648,0.04700263
34.99984741,0.08946319
35.01176834,0.06218243
35.02368927,0.01312913
35.03561020,0.00044889
35.04753113,0.00037983
35.05945206,0.00025792
35.07137299,0.00163492
35.08329391,0.00497714
35.09521484,0.00492172
35.10713577,0.00183791
35.11905670,0.00319471
35.13097763,0.00558545
35.14289856,0.00367094
35.15481949,0.00092935
35.16674042,0.00120967
35.17866135,0.00178227
35.19058228,0.00092016
35.20250320,0.00129546
35.21442413,0.00336340
35.22634506,0.00300175
35.23826599,0.00115976
35.25018692,0.00525559
35.26210785,0.00891613
35.27402878,0.00548118
35.28594971,0.00389334
35.29787064,0.01280362
35.30979156,0.01500104
35.32171249,0.00634770
35.33363342,0.00284201
35.34555435,0.00655461
35.35747528,0.00543264
35.36939621,0.00163101
35.38131714,0.00566531
35.39323807,0.00905423
35.40515900,0.00526983
35.41707993,0.00167983
35.42900085,0.00467978
35.44092178,0.00520285
35.45284271,0.00214359
35.46476364,0.00057910
35.47668457,0.00100105
35.48860550,0.00075357
35.50052643,0.00066959
35.51244736,0.00266910
35.52436829,0.00408751
35.53628922,0.00239163
35.54821014,0.00224110
35.56013107,0.00609692
35.57205200,0.00613974
35.58397293,0.00207521
35.59589386,0.00243799
35.60781479,0.00490152
35.61973572,0.00352630
35.63165665,0.00469734
35.64357758,0.02045701
35.65549850,0.02874976
35.66741943,0.01482770
35.67934036,0.00609088
35.69126129,0.01522474
35.70318222,0.01495019
35.71510315,0.00506938
35.72702408,0.00274850
35.73894501,0.00551265
35.75086594,0.00391659
35.76278687,0.00098775
35.77470779,0.00084657
35.78662872,0.00100625
35.79854965,0.00044751
35.81047058,0.00137731
35.82239151,0.00424222
35.83431244,0.00414805
35.84623337,0.00135741
35.85815430,0.00296149
35.87007523,0.00547510
35.88199615,0.00386459
35.89391708,0.00098090
35.90583801,0.00109766
35.91775894,0.00162677
35.92967987,0.00086057
35.94160080,0.00391173
35.95352173,0.00945288
35.96544266,0.00831676
35.97736359,0.01120899
35.98928452,0.06471051
36.00120544,0.10966780
36.01312637,0.06799226
36.02504730,0.01198355
36.03696823,0.00535906
36.04888916,0.00636564
36.06081009,0.00277165
36.07273102,0.00111056
36.08465195,0.00239620
36.09657288,0.00204316
36.10849380,0.00093804
36.12041473,0.00356452
36.13233566,0.00538227
36.14425659,0.00285603
36.15617752,0.00111570
36.16809845,0.00365360
36.18001938,0.00390834
36.19194031,0.00137779
36.20386124,0.00010803
36.21578217,0.00012941
36.22770309,0.00028375
36.23962402,0.00137538
36.25154495,0.00525994
36.26346588,0.00767642
36.27538681,0.00436615
36.28730774,0.00645977
36.29922867,0.02028543
36.31114960,0.02147430
36.32307053,0.00798409
36.33499146,0.00450788
36.34691238,0.00914987
36.35883331,0.00673271
36.37075424,0.00177228
36.38267517,0.00394712
36.39459610,0.00559101
36.40651703,0.00294856
36.41843796,0.00191854
36.43035889,0.00570587
36.44227982,0.00570755
36.45420074,0.00186563
36.46612167,0.00139671
36.47804260,0.00305292
36.48996353,0.00218316
36.50188446,0.00063141
36.51380539,0.00125187
36.52572632,0.00162190
36.53764725,0.00078296
36.54956818,0.00203961
36.56148911,0.00563041
36.57341003,0.00536001
36.58533096,0.00195731
36.59725189,0.00531885
36.60917282,0.00974410
36.62109375,0.00647028
36.63301468,0.00157879
36.64493561,0.00422631
36.65685654,0.00536504
36.66877747,0.00252319
36.68069839,0.00479722
36.69261932,0.01209033
36.70454025,0.01078181
36.71646118,0.00323864
36.72838211,0.00445037
36.74030304,0.00764641
36.75222397,0.00478978
36.76414490,0.00107089
36.77606583,0.00217863
36.78798676,0.00274784
36.79990768,0.00142322
36.81182861,0.00126018
36.82374954,0.00246645
36.83567047,0.00208469
36.84759140,0.00090388
36.85951233,0.00368927
36.87143326,0.00583135
36.88335419,0.00334144
36.89527512,0.00156680
36.90719604,0.00471812
36.91911697,0.00532838
36.93103790,0.00223819
36.94295883,0.00100763
36.95487976,0.00241480
36.96680069,0.00212658
36.97872162,0.01271675
36.99064255,0.06245760
37.00256348,0.09423319
37.01448441,0.05208017
37.02640533,0.00780853
37.03832626,0.00915957
37.05024719,0.00974604
37.06216812,0.00367341
37.07408905,0.00079192
37.08600998,0.00160253
37.09793091,0.00125998
37.10985184,0.00054216
37.12177277,0.00252013
37.13369370,0.00353953
37.14561462,0.00168032
37.15753555,0.00176044
37.16945648,0.00488278
37.18137741,0.00485127
37.19329834,0.00177317
37.20521927,0.00135984
37.21714020,0.00305214
37.22906113,0.00210797
37.24098206,0.00065610
37.25290298,0.00246804
37.26482391,0.00332718
37.27674484,0.00166725
37.28866577,0.00809420
37.30058670,0.02181204
37.31250763,0.02066748
37.32442856,0.00722602
37.33634949,0.01231255
37.34827042,0.02243621
37.36019135,0.01490777
37.37211227,0.00287297
37.38403320,0.00028211
37.39595413,0.00035684
37.40787506,0.00015230
37.41979599,0.00176588
37.43171692,0.00473345
37.44363785,0.00417607
37.45555878,0.00116957
37.46747971,0.00305337
37.47940063,0.00526108
37.49132156,0.00317271
37.50324249,0.00066485
37.51516342,0.00144524
37.52708435,0.00163507
37.53900528,0.00072380
37.55092621,0.00179433
37.56284714,0.00394634
37.57476807,0.00313435
37.58668900,0.00132924
37.59860992,0.00701037
37.61053085,0.01121546
37.62245178,0.00656079
37.63437271,0.00951129
37.64629364,0.03265782
37.65821457,0.03714960
37.67013550,0.01507904
37.68205643,0.00213096
37.69397736,0.00417373
37.70589828,0.00330571
37.71781921,0.00138906
37.72974014,0.00532801
37.74166107,0.00794459
37.75358200,0.00447604
37.76550293,0.00118316
37.77742386,0.00401549
37.78934479,0.00452582
37.80126572,0.00181845
37.81318665,0.00032865
37.82510757,0.00054308
37.83702850,0.00046397
37.84894943,0.00060245
37.86087036,0.00298602
37.87279129,0.00442487
37.88471222,0.00233022
37.89663315,0.00199246
37.90855408,0.00663955
37.92047501,0.00683850
37.93239594,0.00221484
37.94431686,0.00301269
37.95623779,0.00607384
37.96815872,0.00434364
37.98007965,0.00869115
37.99200058,0.03738742
38.00392151,0.05052379
38.01584244,0.02472702
38.02776337,0.00468583
38.03968430,0.01099709
38.05160522,0.01064864
38.06352615,0.00376825
38.07544708,0.00237421
38.08736801,0.00460318
38.09928894,0.00324757
38.11120987,0.00069847
38.12313080,0.00040208
38.13505173,0.00062847
38.14697266,0.00027172
38.15889359,0.00160932
38.17081451,0.00451773
38.18273544,0.00419414
38.19465637,0.00137440
38.20657730,0.00345754
38.21849823,0.00574970
38.23041916,0.00364040
38.24234009,0.00083755
38.25426102,0.00131364
38.26618195,0.00141875
38.27810287,0.00072409
38.29002380,0.00685838
38.30194473,0.01631651
38.31386566,0.01377262
38.32578659,0.00543672
38.33770752,0.01803777
38.34962845,0.02884969
38.36154938,0.01708067
38.37347031,0.00306307
38.38539124,0.00383947
38.39731216,0.00460086
38.40923309,0.00213213
38.42115402,0.00115171
38.43307495,0.00240831
38.44499588,0.00204738
38.45691681,0.00103623
38.46883774,0.00347110
38.48075867,0.00518601
38.49267960,0.00283926
38.50460052,0.00117187
38.51652145,0.00348088
38.52844238,0.00363435
38.54036331,0.00123948
38.55228424,0.00009768
38.56420517,0.00031351
38.57612610,0.00033890
38.58804703,0.00156475
38.59996796,0.00674240
38.61188889,0.00956390
38.62380981,0.00499148
38.63573074,0.01873501
38.64765167,0.05489101
38.65957260,0.05566391
38.67149353,0.01969676
38.68341446,0.00281571
38.69533539,0.00466924
38.70725632,0.00320267
38.71917725,0.00093406
38.73109818,0.00333972
38.74301910,0.00465898
38.75494003,0.00230778
38.76686096,0.00187715
38.77878189,0.00536223
38.79070282,0.00499574
38.80262375,0.00137271
38.81454468,0.00194913
38.82646561,0.00341430
38.83838654,0.00229135
38.85030746,0.00062341
38.86222839,0.00139254
38.87414932,0.00165260
38.88607025,0.00068376
38.89799118,0.00301620
38.90991211,0.00709512
38.92183304,0.00615632
38.93375397,0.00206858
38.94567490,0.00784138
38.95759583,0.01330736
38.96951675,0.00857987
38.98143768,0.00206792
38.99335861,0.00359229
39.00527954,0.00454908
39.01720047,0.00215253
39.02912140,0.00343549
39.04104233,0.00875452
39.05296326,0.00757671
39.06488419,0.00202837
39.07680511,0.00407865
39.08872604,0.00688247
39.10064697,0.00400634
39.11256790,0.00056584
39.12448883,0.00169746
39.13640976,0.00181005
39.14833069,0.00060698
39.16025162,0.00143092
39.17217255,0.00292640
39.18409348,0.00242535
39.19601440,0.00082727
39.20793533,0.00386973
39.21985626,0.00615138
39.23177719,0.00353156
39.24369812,0.00177761
39.25561905,0.00541591
39.26753998,0.00575872
39.27946091,0.00213702
39.29138184,0.00193302
39.30330276,0.00436511
39.31522369,0.00338723
39.32714462,0.00378771
39.33906555,0.01751611
39.35098648,0.02544254
39.36290741,0.01336345
39.37482834,0.00300798
39.38674927,0.00740420
39.39867020,0.00741390
39.41059113,0.00248944
39.42251205,0.00039949
39.43443298,0.00091879
39.44635391,0.00074192
39.45827484,0.00071355
39.47019577,0.00273085
39.48211670,0.00376356
39.49403763,0.00189220
39.50595856,0.00178816
39.51787949,0.00514357
39.52980042,0.00507572
39.54172134,0.00170897
39.55364227,0.00173820
39.56556320,0.00322937
39.57748413,0.00199075
39.58940506,0.00107359
39.60132599,0.00363577
39.61324692,0.00467332
39.62516785,0.00274656
39.63708878,0.02391430
39.64900970,0.06134716
39.66093063,0.05583120
39.67285156,0.01754533
39.68477249,0.00746237
39.69669342,0.01268102
39.70861435,0.00804708
39.72053528,0.00145891
39.73245621,0.00066781
39.74437714,0.00060741
39.75629807,0.00036261
39.76821899,0.00215844
39.78013992,0.00494413
39.79206085,0.00414659
39.80398178,0.00117746
39.81590271,0.00283726
39.82782364,0.00480635
39.83974457,0.00289323
39.85166550,0.00047334
39.86358643,0.00115221
39.87550735,0.00119692
39.88742828,0.00034814
39.89934921,0.00214615
39.91127014,0.00480514
39.92319107,0.00385836
39.93511200,0.00191805
39.94703293,0.00982072
39.95895386,0.01534310
39.97087479,0.00866928
39.98279572,0.01519197
39.99471664,0.04786989
40.00663757,0.05199443
40.01855850,0.01993617
40.03047943,0.00220273
40.04240036,0.00341820
40.05432129,0.00267509
40.06624222,0.00116709
40.07816315,0.00461184
40.09008408,0.00688058
40.10200500,0.00384692
40.11392593,0.00167330
40.12584686,0.00405403
40.13776779,0.00382932
40.14968872,0.00108042
40.16160965,0.00023535
40.17353058,0.00035236
40.18545151,0.00036005
40.19737244,0.00094972
40.20929337,0.00381074
40.22121429,0.00514481
40.23313522,0.00269368
40.24505615,0.00277245
40.25697708,0.00779839
40.26889801,0.00768243
40.28081894,0.00271189
40.29273987,0.00484927
40.30466080,0.00908123
40.31658173,0.00624761
40.32850266,0.00285188
40.34042358,0.01118932
40.35234451,0.01443103
40.36426544,0.00664147
40.37618637,0.00336254
40.38810730,0.00881700
40.40002823,0.00799583
40.41194916,0.00242477
40.42387009,0.00252065
40.43579102,0.00436380
40.44771194,0.00291899
40.45963287,0.00091931
40.47155380,0.00107181
40.48347473,0.00115784
40.49539566,0.00043454
40.50731659,0.00188039
40.51923752,0.00457330
40.53115845,0.00385797
40.54307938,0.00123912
40.55500031,0.00373292
40.56692123,0.00610502
40.57884216,0.00371114
40.59076309,0.00087891
40.60268402,0.00148588
40.61460495,0.00171973
40.62652588,0.00217470
40.63844681,0.02080164
40.65036774,0.04717848
40.66228867,0.03846742
40.67420959,0.01077086
40.68613052,0.01091785
40.69805145,0.01648928
40.70997238,0.00930917
40.72189331,0.00173912
40.73381424,0.00298374
40.74573517,0.00338015
40.75765610,0.00149127
40.76957703,0.00116236
40.78149796,0.00255198
40.79341888,0.00200394
40.80533981,0.00065126
40.81726074,0.00364741
40.82918167,0.00538309
40.84110260,0.00282020
40.85302353,0.00119529
40.86494446,0.00388323
40.87686539,0.00403573
40.88878632,0.00145157
40.90070724,0.00040449
40.91262817,0.00090910
40.92454910,0.00071011
40.93647003,0.00237571
40.94839096,0.00974858
40.96031189,0.01340088
40.97223282,0.00735293
40.98415375,0.02891329
40.99607468,0.08005380
41.00799561,0.07791658
41.01991653,0.02614580
41.03183746,0.00212231
41.04375839,0.00301763
41.05567932,0.00204585
41.06760025,0.00120055
41.07952118,0.00352427
41.09144211,0.00453296
41.10336304,0.00215287
41.11528397,0.00214216
41.12720490,0.00542123
41.13912582,0.00502526
41.15104675,0.00180696
41.16296768,0.00193391
41.17488861,0.00317577
41.18680954,0.00204944
41.19873047,0.00055220
41.21065140,0.00141757
41.22257233,0.00187326
41.23449326,0.00070401
41.24641418,0.00321766
41.25833511,0.00822594
41.27025604,0.00725444
41.28217697,0.00278898
41.29409790,0.01217324
41.30601883,0.02053683
41.31793976,0.01259685
41.32986069,0.00213645
41.34178162,0.00021289
41.35370255,0.00030856
41.36562347,0.00064835
41.37754440,0.00328030
41.38946533,0.00726341
41.40138626,0.00602084
41.41330719,0.00182610
41.42522812,0.00386222
41.43714905,0.00599212
41.44906998,0.00340778
41.46099091,0.00081347
41.47291183,0.00153564
41.48483276,0.00156827
41.49675369,0.00049141
41.50867462,0.00133851
41.52059555,0.00294709
41.53251648,0.00247741
41.54443741,0.00124780
41.55635834,0.00471035
41.56827927,0.00695201
41.58020020,0.00379162
41.59212112,0.00224262
41.60404205,0.00646937
41.61596298,0.00676034
41.62788391,0.00279350
41.63980484,0.00785667
